k [1/Mpc],P(k) [Mpc^3]
0.0001,202.58624119804958
0.00010392556829367125,211.14097072272733
0.00010800523745162529,220.05638028292032
0.00011224505680853065,229.3476033876081
0.00011665131316981963,239.03040231109298
0.00012123054013376525,249.12119229573923
0.00012598952777950273,259.6370692884455
0.00013093533273536104,270.59583363010773
0.00013607528864243335,282.01601069451596
0.00014141701702890234,293.91688874143495
0.00014696843861124463,306.31853524299356
0.00015273778503907136,319.2418297873252
0.00015873361110102093,332.70850918198295
0.00016496480740980205,346.7412043454361
0.0001714406135851971,361.3634735803682
0.00017817063195457305,376.5998147771311
0.00018516484179121546,392.4756936948351
0.000192433614111598,409.01760230199005
0.00019998772705352857,426.2530712097997
0.0002078383818579757,444.2107258797457
0.00021599721947827182,462.9203297569733
0.0002244763378413224,482.41281577194025
0.0002332883097864157,502.7203436083785
0.00024244620170823283,523.8763029261636
0.0002519635929317015,545.9153705263511
0.0002618545958474233,568.8735558931788
0.0002721338768375308,592.788182191863
0.0002828166780230032,617.6979966820915
0.0002939188398646886,643.6432131563057
0.0003054568246515432,670.6655598285862
0.00031744774091091926,698.8083250338091
0.00032990936877709396,728.1162862887745
0.00034286018635565856,758.6358415121734
0.00035631939712285854,790.4150544526065
0.000370306958400514,823.5036709633746
0.00038484361094874304,857.9532127671457
0.0003999509097203664,893.8168490426206
0.00041565125582259895,931.1495157889154
0.00043196792973341727,970.0080220237196
0.0004489251258218605,1010.4510350216851
0.0004665479882234472,1052.5391877823856
0.000484862648123908,1096.3349185198072
0.000503896262506515,1141.9025208384223
0.0005236770544204653,1189.3083015307168
0.0005442343548300266,1238.62046200574
0.0005655986461065005,1289.9092550753285
0.0005878016072274912,1343.246859230457
0.0006108761607505036,1398.7073135010112
0.0006348565216305217,1456.3667214347945
0.0006597782479539537,1516.303020162339
0.0006856782936641739,1578.5961255923482
0.0007125950633568407,1643.327839597106
0.0007405684692262436,1710.5815906624716
0.0007696399902471156,1780.442728436895
0.0007998527336796708,1852.998196660976
0.000831251498989063,1928.3365770217056
0.0008638828442740447,2006.5480384305968
0.000897795155303332,2087.723690116059
0.0009330387172620361,2171.956024692144
0.0009696657893145519,2259.3383219296397
0.001007730682094461,2349.9644088581845
0.0010472898382363582,2443.9289662340884
0.0010884019160690055,2541.326538113368
0.0011311278765939214,2642.251914633907
0.001175531073878369,2746.79939760181
0.0012216773489967915,2855.061873835453
0.0012696351276599736,2967.131605993127
0.0013194755216767058,3083.0989123932304
0.0013712724343984,3203.0522858596128
0.0014251026703029975,3327.0780520450567
0.0014810460488806749,3455.25882303241
0.0015391855229902056,3587.6743460788302
0.001599607301861487,3724.400673055834
0.0016624009789266115,3865.509732353752
0.0017276596646690358,4011.0687543952376
0.0017954801246878305,4161.137422977004
0.0018659629231817451,4315.769075877325
0.001939212572065829,4475.009762119584
0.0020153376859417325,4638.897092347192
