k [1/Mpc],P(k) [Mpc^3]
0.0001,375.476411294162
0.00010392556829367125,389.0807014601502
0.00010800523745162529,403.1770760139177
0.00011224505680853065,417.7832387419914
0.00011665131316981963,432.9175144362114
0.00012123054013376525,448.59887894923236
0.00012598952777950273,464.8469810641003
0.00013093533273536104,481.6821666134185
0.00013607528864243335,499.1254819849179
0.00014141701702890234,517.1986813692986
0.00014696843861124463,535.9242807170687
0.00015273778503907136,555.3255911120003
0.00015873361110102093,575.4267444603358
0.00016496480740980205,596.2527113867438
0.0001714406135851971,617.829314857039
0.00017817063195457305,640.1832727122057
0.00018516484179121546,663.3421899362959
0.000192433614111598,687.334586673324
0.00019998772705352857,712.1899558991349
0.0002078383818579757,737.9387685626002
0.00021599721947827182,764.6125254184964
0.0002244763378413224,792.2437790754573
0.0002332883097864157,820.8661549627443
0.00024244620170823283,850.5144021616869
0.0002519635929317015,881.2243637742029
0.0002618545958474233,913.033039520159
0.0002721338768375308,945.9786058844284
0.0002828166780230032,980.1003731943676
0.0002939188398646886,1015.4389091069268
0.0003054568246515432,1052.03608234287
0.00031744774091091926,1089.9351005406704
0.00032990936877709396,1129.1805001726889
0.00034286018635565856,1169.8179984139322
0.00035631939712285854,1211.8946697468148
0.000370306958400514,1255.4589901018019
0.00038484361094874304,1300.5608505199398
0.0003999509097203664,1347.251610756933
0.00041565125582259895,1395.583919890014
0.00043196792973341727,1445.6118523969435
0.0004489251258218605,1497.3909813087494
0.0004665479882234472,1550.9783346045954
0.000484862648123908,1606.4324971931856
0.000503896262506515,1663.813390598342
0.0005236770544204653,1723.1823335882436
0.0005442343548300266,1784.6021821124164
0.0005655986461065005,1848.1371801908203
0.0005878016072274912,1913.8531137931327
0.0006108761607505036,1981.8171066088264
0.0006348565216305217,2052.097540029877
0.0006597782479539537,2124.7642486471573
0.0006856782936641739,2199.8880964914324
0.0007125950633568407,2277.5412101688294
0.0007405684692262436,2357.7969261177677
0.0007696399902471156,2440.7295325022124
0.0007998527336796708,2526.4145111368175
0.000831251498989063,2614.9278203839376
0.0008638828442740447,2706.346016819205
0.000897795155303332,2800.746366224871
0.0009330387172620361,2898.2060934894407
0.0009696657893145519,2998.8029133117907
0.001007730682094461,3102.614430273307
0.0010472898382363582,3209.717896518605
0.0010884019160690055,3320.1904703369596
0.0011311278765939214,3434.107860800154
0.001175531073878369,3551.5449491439645
0.0012216773489967915,3672.5755488078935
0.0012696351276599736,3797.2717531667117
0.0013194755216767058,3925.7043147223126
0.0013712724343984,4057.940918390619
0.0014251026703029975,4194.046442355023
0.0014810460488806749,4334.083003264889
0.0015391855229902056,4478.108477330156
0.001599607301861487,4626.177344555618
0.0016624009789266115,4778.3391514418945
0.0017276596646690358,4934.638041638547
0.0017954801246878305,5095.113213885734
0.0018659629231817451,5259.796751246962
0.001939212572065829,5428.71445712936
0.0020153376859417325,5601.884437334573
0.002094451143151469,5779.315554132383
0.002176670253153458,5961.0087283285875
0.002262116930469025,6146.954587623956
0.002350917875457286,6337.1337763763395
0.002443204762186487,6531.515868285753
0.0025391144336803463,6730.056097933515
0.002638789104828933,6932.697677518546
0.002742376573264949,7139.36869464785
0.0028500304385181063,7349.981644323303
0.0029619103297725525,7564.433852248861
0.0030781821425650787,7782.601934504904
0.003199018284775064,8004.345033744372
0.0033245979322709396,8229.50155304777
0.003455107294592217,8457.886478560325
0.0035907398910610534,8689.294726679413
0.0037316968377327513,8923.493646205392
0.0038781871456107214,9160.226127935133
0.0040304280305680515,9399.204383686365
0.00418864523543527,9640.096825079367
0.004353073364731888,9882.5450327236
0.00452395623253805,10126.18058012472
0.004701547224022131,10370.622847189949
0.004886109671160325,10615.440485133207
0.005077917243205399,10860.068064274692
0.005277254352483535,11103.880145085579
0.005484416576121017,11346.239010862031
0.005699711094326071,11586.503160777043
0.005923457145875801,11824.00097999427
0.006155986501483508,12058.01596234915
0.006397643955748424,12287.796938900128
0.0066487878384172625,12512.522358499053
0.0069097905457156435,12731.25507162755
0.007181039092537346,12943.013235976403
0.007462935686310132,13146.72450455766
0.007755898323389004,13341.248027482774
0.00806036140886134,13525.396877075083
0.008376776400682916,13697.887448404686
0.008705612479099857,13857.404859870594
0.009047357242349292,14002.547249493184
0.00940251742967013,14131.825879010845
0.009771619672696168,14243.73287490596
0.010155211276345676,14336.618388724448
0.010553861030365234,14408.811479060247
0.010968160052731372,14458.595001267808
0.011398722666160517,14484.14646319055
0.011846187309026826,14483.706953083714
0.012311217482038896,14455.41146445019
0.012794502732078732,14397.420540349998
0.013296759674662111,14307.983537732996
0.013818733056536317,14185.261450724976
0.014361196859990781,14027.644489702483
0.014924955450518284,13833.564125867913
0.015510844769528393,13601.576597724921
0.016119733573881575,13330.619089773345
0.01675252472408214,13019.670966445432
0.017410156523040152,12668.212974170414
0.018093604107387147,12276.106218931001
0.01880388089340914,11843.503900670312
0.019542040079740527,11371.394992424159
0.02030917620904734,10861.113469473896
0.021106426791015535,10314.804081403574
0.021934973989050584,9735.460055699668
0.02279604637318978,9126.457926627065
0.023690920741826323,8492.415641454183
0.02462092401494623,7838.677284208476
0.02558743520168586,7171.454008805554
0.02659188744512693,6497.849415158009
0.027635770147361564,5824.613519191144
0.028720631177978267,5159.495016735314
0.029848079169243254,4511.525875320013
0.03101978590138095,3890.323483298883
0.03223748878149028,3304.5415610096343
0.0335029934197723,2759.199614043307
0.03481817630688963,2258.8263867165656
0.03618498759642746,1809.3780869401276
0.037605453996581675,1416.5748126141937
0.03908168177536263,1082.8448104626532
0.04061585988376978,807.3382792080511
0.04221026320156896,586.8017098057413
0.04386725591048496,416.59356079160085
0.0455892949998106,290.19045491159824
0.047378933909631396,200.5980077303827
0.049238826317067365,140.2956505619838
0.05117173007114603,102.54735282848617
0.05318051128214196,81.66562784938087
0.05526814857144601,73.84282643255395
0.057437737488265785,76.84255088949844
0.0596924950997073,90.39113691391637
0.0620357647610427,115.14062294663582
0.06447102107323864,151.65978866192899
0.06700187503509585,199.24945470466997
0.06963207939763882,254.94111624137838
0.0723655342286965,312.79972198939504
0.07520629269592405,364.32587328131785
0.07815856707684081,399.5550637978
0.08122673500479707,409.44197209845674
0.08441534596012978,388.8897656575724
0.0877291280161335,339.25696303585175
0.09117299484984914,268.8985696806482
0.09475205302806537,191.0049371450115
0.09847160957933764,119.48018944887855
0.1023371798632519,64.53151961086813
0.10635449574860109,29.850310714775098
0.11052951411260206,12.544207461352961
0.1148684256737553,6.408138660690702
0.1193776641714435,6.507789479253541
0.1240639159058831,12.592570380427395
0.12893412965257148,27.781596415038077
0.13399552696593373,52.9852217234014
0.1392556128874462,81.86189162111516
0.14472218707411338,101.65897722583995
0.15040335536380234,100.76140588661114
0.15630754179458153,78.17651062218313
0.16244350109588662,45.98379635577439
0.16882033167003618,19.767535183709207
0.17544748908334581,6.481933053478844
0.1823348000868439,2.837775955902741
0.189492477187382,4.408057244975219
0.19693113379074215,12.231281539051963
0.20466179993919872,26.336818314466928
0.21269593866686892,37.4467104394886
0.22104546299710207,34.60584600221711
0.22972275360711503,20.2926231245343
0.23874067718606454,7.54449680178169
0.2481126055137766,2.6532953508118506
0.25785243528842716,3.0935959284162546
0.26797460873256895,8.169699360603403
0.27849413500806414,15.301831874773372
0.28942661247167484,15.661445756072265
0.3007882518043098,8.564548219593396
0.31259590004822796,3.0782497774614295
0.324867065587837,2.2246499557189012
0.3376199441111335,4.823230890459645
0.35087344559027084,8.144147307724516
0.36464722232127456,6.601338266183016
0.37896169806447155,2.890543421474266
0.3938380983288488,1.8461877107099494
0.4092984818452433,3.3030490435738575
0.4253657732750382,4.556212557622711
0.44206379720285277,2.9083793351968033
0.45941731346364734,1.5588445722851174
0.47745205385661277,2.060751397303608
0.4961947603002895,2.738609471952869
0.5156732244854959,1.803132805207789
0.5359163290848509,1.3192809300025814
0.556954090580013,1.5047492112766185
0.5788177037701272,1.4250861933029144
0.6015395880274836,1.283049930812342
0.6251534353689703,1.1642612528461986
0.6496942604146115,1.0616606677079525
0.6751984523072497,0.9694660661605778
0.7017038286703824,0.8834343880417329
0.7292496916841444,0.8005657040106213
0.7578768863625915,0.7201637045815509
0.7876278611187046,0.6445058015787603
