k [1/Mpc],P(k) [Mpc^3]
0.0001,81.1393199781859
0.00010392556829367125,84.32386436384667
0.00010800523745162529,87.6333479421982
0.00011224505680853065,91.0726629671993
0.00011665131316981963,94.64689077859772
0.00012123054013376525,98.36131350581547
0.00012598952777950273,102.22142335108911
0.00013093533273536104,106.23292727319475
0.00013607528864243335,110.40175297856798
0.00014141701702890234,114.73405844951994
0.00014696843861124463,119.23624085214462
0.00015273778503907136,123.91494413593779
0.00015873361110102093,128.77707040237146
0.00016496480740980205,133.829787959516
0.0001714406135851971,139.08054170519586
0.00017817063195457305,144.5370670777131
0.00018516484179121546,150.20740677731396
0.000192433614111598,156.0999181978969
0.00019998772705352857,162.2232729090233
0.0002078383818579757,168.58646275626353
0.00021599721947827182,175.19882665242957
0.0002244763378413224,182.07007642041518
0.0002332883097864157,189.21030584952388
0.00024244620170823283,196.62999169685853
0.0002519635929317015,204.33999577606323
0.0002618545958474233,212.35159415246196
0.0002721338768375308,220.67649707339217
0.0002828166780230032,229.32686522842533
0.0002939188398646886,238.3153223268158
0.0003054568246515432,247.65496168494488
0.00031744774091091926,257.35937195852784
0.00032990936877709396,267.4426558637505
0.00034286018635565856,277.91944762570114
0.00035631939712285854,288.8049327647277
0.000370306958400514,300.1148442909904
0.00038484361094874304,311.86549354473556
0.0003999509097203664,324.07380589170754
0.00041565125582259895,336.75734757572076
0.00043196792973341727,349.9343411631131
0.0004489251258218605,363.62365208549403
0.0004665479882234472,377.84481333488156
0.000484862648123908,392.6180724409324
0.000503896262506515,407.964404009523
0.0005236770544204653,423.9055445836845
0.0005442343548300266,440.46400912497785
0.0005655986461065005,457.66311018428667
0.0005878016072274912,475.5269924741436
0.0006108761607505036,494.08060231450105
0.0006348565216305217,513.34974041581
0.0006597782479539537,533.3611193881981
0.0006856782936641739,554.1423950883318
0.0007125950633568407,575.722188014861
0.0007405684692262436,598.1300160951213
0.0007696399902471156,621.396327039327
0.0007998527336796708,645.5525944951306
0.000831251498989063,670.6313348716864
0.0008638828442740447,696.6661472138404
0.000897795155303332,723.6916794980092
0.0009330387172620361,751.7436204638979
0.0009696657893145519,780.8587860904361
0.001007730682094461,811.0750064077644
0.0010472898382363582,842.4312150995947
0.0010884019160690055,874.9675266534023
0.0011311278765939214,908.7252340362726
0.001175531073878369,943.7468481229076
0.0012216773489967915,980.0758408337767
0.0012696351276599736,1017.7566745886479
0.0013194755216767058,1056.835008408277
0.0013712724343984,1097.357647780403
0.0014251026703029975,1139.3726046781296
0.0014810460488806749,1182.9288328312912
0.0015391855229902056,1228.0760702932419
0.001599607301861487,1274.8651645613222
0.0016624009789266115,1323.3480239360401
0.0017276596646690358,1373.5776412858484
0.0017954801246878305,1425.6078464579184
0.0018659629231817451,1479.4928683750577
0.001939212572065829,1535.2877599823128
0.0020153376859417325,1593.048147245712
0.002094451143151469,1652.8302007069465
0.002176670253153458,1714.6906770826831
0.002262116930469025,1778.6864149138848
0.002350917875457286,1844.8745970913326
0.002443204762186487,1913.3123231133716
0.0025391144336803463,1984.0562598364554
0.002638789104828933,2057.163006912305
0.002742376573264949,2132.6884228242807
0.0028500304385181063,2210.6877629386518
0.0029619103297725525,2291.215393227078
0.0030781821425650787,2374.3239753731023
0.003199018284775064,2460.0649936663026
0.0033245979322709396,2548.487758130225
0.003455107294592217,2639.6392504207665
0.0035907398910610534,2733.5642239732897
0.0037316968377327513,2830.3036934527604
0.0038781871456107214,2929.8956329502494
0.0040304280305680515,3032.373973138788
0.00418864523543527,3137.767722692331
0.004353073364731888,3246.1015848426905
0.00452395623253805,3357.3934049129634
0.004701547224022131,3471.654833091769
0.004886109671160325,3588.890803037077
0.005077917243205399,3709.0972837108798
0.005277254352483535,3832.2627310360813
0.005484416576121017,3958.3639568434264
0.005699711094326071,4087.3659095422777
0.005923457145875801,4219.223928936745
0.006155986501483508,4353.882510596443
0.006397643955748424,4491.275180527982
0.0066487878384172625,4631.312693848455
0.0069097905457156435,4773.876649519068
0.007181039092537346,4918.832029859765
0.007462935686310132,5066.027186876645
0.007755898323389004,5215.293530976924
0.00806036140886134,5366.443206680198
0.008376776400682916,5519.265603946236
0.008705612479099857,5673.529352732376
0.009047357242349292,5828.962593810265
0.00940251742967013,5985.254517838502
0.009771619672696168,6142.065391841488
0.010155211276345676,6299.010901543452
0.010553861030365234,6455.675025812329
0.010968160052731372,6611.599941265942
0.011398722666160517,6766.279502190619
0.011846187309026826,6919.174122360289
0.012311217482038896,7069.685362606649
0.012794502732078732,7217.171835749906
0.013296759674662111,7360.945589641676
0.013818733056536317,7500.247295810353
