k [1/Mpc],P(k) [Mpc^3]
0.0001,26.15955648005985
0.00010392556829367125,27.264943874991374
0.00010800523745162529,28.417025940378338
0.00011224505680853065,29.6177719180951
0.00011665131316981963,30.869237098469302
0.00012123054013376525,32.173564976273006
0.00012598952777950273,33.53298800309342
0.00013093533273536104,34.94982939645724
0.00013607528864243335,36.426509730480575
0.00014141701702890234,37.965552520370096
0.00014696843861124463,39.56958822926708
0.00015273778503907136,41.2413579457964
0.00015873361110102093,42.98371776528751
0.00016496480740980205,44.79964379824197
0.0001714406135851971,46.69223604011039
0.00017817063195457305,48.66472350174953
0.00018516484179121546,50.720470854022366
0.000192433614111598,52.862985081487174
0.00019998772705352857,55.095920670935776
0.0002078383818579757,57.42308412049994
0.00021599721947827182,59.848439657558
0.0002244763378413224,62.37611731947761
0.0002332883097864157,65.01042006071062
0.00024244620170823283,67.75583085925629
0.0002519635929317015,70.61701840795403
0.0002618545958474233,73.59884297239932
0.0002721338768375308,76.7063669212234
0.0002828166780230032,79.94486375755527
0.0002939188398646886,83.31982669959247
0.0003054568246515432,86.83697583618923
0.00031744774091091926,90.50226414435517
0.00032990936877709396,94.3218902829145
0.00034286018635565856,98.30230807358055
0.00035631939712285854,102.45023685706758
0.000370306958400514,106.77267187559552
0.00038484361094874304,111.2768906349407
0.0003999509097203664,115.97046793033034
0.00041565125582259895,120.8612873983959
0.00043196792973341727,125.95755310823357
0.0004489251258218605,131.26780276650604
0.0004665479882234472,136.80091224296532
0.000484862648123908,142.56611373379172
0.000503896262506515,148.57301150461802
0.0005236770544204653,154.83159453800553
0.0005442343548300266,161.35225287808873
0.0005655986461065005,168.14577993938627
0.0005878016072274912,175.2233921180557
0.0006108761607505036,182.59674687813768
0.0006348565216305217,190.27794862100643
0.0006597782479539537,198.27957652985592
0.0006856782936641739,206.6147016800179
0.0007125950633568407,215.29690525272244
0.0007405684692262436,224.34029258558226
0.0007696399902471156,233.75948920422718
0.0007998527336796708,243.56967701981483
0.000831251498989063,253.78660264507135
0.0008638828442740447,264.4265901035143
0.000897795155303332,275.50657632926266
0.0009330387172620361,287.04411412286066
0.0009696657893145519,299.0574033153639
0.001007730682094461,311.56530088180926
0.0010472898382363582,324.5873242130954
0.0010884019160690055,338.14369296014763
0.0011311278765939214,352.25529744167966
0.001175531073878369,366.943736910363
0.0012216773489967915,382.23135554128277
0.0012696351276599736,398.14123482709164
0.0013194755216767058,414.69723967790543
0.0013712724343984,431.9239652263829
0.0014251026703029975,449.8467573838728
0.0014810460488806749,468.491766648018
0.0015391855229902056,487.88588989244244
0.001599607301861487,508.05684480592913
0.0016624009789266115,529.0331274420481
0.0017276596646690358,550.8439966158427
0.0017954801246878305,573.5195390550653
0.0018659629231817451,597.0905367495996
0.001939212572065829,621.5885557077978
0.0020153376859417325,647.0459250024974
0.002094451143151469,673.4956630885016
0.002176670253153458,700.971570541337
0.002262116930469025,729.5080576013779
0.002350917875457286,759.1401951603764
0.002443204762186487,789.9036874394523
0.0025391144336803463,821.8346594766937
0.002638789104828933,854.9698302511589
0.002742376573264949,889.3463447754209
0.0028500304385181063,925.0017496978434
0.0029619103297725525,961.973987921682
0.0030781821425650787,1000.301049615002
0.003199018284775064,1040.0211562481531
0.0033245979322709396,1081.1725420518594
0.003455107294592217,1123.7933059489467
0.0035907398910610534,1167.9214972454895
0.0037316968377327513,1213.594638322514
0.0038781871456107214,1260.8498620689045
0.0040304280305680515,1309.7236745163093
0.00418864523543527,1360.2515934854737
0.004353073364731888,1412.4683321085515
0.00452395623253805,1466.4070613614508
0.004701547224022131,1522.09948354544
0.004886109671160325,1579.5756279836598
0.005077917243205399,1638.8630519255867
0.005277254352483535,1699.9872788398905
0.005484416576121017,1762.970958343809
0.005699711094326071,1827.8337051504186
0.005923457145875801,1894.5920535405296
0.006155986501483508,1963.2581720476796
0.006397643955748424,2033.840411519327
0.0066487878384172625,2106.34165327259
0.0069097905457156435,2180.758536843042
0.007181039092537346,2257.0829374498276
0.007462935686310132,2335.302620253796
0.007755898323389004,2415.4003182095926
0.00806036140886134,2497.347010125429
0.008376776400682916,2581.0967152601706
0.008705612479099857,2666.594405707272
0.009047357242349292,2753.7789879372312
0.00940251742967013,2842.581953458156
0.009771619672696168,2932.9254117439086
0.010155211276345676,3024.72126087893
0.010553861030365234,3117.870795681387
0.010968160052731372,3212.2553757812393
0.011398722666160517,3307.737254846734
0.011846187309026826,3404.164084525126
0.012311217482038896,3501.364141355682
0.012794502732078732,3599.150148239453
0.013296759674662111,3697.3153456123923
0.013818733056536317,3795.6323811987886
0.014361196859990781,3893.856664304598
0.014924955450518284,3991.718692843038
0.015510844769528393,4088.9298097985265
0.016119733573881575,4185.179095922959
0.01675252472408214,4280.129423377047
0.017410156523040152,4373.426068356252
0.018093604107387147,4464.68873691862
0.01880388089340914,4553.517605988743
0.019542040079740527,4639.495881428488
0.02030917620904734,4722.185613149535
0.021106426791015535,4801.137799535501
0.021934973989050584,4875.8902715932345
0.02279604637318978,4945.972051958009
0.023690920741826323,5010.911416904947
0.02462092401494623,5070.240100180237
0.02558743520168586,5123.497262844637
0.02659188744512693,5170.244698022028
0.027635770147361564,5210.072214240862
0.028720631177978267,5242.59710471468
0.029848079169243254,5267.495775557623
0.03101978590138095,5284.486070924972
0.03223748878149028,5293.370986034163
0.0335029934197723,5294.068983182266
0.03481817630688963,5286.548209201308
0.03618498759642746,5270.857515584512
0.037605453996581675,5247.104849087132
0.03908168177536263,5215.615146254953
0.04061585988376978,5177.141192129111
0.04221026320156896,5132.477828401821
0.04386725591048496,5082.12304063844
0.0455892949998106,5026.372069121451
0.047378933909631396,4965.715532441897
0.049238826317067365,4901.261163680848
0.05117173007114603,4834.205810734719
0.05318051128214196,4765.70842775316
0.05526814857144601,4696.884746551567
0.057437737488265785,4628.720320212584
0.0596924950997073,4561.879755863043
0.0620357647610427,4496.872100019615
0.06447102107323864,4433.7164512132185
0.06700187503509585,4372.16263644754
0.06963207939763882,4311.558121793297
0.0723655342286965,4250.988372752763
0.07520629269592405,4189.232389143158
0.07815856707684081,4124.891145986871
0.08122673500479707,4056.3317631997966
0.08441534596012978,3981.825668670146
0.0877291280161335,3899.5801923887975
0.09117299484984914,3808.0217634398196
0.09475205302806537,3706.0741217034347
0.09847160957933764,3593.5329927025714
0.1023371798632519,3471.462271023844
0.10635449574860109,3342.095146635352
0.11052951411260206,3208.7205511671177
0.1148684256737553,3075.3080012282594
0.1193776641714435,2945.6830666363785
0.1240639159058831,2823.8285351379386
0.12893412965257148,2713.4932756292674
0.13399552696593373,2615.680379506552
0.1392556128874462,2529.837813947464
0.14472218707411338,2453.463586997892
0.15040335536380234,2381.979471101432
0.15630754179458153,2309.824357752407
0.16244350109588662,2231.7945762668974
0.16882033167003618,2144.3841646285505
0.17544748908334581,2046.8197449619518
0.1823348000868439,1941.5718771925096
0.189492477187382,1833.9184916152055
0.19693113379074215,1730.5442028774053
0.20466179993919872,1637.6865458956363
0.21269593866686892,1559.0329919472958
0.22104546299710207,1493.612417455729
0.22972275360711503,1435.6052507908341
0.23874067718606454,1377.2300189268167
0.2481126055137766,1312.4090704479693
0.25785243528842716,1239.444933249893
0.26797460873256895,1162.651350476236
0.27849413500806414,1089.94065844927
0.28942661247167484,1027.219444101316
0.3007882518043098,975.1217306642366
0.31259590004822796,928.8561214966941
0.324867065587837,881.5699671647496
0.3376199441111335,829.7679493781372
0.35087344559027084,775.9451437877593
0.36464722232127456,726.0910786316546
0.37896169806447155,683.6088491957071
0.3938380983288488,646.3702296064242
0.4092984818452433,609.1517991067636
0.4253657732750382,570.031211406003
0.44206379720285277,532.0909873893276
0.45941731346364734,498.571057457809
0.47745205385661277,468.560724609962
0.4961947603002895,439.1314078750556
0.5156732244854959,409.671713356927
0.5359163290848509,382.31714289792365
0.556954090580013,357.75803423188705
0.5788177037701272,334.2769387349714
0.6015395880274836,311.4334508473413
0.6251534353689703,290.25173149679586
0.6496942604146115,270.7347613074929
0.6751984523072497,252.08199939072526
0.7017038286703824,234.4958613891401
0.7292496916841444,218.22894688493832
0.7578768863625915,202.89466974271048
0.7876278611187046,188.48939001760746
0.8185467307069019,175.0995652584791
0.850679341636415,162.52336833304952
0.8840733401525058,150.77589129130624
0.9187782428863317,139.82415013374364
0.9548455102782278,129.61117795120083
0.9923286228832539,120.08538102575883
1.0312831606721837,111.20414983270935
1.0717668854455022,102.93007283363266
1.1138398264826193,95.22729251408734
1.1575643695533022,88.06146433239645
1.2030053494233226,81.39975744289951
1.2502301459914542,75.21061036146052
1.299308784200415,69.46353496203457
1.3503140378698726,64.12966419876551
1.4033215376054824,59.18176618775048
1.4584098829439835,54.594174241066035
1.5156607589006013,50.3427208314424
1.575159057091621,46.40469242345589
1.6369930016117014,42.75874151042463
1.7012542798525885,39.38480523733018
1.7680381784572046,36.26404393048842
1.8374437246107238,33.37878116432538
1.9095738328780953,30.712440043098194
1.9845354578058014,28.249483807358377
2.0624397525140905,25.97537244077079
2.143402233514853,23.87650997780986
2.227542951999554,21.940192329973442
2.314986671851158,20.15455569249497
2.405863054644063,18.508519472565634
2.5003068519063225,16.991749595041764
2.598458104929248,15.594620090497521
2.7004623524206774,14.308170044515377
2.806470846309834,13.124062576349651
2.916640776023701,12.034543035663374
3.031135501567576,11.03240129517548
3.150124795755327,10.11094237015426
3.2737850959485697,9.263953390642493
3.4022997656780634,8.485671852391915
3.5358593665351745,7.770755596998724
3.6746619407366854,7.11425418571892
3.8189133047818515,6.5115828469796355
3.968827354637162,5.958497751081328
4.1246263829013445,5.451072504907943
4.286541408420921,4.985676061309902
4.4548125188449825,4.558950540062189
4.629689226627261,4.167791732011813
4.811430839003257,3.8093335610608663
5.000306842491082,3.4809310760873657
5.196597302486189,3.1801443495365675
5.400593278542364,2.9047234355802676
5.612597255954967,2.6525942749010807
5.8329235942862,2.42184576617089
6.06189899349756,2.2107176626976295
6.29986297838068,2.0175892539185423
6.547168402004727,1.8409688199152912
6.804181968927091,1.679483107810141
7.071284778942991,1.531868318512568
7.348872892180382,1.3969628384175128
7.637357916378006,1.2736993710465292
7.937167617217536,1.161097566876272
8.248746552614573,1.058257536435169
8.572556731909314,0.9643547243302856
8.909078300934132,0.878632375629167
9.258810253973934,0.8003956114719096
9.622271173675122,0.7290066041603672
9.999999999999984,0.6638800086870902
