k [1/Mpc],P(k) [Mpc^3]
0.0001,602.1098930376352
0.00010392556829367125,622.1332683427614
0.00010800523745162529,642.8217771864437
0.00011224505680853065,664.1974229576126
0.00011665131316981963,686.2829303508728
0.00012123054013376525,709.1017672293655
0.00012598952777950273,732.6781684728151
0.00013093533273536104,757.037157052937
0.00013607528864243335,782.2045432070988
0.00014141701702890234,808.206968583628
0.00014696843861124463,835.0719537532142
0.00015273778503907136,862.8279342318324
0.00015873361110102093,891.5042673367388
0.00016496480740980205,921.1312013323924
0.0001714406135851971,951.7399284778814
0.00017817063195457305,983.3626502347824
0.00018516484179121546,1016.0326166352811
0.000192433614111598,1049.7841482044648
0.00019998772705352857,1084.6526324122115
0.0002078383818579757,1120.6745594555182
0.00021599721947827182,1157.8875624414513
0.0002244763378413224,1196.3303834304138
0.0002332883097864157,1236.0429639687457
0.00024244620170823283,1277.0664979834432
0.0002519635929317015,1319.443467471775
0.0002618545958474233,1363.2176721541052
0.0002721338768375308,1408.4341861745631
0.0002828166780230032,1455.1394391730748
0.0002939188398646886,1503.3812247394508
0.0003054568246515432,1553.2086591820657
0.00031744774091091926,1604.6723246488832
0.00032990936877709396,1657.8242834125738
0.00034286018635565856,1712.7181272212724
0.00035631939712285854,1769.408978527379
0.000370306958400514,1827.9533626061202
0.00038484361094874304,1888.4093988520588
0.0003999509097203664,1950.8368364139158
0.00041565125582259895,2015.2970844461886
0.00043196792973341727,2081.8532116742836
0.0004489251258218605,2150.5695715109473
0.0004665479882234472,2221.512096728037
0.000484862648123908,2294.7485142493992
0.000503896262506515,2370.3484026376696
0.0005236770544204653,2448.3831363085324
0.0005442343548300266,2528.925408585697
0.0005655986461065005,2612.049429153352
0.0005878016072274912,2697.8311493531824
0.0006108761607505036,2786.348137982343
0.0006348565216305217,2877.679741746544
0.0006597782479539537,2971.906806041867
0.0006856782936641739,3069.11167918403
0.0007125950633568407,3169.378354551617
0.0007405684692262436,3272.791972523377
0.0007696399902471156,3379.4391887834204
0.0007998527336796708,3489.4079927396656
0.000831251498989063,3602.787506803766
0.0008638828442740447,3719.6682675996954
0.000897795155303332,3840.141536987033
0.0009330387172620361,3964.2995849695344
0.0009696657893145519,4092.235516325709
0.001007730682094461,4224.04257348189
0.0010472898382363582,4359.814795706228
0.0010884019160690055,4499.646222477731
0.0011311278765939214,4643.630919403532
0.001175531073878369,4791.862945726249
0.0012216773489967915,4944.434738956457
0.0012696351276599736,5101.438230287648
0.0013194755216767058,5262.964020432104
0.0013712724343984,5429.100868584078
0.0014251026703029975,5599.93631430782
0.0014810460488806749,5775.554929638355
0.0015391855229902056,5956.039009473921
0.001599607301861487,6141.467790621682
0.0016624009789266115,6331.915993634225
0.0017276596646690358,6527.455069778444
0.0017954801246878305,6728.150900187885
0.0018659629231817451,6934.06407373896
0.001939212572065829,7145.25006462789
0.0020153376859417325,7361.75716482787
0.002094451143151469,7583.627628548681
0.002176670253153458,7810.894886483914
0.002262116930469025,8043.5827925467775
0.002350917875457286,8281.70722389548
0.002443204762186487,8525.274225395777
0.0025391144336803463,8774.280463674842
0.002638789104828933,9028.710355958117
0.002742376573264949,9288.53358848863
0.0028500304385181063,9553.707953254283
0.0029619103297725525,9824.177294704377
0.0030781821425650787,10099.871668574146
0.003199018284775064,10380.705726854183
0.0033245979322709396,10666.574979794868
0.003455107294592217,10957.35863121199
0.0035907398910610534,11252.91647037604
0.0037316968377327513,11553.088522825281
0.0038781871456107214,11857.695745704614
0.0040304280305680515,12166.535835247972
0.00418864523543527,12479.3856223193
0.004353073364731888,12795.997645688514
0.00452395623253805,13116.098071687391
0.004701547224022131,13439.390827378596
0.004886109671160325,13765.558050837824
0.005077917243205399,14094.25942427705
0.005277254352483535,14425.118810127433
0.005484416576121017,14757.709264901692
0.005699711094326071,15091.57939318412
0.005923457145875801,15426.319379745977
0.006155986501483508,15761.54555703964
0.006397643955748424,16096.796564238335
0.0066487878384172625,16431.381159909273
0.0069097905457156435,16764.532733986725
0.007181039092537346,17095.59167641407
0.007462935686310132,17424.028460291793
0.007755898323389004,17749.27320401379
0.00806036140886134,18070.55206247929
0.008376776400682916,18386.999389403038
0.008705612479099857,18697.8048231055
0.009047357242349292,19002.279545908477
0.00940251742967013,19299.72602192687
0.009771619672696168,19589.322183164695
0.010155211276345676,19870.167592097747
0.010553861030365234,20141.344254619544
0.010968160052731372,20401.914931945805
0.011398722666160517,20650.933233045253
0.011846187309026826,20887.438726059205
0.012311217482038896,21110.462008938794
0.012794502732078732,21319.037737393293
0.013296759674662111,21512.20785310711
0.013818733056536317,21689.02796673117
0.014361196859990781,21848.54780171321
0.014924955450518284,21989.805928361042
0.015510844769528393,22111.867219831158
0.016119733573881575,22213.82235608356
0.01675252472408214,22294.800082131824
0.017410156523040152,22353.9742127942
0.018093604107387147,22390.56475607508
0.01880388089340914,22403.85428082811
0.019542040079740527,22393.20464790056
0.02030917620904734,22358.06106894677
0.021106426791015535,22297.959309854927
0.021934973989050584,22212.551200358714
0.02279604637318978,22101.589725871905
0.023690920741826323,21964.9737154768
0.02462092401494623,21802.75715196747
0.02558743520168586,21615.11632519829
0.02659188744512693,21402.43916736411
0.027635770147361564,21165.252951850438
0.028720631177978267,20904.25948251525
0.029848079169243254,20620.391848312775
0.03101978590138095,20314.688568132344
0.03223748878149028,19988.421374607988
0.0335029934197723,19643.010267375455
0.03481817630688963,19279.971661966367
0.03618498759642746,18901.020674939078
0.037605453996581675,18507.90219878988
0.03908168177536263,18102.40955410285
0.04061585988376978,17686.36426194337
0.04221026320156896,17261.545436162512
0.04386725591048496,16829.699663946907
0.0455892949998106,16392.506610293516
0.047378933909631396,15951.295105873036
0.049238826317067365,15506.940778438742
0.05117173007114603,15060.34151493025
0.05318051128214196,14612.903190806383
0.05526814857144601,14166.201027149778
0.057437737488265785,13720.498680688306
0.0596924950997073,13273.296111544207
0.0620357647610427,12822.281803503636
0.06447102107323864,12368.320190335664
0.06700187503509585,11914.42272413392
