k [1/Mpc],P(k) [Mpc^3]
0.0001,229.98310262297113
0.00010392556829367125,238.99595736618167
0.00010800523745162529,248.36075868783522
0.00011224505680853065,258.0910972169423
0.00011665131316981963,268.2010671682713
0.00012123054013376525,278.70529188991475
0.00012598952777950273,289.61892989198714
0.00013093533273536104,300.95769329461496
0.00013607528864243335,312.73787764316444
0.00014141701702890234,324.97637260603824
0.00014696843861124463,337.6906900946525
0.00015273778503907136,350.8989616588547
0.00015873361110102093,364.61994248626553
0.00016496480740980205,378.8730642006799
0.0001714406135851971,393.67843782681774
0.00017817063195457305,409.0568862557505
0.00018516484179121546,425.02995692438566
0.000192433614111598,441.61991092472516
0.00019998772705352857,458.84978192773934
0.0002078383818579757,476.7433481296679
0.00021599721947827182,495.32515962926016
0.0002244763378413224,514.6205896627032
0.0002332883097864157,534.6558102510797
0.00024244620170823283,555.4578521281164
0.0002519635929317015,577.054551906684
0.0002618545958474233,599.4745355373999
0.0002721338768375308,622.7473227822471
0.0002828166780230032,646.9032763545043
0.0002939188398646886,671.9736611492607
0.0003054568246515432,697.9906055943213
0.00031744774091091926,724.987008775428
0.00032990936877709396,752.9966857818769
0.00034286018635565856,782.0542613037773
0.00035631939712285854,812.195207421257
0.000370306958400514,843.4558782587591
0.00038484361094874304,875.8733542129271
0.0003999509097203664,909.4855834456188
0.00041565125582259895,944.3312463174524
0.00043196792973341727,980.449709213353
0.0004489251258218605,1017.8811293014511
0.0004665479882234472,1056.666179702032
0.000484862648123908,1096.8461946917216
0.000503896262506515,1138.4631215735978
0.0005236770544204653,1181.5593795971547
0.0005442343548300266,1226.1779675952857
0.0005655986461065005,1272.3620778256482
0.0005878016072274912,1320.155163742421
0.0006108761607505036,1369.6009891151589
0.0006348565216305217,1420.743358597188
0.0006597782479539537,1473.6262437075554
0.0006856782936641739,1528.2932836802297
0.0007125950633568407,1584.7876650176447
0.0007405684692262436,1643.1522946058417
0.0007696399902471156,1703.4292051546101
0.0007998527336796708,1765.659782429502
0.000831251498989063,1829.8842013528435
0.0008638828442740447,1896.1408993428026
0.000897795155303332,1964.4670301965589
0.0009330387172620361,2034.8974138936833
0.0009696657893145519,2107.464743700227
0.001007730682094461,2182.1992847680463
0.0010472898382363582,2259.1277737808773
0.0010884019160690055,2338.2741175399947
0.0011311278765939214,2419.6580727903283
0.001175531073878369,2503.295071181074
0.0012216773489967915,2589.1966147543344
0.0012696351276599736,2677.369232133206
0.0013194755216767058,2767.8147649111083
0.0013712724343984,2860.528950235833
0.0014251026703029975,2955.500542238195
0.0014810460488806749,3052.712236416548
0.0015391855229902056,3152.1394081500757
0.001599607301861487,3253.7503007492933
0.0016624009789266115,3357.506811491
0.0017276596646690358,3463.3649793046516
0.0017954801246878305,3571.2731621019866
0.0018659629231817451,3681.1667384433385
0.001939212572065829,3792.9687773230744
0.0020153376859417325,3906.593447076572
0.002094451143151469,4021.9473590514517
0.002176670253153458,4138.927801587655
0.002262116930469025,4257.421178526682
0.002350917875457286,4377.302593738108
0.002443204762186487,4498.436307271554
0.0025391144336803463,4620.674566646696
0.002638789104828933,4743.8581593934205
0.002742376573264949,4867.8165319644395
0.0028500304385181063,4992.367587180761
0.0029619103297725525,5117.318029184899
0.0030781821425650787,5242.463608748087
0.003199018284775064,5367.589234371083
0.0033245979322709396,5492.469216429709
0.003455107294592217,5616.8677384297525
0.0035907398910610534,5740.538824690791
0.0037316968377327513,5863.223037162046
0.0038781871456107214,5984.647918350351
0.0040304280305680515,6104.532981413836
0.00418864523543527,6222.595196944078
0.004353073364731888,6338.545681234252
0.00452395623253805,6452.064987791869
0.004701547224022131,6562.7906649460265
0.004886109671160325,6670.362691217168
0.005077917243205399,6774.527097967108
0.005277254352483535,6875.087127046097
0.005484416576121017,6971.734876963222
0.005699711094326071,7063.882245995813
0.005923457145875801,7150.8998762962165
0.006155986501483508,7232.332097934731
