k [1/Mpc],P(k) [Mpc^3]
0.0001,517.9646665674608
0.00010392556829367125,536.7425254619419
0.00010800523745162529,556.2008647807789
0.00011224505680853065,576.3642819900775
0.00011665131316981963,597.258322455192
0.00012123054013376525,618.9094840549938
0.00012598952777950273,641.3451942138192
0.00013093533273536104,664.5938072380692
0.00013607528864243335,688.6846915685063
0.00014141701702890234,713.6482945255539
0.00014696843861124463,739.5161747058727
0.00015273778503907136,766.3210264775132
0.00015873361110102093,794.0967159445585
0.00016496480740980205,822.878326489324
0.0001714406135851971,852.702181222159
0.00017817063195457305,883.605886794249
0.00018516484179121546,915.6284022626115
0.000192433614111598,948.8101049436257
0.00019998772705352857,983.1928270104457
0.0002078383818579757,1018.8198778976963
0.00021599721947827182,1055.7360863577067
0.0002244763378413224,1093.9878815891561
0.0002332883097864157,1133.6233536418913
0.00024244620170823283,1174.6923107341895
0.0002519635929317015,1217.2463091694294
0.0002618545958474233,1261.3386840126232
0.0002721338768375308,1307.0246572365802
0.0002828166780230032,1354.3614156322838
0.0002939188398646886,1403.408177263885
0.0003054568246515432,1454.2262305482209
0.00031744774091091926,1506.878951777532
0.00032990936877709396,1561.4319329259565
0.00034286018635565856,1617.9530492151591
0.00035631939712285854,1676.5125372889606
0.000370306958400514,1737.1830696973466
0.00038484361094874304,1800.039760303447
0.0003999509097203664,1865.1603073300255
0.00041565125582259895,1932.625074385223
0.00043196792973341727,2002.5171677004366
0.0004489251258218605,2074.9225345508075
0.0004665479882234472,2149.9299201574186
0.000484862648123908,2227.631037400841
0.000503896262506515,2308.12069130711
0.0005236770544204653,2391.496849559318
0.0005442343548300266,2477.8607654150746
0.0005655986461065005,2567.316880088932
0.0005878016072274912,2659.9729891092375
0.0006108761607505036,2755.9403778859696
0.0006348565216305217,2855.3337671471154
0.0006597782479539537,2958.271585918956
0.0006856782936641739,3064.8760736549416
0.0007125950633568407,3175.273392768109
0.0007405684692262436,3289.5936738187884
0.0007696399902471156,3407.9707939637133
0.0007998527336796708,3530.5427427444647
0.000831251498989063,3657.4515709940315
0.0008638828442740447,3788.843401830322
0.000897795155303332,3924.868763325594
0.0009330387172620361,4065.6824460864054
0.0009696657893145519,4211.443760168557
0.001007730682094461,4362.316485604113
0.0010472898382363582,4518.468726477138
0.0010884019160690055,4680.0733009842315
0.0011311278765939214,4847.3071046106215
0.001175531073878369,5020.351448003682
0.0012216773489967915,5199.3923494066075
0.0012696351276599736,5384.620224445722
0.0013194755216767058,5576.230305644398
0.0013712724343984,5774.421716960852
0.0014251026703029975,5979.397557380037
0.0014810460488806749,6191.365418261651
0.0015391855229902056,6410.536408110509
0.001599607301861487,6637.125940817807
0.0016624009789266115,6871.352975781389
0.0017276596646690358,7113.439627906531
0.0017954801246878305,7363.611825203989
0.0018659629231817451,7622.097416109278
0.001939212572065829,7889.127149391897
0.0020153376859417325,8164.934233835944
0.002094451143151469,8449.753249141273
0.002176670253153458,8743.821168121183
0.002262116930469025,9047.375052904963
0.002350917875457286,9360.652583683293
0.002443204762186487,9683.891608043734
0.0025391144336803463,10017.327447219588
