k [1/Mpc],P(k) [Mpc^3]
0.0001,340.2210706571662
0.00010392556829367125,354.590607484909
0.00010800523745162529,369.5663612918565
0.00011224505680853065,385.17380207935656
0.00011665131316981963,401.4394604006326
0.00012123054013376525,418.39098216634557
0.00012598952777950273,436.0571717471602
0.00013093533273536104,454.4680265558835
0.00013607528864243335,473.654769798771
0.00014141701702890234,493.64991744937134
0.00014696843861124463,514.487325702191
0.00015273778503907136,536.2022453666191
0.00015873361110102093,558.8313818374721
0.00016496480740980205,582.412937536623
0.0001714406135851971,606.9866844960655
0.00017817063195457305,632.5940183200495
0.00018516484179121546,659.2780142468761
0.000192433614111598,687.0835067316411
0.00019998772705352857,716.0571146783758
0.0002078383818579757,746.2473317388212
0.00021599721947827182,777.7046105121649
0.0002244763378413224,810.4814189601527
0.0002332883097864157,844.6323393256954
0.00024244620170823283,880.2140997852471
0.0002519635929317015,917.2856601298012
0.0002618545958474233,955.9083162719622
0.0002721338768375308,996.145715030642
0.0002828166780230032,1038.063999449557
0.0002939188398646886,1081.7318590882448
0.0003054568246515432,1127.2205927835691
0.00031744774091091926,1174.6042651867804
0.00032990936877709396,1223.959733799064
0.00034286018635565856,1275.3667861300748
0.00035631939712285854,1328.9081416009033
0.000370306958400514,1384.669367732474
0.00038484361094874304,1442.7392069003947
0.0003999509097203664,1503.2097473239608
0.00041565125582259895,1566.176530082407
0.00043196792973341727,1631.7384911041552
0.0004489251258218605,1699.9976275902727
0.0004665479882234472,1771.0594566422678
0.000484862648123908,1845.0332141679241
0.000503896262506515,1922.0319542119462
0.0005236770544204653,2002.1726057561339
0.0005442343548300266,2085.575641428779
0.0005655986461065005,2172.3654034894375
0.0005878016072274912,2262.670235555278
0.0006108761607505036,2356.622414459902
0.0006348565216305217,2454.3584072623235
0.0006597782479539537,2556.0184105813223
0.0006856782936641739,2661.746539303995
0.0007125950633568407,2771.691189007161
0.0007405684692262436,2886.0049474272237
0.0007696399902471156,3004.8447655918994
0.0007998527336796708,3128.3711824442707
0.000831251498989063,3256.7481384810644
0.0008638828442740447,3390.143696230988
0.000897795155303332,3528.7295990149782
0.0009330387172620361,3672.681538132828
0.0009696657893145519,3822.1784242220865
0.001007730682094461,3977.4014968232063
0.0010472898382363582,4138.535360606145
0.0010884019160690055,4305.767006344914
0.0011311278765939214,4479.285959496883
0.001175531073878369,4659.2837609634
0.0012216773489967915,4845.951745051145
0.0012696351276599736,5039.482675733109
0.0013194755216767058,5240.070120797582
0.0013712724343984,5447.908031095159
0.0014251026703029975,5663.190428767675
0.0014810460488806749,5886.108154878967
0.0015391855229902056,6116.850248514852
0.001599607301861487,6355.603084348198
0.0016624009789266115,6602.548797957769
0.0017276596646690358,6857.8660357633125
0.0017954801246878305,7121.726579676728
0.0018659629231817451,7394.295614138324
0.001939212572065829,7675.7310468975875
0.0020153376859417325,7966.180127110621
0.002094451143151469,8265.781066883075
0.002176670253153458,8574.660984206463
0.002262116930469025,8892.934827169622
0.002350917875457286,9220.704669441686
0.002443204762186487,9558.055171119993
0.0025391144336803463,9905.054796443075
0.002638789104828933,10261.753424589226
0.002742376573264949,10628.17973104579
0.0028500304385181063,11004.341962738661
0.0029619103297725525,11390.223165379188
0.0030781821425650787,11785.781284916944
0.003199018284775064,12190.946758428738
0.0033245979322709396,12605.616915868879
0.003455107294592217,13029.658953121565
0.0035907398910610534,13462.90562921366
0.0037316968377327513,13905.154014648226
0.0038781871456107214,14356.163915132485
0.0040304280305680515,14815.647658051927
0.00418864523543527,15283.275620382892
0.004353073364731888,15758.677660567542
0.00452395623253805,16241.44193984391
0.004701547224022131,16731.106542054666
0.004886109671160325,17227.114838468027
0.005077917243205399,17728.836839930576
0.005277254352483535,18235.64214776015
0.005484416576121017,18746.96828986826
0.005699711094326071,19262.208294425796
0.005923457145875801,19780.4139269534
0.006155986501483508,20300.3468715708
0.006397643955748424,20820.771140259094
0.0066487878384172625,21340.7306425151
0.0069097905457156435,21859.2982888617
0.007181039092537346,22375.273395867236
0.007462935686310132,22887.12060957696
0.007755898323389004,23393.251681202644
0.00806036140886134,23892.26971558046
0.008376776400682916,24382.833562952186
0.008705612479099857,24863.417329902466
0.009047357242349292,25332.165436264884
0.00940251742967013,25787.13103065089
0.009771619672696168,26226.27665505187
0.010155211276345676,26647.49554467525
0.010553861030365234,27048.61538155967
0.010968160052731372,27427.338726802933
0.011398722666160517,27781.330204313505
0.011846187309026826,28108.178826025025
0.012311217482038896,28405.408340902824
0.012794502732078732,28670.530822051303
0.013296759674662111,28900.89404936656
0.013818733056536317,29093.838348739446
0.014361196859990781,29246.70446749252
0.014924955450518284,29356.7966194899
0.015510844769528393,29421.53786433721
0.016119733573881575,29438.3670811452
0.01675252472408214,29404.847083266526
0.017410156523040152,29318.735625690922
0.018093604107387147,29177.90930873351
0.01880388089340914,28980.55540441153
0.019542040079740527,28725.172101522025
0.02030917620904734,28410.61694628645
0.021106426791015535,28036.22651083359
0.021934973989050584,27601.8860859194
0.02279604637318978,27108.029204301827
0.023690920741826323,26555.81331119115
0.02462092401494623,25947.200876092782
0.02558743520168586,25284.775723905692
0.02659188744512693,24572.27323132923
0.027635770147361564,23814.153758119406
0.028720631177978267,23015.67725616441
0.029848079169243254,22183.479740928924
0.03101978590138095,21324.401687977148
0.03223748878149028,20446.583149602695
0.0335029934197723,19558.857784003747
0.03481817630688963,18669.864347119827
0.03618498759642746,17789.632345047867
0.037605453996581675,16927.417226463647
0.03908168177536263,16092.544527622273
0.04061585988376978,15294.667678956479
0.04221026320156896,14541.716832197775
0.04386725591048496,13840.745967141527
0.0455892949998106,13197.535741472175
0.047378933909631396,12616.70483902054
0.049238826317067365,12102.328721337142
0.05117173007114603,11657.142800912883
0.05318051128214196,11277.846339872684
0.05526814857144601,10958.552449172177
0.057437737488265785,10690.632197340112
0.0596924950997073,10462.559703358695
0.0620357647610427,10262.472944106634
0.06447102107323864,10077.595980969914
0.06700187503509585,9892.451558578348
0.06963207939763882,9688.602235641089
0.0723655342286965,9446.61866802772
0.07520629269592405,9148.442639344412
0.07815856707684081,8781.465010251371
0.08122673500479707,8342.137826224314
0.08441534596012978,7837.221280525803
0.0877291280161335,7281.821627756454
0.09117299484984914,6698.777822018006
0.09475205302806537,6115.882523942645
0.09847160957933764,5562.37159710329
0.1023371798632519,5067.356500359545
0.10635449574860109,4653.39600287072
0.11052951411260206,4334.239864563524
0.1148684256737553,4110.147758665836
0.1193776641714435,3968.2297093257225
0.1240639159058831,3884.1703764937574
0.12893412965257148,3824.525760835523
0.13399552696593373,3751.956492030592
0.1392556128874462,3633.723405770405
0.14472218707411338,3449.7480055315114
0.15040335536380234,3197.4637983607254
0.15630754179458153,2896.6466319542433
0.16244350109588662,2588.6155184309137
0.16882033167003618,2319.602111955171
0.17544748908334581,2118.009186676159
0.1823348000868439,1989.1520260055217
0.189492477187382,1920.508458309571
0.19693113379074215,1879.5787966962664
0.20466179993919872,1822.9455309680095
0.21269593866686892,1722.8333565747148
0.22104546299710207,1578.4179015679713
0.22972275360711503,1415.180651904842
0.23874067718606454,1271.4419132430207
0.2481126055137766,1171.2053043598905
0.25785243528842716,1113.5252554967522
0.26797460873256895,1072.2808950273975
0.27849413500806414,1017.5434159941598
0.28942661247167484,938.0473934422
0.3007882518043098,847.657983464071
0.31259590004822796,771.7193710352062
0.324867065587837,720.3712914345757
0.3376199441111335,682.5921340051632
0.35087344559027084,639.5044389520517
0.36464722232127456,586.4924892479107
0.37896169806447155,534.9861074790047
0.3938380983288488,495.34199914554495
0.4092984818452433,463.62749956317293
0.4253657732750382,430.322146733001
0.44206379720285277,394.71393674976605
0.45941731346364734,363.2452679927263
0.47745205385661277,337.2247587998088
0.4961947603002895,312.09695176010274
0.5156732244854959,286.9405096094142
0.5359163290848509,264.4907162358328
0.556954090580013,244.52354831524283
0.5788177037701272,225.2684706674567
0.6015395880274836,207.32425211665696
0.6251534353689703,191.1639807907618
0.6496942604146115,176.01393637707992
0.6751984523072497,161.94942277617298
0.7017038286703824,149.0424273837523
0.7292496916841444,137.1081217049582
0.7578768863625915,126.07998127494298
0.7876278611187046,115.89642185615364
0.8185467307069019,106.49914176850277
0.850679341636415,97.83305719362927
0.8840733401525058,89.8457767134736
0.9187782428863317,82.48678183954273
0.9548455102782278,75.70881142618634
0.9923286228832539,69.46796805585296
1.0312831606721837,63.723495170733145
1.0717668854455022,58.43757098892698
1.1138398264826193,53.575195730306746
1.1575643695533022,49.10397957004017
1.2030053494233226,44.9938587301703
1.2502301459914542,41.2169383710586
1.299308784200415,37.74735002785039
1.3503140378698726,34.56111114454337
1.4033215376054824,31.635971159285628
1.4584098829439835,28.95132584740245
1.5156607589006013,26.488119166220503
1.575159057091621,24.228734408839045
1.6369930016117014,22.15689229325295
1.7012542798525885,20.257557980778582
1.7680381784572046,18.516853236783025
1.8374437246107238,16.92196778359822
1.9095738328780953,15.461081344004509
1.9845354578058014,14.123291534224624
2.0624397525140905,12.898546046918959
2.143402233514853,11.777573688152577
2.227542951999554,10.751830531885153
2.314986671851158,9.813451180477763
2.405863054644063,8.955197418571837
2.5003068519063225,8.170410396711919
2.598458104929248,7.452966364043367
2.7004623524206774,6.797235758037586
2.806470846309834,6.198044568257948
2.916640776023701,5.650638861784764
3.031135501567576,5.150652041763925
3.150124795755327,4.694074502165439
3.2737850959485697,4.277224700045443
3.4022997656780634,3.8967232896597754
3.5358593665351745,3.5494704480480177
3.6746619407366854,3.2326236201342233
3.8189133047818515,2.943576872568421
3.968827354637162,2.679941776667814
4.1246263829013445,2.4395294647654144
4.286541408420921,2.2203348056565013
4.4548125188449825,2.0205216728604234
4.629689226627261,1.8384091128650029
4.811430839003257,1.672458603608215
5.000306842491082,1.5212623089913906
5.196597302486189,1.383532267285141
5.400593278542364,1.258090492257862
5.612597255954967,1.1438598356114411
5.8329235942862,1.0398555786010726
6.06189899349756,0.9451776929092768
6.29986297838068,0.8590035816537556
6.547168402004727,0.7805816453086697
6.804181968927091,0.7092254583579954
7.071284778942991,0.6443082492415356
7.348872892180382,0.5852578298448257
7.637357916378006,0.5315519101803968
7.937167617217536,0.48271372382493044
8.248746552614573,0.4383082855515745
8.572556731909314,0.39793885343092206
8.909078300934132,0.3612436289929427
9.258810253973934,0.3278927387288155
9.622271173675122,0.2975856425395843
9.999999999999984,0.2700486252379914
