k [1/Mpc],P(k) [Mpc^3]
0.0001,384.62088189471604
0.00010392556829367125,399.7069899657772
0.00010800523745162529,415.3837891540201
0.00011224505680853065,431.67428472264845
0.00011665131316981963,448.6023698492158
0.00012123054013376525,466.1928550402494
0.00012598952777950273,484.47148263446695
0.00013093533273536104,503.4649750886824
0.00013607528864243335,523.2010694922318
0.00014141701702890234,543.7085477023168
0.00014696843861124463,565.0172862383713
0.00015273778503907136,587.158276163765
0.00015873361110102093,610.1636722309054
0.00016496480740980205,634.066843883875
0.0001714406135851971,658.9024121031447
0.00017817063195457305,684.7063009447289
0.00018516484179121546,711.5157350384023
0.000192433614111598,739.3692852063757
0.00019998772705352857,768.3069490358015
0.0002078383818579757,798.3701648957905
0.00021599721947827182,829.6018902275964
0.0002244763378413224,862.0466353539231
0.0002332883097864157,895.7504990560813
0.00024244620170823283,930.7612491022509
0.0002519635929317015,967.128293062917
0.0002618545958474233,1004.9027730390972
0.0002721338768375308,1044.137615446595
0.0002828166780230032,1084.8875139541494
0.0002939188398646886,1127.2090692576892
0.0003054568246515432,1171.1607681673306
0.00031744774091091926,1216.8030517428708
0.00032990936877709396,1264.19840308926
0.00034286018635565856,1313.4112823918424
0.00035631939712285854,1364.5082844010003
0.000370306958400514,1417.5580794969674
0.00038484361094874304,1472.6314104316257
0.0003999509097203664,1529.8012914811948
0.00041565125582259895,1589.1429552880074
0.00043196792973341727,1650.7339714315526
0.0004489251258218605,1714.6541229873912
0.0004665479882234472,1780.985188780866
0.000484862648123908,1849.8113366622642
0.000503896262506515,1921.2191558961836
0.0005236770544204653,1995.2977151151563
0.0005442343548300266,2072.1384770089885
0.0005655986461065005,2151.8349155142246
0.0005878016072274912,2234.482905711374
0.0006108761607505036,2320.180531587087
0.0006348565216305217,2409.0280308315673
0.0006597782479539537,2501.128009884631
0.0006856782936641739,2596.585002581918
0.0007125950633568407,2695.5057393380657
0.0007405684692262436,2797.9988704383622
0.0007696399902471156,2904.174557560167
0.0007998527336796708,3014.144942838259
0.000831251498989063,3128.023387968614
0.0008638828442740447,3245.9246475564537
0.000897795155303332,3367.9647219282456
0.0009330387172620361,3494.2597676604523
0.0009696657893145519,3624.9269243385183
0.001007730682094461,3760.083558473783
0.0010472898382363582,3899.847040999248
0.0010884019160690055,4044.3348967115053
0.0011311278765939214,4193.663182236606
0.001175531073878369,4347.947232396332
0.0012216773489967915,4507.300751341188
0.0012696351276599736,4671.834806584667
0.0013194755216767058,4841.658677568815
0.0013712724343984,5016.878216475135
0.0014251026703029975,5197.596048946163
0.0014810460488806749,5383.910705937851
0.0015391855229902056,5575.914366808786
0.001599607301861487,5773.694336523219
0.0016624009789266115,5977.331511982706
0.0017276596646690358,6186.899926457678
0.0017954801246878305,6402.466434735424
0.0018659629231817451,6624.087683065198
0.001939212572065829,6851.811346996798
0.0020153376859417325,7085.674605732113
0.002094451143151469,7325.7027696764735
0.002176670253153458,7571.9097883356635
0.002262116930469025,7824.294952947893
0.002350917875457286,8082.843453708785
0.002443204762186487,8347.52533639201
0.0025391144336803463,8618.29300142215
0.002638789104828933,8895.082373149831
0.002742376573264949,9177.810104408603
0.0028500304385181063,9466.373165017205
0.0029619103297725525,9760.648414991421
0.0030781821425650787,10060.489067999682
0.003199018284775064,10365.726189430006
0.0033245979322709396,10676.165423623244
0.003455107294592217,10991.585459370832
0.0035907398910610534,11311.740133745716
0.0037316968377327513,11636.356863783389
0.0038781871456107214,11965.136490663745
0.0040304280305680515,12297.739485288846
0.00418864523543527,12633.773154471195
0.004353073364731888,12972.815725337716
0.00452395623253805,13314.46728123909
0.004701547224022131,13658.333676458245
0.004886109671160325,14003.939794595679
0.005077917243205399,14350.611119863892
0.005277254352483535,14697.601252786173
0.005484416576121017,15044.206228248027
0.005699711094326071,15389.769953758843
0.005923457145875801,15733.613062779199
0.006155986501483508,16075.04280413339
0.006397643955748424,16413.34458102479
0.0066487878384172625,16747.72491881907
0.0069097905457156435,17077.279649758024
0.007181039092537346,17401.06600724902
0.007462935686310132,17718.103589768176
0.007755898323389004,18027.381346045786
0.00806036140886134,18327.858934568198
0.008376776400682916,18618.460480340404
0.008705612479099857,18898.09090591546
0.009047357242349292,19165.627374927004
0.00940251742967013,19419.926648462304
0.009771619672696168,19659.831504141122
0.010155211276345676,19884.138577056914
0.010553861030365234,20091.639939595854
0.010968160052731372,20281.13045182782
0.011398722666160517,20451.4113401179
0.011846187309026826,20601.3105578097
0.012311217482038896,20729.670548723734
0.012794502732078732,20835.37149807474
0.013296759674662111,20917.35073612634
0.013818733056536317,20974.61125050966
0.014361196859990781,21006.235437930136
0.014924955450518284,21011.414341437347
0.015510844769528393,20989.450968310513
0.016119733573881575,20939.777957216418
0.01675252472408214,20862.02242615299
0.017410156523040152,20755.952345370348
0.018093604107387147,20621.560535228276
0.01880388089340914,20459.077076608126
0.019542040079740527,20268.902797833627
0.02030917620904734,20051.80150165859
0.021106426791015535,19808.735117992383
0.021934973989050584,19540.925096436335
0.02279604637318978,19249.95959960212
0.023690920741826323,18937.54266929777
0.02462092401494623,18605.77878889724
0.02558743520168586,18256.983709417727
0.02659188744512693,17893.511045613173
0.027635770147361564,17517.86983024434
0.028720631177978267,17132.532485215586
0.029848079169243254,16740.2936491115
0.03101978590138095,16344.194786941403
0.03223748878149028,15946.725887749415
0.0335029934197723,15548.45848512311
0.03481817630688963,15149.450577191777
0.03618498759642746,14751.573599968433
0.037605453996581675,14359.220731279353
0.03908168177536263,13975.813049499971
0.04061585988376978,13597.90205723146
0.04221026320156896,13219.100485490275
0.04386725591048496,12835.382298107686
0.0455892949998106,12447.332947545041
0.047378933909631396,12056.055737278419
0.049238826317067365,11661.165539755599
0.05117173007114603,11261.538490900744
0.05318051128214196,10855.342479987221
0.05526814857144601,10440.05343648955
0.057437737488265785,10015.41737114595
0.0596924950997073,9584.090537956188
0.0620357647610427,9151.379377365482
0.06447102107323864,8724.98914886055
0.06700187503509585,8311.822012535264
0.06963207939763882,7917.103176377406
0.0723655342286965,7542.336807763365
0.07520629269592405,7187.8604937668815
0.07815856707684081,6853.881857207764
0.08122673500479707,6540.844788718805
0.08441534596012978,6246.788311200973
0.0877291280161335,5965.937388741054
0.09117299484984914,5689.3707900687505
0.09475205302806537,5410.067575244034
0.09847160957933764,5125.815516513359
0.1023371798632519,4839.791754261041
0.10635449574860109,4558.471490265137
0.11052951411260206,4288.650950299076
0.1148684256737553,4034.964565184957
0.1193776641714435,3799.092401664601
0.1240639159058831,3581.4259522002153
0.12893412965257148,3381.4429401193056
0.13399552696593373,3193.5549097667736
0.1392556128874462,3009.7801707480667
0.14472218707411338,2828.126341429066
0.15040335536380234,2651.2644683603094
0.15630754179458153,2480.731786437848
0.16244350109588662,2320.0686607028383
0.16882033167003618,2172.5728262928474
0.17544748908334581,2035.6704951762558
0.1823348000868439,1906.2723884212055
0.189492477187382,1782.7137794582386
0.19693113379074215,1664.2110187089586
0.20466179993919872,1551.7280246432629
0.21269593866686892,1446.5100065981787
0.22104546299710207,1348.627345178424
0.22972275360711503,1256.7606632681236
0.23874067718606454,1170.045674884607
0.2481126055137766,1088.214656788777
0.25785243528842716,1011.5699684963749
0.26797460873256895,939.9424328716398
0.27849413500806414,872.972003819658
0.28942661247167484,810.179605850742
0.3007882518043098,751.4192850415333
0.31259590004822796,696.6146588125192
0.324867065587837,645.4438591085685
0.3376199441111335,597.7085161531257
0.35087344559027084,553.2180681307868
0.36464722232127456,511.7808183088092
0.37896169806447155,473.22455627220353
0.3938380983288488,437.36663363823476
0.4092984818452433,404.030593323679
0.4253657732750382,373.05711895083095
0.44206379720285277,344.29800015312145
0.45941731346364734,317.61093024838715
0.47745205385661277,292.8588533491822
0.4961947603002895,269.9139971498592
0.5156732244854959,248.6581954863311
0.5359163290848509,228.98332626307632
0.556954090580013,210.77751756584448
0.5788177037701272,193.9468204193965
0.6015395880274836,178.39288020640407
0.6251534353689703,164.02184918459537
0.6496942604146115,150.7490137978961
0.6751984523072497,138.49670714270152
0.7017038286703824,127.19232706005006
0.7292496916841444,116.76782502650026
0.7578768863625915,107.15947987366194
0.7876278611187046,98.30767994287837
0.8185467307069019,90.15663991690536
0.850679341636415,82.65405982678382
0.8840733401525058,75.75117669078263
0.9187782428863317,69.40261190825953
0.9548455102782278,63.566163904147466
0.9923286228832539,58.202609804552644
1.0312831606721837,53.2754865857932
1.0717668854455022,48.750919902541334
1.1138398264826193,44.597500765607535
1.1575643695533022,40.78612421528126
1.2030053494233226,37.289834469612934
1.2502301459914542,34.08368242965442
1.299308784200415,31.14460670562732
1.3503140378698726,28.451283977209428
1.4033215376054824,25.983997262156517
1.4584098829439835,23.724524580599
1.5156607589006013,21.6560343909527
1.575159057091621,19.762977601522437
1.6369930016117014,18.030987104786067
1.7012542798525885,16.446817521203887
1.7680381784572046,14.998266294424058
1.8374437246107238,13.674096176104028
1.9095738328780953,12.46396318196098
1.9845354578058014,11.358351764431493
2.0624397525140905,10.348510885289455
2.143402233514853,9.426393360974227
2.227542951999554,8.584602112586442
2.314986671851158,7.816340307993566
2.405863054644063,7.115363861526615
2.5003068519063225,6.475934617843766
2.598458104929248,5.892786293894364
2.7004623524206774,5.361089141123387
2.806470846309834,4.876415168669699
2.916640776023701,4.434706008147622
3.031135501567576,4.032243871187044
3.150124795755327,3.6656242388757656
3.2737850959485697,3.331729289906837
3.4022997656780634,3.0277045480374785
3.5358593665351745,2.750937451927481
3.6746619407366854,2.4990374752617335
3.8189133047818515,2.2698169228873986
3.968827354637162,2.0612750243948312
4.1246263829013445,1.871583225070172
4.286541408420921,1.6990708100964016
4.4548125188449825,1.5422116740816127
4.629689226627261,1.3996121565672128
4.811430839003257,1.2699998619632076
5.000306842491082,1.152213408176757
5.196597302486189,1.0451930039360948
5.400593278542364,0.9479717969523376
5.612597255954967,0.8596679259182259
5.8329235942862,0.7794769811311663
6.06189899349756,0.7066654037653266
6.29986297838068,0.6405647267892005
6.547168402004727,0.5805659416989832
6.804181968927091,0.5261143211818893
7.071284778942991,0.47670476400683853
7.348872892180382,0.43187788616621936
7.637357916378006,0.3912155359957244
7.937167617217536,0.3543369285659806
8.248746552614573,0.32089539302962267
8.572556731909314,0.290575392163718
8.909078300934132,0.2630892087625827
9.258810253973934,0.23817401822313353
9.622271173675122,0.21559111124259356
9.999999999999984,0.19512387347924162
