k [1/Mpc],P(k) [Mpc^3]
0.0001,1696.1461031285
0.00010392556829367125,1752.3999399434745
0.00010800523745162529,1810.5049762321423
0.00011224505680853065,1870.520523516352
0.00011665131316981963,1932.507582032761
0.00012123054013376525,1996.528861966062
0.00012598952777950273,2062.648908696149
0.00013093533273536104,2130.933988939292
0.00013607528864243335,2201.4522399223124
0.00014141701702890234,2274.2736546585365
0.00014696843861124463,2349.470013177971
0.00015273778503907136,2427.115077106503
0.00015873361110102093,2507.284354293528
0.00016496480740980205,2590.055233554688
0.0001714406135851971,2675.5070676610967
0.00017817063195457305,2763.720941888751
0.00018516484179121546,2854.7799678971332
0.000192433614111598,2948.7690498310762
0.00019998772705352857,3045.774885448611
0.0002078383818579757,3145.886120046891
0.00021599721947827182,3249.192728926
0.0002244763378413224,3355.786478941255
0.0002332883097864157,3465.7608804454576
0.00024244620170823283,3579.211004867765
0.0002519635929317015,3696.233707314798
0.0002618545958474233,3816.926621070873
0.0002721338768375308,3941.388551547699
0.0002828166780230032,4069.7197172721085
0.0002939188398646886,4202.021293588943
0.0003054568246515432,4338.395774297812
0.00031744774091091926,4478.945843358559
0.00032990936877709396,4623.7743544048
0.00034286018635565856,4772.984907820837
0.00035631939712285854,4926.681015394644
0.000370306958400514,5084.966566169149
0.00038484361094874304,5247.944937493133
0.0003999509097203664,5415.718385029187
0.00041565125582259895,5588.388807021576
0.00043196792973341727,5766.056340362674
0.0004489251258218605,5948.819814428307
0.0004665479882234472,6136.77635119946
0.000484862648123908,6330.020116460413
0.000503896262506515,6528.643226338495
0.0005236770544204653,6732.733811989434
0.0005442343548300266,6942.376029531755
0.0005655986461065005,7157.650198269971
0.0005878016072274912,7378.6302505518215
0.0006108761607505036,7605.3852115495
0.0006348565216305217,7837.976636316295
0.0006597782479539537,8076.457373855234
0.0006856782936641739,8320.873266725795
0.0007125950633568407,8571.259536669697
0.0007405684692262436,8827.642154987314
0.0007696399902471156,9090.035314564577
0.0007998527336796708,9358.437551139696
0.000831251498989063,9632.835671950974
0.0008638828442740447,9913.201230673481
0.000897795155303332,10199.490831521267
0.0009330387172620361,10491.64600902285
0.0009696657893145519,10789.589118028112
0.001007730682094461,11093.225934669712
0.0010472898382363582,11402.444261087849
0.0010884019160690055,11717.113025439709
0.0011311278765939214,12037.080747324359
0.001175531073878369,12362.165176475086
0.0012216773489967915,12692.159191501205
0.0012696351276599736,13026.83188227419
0.0013194755216767058,13365.926642721952
0.0013712724343984,13709.162360903507
0.0014251026703029975,14056.22912950743
0.0014810460488806749,14406.789287669031
0.0015391855229902056,14760.477367039408
0.001599607301861487,15116.896656323448
0.0016624009789266115,15475.622171908619
0.0017276596646690358,15836.197017069882
0.0017954801246878305,16198.13243917487
0.0018659629231817451,16560.910863464214
0.001939212572065829,16923.984739158048
0.0020153376859417325,17286.777854855278
0.002094451143151469,17648.67885466513
0.002176670253153458,18009.03819883197
0.002262116930469025,18367.17750090351
