k [1/Mpc],P(k) [Mpc^3]
0.0001,12898.646777497592
0.00010392556829367125,13325.747274220963
0.00010800523745162529,13766.823923815007
0.00011224505680853065,14222.315908738323
0.00011665131316981963,14692.673944550821
0.00012123054013376525,15178.358659304726
0.00012598952777950273,15679.843003437865
0.00013093533273536104,16197.612165322294
0.00013607528864243335,16732.163889301923
0.00014141701702890234,17284.0083172363
0.00014696843861124463,17853.66505442516
0.00015273778503907136,18441.66584882091
0.00015873361110102093,19048.55339908807
0.00016496480740980205,19674.880526310728
0.0001714406135851971,20321.21234014352
0.00017817063195457305,20988.12353081565
0.00018516484179121546,21676.199956202327
0.000192433614111598,22386.036127161035
0.00019998772705352857,23118.23050422607
0.0002078383818579757,23873.39126974464
0.00021599721947827182,24652.133773382644
0.0002244763378413224,25455.080982263604
0.0002332883097864157,26282.862310224486
0.00024244620170823283,27136.10540233122
0.0002519635929317015,28015.442573053097
0.0002618545958474233,28921.5063387012
0.0002721338768375308,29854.927384270093
0.0002828166780230032,30816.3375524696
0.0002939188398646886,31806.359123946233
0.0003054568246515432,32825.61005993679
0.00031744774091091926,33874.70197140814
0.00032990936877709396,34954.23458695343
0.00034286018635565856,36064.799793385915
0.00035631939712285854,37206.96656445456
0.000370306958400514,38381.28390083275
0.00038484361094874304,39588.2845815024
0.0003999509097203664,40828.47784982753
0.00041565125582259895,42102.35238781377
0.00043196792973341727,43410.361408745135
0.0004489251258218605,44752.919387471906
0.0004665479882234472,46130.408552741894
0.000484862648123908,47543.16499514846
0.000503896262506515,48991.48404247582
0.0005236770544204653,50475.60975127294
0.0005442343548300266,51995.724552045984
0.0005655986461065005,53551.95714224066
0.0005878016072274912,55144.35633146761
0.0006108761607505036,56772.897707043674
0.0006348565216305217,58437.47759152188
0.0006597782479539537,60137.88686037366
0.0006856782936641739,61873.83074960774
0.0007125950633568407,63644.89469774352
0.0007405684692262436,65450.5429361756
0.0007696399902471156,67290.12756509805
0.0007998527336796708,69162.84531249553
0.000831251498989063,71067.76439429427
0.0008638828442740447,73003.79968968303
0.000897795155303332,74969.69546116407
0.0009330387172620361,76964.05249869292
0.0009696657893145519,78985.3054544717
0.001007730682094461,81031.72999706642
0.0010472898382363582,83101.42512169901
0.0010884019160690055,85192.28272821609
0.0011311278765939214,87302.0182228635
0.001175531073878369,89428.1251666894
0.0012216773489967915,91567.88448250869
0.0012696351276599736,93718.41701254522
0.0013194755216767058,95876.73837711914
0.0013712724343984,98039.70649263746
0.0014251026703029975,100203.98529581235
0.0014810460488806749,102366.04253300687
0.0015391855229902056,104522.14496346272
0.001599607301861487,106668.21487993609
0.0016624009789266115,108799.9355318941
0.0017276596646690358,110912.89163263192
0.0017954801246878305,113002.63992510622
0.0018659629231817451,115064.60569847497
0.001939212572065829,117094.05365978985
0.0020153376859417325,119086.109847862
0.002094451143151469,121035.79137486289
0.002176670253153458,122938.02214801237
0.002262116930469025,124787.64834076399
0.002350917875457286,126579.4752050519
0.002443204762186487,128308.28507649191
0.0025391144336803463,129968.83094829544
0.002638789104828933,131555.82566987321
0.002742376573264949,133063.9882780344
0.0028500304385181063,134488.06625225645
0.0029619103297725525,135822.8533496926
0.0030781821425650787,137063.2281729131
0.003199018284775064,138204.1707722396
0.0033245979322709396,139240.7924106516
0.003455107294592217,140167.7972618174
0.0035907398910610534,140978.70816968684
0.0037316968377327513,141667.23176184445
0.0038781871456107214,142230.35419727198
0.0040304280305680515,142667.7818835487
0.00418864523543527,142977.41172722133
0.004353073364731888,143148.6539301567
0.00452395623253805,143169.18860822203
0.004701547224022131,143031.26087093152
0.004886109671160325,142732.7852695832
0.005077917243205399,142272.43510943063
0.005277254352483535,141648.65774219937
0.005484416576121017,140860.168694102
0.005699711094326071,139904.75611001806
0.005923457145875801,138777.80872148636
0.006155986501483508,137475.11417764897
0.006397643955748424,135992.1425326797
0.0066487878384172625,134324.61293670864
0.0069097905457156435,132469.0868872903
0.007181039092537346,130422.2465073605
0.007462935686310132,128181.98607712338
0.007755898323389004,125746.44714193392
0.00806036140886134,123114.15152843698
0.008376776400682916,120284.71558267684
0.008705612479099857,117255.14199147982
0.009047357242349292,114023.60205867968
0.00940251742967013,110590.12368488713
0.009771619672696168,106956.03525506156
0.010155211276345676,103125.58614643832
0.010553861030365234,99100.29435579799
0.010968160052731372,94883.13550923599
0.011398722666160517,90481.04617524806
0.011846187309026826,85902.22430319969
0.012311217482038896,81160.52121608931
0.012794502732078732,76263.48694580024
0.013296759674662111,71217.48932153812
0.013818733056536317,66044.15876311045
0.014361196859990781,60787.207697474405
0.014924955450518284,55498.84943377072
0.015510844769528393,50179.2178418054
0.016119733573881575,44781.07253543433
0.01675252472408214,39331.67461106615
0.017410156523040152,34054.32727183152
0.018093604107387147,29176.186309124983
0.01880388089340914,24593.087596110618
0.019542040079740527,19827.841394803192
0.02030917620904734,14873.509664134353
0.021106426791015535,10704.104791479725
0.021934973989050584,7977.183541979634
0.02279604637318978,6104.851571269981
0.023690920741826323,3391.439766371995
0.02462092401494623,907.6885670969268
0.02558743520168586,158.38980117815416
0.02659188744512693,59.08470843510449
0.027635770147361564,127.81983860573753
0.028720631177978267,835.7849245166493
0.029848079169243254,4374.7992355108745
0.03101978590138095,8710.344261131833
0.03223748878149028,10084.730845380293
