k [1/Mpc],P(k) [Mpc^3]
0.0001,70.49969034004566
0.00010392556829367125,73.2666772260408
0.00010800523745162529,76.14222312328924
0.00011224505680853065,79.13058131639593
0.00011665131316981963,82.23617062351846
0.00012123054013376525,85.46358185321124
0.00012598952777950273,88.8175848855028
0.00013093533273536104,92.30313519452736
0.00013607528864243335,95.92538146890668
0.00014141701702890234,99.6896754468209
0.00014696843861124463,103.60158077158863
0.00015273778503907136,107.66687750611375
0.00015873361110102093,111.89156241567498
0.00016496480740980205,116.2818615866789
0.0001714406135851971,120.84424526842744
0.00017817063195457305,125.5854401814591
0.00018516484179121546,130.51243517927426
0.000192433614111598,135.63248801284877
0.00019998772705352857,140.95313640092417
0.0002078383818579757,146.48220762079728
0.00021599721947827182,152.2278229558132
0.0002244763378413224,158.19841553625113
0.0002332883097864157,164.40274750117285
0.00024244620170823283,170.84992297296697
0.0002519635929317015,177.54939611598468
0.0002618545958474233,184.5109770308194
0.0002721338768375308,191.74485017756683
0.0002828166780230032,199.2615837782656
0.0002939188398646886,207.07213957863007
0.0003054568246515432,215.18789767327763
0.00031744774091091926,223.62068113436402
0.00032990936877709396,232.38276892914618
0.00034286018635565856,241.4868939584752
0.00035631939712285854,250.94623796079634
0.000370306958400514,260.7744741047423
0.00038484361094874304,270.98578794171715
0.0003999509097203664,281.5948961206869
0.00041565125582259895,292.617066334601
0.00043196792973341727,304.0681367004061
0.0004489251258218605,315.964535326041
0.0004665479882234472,328.3232628237826
0.000484862648123908,341.1619015356649
0.000503896262506515,354.4986744165223
0.0005236770544204653,368.35247044526136
0.0005442343548300266,382.7428663776173
0.0005655986461065005,397.6901282366242
0.0005878016072274912,413.21521541210154
0.0006108761607505036,429.3398296477594
0.0006348565216305217,446.0864061783897
0.0006597782479539537,463.4781494960836
0.0006856782936641739,481.53906043649823
0.0007125950633568407,500.2939282980798
0.0007405684692262436,519.7683879831545
0.0007696399902471156,539.9889219295256
0.0007998527336796708,560.982885151251
0.000831251498989063,582.7785285948213
0.0008638828442740447,605.4049324134644
0.000897795155303332,628.892098904783
0.0009330387172620361,653.2709936925115
0.0009696657893145519,678.5735653476644
0.001007730682094461,704.832756308287
0.0010472898382363582,732.0823611065065
0.0010884019160690055,760.3571295356227
0.0011311278765939214,789.6928202561944
0.001175531073878369,820.1261747269905
0.0012216773489967915,851.6949824089203
0.0012696351276599736,884.4379421996812
0.0013194755216767058,918.3947118653334
0.0013712724343984,953.6059296421231
0.0014251026703029975,990.1130050897876
0.0014810460488806749,1027.9583203879595
0.0015391855229902056,1067.1851457738496
0.001599607301861487,1107.8376170756733
0.0016624009789266115,1149.96077516055
0.0017276596646690358,1193.6002117097441
0.0017954801246878305,1238.8022816923233
0.0018659629231817451,1285.6139981271988
0.001939212572065829,1334.0828646057969
0.0020153376859417325,1384.2570415487708
0.002094451143151469,1436.1848949651617
0.002176670253153458,1489.915124962377
0.002262116930469025,1545.4967148393575
0.002350917875457286,1602.978546281065
0.002443204762186487,1662.4096655871083
0.0025391144336803463,1723.8388135720381
0.002638789104828933,1787.3143790795182
0.002742376573264949,1852.88440550444
0.0028500304385181063,1920.5958630364114
0.0029619103297725525,1990.4950219660748
0.0030781821425650787,2062.627007372403
0.003199018284775064,2137.035498751003
0.0033245979322709396,2213.762890603933
0.003455107294592217,2292.84933856151
0.0035907398910610534,2374.3330290232275
0.0037316968377327513,2458.2496913933423
0.0038781871456107214,2544.6318220570797
0.0040304280305680515,2633.5091702447125
0.00418864523543527,2724.907468905816
0.004353073364731888,2818.848517030444
0.00452395623253805,2915.349943194867
0.004701547224022131,3014.423796617344
0.004886109671160325,3116.077309790305
0.005077917243205399,3220.3114398010725
0.005277254352483535,3327.120498386374
0.005484416576121017,3436.4922337892604
0.005699711094326071,3548.4050991049494
0.005923457145875801,3662.8296343941956
0.006155986501483508,3779.7272692883225
0.006397643955748424,3899.0491720338273
0.0066487878384172625,4020.7366338443985
0.0069097905457156435,4144.714650052716
0.007181039092537346,4270.894607392675
0.007462935686310132,4399.179061663557
0.007755898323389004,4529.464323321215
0.00806036140886134,4661.633889694876
0.008376776400682916,4795.53104062879
0.008705612479099857,4930.9644213614565
0.009047357242349292,5067.728178960022
0.00940251742967013,5205.610284483706
0.009771619672696168,5344.384346860413
0.010155211276345676,5483.80512287205
0.010553861030365234,5623.608195212801
0.010968160052731372,5763.5062569697175
0.011398722666160517,5903.163684229021
0.011846187309026826,6042.214714945541
0.012311217482038896,6180.263285154356
0.012794502732078732,6316.877226272586
0.013296759674662111,6451.599766662014
0.013818733056536317,6583.93305445517
0.014361196859990781,6713.348345131672
0.014924955450518284,6839.286291104342
0.015510844769528393,6961.1422047001115
0.016119733573881575,7078.28847412524
0.01675252472408214,7190.050025205118
0.017410156523040152,7295.71352833124
0.018093604107387147,7394.54470277014
0.01880388089340914,7485.761840406575
0.019542040079740527,7568.571587761838
0.02030917620904734,7642.1539400956
0.021106426791015535,7705.663019240738
0.021934973989050584,7758.26246296046
0.02279604637318978,7799.095192924249
0.023690920741826323,7827.323664622707
0.02462092401494623,7842.1379994608415
0.02558743520168586,7842.750924954146
0.02659188744512693,7828.4431740186255
0.027635770147361564,7798.5590203754
0.028720631177978267,7752.530068718109
0.029848079169243254,7689.909423774554
0.03101978590138095,7610.396035563635
0.03223748878149028,7513.832395594645
0.0335029934197723,7400.259849652023
0.03481817630688963,7269.915853477204
0.03618498759642746,7123.246632574669
0.037605453996581675,6961.087783961885
0.03908168177536263,6784.4623572788805
