k [1/Mpc],P(k) [Mpc^3]
0.0001,152.79883438522225
0.00010392556829367125,158.33815229107563
0.00010800523745162529,164.07821830115392
0.00011224505680853065,170.02628922063917
0.00011665131316981963,176.18988064565667
0.00012123054013376525,182.57678654548886
0.00012598952777950273,189.19508836146446
0.00013093533273536104,196.05315871119333
0.00013607528864243335,203.1596687763701
0.00014141701702890234,210.523601372296
0.00014696843861124463,218.1542600814754
0.00015273778503907136,226.06127945422975
0.00015873361110102093,234.2546403050649
0.00016496480740980205,242.74468352554084
0.0001714406135851971,251.5421223369809
0.00017817063195457305,260.6580547952621
0.00018516484179121546,270.1039772074103
0.000192433614111598,279.8917975253508
0.00019998772705352857,290.03383283746143
0.0002078383818579757,300.54282595149033
0.00021599721947827182,311.4319770432842
0.0002244763378413224,322.71497329668045
0.0002332883097864157,334.40599489927763
0.00024244620170823283,346.5197212925418
0.0002519635929317015,359.0713456627708
0.0002618545958474233,372.07659738712294
0.0002721338768375308,385.5517369345109
0.0002828166780230032,399.5135867272919
0.0002939188398646886,413.9795719805868
0.0003054568246515432,428.9677554238819
0.00031744774091091926,444.49683832619314
0.00032990936877709396,460.58613206774055
0.00034286018635565856,477.2555853214329
0.00035631939712285854,494.52584246280526
0.000370306958400514,512.4182763529255
0.00038484361094874304,530.9550053468585
0.0003999509097203664,550.1589044825998
0.00041565125582259895,570.0536261134599
0.00043196792973341727,590.6636294200614
0.0004489251258218605,612.0141513407133
0.0004665479882234472,634.1312608474313
0.000484862648123908,657.0419032038556
0.000503896262506515,680.7739174757737
0.0005236770544204653,705.3560756587318
0.0005442343548300266,730.8180783038949
0.0005655986461065005,757.1905884554751
0.0005878016072274912,784.505268816033
0.0006108761607505036,812.7947591368816
0.0006348565216305217,842.0927491206867
0.0006597782479539537,872.4339785367232
0.0006856782936641739,903.8542494551828
0.0007125950633568407,936.3904972173566
0.0007405684692262436,970.08076756374
0.0007696399902471156,1004.9642769770288
0.0007998527336796708,1041.081420009494
0.000831251498989063,1078.4737356852806
0.0008638828442740447,1117.1840106896727
0.000897795155303332,1157.2561972710375
0.0009330387172620361,1198.7354596376683
0.0009696657893145519,1241.6682606231773
0.001007730682094461,1286.1023075547394
0.0010472898382363582,1332.0866444706865
0.0010884019160690055,1379.6715060697454
0.0011311278765939214,1428.9082639497879
0.001175531073878369,1479.849635465515
0.0012216773489967915,1532.5495964224824
0.0012696351276599736,1587.0634609054164
0.0013194755216767058,1643.4477580003665
0.0013712724343984,1701.7599979502809
0.0014251026703029975,1762.0589641930974
0.0014810460488806749,1824.4044032804402
0.0015391855229902056,1888.8570759099423
0.001599607301861487,1955.4789112157457
0.0016624009789266115,2024.332753224394
0.0017276596646690358,2095.4825410853855
0.0017954801246878305,2168.9929209253205
0.0018659629231817451,2244.92905237711
0.001939212572065829,2323.3569294878394
0.0020153376859417325,2404.3427722592473
