k [1/Mpc],P(k) [Mpc^3]
0.0001,651.358234069018
0.00010392556829367125,680.7648760448262
0.00010800523745162529,711.4921931997562
0.00011224505680853065,743.5986046105425
0.00011665131316981963,777.1450304793907
0.00012123054013376525,812.1949902090884
0.00012598952777950273,848.814699767304
0.00013093533273536104,887.0730455969649
0.00013607528864243335,927.0417672364499
0.00014141701702890234,968.7955724660841
0.00014696843861124463,1012.4122000323817
0.00015273778503907136,1057.9725985333755
0.00015873361110102093,1105.5609037340093
0.00016496480740980205,1155.264599007657
0.0001714406135851971,1207.1746686887009
0.00017817063195457305,1261.3855909170186
0.00018516484179121546,1317.9955811907594
0.000192433614111598,1377.1065131784276
0.00019998772705352857,1438.8240127433112
0.0002078383818579757,1503.2577191674295
0.00021599721947827182,1570.521126648549
0.0002244763378413224,1640.731896957604
0.0002332883097864157,1714.0118568210833
0.00024244620170823283,1790.4869603060813
0.0002519635929317015,1870.287619142875
0.0002618545958474233,1953.5483592739586
0.0002721338768375308,2040.4081069059584
0.0002828166780230032,2131.010280816848
0.0002939188398646886,2225.5024885995326
0.0003054568246515432,2324.0369986771925
0.00031744774091091926,2426.7702951029346
0.00032990936877709396,2533.8631597758194
0.00034286018635565856,2645.4809733007473
0.00035631939712285854,2761.793195967496
0.000370306958400514,2882.9737972237604
0.00038484361094874304,3009.2007334330297
0.0003999509097203664,3140.655630868956
0.00041565125582259895,3277.52432980195
0.00043196792973341727,3419.996148585528
0.0004489251258218605,3568.2641502518995
0.0004665479882234472,3722.5247153484256
0.000484862648123908,3882.9766826018345
0.000503896262506515,4049.8219699245496
0.0005236770544204653,4223.26415893285
0.0005442343548300266,4403.508502572298
0.0005655986461065005,4590.761876830663
0.0005878016072274912,4785.2310916103415
0.0006108761607505036,4987.123618553934
0.0006348565216305217,5196.645251671814
0.0006597782479539537,5413.999147910966
0.0006856782936641739,5639.386644939767
0.0007125950633568407,5873.004041167204
0.0007405684692262436,6115.043505613981
0.0007696399902471156,6365.690786678687
0.0007998527336796708,6625.122395917625
0.000831251498989063,6893.50740017204
0.0008638828442740447,7171.003307041135
0.000897795155303332,7457.756131651202
0.0009330387172620361,7753.899854955641
0.0009696657893145519,8059.553175467648
0.001007730682094461,8374.819989324382
0.0010472898382363582,8699.783088730885
0.0010884019160690055,9034.502658077696
0.0011311278765939214,9379.020564034001
0.001175531073878369,9733.365212312585
0.0012216773489967915,10097.545107457805
0.0012696351276599736,10471.53323318385
0.0013194755216767058,10855.259300979675
0.0013712724343984,11248.621779888006
0.0014251026703029975,11651.489718917368
0.0014810460488806749,12063.699715012111
0.0015391855229902056,12485.051508350203
0.001599607301861487,12915.30433768385
0.0016624009789266115,13354.177627359359
0.0017276596646690358,13801.34894696368
