k [1/Mpc],P(k) [Mpc^3]
0.0001,1726.6436042725925
0.00010392556829367125,1784.0031837136125
0.00010800523745162529,1843.2609946333137
0.00011224505680853065,1904.4790003025716
0.00011665131316981963,1967.7213229341453
0.00012123054013376525,2033.0541004177587
0.00012598952777950273,2100.5452014511357
0.00013093533273536104,2170.2644608367727
0.00013607528864243335,2242.2839514473203
0.00014141701702890234,2316.678125477596
0.00014696843861124463,2393.523756221771
0.00015273778503907136,2472.8997203327795
0.00015873361110102093,2554.887123368746
0.00016496480740980205,2639.5695005473535
0.0001714406135851971,2727.032796411604
0.00017817063195457305,2817.365508475651
0.00018516484179121546,2910.6585533191324
0.000192433614111598,3007.0052937908035
0.00019998772705352857,3106.501759954492
0.0002078383818579757,3209.2464825802185
0.00021599721947827182,3315.3407134862982
0.0002244763378413224,3424.888321600603
0.0002332883097864157,3537.995658114209
0.00024244620170823283,3654.7719086447296
0.0002519635929317015,3775.3287890599054
0.0002618545958474233,3899.7807484673435
0.0002721338768375308,4028.2449471272716
0.0002828166780230032,4160.840812084578
0.0002939188398646886,4297.690594448377
0.0003054568246515432,4438.919096535292
0.00031744774091091926,4584.653718159766
0.00032990936877709396,4735.024526051958
0.00034286018635565856,4890.163329565884
0.00035631939712285854,5050.204412824646
0.000370306958400514,5215.284094093049
0.00038484361094874304,5385.540386872752
0.0003999509097203664,5561.113680698596
0.00041565125582259895,5742.146118954035
0.00043196792973341727,5928.781886610471
0.0004489251258218605,6121.166529187679
0.0004665479882234472,6319.445780469557
0.000484862648123908,6523.766862210915
0.000503896262506515,6734.277751813869
0.0005236770544204653,6951.1272405682785
0.0005442343548300266,7174.464634860915
0.0005655986461065005,7404.437858266154
0.0005878016072274912,7641.194841978128
0.0006108761607505036,7884.8828700470685
0.0006348565216305217,8135.648186412611
0.0006597782479539537,8393.635997345353
0.0006856782936641739,8658.987466664908
0.0007125950633568407,8931.841175124568
0.0007405684692262436,9212.332185078893
0.0007696399902471156,9500.590397282229
0.0007998527336796708,9796.741890203622
0.000831251498989063,10100.904989199811
0.0008638828442740447,10413.191155733375
0.000897795155303332,10733.704616299146
0.0009330387172620361,11062.538531193615
0.0009696657893145519,11399.777684453356
0.001007730682094461,11745.493306538026
0.0010472898382363582,12099.742504617696
0.0010884019160690055,12462.570279974898
0.0011311278765939214,12834.004155464507
0.001175531073878369,13214.056910503616
0.0012216773489967915,13602.721872987913
0.0012696351276599736,13999.969569660389
0.0013194755216767058,14405.752748372857
0.0013712724343984,14820.005715580604
0.0014251026703029975,15242.64341494855
0.0014810460488806749,15673.552681838633
0.0015391855229902056,16112.581653112771
0.001599607301861487,16559.551415963128
0.0016624009789266115,17014.255710519392
0.0017276596646690358,17476.460136930447
0.0017954801246878305,17945.899941633987
0.0018659629231817451,18422.27416770774
0.001939212572065829,18905.249073720355
0.0020153376859417325,19394.453286802127
0.002094451143151469,19889.47598154198
0.002176670253153458,20389.87037080416
0.002262116930469025,20895.14974940427
0.002350917875457286,21404.789184203466
0.002443204762186487,21918.221522003758
0.0025391144336803463,22434.833227181476
0.002638789104828933,22953.97023134258
0.002742376573264949,23474.932738159685
0.0028500304385181063,23996.977605464475
0.0029619103297725525,24519.319343509793
0.0030781821425650787,25041.126120582507
0.003199018284775064,25561.525180815406
0.0033245979322709396,26079.59683606158
0.003455107294592217,26594.376062539184
0.0035907398910610534,27104.858002106805
0.0037316968377327513,27609.99129230275
0.0038781871456107214,28108.687070062944
0.0040304280305680515,28599.817121536744
0.00418864523543527,29082.213563062545
0.004353073364731888,29554.664234991207
0.00452395623253805,30015.81524034971
0.004701547224022131,30464.233198462647
0.004886109671160325,30898.595160250778
0.005077917243205399,31317.85468852906
0.005277254352483535,31720.955317451677
0.005484416576121017,32106.16705234258
0.005699711094326071,32471.264107895284
0.005923457145875801,32814.142573080084
