k [1/Mpc],P(k) [Mpc^3]
0.0001,256.6802591637145
0.00010392556829367125,265.98452838958053
0.00010800523745162529,275.6258344440475
0.00011224505680853065,285.61638061892853
0.00011665131316981963,295.96880919270086
0.00012123054013376525,306.6961851396827
0.00012598952777950273,317.8120246219495
0.00013093533273536104,329.33033855670806
0.00013607528864243335,341.2656687638112
0.00014141701702890234,353.633083643684
0.00014696843861124463,366.4481704642874
0.00015273778503907136,379.72705587436786
0.00015873361110102093,393.4864451195378
0.00016496480740980205,407.74365304386623
0.0001714406135851971,422.5166169877372
0.00017817063195457305,437.8239034154588
0.00018516484179121546,453.6847252832133
0.000192433614111598,470.11897631096286
0.00019998772705352857,487.147243586589
0.0002078383818579757,504.7908384207707
0.00021599721947827182,523.0718293168718
0.0002244763378413224,542.013071152315
0.0002332883097864157,561.6382249228548
0.00024244620170823283,581.971743984932
0.0002519635929317015,603.0389109908401
0.0002618545958474233,624.865889582458
0.0002721338768375308,647.479747637698
0.0002828166780230032,670.9084943981309
0.0002939188398646886,695.1811109972483
0.0003054568246515432,720.3275826065753
0.00031744774091091926,746.3789154265603
0.00032990936877709396,773.3670801132654
0.00034286018635565856,801.3251028214132
0.00035631939712285854,830.2871457969451
0.000370306958400514,860.2885543925846
0.00038484361094874304,891.3658652931572
0.0003999509097203664,923.5567390291199
0.00041565125582259895,956.9000330094656
0.00043196792973341727,991.4358746502811
0.0004489251258218605,1027.205663323123
0.0004665479882234472,1064.2521449569256
0.000484862648123908,1102.6193901521583
0.000503896262506515,1142.352833032811
0.0005236770544204653,1183.499332700203
0.0005442343548300266,1226.1070920487816
0.0005655986461065005,1270.2257868350696
0.0005878016072274912,1315.9065867865002
0.0006108761607505036,1363.202165246833
0.0006348565216305217,1412.1667767983342
0.0006597782479539537,1462.856117818697
0.0006856782936641739,1515.3274486124214
0.0007125950633568407,1569.6396421718784
0.0007405684692262436,1625.853122246986
0.0007696399902471156,1684.030003719456
0.0007998527336796708,1744.2339555692772
0.000831251498989063,1806.5302589372197
0.0008638828442740447,1870.9858628698182
0.000897795155303332,1937.6691280825075
0.0009330387172620361,2006.6500865057033
0.0009696657893145519,2078.0003741244604
0.001007730682094461,2151.793199349063
0.0010472898382363582,2228.1034230800187
0.0010884019160690055,2307.007071898589
0.0011311278765939214,2388.5816273646547
0.001175531073878369,2472.905945934664
0.0012216773489967915,2560.0599814244615
0.0012696351276599736,2650.125091566097
0.0013194755216767058,2743.1833678007883
0.0013712724343984,2839.317794147882
0.0014251026703029975,2938.6123388607075
0.0014810460488806749,3041.151339935186
0.0015391855229902056,3147.019949164019
0.001599607301861487,3256.303290445191
0.0016624009789266115,3369.0862755234384
0.0017276596646690358,3485.4540880640297
0.0017954801246878305,3605.4913860693778
0.0018659629231817451,3729.2826382672906
0.001939212572065829,3856.9112299969747
0.0020153376859417325,3988.458640588057
0.002094451143151469,4124.005301772743
0.002176670253153458,4263.629194415245
0.002262116930469025,4407.406153023378
0.002350917875457286,4555.409669136362
0.002443204762186487,4707.709678470561
0.0025391144336803463,4864.373226542282
0.002638789104828933,5025.462421205358
0.002742376573264949,5191.034232086853
0.0028500304385181063,5361.141182510699
0.0029619103297725525,5535.829841274315
0.0030781821425650787,5715.141305364526
0.003199018284775064,5899.109253603205
0.0033245979322709396,6087.758749107758
0.003455107294592217,6281.107473393544
0.0035907398910610534,6479.163658879101
0.0037316968377327513,6681.926480773357
0.0038781871456107214,6889.38488954869
0.0040304280305680515,7101.515497861446
0.00418864523543527,7318.2839334520595
0.004353073364731888,7539.64187604874
0.00452395623253805,7765.52709014153
0.004701547224022131,7995.863133514237
0.004886109671160325,8230.555385100137
0.005077917243205399,8469.493546483567
0.005277254352483535,8712.549652418476
0.005484416576121017,8959.577092364576
0.005699711094326071,9210.409080549844
0.005923457145875801,9464.843985799818
0.006155986501483508,9722.654365694762
0.006397643955748424,9983.610077195543
0.0066487878384172625,10247.492277840814
0.0069097905457156435,10514.057713463728
0.007181039092537346,10782.945861218057
0.007462935686310132,11053.712604673383
0.007755898323389004,11325.917166833497
0.00806036140886134,11599.189924653205
0.008376776400682916,11873.152649211663
0.008705612479099857,12147.323396297306
0.009047357242349292,12421.119113395083
0.00940251742967013,12693.939171757607
0.009771619672696168,12965.23162879746
0.010155211276345676,13234.442282899654
0.010553861030365234,13500.944446504649
0.010968160052731372,13764.016242067451
0.011398722666160517,14022.90062571744
0.011846187309026826,14276.794242423424
0.012311217482038896,14524.859386428165
0.012794502732078732,14766.22758394384
0.013296759674662111,14999.99278922997
0.013818733056536317,15225.227310241939
0.014361196859990781,15440.965511928502
0.014924955450518284,15646.213534848333
0.015510844769528393,15839.957773712513
0.016119733573881575,16021.136531431728
0.01675252472408214,16188.679700933535
0.017410156523040152,16341.508467585929
0.018093604107387147,16478.5395838995
0.01880388089340914,16598.707863931257
0.019542040079740527,16700.954800782616
0.02030917620904734,16784.252624733657
0.021106426791015535,16847.62330153177
0.021934973989050584,16890.148570374855
0.02279604637318978,16910.981982568912
0.023690920741826323,16909.387131516123
0.02462092401494623,16884.73431329108
0.02558743520168586,16836.5225572782
0.02659188744512693,16764.44786319217
0.027635770147361564,16668.338221057642
0.028720631177978267,16548.270793325624
0.029848079169243254,16404.5625380814
0.03101978590138095,16237.699719549117
0.03223748878149028,16048.543402497018
0.0335029934197723,15838.126180512165
0.03481817630688963,15607.793192936784
0.03618498759642746,15359.288848102307
0.037605453996581675,15094.434820951774
0.03908168177536263,14815.346593662538
0.04061585988376978,14524.242108743414
0.04221026320156896,14223.584114986874
0.04386725591048496,13916.460364548271
0.0455892949998106,13605.804820766009
0.047378933909631396,13293.338535716435
0.049238826317067365,12979.88871695162
0.05117173007114603,12666.901322463327
0.05318051128214196,12358.350881401238
0.05526814857144601,12058.399168194053
0.057437737488265785,11768.084747450146
0.0596924950997073,11485.038811977427
0.0620357647610427,11206.831194123419
0.06447102107323864,10930.935644046289
0.06700187503509585,10654.944111361456
0.06963207939763882,10376.311093972728
0.0723655342286965,10092.542805372239
0.07520629269592405,9801.294140733598
0.07815856707684081,9500.382461336118
0.08122673500479707,9187.234735860877
0.08441534596012978,8859.686821048748
0.0877291280161335,8518.005150578243
0.09117299484984914,8164.062381190894
0.09475205302806537,7801.348280587929
0.09847160957933764,7435.244083547789
0.1023371798632519,7072.546657435823
0.10635449574860109,6720.904449781079
0.11052951411260206,6386.842206191327
0.1148684256737553,6075.424865930093
0.1193776641714435,5789.929113936131
0.1240639159058831,5531.2786517647855
0.12893412965257148,5296.4090794002905
0.13399552696593373,5078.282468912263
0.1392556128874462,4866.550137649321
0.14472218707411338,4651.373561931316
0.15040335536380234,4426.6591573843525
0.15630754179458153,4191.439440768935
0.16244350109588662,3949.592442348915
0.16882033167003618,3708.5115852364997
0.17544748908334581,3476.949495480441
0.1823348000868439,3262.4795770545697
0.189492477187382,3070.155666761064
0.19693113379074215,2901.195480969324
0.20466179993919872,2750.2114111729015
0.21269593866686892,2606.122836152022
0.22104546299710207,2459.8953471649706
0.22972275360711503,2309.4591602910514
0.23874067718606454,2157.623329091319
0.2481126055137766,2011.101569922812
0.25785243528842716,1877.4284347249047
0.26797460873256895,1758.7301275130076
0.27849413500806414,1651.7965714633854
0.28942661247167484,1550.434760069283
0.3007882518043098,1449.656476242769
0.31259590004822796,1349.9708730395894
0.324867065587837,1255.2109210659878
0.3376199441111335,1168.9161105991207
0.35087344559027084,1090.6090027682492
0.36464722232127456,1017.2605843482381
0.37896169806447155,946.2464830455823
0.3938380983288488,878.3950692740012
0.4092984818452433,815.3186234230685
0.4253657732750382,757.4466716205608
0.44206379720285277,703.3398136730945
0.45941731346364734,652.014495379159
0.47745205385661277,603.9237327317525
0.4961947603002895,559.3620652640569
0.5156732244854959,517.9571256698325
0.5359163290848509,479.1295881177512
0.556954090580013,442.9513808350784
0.5788177037701272,409.3775667248613
0.6015395880274836,378.1294039068941
0.6251534353689703,349.06051767780923
0.6496942604146115,322.06586439303067
0.6751984523072497,297.01568377377396
0.7017038286703824,273.7736495266064
0.7292496916841444,252.22750148015763
0.7578768863625915,232.26426905786144
0.7876278611187046,213.78420753348763
0.8185467307069019,196.69271685828565
0.850679341636415,180.88698655469614
0.8840733401525058,166.27525195350344
0.9187782428863317,152.77596705708834
0.9548455102782278,140.31221943664838
0.9923286228832539,128.8115668654341
1.0312831606721837,118.20585999243795
1.0717668854455022,108.43073860687466
1.1138398264826193,99.42547840490359
1.1575643695533022,91.13334003580619
1.2030053494233226,83.5013834831757
1.2502301459914542,76.4802503710841
1.299308784200415,70.02396029761296
1.3503140378698726,64.08975351824331
1.4033215376054824,58.63786162942949
1.4584098829439835,53.6312930517484
1.5156607589006013,49.03566415736382
1.575159057091621,44.819038564390894
1.6369930016117014,40.95176161179252
1.7012542798525885,37.40628688951999
1.7680381784572046,34.157087022048245
1.8374437246107238,31.18053195181872
1.9095738328780953,28.454760633319943
1.9845354578058014,25.959560180080896
2.0624397525140905,23.676253226616243
2.143402233514853,21.587591122623802
2.227542951999554,19.67765148698683
2.314986671851158,17.93174400455083
2.405863054644063,16.336322291285306
2.5003068519063225,14.87890060611842
2.598458104929248,13.547968839718731
2.7004623524206774,12.33292654142418
2.806470846309834,11.224022221854234
2.916640776023701,10.212289479195885
3.031135501567576,9.289487403992533
3.150124795755327,8.44804487846052
3.2737850959485697,7.681008281397358
3.4022997656780634,6.981994860610997
3.5358593665351745,6.3451486082803505
3.6746619407366854,5.765098934272904
3.8189133047818515,5.236922357312746
3.968827354637162,4.756106250781377
4.1246263829013445,4.318515745204761
4.286541408420921,3.9203649854805285
4.4548125188449825,3.5581890588372533
4.629689226627261,3.2288178911602445
4.811430839003257,2.9293521114609122
5.000306842491082,2.6571402519492304
5.196597302486189,2.4097586534194297
5.400593278542364,2.1849931517995835
5.612597255954967,1.9808216116111688
5.8329235942862,1.7953978365663241
6.06189899349756,1.627036755637669
6.29986297838068,1.47420076272971
6.547168402004727,1.335487290076269
6.804181968927091,1.2096173452353935
7.071284778942991,1.0954249544925587
7.348872892180382,0.991847472125952
7.637357916378006,0.897916405676074
7.937167617217536,0.8127490920816571
8.248746552614573,0.7355419143039376
8.572556731909314,0.6655634743234687
8.909078300934132,0.6021482545974105
9.258810253973934,0.5446908508110773
9.622271173675122,0.4926411975278464
9.999999999999984,0.445499423239622
