k [1/Mpc],P(k) [Mpc^3]
0.0001,316.9211476266806
0.00010392556829367125,329.3609066999605
0.00010800523745162529,342.2888572296887
0.00011224505680853065,355.724161656664
0.00011665131316981963,369.6867126037383
0.00012123054013376525,384.19715644316915
0.00012598952777950273,399.27695090274165
0.00013093533273536104,414.9484351758793
0.00013607528864243335,431.2348411048827
0.00014141701702890234,448.16028892080925
0.00014696843861124463,465.74979917655986
0.00015273778503907136,484.0293664229647
0.00015873361110102093,503.02603034338415
0.00016496480740980205,522.7679075151722
0.0001714406135851971,543.2842077714608
0.00017817063195457305,564.6052583748383
0.00018516484179121546,586.7625656803209
0.000192433614111598,609.7888600463069
0.00019998772705352857,633.718142827753
0.0002078383818579757,658.5857442401405
0.00021599721947827182,684.4283922960412
0.0002244763378413224,711.284254762791
0.0002332883097864157,739.1929615232199
0.00024244620170823283,768.1956418179524
0.0002519635929317015,798.3350197586459
0.0002618545958474233,829.6554959855375
0.0002721338768375308,862.203205594471
0.0002828166780230032,896.0260656097663
0.0002939188398646886,931.1738253730232
0.0003054568246515432,967.6981565728568
0.00031744774091091926,1005.6527236414605
0.00032990936877709396,1045.093260183565
0.00034286018635565856,1086.0776438400492
0.00035631939712285854,1128.6659433623624
0.000370306958400514,1172.9205280578544
0.00038484361094874304,1218.906143980163
0.0003999509097203664,1266.6899925455778
0.00041565125582259895,1316.3418492387516
0.00043196792973341727,1367.9341696752745
0.0004489251258218605,1421.542186524831
0.0004665479882234472,1477.2439441755614
0.000484862648123908,1535.120311651615
0.000503896262506515,1595.2552022771235
0.0005236770544204653,1657.7357318658594
0.0005442343548300266,1722.6523327061045
0.0005655986461065005,1790.0988211678018
0.0005878016072274912,1860.1724190228533
0.0006108761607505036,1932.973960347317
0.0006348565216305217,2008.6079696081408
0.0006597782479539537,2087.182765531529
0.0006856782936641739,2168.810670866886
0.0007125950633568407,2253.6081071286408
0.0007405684692262436,2341.6957663580456
0.0007696399902471156,2433.1986518187373
0.0007998527336796708,2528.246081916176
0.000831251498989063,2626.972038107418
0.0008638828442740447,2729.515343479229
0.000897795155303332,2836.0198272363436
0.0009330387172620361,2946.6343641190974
0.0009696657893145519,3061.512716975317
0.001007730682094461,3180.8139890747298
0.0010472898382363582,3304.7027460919844
0.0010884019160690055,3433.349161320833
0.0011311278765939214,3566.9292226309863
0.001175531073878369,3705.6244812873424
0.0012216773489967915,3849.6224857426887
0.0012696351276599736,3999.116867900144
0.0013194755216767058,4154.307296301795
0.0013712724343984,4315.399932918516
0.0014251026703029975,4482.607098763489
0.0014810460488806749,4656.147606185904
0.0015391855229902056,4836.246926907868
0.001599607301861487,5023.136739901394
0.0016624009789266115,5217.055642184793
0.0017276596646690358,5418.248486597284
0.0017954801246878305,5626.966423360226
0.0018659629231817451,5843.467698938932
0.001939212572065829,6068.017356910152
0.0020153376859417325,6300.887625492743
0.002094451143151469,6542.356864226178
0.002176670253153458,6792.70874402609
0.002262116930469025,7052.233742585755
0.002350917875457286,7321.228247937786
0.002443204762186487,7599.994972096517
0.0025391144336803463,7888.842574718473
0.002638789104828933,8188.084128207122
0.002742376573264949,8498.038534240759
0.0028500304385181063,8819.028848669848
0.0029619103297725525,9151.382168512302
0.0030781821425650787,9495.430022165245
0.003199018284775064,9851.505375205099
0.0033245979322709396,10219.944375265817
0.003455107294592217,10601.084482695398
0.0035907398910610534,10995.262890928647
0.0037316968377327513,11402.8181407375
0.0038781871456107214,11824.086335128004
0.0040304280305680515,12259.402139142076
0.00418864523543527,12709.09662041143
0.004353073364731888,13173.492398601235
0.00452395623253805,13652.90738535126
0.004701547224022131,14147.649656132484
0.004886109671160325,14658.017071360633
0.005077917243205399,15184.296606033935
0.005277254352483535,15726.754908894782
0.005484416576121017,16285.643565262797
0.005699711094326071,16861.192436228914
0.005923457145875801,17453.60557415004
0.006155986501483508,18063.06399758224
0.006397643955748424,18689.708312039213
0.0066487878384172625,19333.645379052683
0.0069097905457156435,19994.949784573764
0.007181039092537346,20673.658650909725
0.007462935686310132,21369.768457158854
0.007755898323389004,22083.179905868674
0.00806036140886134,22813.70767253057
0.008376776400682916,23561.109044348283
0.008705612479099857,24325.07992311241
0.009047357242349292,25105.252007600153
0.00940251742967013,25901.16917745034
0.009771619672696168,26712.28058556143
0.010155211276345676,27537.941833598405
0.010553861030365234,28377.34466185257
0.010968160052731372,29229.556820683298
0.011398722666160517,30093.507530414412
0.011846187309026826,30967.955067052
0.012311217482038896,31851.525034147617
0.012794502732078732,32742.64046674078
0.013296759674662111,33639.545565314686
0.013818733056536317,34540.302967741096
0.014361196859990781,35442.7136997915
0.014924955450518284,36344.39815290984
0.015510844769528393,37242.71156257357
