k [1/Mpc],P(k) [Mpc^3]
0.0001,616.5928060779743
0.00010392556829367125,637.0946677119342
0.00010800523745162529,658.277204300333
0.00011224505680853065,680.1628743090882
0.00011665131316981963,702.7748650704823
0.00012123054013376525,726.1371330564419
0.00012598952777950273,750.2744348625133
0.00013093533273536104,775.212329557428
0.00013607528864243335,800.9771495339152
0.00014141701702890234,827.5960525047836
0.00014696843861124463,855.0970831574308
0.00015273778503907136,883.5092148114675
0.00015873361110102093,912.8623570104228
0.00016496480740980205,943.1873329417391
0.0001714406135851971,974.5159171218005
0.00017817063195457305,1006.8808871755305
0.00018516484179121546,1040.316023571001
0.000192433614111598,1074.856168671851
0.00019998772705352857,1110.53725600501
0.0002078383818579757,1147.3963402750046
0.00021599721947827182,1185.4716216286233
0.0002244763378413224,1224.8023705373075
0.0002332883097864157,1265.4290269753978
0.00024244620170823283,1307.3932815049639
0.0002519635929317015,1350.7381144846217
0.0002618545958474233,1395.5078082883474
0.0002721338768375308,1441.7477925276064
0.0002828166780230032,1489.5047360108836
0.0002939188398646886,1538.826688921304
0.0003054568246515432,1589.7631127288892
0.00031744774091091926,1642.3649162868626
0.00032990936877709396,1696.684314255382
0.00034286018635565856,1752.774847130853
0.00035631939712285854,1810.6915218471315
0.000370306958400514,1870.4906589972777
0.00038484361094874304,1932.2300587355528
0.0003999509097203664,1995.9690052948674
0.00041565125582259895,2061.768238825149
0.00043196792973341727,2129.6900593294476
0.0004489251258218605,2199.7980573919554
0.0004665479882234472,2272.1572683286663
0.000484862648123908,2346.834167416431
0.000503896262506515,2423.8964077489422
0.0005236770544204653,2503.413148772446
0.0005442343548300266,2585.4549061826656
0.0005655986461065005,2670.093580933718
0.0005878016072274912,2757.4024964782498
0.0006108761607505036,2847.4559803254797
0.0006348565216305217,2940.3296944727076
0.0006597782479539537,3036.100311306543
0.0006856782936641739,3134.8453252900863
0.0007125950633568407,3236.6434500121786
0.0007405684692262436,3341.574302234072
0.0007696399902471156,3449.7185397686717
0.0007998527336796708,3561.1574078191784
0.000831251498989063,3675.9720568843436
0.0008638828442740447,3794.2443017634027
0.000897795155303332,3916.0561655464962
0.0009330387172620361,4041.489917369372
0.0009696657893145519,4170.627842198312
0.001007730682094461,4303.551017294598
0.0010472898382363582,4440.340199858882
0.0010884019160690055,4581.074903123214
0.0011311278765939214,4725.83305053811
0.001175531073878369,4874.691451087743
0.0012216773489967915,5027.723979725115
0.0012696351276599736,5185.002449644927
0.0013194755216767058,5346.595816399193
0.0013712724343984,5512.568979251996
0.0014251026703029975,5682.983860842593
0.0014810460488806749,5857.8968728745085
0.0015391855229902056,6037.359476429498
0.001599607301861487,6221.418620827851
0.0016624009789266115,6410.1153952268905
0.0017276596646690358,6603.485610050184
0.0017954801246878305,6801.556950031075
0.0018659629231817451,7004.3485612833465
0.001939212572065829,7211.871977825203
0.0020153376859417325,7424.1278194135875
0.002094451143151469,7641.107508083667
0.002176670253153458,7862.792367504641
0.002262116930469025,8089.152430729494
0.002350917875457286,8320.146988616314
0.002443204762186487,8555.720752092251
0.0025391144336803463,8795.804978246193
0.002638789104828933,9040.317459711669
0.002742376573264949,9289.160527498068
0.0028500304385181063,9542.222142819255
0.0029619103297725525,9799.372532302741
0.0030781821425650787,10060.464180516597
0.003199018284775064,10325.33288395456
0.0033245979322709396,10593.795578309988
0.003455107294592217,10865.651315158924
0.0035907398910610534,11140.678008728411
0.0037316968377327513,11418.63113710944
0.0038781871456107214,11699.246277938932
0.0040304280305680515,11982.236363966804
0.00418864523543527,12267.29304564508
0.004353073364731888,12554.085733999198
0.00452395623253805,12842.259735668938
0.004701547224022131,13131.438550173105
0.004886109671160325,13421.219539760517
