k [1/Mpc],P(k) [Mpc^3]
0.0001,642.1053437784548
0.00010392556829367125,667.2293330071725
0.00010800523745162529,693.3296163865535
0.00011224505680853065,720.4433290922857
0.00011665131316981963,748.6089196904422
0.00012123054013376525,777.8661871406365
0.00012598952777950273,808.2563485348799
0.00013093533273536104,839.8220045380859
0.00013607528864243335,872.607238028896
0.00014141701702890234,906.6576144882075
0.00014696843861124463,942.0201695791529
0.00015273778503907136,978.7435427801009
0.00015873361110102093,1016.8779242405395
0.00016496480740980205,1056.475141831016
0.0001714406135851971,1097.5886811746454
0.00017817063195457305,1140.2735845818781
0.00018516484179121546,1184.5866420318519
0.000192433614111598,1230.5862850400674
0.00019998772705352857,1278.3326315940765
0.0002078383818579757,1327.8875770315021
0.00021599721947827182,1379.3145452460437
0.0002244763378413224,1432.678737849007
0.0002332883097864157,1488.0470888255666
0.00024244620170823283,1545.4882183943637
0.0002519635929317015,1605.072540055587
0.0002618545958474233,1666.8717158884042
0.0002721338768375308,1730.9589504102496
0.0002828166780230032,1797.40911934502
0.0002939188398646886,1866.2986229787787
0.0003054568246515432,1937.7055150697117
0.00031744774091091926,2011.708858156682
0.00032990936877709396,2088.388826650824
0.00034286018635565856,2167.82691050195
0.00035631939712285854,2250.10544964941
0.000370306958400514,2335.3079428275096
0.00038484361094874304,2423.518597030544
0.0003999509097203664,2514.8221500846294
0.00041565125582259895,2609.3040495014934
0.00043196792973341727,2707.0495602993346
0.0004489251258218605,2808.1441434026387
0.0004665479882234472,2912.6732240779306
0.000484862648123908,3020.7217383957236
0.000503896262506515,3132.3743178228615
0.0005236770544204653,3247.7139325690628
0.0005442343548300266,3366.8221116838617
0.0005655986461065005,3489.7788035320887
0.0005878016072274912,3616.6611729372607
0.0006108761607505036,3747.5442469317704
0.0006348565216305217,3882.4992926930604
0.0006597782479539537,4021.5935099864255
0.0006856782936641739,4164.890166131516
0.0007125950633568407,4312.44598492882
0.0007405684692262436,4464.312395240332
0.0007696399902471156,4620.533930954523
0.0007998527336796708,4781.146909419422
0.000831251498989063,4946.180503445603
0.0008638828442740447,5115.653852802535
0.000897795155303332,5289.57673554876
0.0009330387172620361,5467.948970176834
0.0009696657893145519,5650.758496983092
0.001007730682094461,5837.98214226106
0.0010472898382363582,6029.5815467275925
0.0010884019160690055,6225.503244414392
0.0011311278765939214,6425.681702647201
0.001175531073878369,6630.042112759583
0.0012216773489967915,6838.496256416266
0.0012696351276599736,7050.931702838448
0.0013194755216767058,7267.2093959606245
0.0013712724343984,7487.1722151969925
0.0014251026703029975,7710.647614922416
0.0014810460488806749,7937.445157512483
0.0015391855229902056,8167.352603741491
0.001599607301861487,8400.133615750434
0.0016624009789266115,8635.530632068732
0.0017276596646690358,8873.266344712232
0.0017954801246878305,9113.042832505715
0.0018659629231817451,9354.53887216126
0.001939212572065829,9597.406938887616
0.0020153376859417325,9841.276337317619
0.002094451143151469,10085.752070289507
0.002176670253153458,10330.41516399066
0.002262116930469025,10574.82414604984
0.002350917875457286,10818.51438407385
0.002443204762186487,11060.999567119223
0.0025391144336803463,11301.767091081343
0.002638789104828933,11540.276630758355
0.002742376573264949,11775.969048746034
0.0028500304385181063,12008.275133088273
0.0029619103297725525,12236.612929147585
