k [1/Mpc],P(k) [Mpc^3]
0.0001,22.177349701838843
0.00010392556829367125,23.181323836162484
0.00010800523745162529,24.230738244280513
0.00011224505680853065,25.327648430317513
0.00011665131316981963,26.47420280877129
0.00012123054013376525,27.67264661904379
0.00012598952777950273,28.925326340986533
0.00013093533273536104,30.234694433010556
0.00013607528864243335,31.603314148995995
0.00014141701702890234,33.033864479589475
0.00014696843861124463,34.5291447502847
0.00015273778503907136,36.092079854466505
0.00015873361110102093,37.725726553951645
0.00016496480740980205,39.4332797562019
0.0001714406135851971,41.218078551342956
0.00017817063195457305,43.08361298764187
0.00018516484179121546,45.033531325545084
0.000192433614111598,47.07164616090507
0.00019998772705352857,49.201937535658274
0.0002078383818579757,51.42856129764094
0.00021599721947827182,53.755860990112
0.0002244763378413224,56.18837993693369
0.0002332883097864157,58.730866846568425
0.00024244620170823283,61.38828125522331
0.0002519635929317015,64.16580216515325
0.0002618545958474233,67.0688403778598
0.0002721338768375308,70.10304792129241
0.0002828166780230032,73.27432934893893
0.0002939188398646886,76.58885319683186
0.0003054568246515432,80.05306352434559
0.00031744774091091926,83.67369195233093
0.00032990936877709396,87.45776604866505
0.00034286018635565856,91.41262334163396
0.00035631939712285854,95.54592800396034
0.000370306958400514,99.86568617278124
0.00038484361094874304,104.38025983476653
0.0003999509097203664,109.09837473306595
0.00041565125582259895,114.02913432903577
0.00043196792973341727,119.18204376076677
0.0004489251258218605,124.56703021332011
0.0004665479882234472,130.19445958959722
0.000484862648123908,136.07514688803846
0.000503896262506515,142.22036775989324
0.0005236770544204653,148.64188943165624
0.0005442343548300266,155.35199575941266
0.0005655986461065005,162.36350852380488
0.0005878016072274912,169.68979936581667
0.0006108761607505036,177.3447906134606
0.0006348565216305217,185.34299874954152
0.0006597782479539537,193.69957163697296
0.0006856782936641739,202.43031630591142
0.0007125950633568407,211.55171277676598
0.0007405684692262436,221.08090724671985
0.0007696399902471156,231.03575919131188
0.0007998527336796708,241.43488453228142
0.000831251498989063,252.2976875513215
0.0008638828442740447,263.64438614316856
0.000897795155303332,275.49600426717285
0.0009330387172620361,287.8744132703504
0.0009696657893145519,300.8023784212923
0.001007730682094461,314.3035710420699
0.0010472898382363582,328.4026224530448
0.0010884019160690055,343.125151836938
0.0011311278765939214,358.49779986916394
