k [1/Mpc],P(k) [Mpc^3]
0.0001,1545.0602751674558
0.00010392556829367125,1596.426416325959
0.00010800523745162529,1649.4971517776082
0.00011224505680853065,1704.328611402574
0.00011665131316981963,1760.97873914683
0.00012123054013376525,1819.5073989159316
0.00012598952777950273,1879.9764216305618
0.00013093533273536104,1942.449610380376
0.00013607528864243335,2006.9927344219832
0.00014141701702890234,2073.673664078106
0.00014696843861124463,2142.5624141714734
0.00015273778503907136,2213.731210489871
0.00015873361110102093,2287.254572180367
0.00016496480740980205,2363.2093151899658
0.0001714406135851971,2441.674673085369
0.00017817063195457305,2522.7323336305617
0.00018516484179121546,2606.4664778709052
0.000192433614111598,2692.963905402297
0.00019998772705352857,2782.313937909115
0.0002078383818579757,2874.60857409484
0.00021599721947827182,2969.942609126718
0.0002244763378413224,3068.4136383189248
0.0002332883097864157,3170.122215586548
0.00024244620170823283,3275.1717487952264
0.0002519635929317015,3383.6685949919042
0.0002618545958474233,3495.7222147876355
0.0002721338768375308,3611.444988551284
0.0002828166780230032,3730.952506136564
0.0002939188398646886,3854.3634980355014
0.0003054568246515432,3981.799808793198
0.00031744774091091926,4113.386694866788
0.00032990936877709396,4249.252652125468
0.00034286018635565856,4389.529625565139
0.00035631939712285854,4534.352741069952
0.000370306958400514,4683.85975523199
0.00038484361094874304,4838.191904832545
0.0003999509097203664,4997.494189427763
0.00041565125582259895,5161.915422390181
0.00043196792973341727,5331.607733647358
0.0004489251258218605,5506.725198965748
0.0004665479882234472,5687.425078123026
0.000484862648123908,5873.868157545097
0.000503896262506515,6066.218754916402
0.0005236770544204653,6264.64458402055
0.0005442343548300266,6469.315416223335
0.0005655986461065005,6680.40382603902
0.0005878016072274912,6898.085300886781
0.0006108761607505036,7122.5377352265905
0.0006348565216305217,7353.941919072849
0.0006597782479539537,7592.479863886363
0.0006856782936641739,7838.335121269671
0.0007125950633568407,8091.693587994372
0.0007405684692262436,8352.742959508108
0.0007696399902471156,8621.672951127375
0.0007998527336796708,8898.672810361495
0.000831251498989063,9183.930613632372
0.0008638828442740447,9477.635131968029
0.000897795155303332,9779.97437854383
0.0009330387172620361,10091.13617394513
0.0009696657893145519,10411.305967272907
0.001007730682094461,10740.664330125157
0.0010472898382363582,11079.389737632515
0.0010884019160690055,11427.655859246815
0.0011311278765939214,11785.63195581754
0.001175531073878369,12153.481516362648
0.0012216773489967915,12531.35656386819
0.0012696351276599736,12919.402150455633
0.0013194755216767058,13317.75488047358
0.0013712724343984,13726.542031696003
0.0014251026703029975,14145.881000850644
0.0014810460488806749,14575.871503689257
0.0015391855229902056,15016.599557234744
0.001599607301861487,15468.135817759583
0.0016624009789266115,15930.532299299019
0.0017276596646690358,16403.82483745152
0.0017954801246878305,16888.025662095133
0.0018659629231817451,17383.124933698648
0.001939212572065829,17889.09001962135
0.0020153376859417325,18405.85858675171
0.002094451143151469,18933.34353690669
0.002176670253153458,19471.429365890574
0.002262116930469025,20019.970947456524
0.002350917875457286,20578.793240585535
0.002443204762186487,21147.682561091075
0.0025391144336803463,21726.390966673982
0.002638789104828933,22314.632615975537
0.002742376573264949,22912.079861435886
0.0028500304385181063,23518.366841963256
0.0029619103297725525,24133.08118461596
0.0030781821425650787,24755.766419620606
0.003199018284775064,25385.919098172435
0.0033245979322709396,26022.979529363907
0.003455107294592217,26666.340595876
0.0035907398910610534,27315.341419591536
0.0037316968377327513,27969.267551489553
0.0038781871456107214,28627.350571456453
0.0040304280305680515,29288.750701560657
0.00418864523543527,29952.57123844998
0.004353073364731888,30617.864369400624
0.00452395623253805,31283.631732790236
0.004701547224022131,31948.811266011133
0.004886109671160325,32612.196168920495
0.005077917243205399,33272.48198639069
0.005277254352483535,33928.40743122583
0.005484416576121017,34578.87953088716
0.005699711094326071,35222.76172434575
0.005923457145875801,35858.33858565726
0.006155986501483508,36483.43363388175
0.006397643955748424,37095.95149759764
0.0066487878384172625,37694.36634427114
0.0069097905457156435,38277.259584347266
0.007181039092537346,38842.791147226446
0.007462935686310132,39388.613675014356
0.007755898323389004,39912.376604060126
0.00806036140886134,40412.14127297971
0.008376776400682916,40886.13762165129
0.008705612479099857,41332.35870316412
0.009047357242349292,41748.33348418375
0.00940251742967013,42131.53803251994
0.009771619672696168,42479.40087710683
0.010155211276345676,42789.34131861091
0.010553861030365234,43058.777913143895
0.010968160052731372,43285.03663079085
0.011398722666160517,43465.4934055609
0.011846187309026826,43597.51578362772
0.012311217482038896,43678.481418809075
0.012794502732078732,43705.86157023909
0.013296759674662111,43676.988674553526
0.013818733056536317,43589.299518452935
0.014361196859990781,43440.34476002541
0.014924955450518284,43227.731867032024
0.015510844769528393,42949.351686920345
0.016119733573881575,42603.21929870929
0.01675252472408214,42187.62574888676
0.017410156523040152,41701.22904837182
0.018093604107387147,41142.932756002505
0.01880388089340914,40512.14499542586
0.019542040079740527,39808.758312281534
0.02030917620904734,39033.196246433436
0.021106426791015535,38186.55398216573
0.021934973989050584,37270.66365165113
0.02279604637318978,36288.061577678214
0.023690920741826323,35242.190145951005
0.02462092401494623,34137.464019564715
0.02558743520168586,32978.98653444788
0.02659188744512693,31773.202713939663
0.027635770147361564,30527.291191195807
0.028720631177978267,29249.222962314907
0.029848079169243254,27948.448486476173
0.03101978590138095,26634.364890663583
0.03223748878149028,25317.667488515443
0.0335029934197723,24009.543114199212
0.03481817630688963,22720.559801581818
0.03618498759642746,21462.598237967486
0.037605453996581675,20246.19802613226
0.03908168177536263,19081.60753624962
0.04061585988376978,17979.09151501027
0.04221026320156896,16946.53213778038
0.04386725591048496,15990.502512876299
0.0455892949998106,15115.862032395862
0.047378933909631396,14325.951408744526
0.049238826317067365,13623.35061338157
0.05117173007114603,13009.019470923206
0.05318051128214196,12477.169596969336
0.05526814857144601,12019.33815844097
0.057437737488265785,11624.33747734801
0.0596924950997073,11278.211356049584
0.0620357647610427,10967.098983056245
0.06447102107323864,10676.628695202742
0.06700187503509585,10390.072708496806
0.06963207939763882,10088.189671994003
0.0723655342286965,9751.377184758485
0.07520629269592405,9362.119891328173
0.07815856707684081,8909.051355952663
0.08122673500479707,8390.33509730005
0.08441534596012978,7814.505706318267
0.0877291280161335,7198.0837971419305
0.09117299484984914,6564.624568351694
0.09475205302806537,5941.702636003664
0.09847160957933764,5357.340316652219
0.1023371798632519,4838.471124310224
0.10635449574860109,4404.880847662671
0.11052951411260206,4067.378168347006
0.1148684256737553,3823.811755920984
0.1193776641714435,3659.934655705976
0.1240639159058831,3551.5035834689215
0.12893412965257148,3466.8019666795117
0.13399552696593373,3371.682684080608
0.1392556128874462,3237.2648102785442
0.14472218707411338,3046.8508180989734
0.15040335536380234,2799.670444672683
0.15630754179458153,2514.3993319540264
0.16244350109588662,2227.633514967676
0.16882033167003618,1978.9150279824873
0.17544748908334581,1791.3438158002655
0.1823348000868439,1667.8482896277944
0.189492477187382,1596.4019510448895
0.19693113379074215,1548.9022869705623
0.20466179993919872,1489.27409166389
0.21269593866686892,1395.3452297137885
0.22104546299710207,1267.3537559230047
0.22972275360711503,1126.484444497598
0.23874067718606454,1003.3380875181526
0.2481126055137766,916.2653506140508
0.25785243528842716,863.6261078132177
0.26797460873256895,824.464038988273
0.27849413500806414,775.6281384286837
0.28942661247167484,708.8638788052926
0.3007882518043098,635.0328337731911
0.31259590004822796,573.1553938932655
0.324867065587837,530.4040568623564
0.3376199441111335,498.2521459413563
0.35087344559027084,462.77396707504977
0.36464722232127456,420.7511094135145
0.37896169806447155,380.48958856600484
0.3938380983288488,349.2552023779366
0.4092984818452433,324.0741400673521
0.4253657732750382,298.19911180638246
0.44206379720285277,271.1643341758207
0.45941731346364734,247.3930697711308
0.47745205385661277,227.69027153865923
0.4961947603002895,208.9065261937935
0.5156732244854959,190.4108992117942
0.5359163290848509,173.99943159372123
0.556954090580013,159.47607721327472
0.5788177037701272,145.65074955141122
0.6015395880274836,132.89231865658152
0.6251534353689703,121.4767866695485
0.6496942604146115,110.88473003903279
0.6751984523072497,101.14433200238012
0.7017038286703824,92.28041083611816
0.7292496916841444,84.15893747230905
0.7578768863625915,76.72213085622856
0.7876278611187046,69.91687466111132
0.8185467307069019,63.69356316832308
0.850679341636415,58.00594684342084
0.8840733401525058,52.8107117788258
0.9187782428863317,48.06690641782348
0.9548455102782278,43.736668394965115
0.9923286228832539,39.785179691271395
1.0312831606721837,36.18043420779176
1.0717668854455022,32.893023868481805
1.1138398264826193,29.895985137752998
1.1575643695533022,27.164596044627793
1.2030053494233226,24.676141922147554
1.2502301459914542,22.409760031678022
1.299308784200415,20.346298122643926
1.3503140378698726,18.468179636995
1.4033215376054824,16.75926710498484
1.4584098829439835,15.204766928419298
1.5156607589006013,13.791131187973836
1.575159057091621,12.505957706724566
1.6369930016117014,11.337897620985531
1.7012542798525885,10.276571147540963
1.7680381784572046,9.312489268959926
1.8374437246107238,8.43697812325023
1.9095738328780953,7.642111720662546
1.9845354578058014,6.920650212662064
2.0624397525140905,6.265982708777294
2.143402233514853,5.672071829970086
2.227542951999554,5.133407734012491
2.314986671851158,4.644966376047289
2.405863054644063,4.2021681896568435
2.5003068519063225,3.8008400721390614
2.598458104929248,3.43718053804824
2.7004623524206774,3.1077278122232888
2.806470846309834,2.809330240091585
2.916640776023701,2.539119316450514
3.031135501567576,2.294485023015336
3.150124795755327,2.0730532223440505
3.2737850959485697,1.8726645882237625
3.4022997656780634,1.6913557235077201
3.5358593665351745,1.5273424171962413
3.6746619407366854,1.3790037542156075
3.8189133047818515,1.244867551498011
3.968827354637162,1.1235970280508274
4.1246263829013445,1.0139785060779316
4.286541408420921,0.9149104883614236
4.4548125188449825,0.8253936260058308
4.629689226627261,0.7445214592358415
4.811430839003257,0.67147197433227
5.000306842491082,0.6054999023050164
5.196597302486189,0.5459297012851332
5.400593278542364,0.49214918337292557
5.612597255954967,0.443603697699629
5.8329235942862,0.39979083229565676
6.06189899349756,0.3602555883863322
6.29986297838068,0.3245859342256076
6.547168402004727,0.2924088511748549
6.804181968927091,0.26338676873719086
7.071284778942991,0.23721425716813516
7.348872892180382,0.21361502025995263
7.637357916378006,0.19233915132900783
7.937167617217536,0.173160613850491
8.248746552614573,0.1558750511781439
8.572556731909314,0.14029775807282413
8.909078300934132,0.12626181894280755
9.258810253973934,0.1136164204498477
9.622271173675122,0.1022253804758375
9.999999999999984,0.09196576554272838
