k [1/Mpc],P(k) [Mpc^3]
0.0001,1073.9081412174412
0.00010392556829367125,1122.3913441772063
0.00010800523745162529,1173.0519803173831
0.00011224505680853065,1225.986437682633
0.00011665131316981963,1281.2951863254557
0.00012123054013376525,1339.082857032999
0.00012598952777950273,1399.4585218724897
0.00013093533273536104,1462.5357744044682
0.00013607528864243335,1528.432935610255
0.00014141701702890234,1597.2732384293272
0.00014696843861124463,1669.1848318693628
0.00015273778503907136,1744.3011344304248
0.00015873361110102093,1822.7608925457455
0.00016496480740980205,1904.7083364745424
0.0001714406135851971,1990.293494610787
0.00017817063195457305,2079.672077126742
0.00018516484179121546,2173.005876962033
0.000192433614111598,2270.462893371527
0.00019998772705352857,2372.2173444499144
0.0002078383818579757,2478.4501079108663
0.00021599721947827182,2589.3483377718835
0.0002244763378413224,2705.1058366800467
0.0002332883097864157,2825.923410407005
0.00024244620170823283,2952.008639531415
0.0002519635929317015,3083.5764492044646
0.0002618545958474233,3220.8487509823185
0.0002721338768375308,3364.054526646763
0.0002828166780230032,3513.4303091094257
0.0002939188398646886,3669.2193662803356
0.0003054568246515432,3831.6724552986416
0.00031744774091091926,4001.0476782978867
0.00032990936877709396,4177.610127270497
0.00034286018635565856,4361.632560335785
0.00035631939712285854,4553.39426787362
0.000370306958400514,4753.181524644786
0.00038484361094874304,4961.287712731368
0.0003999509097203664,5178.012340544661
0.00041565125582259895,5403.661875251465
0.00043196792973341727,5638.548594261143
0.0004489251258218605,5882.990388562243
0.0004665479882234472,6137.311033340707
0.000484862648123908,6401.838090163872
0.000503896262506515,6676.903901232819
0.0005236770544204653,6962.844498926026
0.0005442343548300266,7259.998401071989
0.0005655986461065005,7568.7072040728335
0.0005878016072274912,7889.311910322999
0.0006108761607505036,8222.15360736467
0.0006348565216305217,8567.572447815557
0.0006597782479539537,8925.904055194698
0.0006856782936641739,9297.48135154044
0.0007125950633568407,9682.629032830357
0.0007405684692262436,10081.662688064709
0.0007696399902471156,10494.889438918843
0.0007998527336796708,10922.601330099871
0.000831251498989063,11365.077700214562
0.0008638828442740447,11822.579681587971
0.000897795155303332,12295.345984601037
0.0009330387172620361,12783.596206132708
0.0009696657893145519,13287.526920723492
0.001007730682094461,13807.31058620438
0.0010472898382363582,14343.087543573498
0.0010884019160690055,14894.955037902824
0.0011311278765939214,15462.9763054608
0.001175531073878369,16047.193540872093
0.0012216773489967915,16647.623267247753
0.0012696351276599736,17264.23415392436
0.0013194755216767058,17896.915082621872
0.0013712724343984,18545.49692138842
0.0014251026703029975,19209.764847101786
0.0014810460488806749,19889.45785030654
0.0015391855229902056,20584.25648142303
0.001599607301861487,21293.77013659369
0.0016624009789266115,22017.539641842304
0.0017276596646690358,22755.03906448905
0.0017954801246878305,23505.67397202743
0.0018659629231817451,24268.777594032646
0.001939212572065829,25043.60419855573
0.0020153376859417325,25829.328243487813
0.002094451143151469,26625.045136958044
0.002176670253153458,27429.76949918475
0.002262116930469025,28242.43426711738
0.002350917875457286,29061.886520420114
0.002443204762186487,29886.886546792004
0.0025391144336803463,30716.10701817637
0.002638789104828933,31548.1146576246
0.002742376573264949,32381.38392880689
0.0028500304385181063,33214.322409939254
0.0029619103297725525,34045.28642955314
0.0030781821425650787,34872.53768702036
0.003199018284775064,35694.03912624659
0.0033245979322709396,36507.53430920525
0.003455107294592217,37310.925492778166
0.0035907398910610534,38102.769241403126
0.0037316968377327513,38881.67594854902
0.0038781871456107214,39644.86349621225
0.0040304280305680515,40388.149144123745
0.00418864523543527,41107.52086230386
0.004353073364731888,41800.76002473713
0.00452395623253805,42466.22547095268
0.004701547224022131,43101.398601697714
0.004886109671160325,43702.36502493062
0.005077917243205399,44265.17906566163
0.005277254352483535,44787.02002821772
0.005484416576121017,45265.70720741168
0.005699711094326071,45698.656278863535
0.005923457145875801,46082.12070897306
0.006155986501483508,46412.22217620883
0.006397643955748424,46684.88925221406
0.0066487878384172625,46895.940884916505
0.0069097905457156435,47041.37234332155
0.007181039092537346,47117.4258730599
0.007462935686310132,47120.611200169435
0.007755898323389004,47047.13767435201
0.00806036140886134,46892.7630746534
0.008376776400682916,46653.57891638753
0.008705612479099857,46325.69520485776
0.009047357242349292,45905.61847267475
0.00940251742967013,45390.01711702364
0.009771619672696168,44775.17619645787
0.010155211276345676,44058.15727568174
0.010553861030365234,43236.220493708905
0.010968160052731372,42307.255286086336
0.011398722666160517,41270.125153169196
0.011846187309026826,40123.54703690441
0.012311217482038896,38867.73862147404
0.012794502732078732,37503.77962278173
0.013296759674662111,36033.678715775735
0.013818733056536317,34461.656508990185
0.014361196859990781,32792.34430749113
0.014924955450518284,31032.694623561103
0.015510844769528393,29191.730800822024
0.016119733573881575,27279.60942817424
0.01675252472408214,25309.902918977703
0.017410156523040152,23297.1600443268
0.018093604107387147,21258.28962617837
0.01880388089340914,19213.027026511994
0.019542040079740527,17181.407300995106
0.02030917620904734,15186.2828915143
0.021106426791015535,13250.25824306956
0.021934973989050584,11395.57504574712
