k [1/Mpc],P(k) [Mpc^3]
0.0001,352.62689816669007
0.00010392556829367125,364.3472340704219
0.00010800523745162529,376.4561360532373
0.00011224505680853065,388.9663903137133
0.00011665131316981963,401.8911973010711
0.00012123054013376525,415.24415437301985
0.00012598952777950273,429.03927783413394
0.00013093533273536104,443.2910289218722
0.00013607528864243335,458.01431977101555
0.00014141701702890234,473.224535809738
0.00014696843861124463,488.9375548035792
0.00015273778503907136,505.1697620851643
0.00015873361110102093,521.9380484357943
0.00016496480740980205,539.2597634700415
0.0001714406135851971,557.152774483378
0.00017817063195457305,575.6355141515875
0.00018516484179121546,594.727004225225
0.000192433614111598,614.4468483169559
0.00019998772705352857,634.8151736701136
0.0002078383818579757,655.8526781990254
0.00021599721947827182,677.5806653281237
0.0002244763378413224,700.0210320972046
0.0002332883097864157,723.1963144682813
0.00024244620170823283,747.1296443835569
0.0002519635929317015,771.844770718239
0.0002618545958474233,797.3661155437945
0.0002721338768375308,823.7187650551678
0.0002828166780230032,850.9285034970305
0.0002939188398646886,879.0217000444969
0.0003054568246515432,908.0252660452819
0.00031744774091091926,937.9668113278448
0.00032990936877709396,968.8746377166472
0.00034286018635565856,1000.7777668147613
0.00035631939712285854,1033.7058515825304
0.000370306958400514,1067.689051374773
0.00038484361094874304,1102.7582088304255
0.0003999509097203664,1138.9447461961986
0.00041565125582259895,1176.280699050236
0.00043196792973341727,1214.7987344850255
0.0004489251258218605,1254.5319662529653
0.0004665479882234472,1295.5141193851287
0.000484862648123908,1337.7794192609774
0.000503896262506515,1381.362551917989
0.0005236770544204653,1426.2987433044382
0.0005442343548300266,1472.623449361816
0.0005655986461065005,1520.3725302656385
0.0005878016072274912,1569.582189491743
0.0006108761607505036,1620.2888138856852
0.0006348565216305217,1672.529131940265
0.0006597782479539537,1726.3398523553838
0.0006856782936641739,1781.7577461952712
0.0007125950633568407,1838.8196562586481
0.0007405684692262436,1897.56215251583
0.0007696399902471156,1958.0217725882744
0.0007998527336796708,2020.2345900653127
0.000831251498989063,2084.2361295903215
0.0008638828442740447,2150.0615069668665
0.000897795155303332,2217.7447231636493
0.0009330387172620361,2287.31903420042
0.0009696657893145519,2358.8164912080565
0.001007730682094461,2432.2674876157807
0.0010472898382363582,2507.70123158071
0.0010884019160690055,2585.144750986979
0.0011311278765939214,2664.623172617235
0.001175531073878369,2746.1593288988634
0.0012216773489967915,2829.772527597054
0.0012696351276599736,2915.479605045333
0.0013194755216767058,3003.2940746231457
0.0013712724343984,3093.2260318511153
0.0014251026703029975,3185.282157228566
0.0014810460488806749,3279.464091133384
0.0015391855229902056,3375.7693861631105
0.001599607301861487,3474.190918191654
