k [1/Mpc],P(k) [Mpc^3]
0.0001,130.34248239680394
0.00010392556829367125,135.06752507486416
0.00010800523745162529,139.96376280851416
0.00011224505680853065,145.03739961275625
0.00011665131316981963,150.29486012810133
0.00012123054013376525,155.74278637065373
0.00012598952777950273,161.38805630504987
0.00013093533273536104,167.2378013574279
0.00013607528864243335,173.2994162736757
0.00014141701702890234,179.58056025761158
0.00014696843861124463,186.08915540462334
0.00015273778503907136,192.8334039078424
0.00015873361110102093,199.8218094314722
0.00016496480740980205,207.06319233223473
0.0001714406135851971,214.56668931472677
0.00017817063195457305,222.34174897342132
0.00018516484179121546,230.39815017072422
0.000192433614111598,238.7460231237162
0.00019998772705352857,247.3958647939749
0.0002078383818579757,256.35854647526924
0.00021599721947827182,265.6453098907665
0.0002244763378413224,275.2677839961542
0.0002332883097864157,285.23801659065697
0.00024244620170823283,295.5685061216395
0.0002519635929317015,306.2721992492619
0.0002618545958474233,317.3624678734377
0.0002721338768375308,328.85312078387057
0.0002828166780230032,340.75845372024673
0.0002939188398646886,353.09328636509633
0.0003054568246515432,365.87296592391357
0.00031744774091091926,379.1133636476682
0.00032990936877709396,392.8308846629354
0.00034286018635565856,407.04249742193724
0.00035631939712285854,421.7657107955474
0.000370306958400514,437.01861407270707
0.00038484361094874304,452.819939301461
0.0003999509097203664,469.1891100708742
0.00041565125582259895,486.14621850089475
0.00043196792973341727,503.7119546346335
0.0004489251258218605,521.9076481689414
0.0004665479882234472,540.7553435076541
0.000484862648123908,560.2778239010341
0.000503896262506515,580.4986326799565
0.0005236770544204653,601.442082196018
0.0005442343548300266,623.133276596963
0.0005655986461065005,645.5981249129713
0.0005878016072274912,668.8632798411925
0.0006108761607505036,692.9562232362235
0.0006348565216305217,717.9052986259665
0.0006597782479539537,743.7397265336499
0.0006856782936641739,770.4896429846134
0.0007125950633568407,798.1860844804706
0.0007405684692262436,826.8610332736217
0.0007696399902471156,856.5473788354557
0.0007998527336796708,887.2788515162467
0.000831251498989063,919.0901690884045
0.0008638828442740447,952.0170866034324
0.000897795155303332,986.0964172553926
0.0009330387172620361,1021.3659378458938
0.0009696657893145519,1057.864180051561
0.001007730682094461,1095.6306755957698
0.0010472898382363582,1134.7060269713636
0.0010884019160690055,1175.1319251890454
0.0011311278765939214,1216.9510728960634
0.001175531073878369,1260.2068682270458
0.0012216773489967915,1304.94365727573
0.0012696351276599736,1351.2067118923092
0.0013194755216767058,1399.0421766998868
0.0013712724343984,1448.4971489606469
0.0014251026703029975,1499.6193187599813
