k [1/Mpc],P(k) [Mpc^3]
0.0001,648.3233894576854
0.00010392556829367125,673.7165097878474
0.00010800523745162529,700.0995383504847
0.00011224505680853065,727.5104941129155
0.00011665131316981963,755.9887669674032
0.00012123054013376525,785.5751969065885
0.00012598952777950273,816.3121192741703
0.00013093533273536104,848.2434077400683
0.00013607528864243335,881.4145374239569
0.00014141701702890234,915.8725608702301
0.00014696843861124463,951.6662023528093
0.00015273778503907136,988.845883495599
0.00015873361110102093,1027.4636995395874
0.00016496480740980205,1067.5735763497128
0.0001714406135851971,1109.231294667102
0.00017817063195457305,1152.494560314118
0.00018516484179121546,1197.4230097997088
0.000192433614111598,1244.0780715141666
0.00019998772705352857,1292.5232023093497
0.0002078383818579757,1342.8239030911589
0.00021599721947827182,1395.047764675101
0.0002244763378413224,1449.2645396656164
0.0002332883097864157,1505.545936726528
0.00024244620170823283,1563.9658490783168
0.0002519635929317015,1624.600303203723
0.0002618545958474233,1687.5273873592357
0.0002721338768375308,1752.8274908788248
0.0002828166780230032,1820.5831138397664
0.0002939188398646886,1890.8790167111304
0.0003054568246515432,1963.8021121748893
0.00031744774091091926,2039.4411300143938
0.00032990936877709396,2117.8870627104175
0.00034286018635565856,2199.233068671765
0.00035631939712285854,2283.574515532366
0.000370306958400514,2371.0088409787213
0.00038484361094874304,2461.6348472797986
0.0003999509097203664,2555.553291353863
0.00041565125582259895,2652.8668129652483
0.00043196792973341727,2753.679855509959
0.0004489251258218605,2858.098658529652
0.0004665479882234472,2966.230399494358
0.000484862648123908,3078.1836324790925
0.000503896262506515,3194.068033155083
0.0005236770544204653,3313.9939578015774
0.0005442343548300266,3438.072774930893
0.0005655986461065005,3566.415656418391
0.0005878016072274912,3699.1338611875985
0.0006108761607505036,3836.3385626340537
0.0006348565216305217,3978.139768589826
0.0006597782479539537,4124.646977073569
0.0006856782936641739,4275.967330991414
0.0007125950633568407,4432.205503809933
0.0007405684692262436,4593.464030543246
0.0007696399902471156,4759.841232773058
0.0007998527336796708,4931.4322386791355
0.000831251498989063,5108.3271026763105
0.0008638828442740447,5290.6097792001165
0.000897795155303332,5478.35928925977
0.0009330387172620361,5671.648020629511
0.0009696657893145519,5870.5419331241355
0.001007730682094461,6075.098493515259
0.0010472898382363582,6285.364346128569
0.0010884019160690055,6501.37705570524
0.0011311278765939214,6723.162057771301
0.001175531073878369,6950.732858933559
0.0012216773489967915,7184.090844601434
0.0012696351276599736,7423.222986723159
0.0013194755216767058,7668.102583280855
0.0013712724343984,7918.686625612932
0.0014251026703029975,8174.915071327917
0.0014810460488806749,8436.710924525321
0.0015391855229902056,8703.977129875006
0.001599607301861487,8976.597534115284
0.0016624009789266115,9254.434381648685
0.0017276596646690358,9537.326632370528
0.0017954801246878305,9825.091105512949
0.0018659629231817451,10117.518855350925
0.001939212572065829,10414.37613403674
0.0020153376859417325,10715.402364876412
0.002094451143151469,11020.306993414299
0.002176670253153458,11328.772550482288
0.002262116930469025,11640.453056101589
0.002350917875457286,11954.974113156144
0.002443204762186487,12271.929541065912
0.0025391144336803463,12590.873487366527
0.002638789104828933,12911.328485314607
0.002742376573264949,13232.78655062338
0.0028500304385181063,13554.709403975117
0.0029619103297725525,13876.516896536885
0.0030781821425650787,14197.543440593307
0.003199018284775064,14517.076115012835
0.0033245979322709396,14834.451924832088
0.003455107294592217,15149.094072605334
0.0035907398910610534,15460.367252532886
0.0037316968377327513,15767.261511618552
0.0038781871456107214,16068.57208003958
0.0040304280305680515,16363.162818033883
0.00418864523543527,16650.098163790026
0.004353073364731888,16928.45144984015
0.00452395623253805,17197.265440161904
0.004701547224022131,17455.561712583007
0.004886109671160325,17702.296660001168
0.005077917243205399,17936.242074814585
0.005277254352483535,18156.12594242176
0.005484416576121017,18360.624355456323
0.005699711094326071,18548.369906745247
0.005923457145875801,18717.984773971257
0.006155986501483508,18868.015167636997
0.006397643955748424,18997.00733500603
0.0066487878384172625,19103.496201014732
0.0069097905457156435,19185.99613155626
0.007181039092537346,19243.058624457924
0.007462935686310132,19273.12446494578
0.007755898323389004,19274.64663871052
0.00806036140886134,19246.110375343582
0.008376776400682916,19185.9570967854
0.008705612479099857,19092.76020979286
0.009047357242349292,18965.095190525448
0.00940251742967013,18801.635049720087
0.009771619672696168,18601.23104336139
0.010155211276345676,18362.76180642923
0.010553861030365234,18085.386722148036
0.010968160052731372,17768.431723821406
0.011398722666160517,17411.43562351163
0.011846187309026826,17014.34808764882
0.012311217482038896,16577.355569804993
0.012794502732078732,16101.117578891559
0.013296759674662111,15586.754221385978
0.013818733056536317,15035.813520806527
0.014361196859990781,14450.462066099095
0.014924955450518284,13833.434861854896
0.015510844769528393,13188.055024147228
0.016119733573881575,12518.312062152265
0.01675252472408214,11828.882884936178
0.017410156523040152,11124.88816861373
0.018093604107387147,10412.213603972648
0.01880388089340914,9697.117875971657
0.019542040079740527,8986.057702820466
0.02030917620904734,8286.291353018072
0.021106426791015535,7604.487995051529
0.021934973989050584,6947.526789659519
0.02279604637318978,6322.045796308339
0.023690920741826323,5733.4176607139125
0.02462092401494623,5187.826837693524
0.02558743520168586,4689.656339211509
0.02659188744512693,4241.906174868765
0.027635770147361564,3846.9052356268403
0.028720631177978267,3505.0659521000866
0.029848079169243254,3216.6844922677274
0.03101978590138095,2981.537256198835
0.03223748878149028,2797.2946201861278
0.0335029934197723,2659.417884800405
0.03481817630688963,2564.163049097585
0.03618498759642746,2507.7603235538754
0.037605453996581675,2486.8277706772055
0.03908168177536263,2494.8996481434174
0.04061585988376978,2524.174793641989
0.04221026320156896,2563.31417880578
0.04386725591048496,2599.1728704131397
0.0455892949998106,2617.194874623218
0.047378933909631396,2603.6976839528493
0.049238826317067365,2547.4641335979536
0.05117173007114603,2441.459871063225
0.05318051128214196,2284.5343411729746
0.05526814857144601,2081.882322095938
0.057437737488265785,1844.2748007526504
0.0596924950997073,1589.8489074312174
0.0620357647610427,1340.701391661731
0.06447102107323864,1116.7669403972595
0.06700187503509585,933.7779752402762
0.06963207939763882,799.5837913086895
0.0723655342286965,715.2164405642235
0.07520629269592405,676.9399515228077
0.07815856707684081,677.5421377860996
0.08122673500479707,706.6684872498295
0.08441534596012978,749.2932756670779
0.0877291280161335,785.3479552076328
0.09117299484984914,793.0278359768555
0.09475205302806537,756.4036911651823
0.09847160957933764,675.1674954925329
0.1023371798632519,567.4426371612124
0.10635449574860109,459.11887669765656
0.11052951411260206,371.62560514816596
0.1148684256737553,317.75146170426666
0.1193776641714435,299.27314268727207
0.1240639159058831,307.46830723402746
0.12893412965257148,327.17070518047433
0.13399552696593373,338.1645131821311
0.1392556128874462,323.28359799244106
0.14472218707411338,281.8458968151397
0.15040335536380234,230.29662939652073
0.15630754179458153,189.44415877813725
0.16244350109588662,169.6824766788668
0.16882033167003618,168.45239919174765
0.17544748908334581,174.00756321984747
0.1823348000868439,170.64801684656692
0.189492477187382,152.36296686779258
0.19693113379074215,127.83033127259148
0.20466179993919872,110.32800579677334
0.21269593866686892,104.20986521380652
0.22104546299710207,103.46804166132524
0.22972275360711503,98.47625208059482
0.23874067718606454,86.91614411789044
0.2481126055137766,75.57109275914264
0.25785243528842716,69.7050017130783
0.26797460873256895,66.97245653054362
0.27849413500806414,62.16040793972828
0.28942661247167484,55.18421994233623
0.3007882518043098,49.868912487400976
0.31259590004822796,46.77620872643958
0.324867065587837,43.249344970976125
0.3376199441111335,38.925575022692406
0.35087344559027084,35.55734110983219
0.36464722232127456,32.949926455356916
0.37896169806447155,30.036589452705396
0.3938380983288488,27.321026838122926
0.4092984818452433,25.12676414618154
0.4253657732750382,22.956566534602675
0.44206379720285277,20.916013562112393
0.45941731346364734,19.089829386376017
0.47745205385661277,17.443426626926712
0.4961947603002895,15.948639981319696
0.5156732244854959,14.582536579689252
0.5359163290848509,13.326582901315795
0.556954090580013,12.169314179685648
0.5788177037701272,11.105144512745518
0.6015395880274836,10.128690636059769
0.6251534353689703,9.234503463168439
0.6496942604146115,8.41715082023402
0.6751984523072497,7.671223838546507
0.7017038286703824,6.990798591502069
0.7292496916841444,6.369983672881637
0.7578768863625915,5.80344074237106
0.7876278611187046,5.286336532498995
0.8185467307069019,4.814291575971084
0.850679341636415,4.383358949083284
0.8840733401525058,3.9900654430491675
0.9187782428863317,3.6312542150003133
0.9548455102782278,3.304016892320532
0.9923286228832539,3.005675922737692
1.0312831606721837,2.7337679481058372
1.0717668854455022,2.4860202881368414
1.1138398264826193,2.260329644482006
1.1575643695533022,2.054769219170584
1.2030053494233226,1.867577128533719
1.2502301459914542,1.6971425964909108
1.299308784200415,1.5419933334585656
1.3503140378698726,1.4007855384071592
1.4033215376054824,1.2722927531852317
1.4584098829439835,1.1553937290181802
1.5156607589006013,1.04906356778909
1.575159057091621,0.9523657054659413
1.6369930016117014,0.8644445074905603
1.7012542798525885,0.7845182440454233
1.7680381784572046,0.7118730763576081
