k [1/Mpc],P(k) [Mpc^3]
0.0001,26.347366589886754
0.00010392556829367125,27.54010531647423
0.00010800523745162529,28.78682730590299
0.00011224505680853065,30.089971527972395
0.00011665131316981963,31.45208886841325
0.00012123054013376525,32.87584831017565
0.00012598952777950273,34.36403952874961
0.00013093533273536104,35.919575504049476
0.00013607528864243335,37.54549925758564
0.00014141701702890234,39.244991321442846
0.00014696843861124463,41.02137647971815
0.00015273778503907136,42.87812959379137
0.00015873361110102093,44.8188821181928
0.00016496480740980205,46.84742915465541
0.0001714406135851971,48.967736584696524
0.00017817063195457305,51.18394777847864
0.00018516484179121546,53.50039233811503
0.000192433614111598,55.92159491791165
0.00019998772705352857,58.45228404756383
0.0002078383818579757,61.09740077742684
0.00021599721947827182,63.86210653298363
0.0002244763378413224,66.7517938097231
0.0002332883097864157,69.77209636938473
0.00024244620170823283,72.92889902582931
0.0002519635929317015,76.22835010781442
0.0002618545958474233,79.6768736542463
0.0002721338768375308,83.28118161136885
0.0002828166780230032,87.04828493345511
0.0002939188398646886,90.98550295236095
0.0003054568246515432,95.10048038692454
0.00031744774091091926,99.40120187313232
0.00032990936877709396,103.89600672069699
0.00034286018635565856,108.59360457393308
0.00035631939712285854,113.50308815161787
0.000370306958400514,118.63395206763039
0.00038484361094874304,123.99610893909565
0.0003999509097203664,129.59990490947337
0.00041565125582259895,135.45614178610828
0.00043196792973341727,141.5760909538918
0.0004489251258218605,147.97151534359543
0.0004665479882234472,154.65469211708148
0.000484862648123908,161.6384302645233
0.000503896262506515,168.93609713477463
0.0005236770544204653,176.56163380012157
0.0005442343548300266,184.52957804065906
0.0005655986461065005,192.8550947547229
0.0005878016072274912,201.5539902450428
0.0006108761607505036,210.6427468603242
0.0006348565216305217,220.13855137533278
0.0006597782479539537,230.05932113606926
0.0006856782936641739,240.42373493852995
0.0007125950633568407,251.25123150152177
0.0007405684692262436,262.56205175942324
0.0007696399902471156,274.3772884149346
0.0007998527336796708,286.71892055256757
0.000831251498989063,299.6098450714458
0.0008638828442740447,313.0738641577432
0.000897795155303332,327.1357190360556
0.0009330387172620361,341.8211633662503
0.0009696657893145519,357.1570025420965
0.001007730682094461,373.171131770554
0.0010472898382363582,389.892521599314
0.0010884019160690055,407.3512251637858
0.0011311278765939214,425.57847522448986
0.001175531073878369,444.6066956532172
0.0012216773489967915,464.4695568891632
0.0012696351276599736,485.2019934125871
0.0013194755216767058,506.8401844151102
0.0013712724343984,529.4216555163836
0.0014251026703029975,552.9852234344581
0.0014810460488806749,577.5710424316736
0.0015391855229902056,603.2206954332025
0.001599607301861487,629.9771611275639
0.0016624009789266115,657.8849037647309
0.0017276596646690358,686.9897703714084
0.0017954801246878305,717.3389539970755
0.0018659629231817451,748.9811679443975
0.001939212572065829,781.9665601084662
0.0020153376859417325,816.3467983284418
0.002094451143151469,852.1750229038381
0.002176670253153458,889.5057134801577
0.002262116930469025,928.3948682628071
0.002350917875457286,968.8997864301468
0.002443204762186487,1011.0791101216189
0.0025391144336803463,1054.9928812397557
0.002638789104828933,1100.7022708232944
0.002742376573264949,1148.2697702673684
0.0028500304385181063,1197.7589320926854
0.0029619103297725525,1249.2342463355462
0.0030781821425650787,1302.7613090052223
0.003199018284775064,1358.406438567666
0.0033245979322709396,1416.2367959153055
0.003455107294592217,1476.3200520244438
0.0035907398910610534,1538.72391261411
0.0037316968377327513,1603.5164929852458
0.0038781871456107214,1670.7657893932578
0.0040304280305680515,1740.5396552959303
0.00418864523543527,1812.905550660936
0.004353073364731888,1887.929565985064
0.00452395623253805,1965.6769290954783
0.004701547224022131,2046.2112677492414
0.004886109671160325,2129.5942554801763
0.005077917243205399,2215.8856348173063
0.005277254352483535,2305.1415793243805
0.005484416576121017,2397.415226895382
0.005699711094326071,2492.755972037063
0.005923457145875801,2591.2084487321526
0.006155986501483508,2692.812780172054
0.006397643955748424,2797.600825904442
0.0066487878384172625,2905.59686289704
0.0069097905457156435,3016.820042123692
0.007181039092537346,3131.2860863219853
0.007462935686310132,3249.0037133048663
0.007755898323389004,3369.9586715067885
0.00806036140886134,3494.112557108997
0.008376776400682916,3621.4168083901773
0.008705612479099857,3751.823973499603
0.009047357242349292,3885.2784841425328
0.00940251742967013,4021.6982715196077
0.009771619672696168,4160.96580970865
0.010155211276345676,4302.945021314053
0.010553861030365234,4447.490300016292
0.010968160052731372,4594.442156775705
0.011398722666160517,4743.612313532243
0.011846187309026826,4894.767754979239
0.012311217482038896,5047.647294070741
0.012794502732078732,5201.95142599142
0.013296759674662111,5357.343214692867
0.013818733056536317,5513.45420817996
0.014361196859990781,5669.875081002879
0.014924955450518284,5826.163269536146
0.015510844769528393,5981.828469413362
0.016119733573881575,6136.326653531138
0.01675252472408214,6289.076750124338
0.017410156523040152,6439.440416572195
0.018093604107387147,6586.736955824442
0.01880388089340914,6730.241579504837
0.019542040079740527,6869.171839328577
0.02030917620904734,7002.713862018569
0.021106426791015535,7130.003776335194
0.021934973989050584,7250.140329632999
0.02279604637318978,7362.200984155626
0.023690920741826323,7465.226979666202
0.02462092401494623,7558.254800505483
0.02558743520168586,7640.321898139254
0.02659188744512693,7710.475637950123
0.027635770147361564,7767.795278438997
0.028720631177978267,7811.402046581054
0.029848079169243254,7840.474097319029
0.03101978590138095,7854.308538865312
0.03223748878149028,7852.372327478427
0.0335029934197723,7834.233880799332
0.03481817630688963,7799.552315457914
0.03618498759642746,7748.0906863860255
0.037605453996581675,7679.9896602746685
0.03908168177536263,7596.268312101099
0.04061585988376978,7498.135506667489
0.04221026320156896,7386.350636407696
0.04386725591048496,7261.256893486399
0.0455892949998106,7123.556452302232
0.047378933909631396,6975.468031089503
0.049238826317067365,6819.5927574576235
0.05117173007114603,6658.398880048524
0.05318051128214196,6494.203165899564
0.05526814857144601,6329.267465200953
0.057437737488265785,6166.404109037076
0.0596924950997073,6008.421095571806
0.0620357647610427,5857.626455366038
0.06447102107323864,5715.906129198485
0.06700187503509585,5584.5615383644035
0.06963207939763882,5464.356713202013
0.0723655342286965,5355.278215005015
0.07520629269592405,5256.656556166491
0.07815856707684081,5166.979454950444
0.08122673500479707,5084.069887309413
0.08441534596012978,5004.791321419489
0.0877291280161335,4925.19675230813
0.09117299484984914,4840.630870259603
0.09475205302806537,4745.966256126068
0.09847160957933764,4636.304001287738
0.1023371798632519,4507.644477005925
0.10635449574860109,4357.721667454113
0.11052951411260206,4186.696065211057
0.1148684256737553,3997.250748771807
0.1193776641714435,3794.521102361811
0.1240639159058831,3585.9643076153516
0.12893412965257148,3380.902546819449
0.13399552696593373,3188.415955604426
0.1392556128874462,3016.5112790270464
0.14472218707411338,2871.5149120872024
0.15040335536380234,2756.0303588209913
0.15630754179458153,2668.17427116957
0.16244350109588662,2601.459485305134
0.16882033167003618,2545.409834405486
0.17544748908334581,2486.983678576919
0.1823348000868439,2413.1852595418627
0.189492477187382,2314.7135068694433
0.19693113379074215,2189.406946906437
0.20466179993919872,2043.9996620479276
0.21269593866686892,1893.1181101075003
0.22104546299710207,1754.79537069976
0.22972275360711503,1643.3996039588446
0.23874067718606454,1564.1558890950728
0.2481126055137766,1511.7280842786151
0.25785243528842716,1471.5838674851134
0.26797460873256895,1424.4044661456737
0.27849413500806414,1355.700462357293
0.28942661247167484,1264.3729849213073
0.3007882518043098,1163.4930861483854
0.31259590004822796,1073.1307298987963
0.324867065587837,1007.6565095356987
0.3376199441111335,966.2252170430355
0.35087344559027084,933.1337048899978
