k [1/Mpc],P(k) [Mpc^3]
0.0001,202.58622826372476
0.00010392556829367125,211.14096428302744
0.00010800523745162529,220.05637059838756
0.00011224505680853065,229.3475915790947
0.00011665131316981963,239.03040261419605
0.00012123054013376525,249.12121783640754
0.00012598952777950273,259.63712153513654
0.00013093533273536104,270.59590307194276
0.00013607528864243335,282.0160807150316
0.00014141701702890234,293.9169363157549
0.00014696843861124463,306.31854906835
0.00015273778503907136,319.241827963538
0.00015873361110102093,332.7085341899296
0.00016496480740980205,346.7412753777591
0.0001714406135851971,361.3635672123967
0.00017817063195457305,376.5998902551734
0.00018516484179121546,392.47573311280246
0.000192433614111598,409.0176164559579
0.00019998772705352857,426.25308316582283
0.0002078383818579757,444.2107583822432
0.00021599721947827182,462.9204034889569
0.0002244763378413224,482.4129397921784
0.0002332883097864157,502.720512230222
0.00024244620170823283,523.8764935481161
0.0002519635929317015,545.9155328404331
0.0002618545958474233,568.8736307875627
0.0002721338768375308,592.7881707266196
0.0002828166780230032,617.6979814124203
0.0002939188398646886,643.6432942186269
0.0003054568246515432,670.6657488516903
0.00031744774091091926,698.8085465152791
0.00032990936877709396,728.1164875829537
0.00034286018635565856,758.6360359073158
0.00035631939712285854,790.4152963000611
0.000370306958400514,823.5039612646508
0.00038484361094874304,857.9534884478726
0.0003999509097203664,893.8170659090842
0.00041565125582259895,931.1496828934019
0.00043196792973341727,970.0081904999968
0.0004489251258218605,1010.4512005309462
0.0004665479882234472,1052.5392614868776
0.000484862648123908,1096.3348165668763
0.000503896262506515,1141.902216818485
0.0005236770544204653,1189.3078326750287
0.0005442343548300266,1238.6198425120826
0.0005655986461065005,1289.9084193526335
0.0005878016072274912,1343.2457247392288
0.0006108761607505036,1398.7058153157827
0.0006348565216305217,1456.364820129982
0.0006597782479539537,1516.3006693500113
0.0006856782936641739,1578.593200295434
0.0007125950633568407,1643.3242027454576
0.0007405684692262436,1710.5771462438072
0.0007696399902471156,1780.4374238039263
0.0007998527336796708,1852.9919908033464
0.000831251498989063,1928.3293045794792
0.0008638828442740447,2006.5394700237953
0.000897795155303332,2087.713595519818
0.0009330387172620361,2171.944135951632
0.0009696657893145519,2259.324458624374
0.001007730682094461,2349.9483928545114
0.0010472898382363582,2443.910657701243
0.0010884019160690055,2541.3058699489534
0.0011311278765939214,2642.2287637422137
0.001175531073878369,2746.7737502220407
0.0012216773489967915,2855.0336104989838
0.0012696351276599736,2967.1004457061167
0.0013194755216767058,3083.0647241263505
0.0013712724343984,3203.0150637578186
0.0014251026703029975,3327.0381083982825
0.0014810460488806749,3455.2166850755348
0.0015391855229902056,3587.630607588957
0.001599607301861487,3724.355874901474
0.0016624009789266115,3865.4639025171114
0.0017276596646690358,4011.0216160716122
0.0017954801246878305,4161.089038870166
0.0018659629231817451,4315.719780079316
0.001939212572065829,4474.960311764751
0.0020153376859417325,4638.84821187885
0.002094451143151469,4807.412975327514
0.002176670253153458,4980.674198025187
0.002262116930469025,5158.641200432265
0.002350917875457286,5341.312835042454
0.002443204762186487,5528.675842227793
0.0025391144336803463,5720.704917973336
0.002638789104828933,5917.359952901848
0.002742376573264949,6118.584807684906
0.0028500304385181063,6324.30847462823
0.0029619103297725525,6534.44349656895
0.0030781821425650787,6748.885798075497
0.003199018284775064,6967.512633155065
0.0033245979322709396,7190.180462840688
0.003455107294592217,7416.726388745465
0.0035907398910610534,7646.966297583058
0.0037316968377327513,7880.694738733219
0.0038781871456107214,8117.683756866611
0.0040304280305680515,8357.679712740444
0.00418864523543527,8600.405446840947
0.004353073364731888,8845.55667682871
0.00452395623253805,9092.801614006281
0.004701547224022131,9341.783594633998
0.004886109671160325,9592.119844671433
0.005077917243205399,9843.401976411144
0.005277254352483535,10095.172535634158
0.005484416576121017,10346.911957980028
0.005699711094326071,10598.080544221255
0.005923457145875801,10848.208972195858
0.006155986501483508,11096.856926792632
0.006397643955748424,11343.452858211278
0.0066487878384172625,11587.127560906778
0.0069097905457156435,11826.94034504674
0.007181039092537346,12062.070769221464
0.007462935686310132,12291.797476639533
0.007755898323389004,12515.383688333233
0.00806036140886134,12732.066067497159
0.008376776400682916,12941.065119655272
0.008705612479099857,13141.500097693624
0.009047357242349292,13332.366612790816
0.00940251742967013,13512.6354927663
0.009771619672696168,13681.220764865906
0.010155211276345676,13837.0149109071
0.010553861030365234,13978.877313757665
0.010968160052731372,14105.60409900236
0.011398722666160517,14215.999390319377
0.011846187309026826,14308.851934141188
0.012311217482038896,14382.962042705172
0.012794502732078732,14437.12352850278
0.013296759674662111,14470.006713742423
0.013818733056536317,14480.320452032909
0.014361196859990781,14466.757945207839
0.014924955450518284,14428.014169874616
0.015510844769528393,14362.88740469505
0.016119733573881575,14270.165855569978
0.01675252472408214,14148.771449793348
0.017410156523040152,13997.705539609107
0.018093604107387147,13815.995326248767
0.01880388089340914,13602.918554438369
0.019542040079740527,13357.865571406188
0.02030917620904734,13080.481730100333
0.021106426791015535,12770.719895476408
0.021934973989050584,12428.7205353905
0.02279604637318978,12055.063893436474
0.023690920741826323,11650.677106695743
0.02462092401494623,11216.891334325053
0.02558743520168586,10755.573507256784
0.02659188744512693,10269.047403954037
0.027635770147361564,9760.160992823488
0.028720631177978267,9232.341995480441
0.029848079169243254,8689.545069378148
0.03101978590138095,8136.131252682198
0.03223748878149028,7577.102111910074
0.0335029934197723,7017.65424591835
0.03481817630688963,6463.285292611372
0.03618498759642746,5920.00131345465
0.037605453996581675,5393.220559244717
0.03908168177536263,4888.633963759516
0.04061585988376978,4411.3597500297265
0.04221026320156896,3965.6959144422667
0.04386725591048496,3556.7095850131263
0.0455892949998106,3187.530771040703
0.047378933909631396,2860.0350243373623
0.049238826317067365,2575.1179701471447
0.05117173007114603,2332.2687253220274
0.05318051128214196,2131.14547702352
0.05526814857144601,1971.0264596438367
0.057437737488265785,1850.3984311637678
0.0596924950997073,1767.5844544775955
0.0620357647610427,1720.4546605948574
0.06447102107323864,1703.8893250421404
0.06700187503509585,1713.4152529075607
0.06963207939763882,1744.5972746290865
0.0723655342286965,1792.0277796999005
0.07520629269592405,1846.3310499175984
0.07815856707684081,1896.3066891800925
0.08122673500479707,1929.5163574504838
0.08441534596012978,1933.8897991814604
0.0877291280161335,1899.3932667330544
0.09117299484984914,1820.3645292437357
0.09475205302806537,1696.574178500824
0.09847160957933764,1533.4794821995733
0.1023371798632519,1341.7456284578154
0.10635449574860109,1137.361002481621
0.11052951411260206,940.0454643752731
0.1148684256737553,767.1447918858743
0.1193776641714435,630.744204443671
0.1240639159058831,535.2644777488238
0.12893412965257148,479.86010632760355
0.13399552696593373,461.21320952415397
0.1392556128874462,473.7658016538827
0.14472218707411338,508.7712181944659
0.15040335536380234,553.34459847713
0.15630754179458153,590.0874834850621
0.16244350109588662,599.3944845496479
0.16882033167003618,567.908977322832
0.17544748908334581,498.689477179741
0.1823348000868439,409.6278400759044
0.189492477187382,322.78513762296427
0.19693113379074215,256.3453674914027
0.20466179993919872,219.5950404459014
0.21269593866686892,211.70932741032794
0.22104546299710207,224.80499869732438
0.22972275360711503,245.74677751106276
0.23874067718606454,256.4601176735795
0.2481126055137766,242.93578195162857
0.25785243528842716,207.05983606461479
0.26797460873256895,165.05801475892733
0.27849413500806414,134.58700611209434
0.28942661247167484,122.38134258769395
0.3007882518043098,125.18319221508595
0.31259590004822796,131.7633840479218
0.324867065587837,128.85392662380536
