k [1/Mpc],P(k) [Mpc^3]
0.0001,1501.2411328644498
0.00010392556829367125,1555.6546710004095
0.00010800523745162529,1612.0389123926275
0.00011224505680853065,1670.4650230560896
0.00011665131316981963,1731.006719343188
0.00012123054013376525,1793.7403416304714
0.00012598952777950273,1858.7449608116895
0.00013093533273536104,1926.1024762140494
0.00013607528864243335,1995.8977117108398
0.00014141701702890234,2068.2185255015074
0.00014696843861124463,2143.15590362344
0.00015273778503907136,2220.8040762375554
0.00015873361110102093,2301.260623925255
0.00016496480740980205,2384.6265661331695
0.0001714406135851971,2471.006508516278
0.00017817063195457305,2560.5086629038406
0.00018516484179121546,2653.2449716427104
0.000192433614111598,2749.3313459538026
0.00019998772705352857,2848.887869663743
0.0002078383818579757,2952.03889389531
0.00021599721947827182,3058.9130003503283
0.0002244763378413224,3169.6430489920167
0.0002332883097864157,3284.366535081709
0.00024244620170823283,3403.225833367497
0.0002519635929317015,3526.368332747387
0.0002618545958474233,3653.9464132050603
0.0002721338768375308,3786.1173640353545
0.0002828166780230032,3923.0438379743146
0.0002939188398646886,4064.894074555958
0.0003054568246515432,4211.842083866796
0.00031744774091091926,4364.067712986694
0.00032990936877709396,4521.756407236345
0.00034286018635565856,4685.099729453822
0.00035631939712285854,4854.29571352774
0.000370306958400514,5029.549082388536
0.00038484361094874304,5211.071301036418
0.0003999509097203664,5399.0799818988935
0.00041565125582259895,5593.799463446881
0.00043196792973341727,5795.4613898656735
0.0004489251258218605,6004.304941331406
0.0004665479882234472,6220.576974618677
0.000484862648123908,6444.531445643657
0.000503896262506515,6676.429716371184
0.0005236770544204653,6916.541185776393
0.0005442343548300266,7165.1431356274325
0.0005655986461065005,7422.521236093388
0.0005878016072274912,7688.969235030289
0.0006108761607505036,7964.788927522887
0.0006348565216305217,8250.290861980491
0.0006597782479539537,8545.793716890435
0.0006856782936641739,8851.62493973286
0.0007125950633568407,9168.1207837168
0.0007405684692262436,9495.625884222114
0.0007696399902471156,9834.494088858988
0.0007998527336796708,10185.087195582568
0.000831251498989063,10547.775379893015
0.0008638828442740447,10922.937670625382
0.000897795155303332,11310.960434658407
0.0009330387172620361,11712.238836499339
0.0009696657893145519,12127.17585572697
0.001007730682094461,12556.181923923892
0.0010472898382363582,12999.67570097991
0.0010884019160690055,13458.08077861298
0.0011311278765939214,13931.827519901773
0.001175531073878369,14421.352477967243
0.0012216773489967915,14927.096478360747
0.0012696351276599736,15449.5065222137
0.0013194755216767058,15989.031280801792
0.0013712724343984,16546.121945921554
0.0014251026703029975,17121.233307329345
0.0014810460488806749,17714.820494529627
0.0015391855229902056,18327.340909379116
0.001599607301861487,18959.248588116636
0.0016624009789266115,19610.992541286916
0.0017276596646690358,20283.020139456723
0.0017954801246878305,20975.77184412358
0.0018659629231817451,21689.683162986083
0.001939212572065829,22425.18007186448
0.0020153376859417325,23182.673513993457
0.002094451143151469,23962.564511843753
0.002176670253153458,24765.237413124767
0.002262116930469025,25591.060429764562
0.002350917875457286,26440.383585577885
0.002443204762186487,27313.529349881366
0.0025391144336803463,28210.79820073922
0.002638789104828933,29132.459636867636
0.002742376573264949,30078.749451730946
0.0028500304385181063,31049.87235353377
0.0029619103297725525,32045.989461842368
0.0030781821425650787,33067.22294731791
0.003199018284775064,34113.64465505829
0.0033245979322709396,35185.26503366952
0.003455107294592217,36282.043950821695
0.0035907398910610534,37403.874114366794
0.0037316968377327513,38550.58397593993
0.0038781871456107214,39721.93088121518
0.0040304280305680515,40917.578265883756
0.00418864523543527,42137.11297554264
0.004353073364731888,43380.02717795221
0.00452395623253805,44645.715372664876
0.004701547224022131,45933.470713447634
0.004886109671160325,47242.42754544779
0.005077917243205399,48571.60017274421
0.005277254352483535,49919.9215071276
0.005484416576121017,51286.253282019
0.005699711094326071,52669.31805621754
0.005923457145875801,54067.44103649477
0.006155986501483508,55478.666760448294
0.006397643955748424,56900.921650005126
0.0066487878384172625,58332.07472145653
0.0069097905457156435,59769.85913823227
0.007181039092537346,61211.843610091484
0.007462935686310132,62655.434892322184
0.007755898323389004,64097.82343163987
0.00806036140886134,65535.77601845044
0.008376776400682916,66965.81607939008
0.008705612479099857,68384.19711607065
0.009047357242349292,69786.87388981087
0.00940251742967013,71169.59514479582
0.009771619672696168,72527.78426467323
0.010155211276345676,73856.62986467492
0.010553861030365234,75151.07929207887
0.010968160052731372,76405.75520548591
0.011398722666160517,77615.10664030917
0.011846187309026826,78773.2198195271
0.012311217482038896,79873.90437199305
0.012794502732078732,80910.83400228454
0.013296759674662111,81877.42326062536
