k [1/Mpc],P(k) [Mpc^3]
0.0001,2813.7858071002606
0.00010392556829367125,2915.698358482175
0.00010800523745162529,3021.2927303060674
0.00011224505680853065,3130.7008129031465
0.00011665131316981963,3244.0592592296566
0.00012123054013376525,3361.509540822559
0.00012598952777950273,3483.1978739399256
0.00013093533273536104,3609.275454747702
0.00013607528864243335,3739.8986889387393
0.00014141701702890234,3875.2292113480626
0.00014696843861124463,4015.434219828062
0.00015273778503907136,4160.686675687045
0.00015873361110102093,4311.165492748042
0.00016496480740980205,4467.055668981914
0.0001714406135851971,4628.548116007251
0.00017817063195457305,4795.840103222935
0.00018516484179121546,4969.135470165474
0.000192433614111598,5148.6447445717495
0.00019998772705352857,5334.5854521232395
0.0002078383818579757,5527.181806016117
0.00021599721947827182,5726.66511466171
0.0002244763378413224,5933.274052934102
0.0002332883097864157,6147.254446813273
0.00024244620170823283,6368.859939975198
0.0002519635929317015,6598.352139075756
0.0002618545958474233,6836.000833866877
0.0002721338768375308,7082.083983043299
0.0002828166780230032,7336.886460316541
0.0002939188398646886,7600.7013043010165
0.0003054568246515432,7873.830034313451
0.00031744774091091926,8156.582629327101
0.00032990936877709396,8449.278034762092
0.00034286018635565856,8752.243410833447
0.00035631939712285854,9065.814720490138
0.000370306958400514,9390.3365176024
0.00038484361094874304,9726.160704746808
0.0003999509097203664,10073.648157029522
0.00041565125582259895,10433.167756874805
0.00043196792973341727,10805.096557575467
0.0004489251258218605,11189.82051502785
0.0004665479882234472,11587.733258964305
0.000484862648123908,11999.237111178927
0.000503896262506515,12424.741499683607
0.0005236770544204653,12864.661948030096
0.0005442343548300266,13319.421974789511
0.0005655986461065005,13789.45116348061
0.0005878016072274912,14275.185989334519
0.0006108761607505036,14777.069058342815
0.0006348565216305217,15295.5467893878
0.0006597782479539537,15831.071464912791
0.0006856782936641739,16384.09756631749
0.0007125950633568407,16955.081856605335
0.0007405684692262436,17544.484297337574
0.0007696399902471156,18152.763759150082
0.0007998527336796708,18780.38046952245
0.000831251498989063,19427.790901478933
0.0008638828442740447,20095.444930303947
0.000897795155303332,20783.78974858068
0.0009330387172620361,21493.263157246565
0.0009696657893145519,22224.295735307842
0.001007730682094461,22977.30619403112
0.0010472898382363582,23752.692877993926
0.0010884019160690055,24550.841365548724
0.0011311278765939214,25372.117620895187
0.001175531073878369,26216.867647837462
0.0012216773489967915,27085.41642807293
0.0012696351276599736,27978.056577222593
0.0013194755216767058,28895.054342160845
0.0013712724343984,29836.638092260615
0.0014251026703029975,30802.99284360371
0.0014810460488806749,31794.267480380367
0.0015391855229902056,32810.563099012514
0.001599607301861487,33851.935951465646
0.0016624009789266115,34918.389669995544
0.0017276596646690358,36009.86360391336
0.0017954801246878305,37126.24184874987
