k [1/Mpc],P(k) [Mpc^3]
0.0001,1097.0635723148878
0.00010392556829367125,1143.329691029276
0.00010800523745162529,1191.5389856889994
0.00011224505680853065,1241.7720279194928
0.00011665131316981963,1294.1126768973647
0.00012123054013376525,1348.6482036510067
0.00012598952777950273,1405.4693463046028
0.00013093533273536104,1464.670290016171
0.00013607528864243335,1526.3489404280783
0.00014141701702890234,1590.607017910985
0.00014696843861124463,1657.5501875466082
0.00015273778503907136,1727.2882480409287
0.00015873361110102093,1799.93513365143
0.00016496480740980205,1875.6091643482905
0.0001714406135851971,1954.433135968626
0.00017817063195457305,2036.534386642903
0.00018516484179121546,2122.045076490739
0.000192433614111598,2211.102033503477
0.00019998772705352857,2303.8470353942016
0.0002078383818579757,2400.427026493101
0.00021599721947827182,2500.9940714765876
0.0002244763378413224,2605.7057257033675
0.0002332883097864157,2714.7248330569146
0.00024244620170823283,2828.2196905585483
0.0002519635929317015,2946.3643936662857
0.0002618545958474233,3069.3385442777203
0.0002721338768375308,3197.327737994789
0.0002828166780230032,3330.523389652069
0.0002939188398646886,3469.122645849284
0.0003054568246515432,3613.3289223214547
0.00031744774091091926,3763.3513521981713
0.00032990936877709396,3919.405241583357
0.00034286018635565856,4081.7120760213534
0.00035631939712285854,4250.499075217949
0.000370306958400514,4425.999877560317
0.00038484361094874304,4608.453873725264
0.0003999509097203664,4798.106388684922
0.00041565125582259895,4995.208806478689
0.00043196792973341727,5200.0173871609795
0.0004489251258218605,5412.794248830668
0.0004665479882234472,5633.806962585773
0.000484862648123908,5863.328308391029
0.000503896262506515,6101.636399248453
0.0005236770544204653,6349.012466414009
0.0005442343548300266,6605.741902370081
0.0005655986461065005,6872.113817590561
0.0005878016072274912,7148.419850752722
0.0006108761607505036,7434.954976394439
0.0006348565216305217,7732.014654048959
0.0006597782479539537,8039.895190808432
0.0006856782936641739,8358.893209713156
0.0007125950633568407,8689.302067016173
0.0007405684692262436,9031.414057677464
0.0007696399902471156,9385.517273024432
0.0007998527336796708,9751.894584116848
0.000831251498989063,10130.824117440829
0.0008638828442740447,10522.573780716926
0.000897795155303332,10927.403370019225
0.0009330387172620361,11345.563008815154
0.0009696657893145519,11777.290782836639
0.001007730682094461,12222.812736970347
0.0010472898382363582,12682.334958982205
0.0010884019160690055,13156.044887870017
0.0011311278765939214,13644.109862535468
0.001175531073878369,14146.671000936769
0.0012216773489967915,14663.846225046691
0.0012696351276599736,15195.72554206446
0.0013194755216767058,15742.369435398054
0.0013712724343984,16303.807784142533
0.0014251026703029975,16880.03302592792
0.0014810460488806749,17471.00178933749
0.0015391855229902056,18076.63065519313
0.001599607301861487,18696.792737723685
0.0016624009789266115,19331.318155168396
0.0017276596646690358,19979.988390618983
0.0017954801246878305,20642.535974077236
0.0018659629231817451,21318.641299557417
0.001939212572065829,22007.927929324902
0.0020153376859417325,22709.9639007859
0.002094451143151469,23424.259190445748
0.002176670253153458,24150.264013858497
0.002262116930469025,24887.364071162912
0.002350917875457286,25634.871072717815
0.002443204762186487,26392.028315548185
0.0025391144336803463,27158.001390444686
0.002638789104828933,27931.875857348132
0.002742376573264949,28712.665524335454
0.0028500304385181063,29499.314175421605
0.0029619103297725525,30290.693004131994
0.0030781821425650787,31085.543323866656
0.003199018284775064,31882.437987271525
0.0033245979322709396,32679.887316137254
0.003455107294592217,33476.59860153829
0.0035907398910610534,34271.37129714521
0.0037316968377327513,35062.67809120084
0.0038781871456107214,35848.199785002034
0.0040304280305680515,36625.40799501425
0.00418864523543527,37392.082263943834
0.004353073364731888,38146.2788436166
0.00452395623253805,38886.03512788609
0.004701547224022131,39609.42369924579
0.004886109671160325,40314.50354249062
0.005077917243205399,40999.080101940934
0.005277254352483535,41660.627852032754
0.005484416576121017,42296.55115693856
0.005699711094326071,42904.12935396864
0.005923457145875801,43480.58124343799
0.006155986501483508,44023.13331382313
0.006397643955748424,44529.05065654509
0.0066487878384172625,44995.62322533759
0.0069097905457156435,45420.08803672626
0.007181039092537346,45799.676022669955
0.007462935686310132,46131.63569775809
0.007755898323389004,46413.11106598301
0.00806036140886134,46641.31928462232
0.008376776400682916,46813.54474668309
0.008705612479099857,46927.1596543489
0.009047357242349292,46979.7066403652
0.00940251742967013,46968.83316183893
0.009771619672696168,46892.39792296578
0.010155211276345676,46748.495547417515
0.010553861030365234,46535.45503207305
0.010968160052731372,46251.94032213268
0.011398722666160517,45896.98930922437
0.011846187309026826,45470.03629554702
0.012311217482038896,44971.00705112007
0.012794502732078732,44400.46026374337
0.013296759674662111,43759.43707150487
0.013818733056536317,43049.74110706914
0.014361196859990781,42273.872089635224
0.014924955450518284,41434.90561217062
0.015510844769528393,40537.086897827314
0.016119733573881575,39585.14726095507
0.01675252472408214,38584.751478583166
0.017410156523040152,37542.6384938031
0.018093604107387147,36465.70744002553
0.01880388089340914,35362.115462657806
0.019542040079740527,34240.24419934826
0.02030917620904734,33108.752521388575
0.021106426791015535,31977.374455741283
0.021934973989050584,30855.128828425197
0.02279604637318978,29750.602458602723
0.023690920741826323,28671.715277472238
0.02462092401494623,27625.939135618155
0.02558743520168586,26621.883745965053
0.02659188744512693,25667.17158471536
0.027635770147361564,24764.444721849464
0.028720631177978267,23911.62108368398
0.029848079169243254,23106.29800066162
0.03101978590138095,22345.182874301692
0.03223748878149028,21624.82002109232
0.0335029934197723,20937.774189924778
0.03481817630688963,20269.87419765017
0.03618498759642746,19608.55872593191
0.037605453996581675,18947.932109890196
0.03908168177536263,18284.6472882995
0.04061585988376978,17606.100914362265
0.04221026320156896,16893.494876023135
0.04386725591048496,16137.46641898822
0.0455892949998106,15338.49551627944
0.047378933909631396,14508.625204754315
0.049238826317067365,13667.918263066518
0.05117173007114603,12837.363728908907
0.05318051128214196,12034.786051775305
0.05526814857144601,11271.4556573698
0.057437737488265785,10563.21527419314
0.0596924950997073,9928.658286773421
0.0620357647610427,9378.72105647671
0.06447102107323864,8911.165657209554
0.06700187503509585,8510.304908233233
0.06963207939763882,8149.8670164299265
0.0723655342286965,7800.948943828943
0.07520629269592405,7438.136403784484
0.07815856707684081,7044.851134976968
0.08122673500479707,6620.893956994903
0.08441534596012978,6179.15289112006
0.0877291280161335,5736.327238114473
0.09117299484984914,5310.789368578647
0.09475205302806537,4925.412022668096
0.09847160957933764,4599.306957066762
0.1023371798632519,4328.981510402066
0.10635449574860109,4092.478200407412
0.11052951411260206,3869.668138275188
0.1148684256737553,3644.755343827313
0.1193776641714435,3405.469753652161
0.1240639159058831,3159.1231547036864
0.12893412965257148,2924.723398845402
0.13399552696593373,2713.0406957292844
0.1392556128874462,2529.2076385644646
0.14472218707411338,2366.716431331891
0.15040335536380234,2214.9106700202396
0.15630754179458153,2064.2367906796153
0.16244350109588662,1914.5798255054735
0.16882033167003618,1773.7361652911159
0.17544748908334581,1645.5052801740578
0.1823348000868439,1530.1180080508886
0.189492477187382,1422.5377033277516
0.19693113379074215,1319.881713161689
0.20466179993919872,1222.0418621624049
0.21269593866686892,1131.649713695182
0.22104546299710207,1048.5374211727583
0.22972275360711503,971.2013996844421
0.23874067718606454,898.5300124945802
0.2481126055137766,830.7619349763662
0.25785243528842716,768.0563270418709
0.26797460873256895,709.857191093517
0.27849413500806414,655.6622331816232
0.28942661247167484,605.3148453393585
0.3007882518043098,558.6881828135021
0.31259590004822796,515.4409329858902
0.324867065587837,475.33863380071176
0.3376199441111335,438.2107969761147
0.35087344559027084,403.83931073199255
0.36464722232127456,372.0243121358711
0.37896169806447155,342.5901016794821
0.3938380983288488,315.3686651908551
0.4092984818452433,290.20393244634994
0.4253657732750382,266.9584191705712
0.44206379720285277,245.4855316457713
0.45941731346364734,225.66618138121478
0.47745205385661277,207.3812426292736
0.4961947603002895,190.51932055101022
0.5156732244854959,174.97558419535147
0.5359163290848509,160.65183404979953
0.556954090580013,147.456746649356
0.5788177037701272,135.3054369663319
0.6015395880274836,124.11904016500704
0.6251534353689703,113.82446050724572
0.6496942604146115,104.35409508276072
0.6751984523072497,95.64514397556442
0.7017038286703824,87.6392629329893
0.7292496916841444,80.28228022951916
0.7578768863625915,73.52391352541117
0.7876278611187046,67.31739335292555
0.8185467307069019,61.61933417647234
0.850679341636415,56.389600134020625
0.8840733401525058,51.591077764680485
0.9187782428863317,47.18946219109103
0.9548455102782278,43.153086459133895
0.9923286228832539,39.45275881855642
1.0312831606721837,36.0615128365121
1.0717668854455022,32.95443945221044
1.1138398264826193,30.10854089440237
1.1575643695533022,27.502588940840607
1.2030053494233226,25.116950572337437
1.2502301459914542,22.933507946261127
1.299308784200415,20.9355843261828
1.3503140378698726,19.10783454937347
1.4033215376054824,17.436142831992935
1.4584098829439835,15.907537403880228
1.5156607589006013,14.510112151504877
1.575159057091621,13.23291928599447
1.6369930016117014,12.065891988616041
1.7012542798525885,10.999776871093387
1.7680381784572046,10.026070372598419
1.8374437246107238,9.136950969437004
1.9095738328780953,8.325232906239517
1.9845354578058014,7.5843246207171475
2.0624397525140905,6.908181335142361
2.143402233514853,6.291261119437289
2.227542951999554,5.728485123694296
2.314986671851158,5.215201117553457
2.405863054644063,4.747146676875489
2.5003068519063225,4.320417173644885
2.598458104929248,3.9314366810806574
2.7004623524206774,3.576931105921723
2.806470846309834,3.2539029171400085
2.916640776023701,2.9596087835494638
3.031135501567576,2.6915391258648778
3.150124795755327,2.44739874935611
3.2737850959485697,2.2250890156767267
3.4022997656780634,2.0226912607678535
3.5358593665351745,1.838451454406822
3.6746619407366854,1.6707669634710396
3.8189133047818515,1.5181738982579553
3.968827354637162,1.3793353736234342
4.1246263829013445,1.253030738148996
4.286541408420921,1.138145715359787
4.4548125188449825,1.0336633223293585
4.629689226627261,0.9386555326874306
4.811430839003257,0.8522756593825593
5.000306842491082,0.7737513738646306
5.196597302486189,0.7023782155031847
5.400593278542364,0.63751357307347
5.612597255954967,0.5785716489560185
5.8329235942862,0.5250185895803146
6.06189899349756,0.4763679573062601
6.29986297838068,0.4321766099879081
6.547168402004727,0.3920412418308754
6.804181968927091,0.35559472495242955
7.071284778942991,0.3225025906438545
7.348872892180382,0.2924601765549301
7.637357916378006,0.26519002764666355
7.937167617217536,0.24043920033316768
8.248746552614573,0.2179764610729403
8.572556731909314,0.19759150503078365
8.909078300934132,0.17909332667624356
9.258810253973934,0.16230844377189796
9.622271173675122,0.14707937188985987
9.999999999999984,0.1332647394128076
