k [1/Mpc],P(k) [Mpc^3]
0.0001,998.3735621527001
0.00010392556829367125,1034.5530131745738
0.00010800523745162529,1072.0419411459497
0.00011224505680853065,1110.887509479548
0.00011665131316981963,1151.1384991774135
0.00012123054013376525,1192.8454592687272
0.00012598952777950273,1236.060842428893
0.00013093533273536104,1280.838993226999
0.00013607528864243335,1327.2360953101404
0.00014141701702890234,1375.3102249800008
0.00014696843861124463,1425.1215199332962
0.00015273778503907136,1476.7323064803059
0.00015873361110102093,1530.2071392197054
0.00016496480740980205,1585.6127508862785
0.0001714406135851971,1643.0180406680033
0.00017817063195457305,1702.4943115146973
0.00018516484179121546,1764.1155022925116
0.000192433614111598,1827.958231153598
0.00019998772705352857,1894.101694265684
0.0002078383818579757,1962.6275167636677
0.00021599721947827182,2033.6200784191763
0.0002244763378413224,2107.1666941500557
0.0002332883097864157,2183.3577135050614
0.00024244620170823283,2262.286540732413
0.0002519635929317015,2344.0495203241635
0.0002618545958474233,2428.7461759360967
0.0002721338768375308,2516.479336460688
0.0002828166780230032,2607.3552018175446
0.0002939188398646886,2701.4834764661423
0.0003054568246515432,2798.977144664198
0.00031744774091091926,2899.95268880347
0.00032990936877709396,3004.530339124461
0.00034286018635565856,3112.8341027124297
0.00035631939712285854,3224.991936348039
0.000370306958400514,3341.13545711713
0.00038484361094874304,3461.400009918623
0.0003999509097203664,3585.9250622034433
0.00041565125582259895,3714.854053408903
0.00043196792973341727,3848.33467457211
0.0004489251258218605,3986.518658654956
0.0004665479882234472,4129.561571892084
0.000484862648123908,4277.623380607342
0.000503896262506515,4430.868164299102
0.0005236770544204653,4589.464350106328
0.0005442343548300266,4753.58470326952
0.0005655986461065005,4923.405781631999
0.0005878016072274912,5099.108608445005
0.0006108761607505036,5280.8783028955195
0.0006348565216305217,5468.904087624059
0.0006597782479539537,5663.379518204683
0.0006856782936641739,5864.501348542438
0.0007125950633568407,6072.4703400080725
0.0007405684692262436,6287.491232204378
0.0007696399902471156,6509.772423572272
0.0007998527336796708,6739.526298234514
0.000831251498989063,6976.967590377525
0.0008638828442740447,7222.313906036159
0.000897795155303332,7475.785884086218
0.0009330387172620361,7737.605931262914
0.0009696657893145519,8007.9991879742265
0.001007730682094461,8287.191569653776
0.0010472898382363582,8575.409450810726
0.0010884019160690055,8872.880440027602
0.0011311278765939214,9179.830437537932
0.001175531073878369,9496.485181253931
0.0012216773489967915,9823.068548448364
0.0012696351276599736,10159.800590693507
0.0013194755216767058,10506.89940730554
0.0013712724343984,10864.576729588109
0.0014251026703029975,11233.038916525938
0.0014810460488806749,11612.486436810957
0.0015391855229902056,12003.109433722322
0.001599607301861487,12405.090846548646
0.0016624009789266115,12818.603980485348
0.0017276596646690358,13243.81157086255
0.0017954801246878305,13680.864832779433
0.0018659629231817451,14129.894523513149
0.001939212572065829,14591.015510599087
0.0020153376859417325,15064.32529263051
0.002094451143151469,15549.900854362386
0.002176670253153458,16047.800343687468
0.002262116930469025,16558.056041399585
0.002350917875457286,17080.675371391524
0.002443204762186487,17615.640076417265
0.0025391144336803463,18162.90034614553
0.002638789104828933,18722.377779241546
0.002742376573264949,19293.958156246492
0.0028500304385181063,19877.4898092567
0.0029619103297725525,20472.785848090658
0.0030781821425650787,21079.616920750897
0.003199018284775064,21697.713764363238
0.0033245979322709396,22326.760724583193
0.003455107294592217,22966.38999024399
0.0035907398910610534,23616.187537547747
0.0037316968377327513,24275.68526145163
0.0038781871456107214,24944.36254956277
0.0040304280305680515,25621.644099297
0.00418864523543527,26306.891138925417
0.004353073364731888,26999.40808364277
0.00452395623253805,27698.428075379616
0.004701547224022131,28403.11259761696
0.004886109671160325,29112.56229984101
0.005077917243205399,29825.81430280296
0.005277254352483535,30541.842999517547
0.005484416576121017,31259.500897228743
0.005699711094326071,31977.48495811521
0.005923457145875801,32694.440571309384
0.006155986501483508,33409.1841950454
0.006397643955748424,34120.605706146765
0.0066487878384172625,34827.27713113453
0.0069097905457156435,35527.0043165913
0.007181039092537346,36217.40573483003
0.007462935686310132,36896.52135624606
0.007755898323389004,37562.78060815321
0.00806036140886134,38214.45392932711
0.008376776400682916,38849.12461483425
0.008705612479099857,39464.13201833364
0.009047357242349292,40057.0065375568
0.00940251742967013,40625.60648113559
0.009771619672696168,41167.74881228555
0.010155211276345676,41680.75052441079
0.010553861030365234,42161.67079657167
0.010968160052731372,42607.48944982798
0.011398722666160517,43015.02275956611
0.011846187309026826,43381.078258393594
0.012311217482038896,43702.38132508857
0.012794502732078732,43975.619971503795
0.013296759674662111,44197.50017827717
0.013818733056536317,44364.526861492726
0.014361196859990781,44473.26748331156
0.014924955450518284,44520.22078518761
0.015510844769528393,44501.757241672174
0.016119733573881575,44414.44832669587
0.01675252472408214,44254.75511536639
0.017410156523040152,44019.324023484936
0.018093604107387147,43705.04306124824
0.01880388089340914,43308.816463622294
0.019542040079740527,42828.06135742486
0.02030917620904734,42260.3877050095
0.021106426791015535,41603.79619740282
0.021934973989050584,40857.01769143468
0.02279604637318978,40019.14934325905
0.023690920741826323,39090.208546247624
0.02462092401494623,38071.03527012967
0.02558743520168586,36963.26823653493
0.02659188744512693,35769.80703016749
0.027635770147361564,34494.62051193743
0.028720631177978267,33142.93711662839
0.029848079169243254,31721.418880107965
0.03101978590138095,30238.15695309051
0.03223748878149028,28702.468357271286
0.0335029934197723,27125.390847595423
0.03481817630688963,25519.15850209879
0.03618498759642746,23896.84372004931
