k [1/Mpc],P(k) [Mpc^3]
0.0001,565.8961641312915
0.00010392556829367125,586.4006096639979
0.00010800523745162529,607.6468329629901
0.00011224505680853065,629.6615318888157
0.00011665131316981963,652.4723503951342
0.00012123054013376525,676.1078945901879
0.00012598952777950273,700.5977815646493
0.00013093533273536104,725.9726769159823
0.00013607528864243335,752.264330606199
0.00014141701702890234,779.5056121385746
0.00014696843861124463,807.730523282835
0.00015273778503907136,836.9742529668309
0.00015873361110102093,867.2731954018542
0.00016496480740980205,898.6649621262176
0.0001714406135851971,931.1884725836273
0.00017817063195457305,964.8840261939
0.00018516484179121546,999.7933410641775
0.000192433614111598,1035.959546323132
0.00019998772705352857,1073.4271495883465
0.0002078383818579757,1112.2421643842936
0.00021599721947827182,1152.4521152952655
0.0002244763378413224,1194.1060871055433
0.0002332883097864157,1237.2548251883425
0.00024244620170823283,1281.9507924048708
0.0002519635929317015,1328.2482184343642
0.0002618545958474233,1376.2030264215714
0.0002721338768375308,1425.8728257295995
0.0002828166780230032,1477.3170877818807
0.0002939188398646886,1530.5970818488117
0.0003054568246515432,1585.7759944143932
0.00031744774091091926,1642.91899446591
0.00032990936877709396,1702.0932331947504
0.00034286018635565856,1763.3679548369985
0.00035631939712285854,1826.814336895888
0.000370306958400514,1892.5055922848285
0.00038484361094874304,1960.517068083252
0.0003999509097203664,2030.9260690351969
0.00041565125582259895,2103.812114499827
0.00043196792973341727,2179.256906356295
0.0004489251258218605,2257.3443546675326
0.0004665479882234472,2338.1606441840927
0.000484862648123908,2421.7938322407563
0.000503896262506515,2508.334180057272
0.0005236770544204653,2597.8741614218616
0.0005442343548300266,2690.508366747913
0.0005655986461065005,2786.333696967833
0.0005878016072274912,2885.448923414722
0.0006108761607505036,2987.9548977194136
0.0006348565216305217,3093.9545661858883
0.0006597782479539537,3203.552605422162
0.0006856782936641739,3316.855807614992
0.0007125950633568407,3433.9726688629858
0.0007405684692262436,3555.013413165751
0.0007696399902471156,3680.0899892934044
0.0007998527336796708,3809.3151002366985
0.000831251498989063,3942.8029016692117
0.0008638828442740447,4080.668665125981
0.000897795155303332,4223.028524254587
0.0009330387172620361,4369.999609025381
0.0009696657893145519,4521.698329016153
0.001007730682094461,4678.241163912941
0.0010472898382363582,4839.74436334443
0.0010884019160690055,5006.323014555719
0.0011311278765939214,5178.091735998735
0.001175531073878369,5355.162327676719
0.0012216773489967915,5537.644197081162
0.0012696351276599736,5725.644655001897
0.0013194755216767058,5919.267224451784
0.0013712724343984,6118.612618870849
0.0014251026703029975,6323.776742618675
0.0014810460488806749,6534.850217599083
0.0015391855229902056,6751.918786210754
0.001599607301861487,6975.060140769168
0.0016624009789266115,7204.3454159514895
0.0017276596646690358,7439.837504144706
0.0017954801246878305,7681.589444565809
0.0018659629231817451,7929.645733137154
0.001939212572065829,8184.039214994022
0.0020153376859417325,8444.791710761458
0.002094451143151469,8711.912655416887
0.002176670253153458,8985.396030814643
0.002262116930469025,9265.222443465906
0.002350917875457286,9551.356118922851
0.002443204762186487,9843.744659230575
0.0025391144336803463,10142.318347071028
0.002638789104828933,10446.985279953546
0.002742376573264949,10757.634191729901
0.0028500304385181063,11074.131737667174
0.0029619103297725525,11396.321155170739
0.0030781821425650787,11724.023137451388
0.003199018284775064,12057.030556182735
0.0033245979322709396,12395.110700599822
0.003455107294592217,12738.00248873845
0.0035907398910610534,13085.41308169676
0.0037316968377327513,13437.021168743448
0.0038781871456107214,13792.469273916062
0.0040304280305680515,14151.36634174391
0.00418864523543527,14513.286129973505
0.004353073364731888,14877.758729652734
0.00452395623253805,15244.27959905133
0.004701547224022131,15612.305838027181
0.004886109671160325,15981.256809420496
0.005077917243205399,16350.504743288571
0.005277254352483535,16719.333588406338
0.005484416576121017,17086.977324896736
0.005699711094326071,17452.688074828075
0.005923457145875801,17815.75447230526
0.006155986501483508,18175.39922549909
0.006397643955748424,18530.533147740032
0.0066487878384172625,18879.908746224017
0.0069097905457156435,19222.303445010857
0.007181039092537346,19556.595466710387
0.007462935686310132,19881.64931524211
0.007755898323389004,20196.298661271823
0.00806036140886134,20499.353459927046
0.008376776400682916,20789.537197815847
0.008705612479099857,21065.351610691094
0.009047357242349292,21325.241393673507
0.00940251742967013,21567.574285760747
0.009771619672696168,21790.653257451817
0.010155211276345676,21992.757266804507
0.010553861030365234,22172.050824753045
0.010968160052731372,22326.686883300845
0.011398722666160517,22454.763046505057
0.011846187309026826,22554.297892748826
0.012311217482038896,22623.346276049473
0.012794502732078732,22659.824313804926
0.013296759674662111,22661.66257955261
0.013818733056536317,22626.812322913203
0.014361196859990781,22553.12920661245
0.014924955450518284,22438.63349295125
0.015510844769528393,22281.32422995685
0.016119733573881575,22079.313395354577
0.01675252472408214,21830.93940848322
0.017410156523040152,21534.519921789226
0.018093604107387147,21188.75230064293
0.01880388089340914,20792.54620355211
0.019542040079740527,20345.08397585862
0.02030917620904734,19846.12849964897
0.021106426791015535,19295.684661117586
0.021934973989050584,18694.432202550895
0.02279604637318978,18043.675851676795
0.023690920741826323,17345.251676283817
0.02462092401494623,16601.951078394774
0.02558743520168586,15817.227502406176
0.02659188744512693,14995.417906017403
0.027635770147361564,14141.83089449597
0.028720631177978267,13262.56508685974
0.029848079169243254,12364.587376079378
0.03101978590138095,11455.729840190019
0.03223748878149028,10544.407653472716
0.0335029934197723,9639.490502189501
0.03481817630688963,8750.602654604416
0.03618498759642746,7886.896354594394
0.037605453996581675,7057.59480877619
0.03908168177536263,6271.467747229408
0.04061585988376978,5535.665341611346
0.04221026320156896,4857.997423944234
0.04386725591048496,4243.661449672117
0.0455892949998106,3695.5374611006364
0.047378933909631396,3215.177929828802
0.049238826317067365,2801.563404144848
0.05117173007114603,2455.7867450521117
0.05318051128214196,2177.10338620356
0.05526814857144601,1960.421982230689
0.057437737488265785,1799.217639249504
0.0596924950997073,1687.8536967682178
0.0620357647610427,1622.085854612432
0.06447102107323864,1597.651178709429
0.06700187503509585,1610.2522730603953
0.06963207939763882,1654.1230488563676
0.0723655342286965,1721.7385842755716
0.07520629269592405,1802.1172748260642
0.07815856707684081,1881.3406589408653
