k [1/Mpc],P(k) [Mpc^3]
0.0001,80.4163679042365
0.00010392556829367125,83.81362717735705
0.00010800523745162529,87.35430339805632
0.00011224505680853065,91.04444081321256
0.00011665131316981963,94.89033775350289
0.00012123054013376525,98.89855379704021
0.00012598952777950273,103.07591733232195
0.00013093533273536104,107.42954171310323
0.00013607528864243335,111.96683813844736
0.00014141701702890234,116.69552787650079
0.00014696843861124463,121.62365603377441
0.00015273778503907136,126.75960773156885
0.00015873361110102093,132.11211926471606
0.00016496480740980205,137.69028339322094
0.0001714406135851971,143.50356249734298
0.00017817063195457305,149.56181096205597
0.00018516484179121546,155.87528832077228
0.000192433614111598,162.45467788386313
0.00019998772705352857,169.3111063396596
0.0002078383818579757,176.4561628077006
0.00021599721947827182,183.90191484911267
0.0002244763378413224,191.66091524535688
0.0002332883097864157,199.74622538450964
0.00024244620170823283,208.17143914419066
0.0002519635929317015,216.95069636872492
0.0002618545958474233,226.09871215243274
0.0002721338768375308,235.63079582678498
0.0002828166780230032,245.5628737262551
0.0002939188398646886,255.91151441851247
0.0003054568246515432,266.69393596229986
0.00031744774091091926,277.9280428088777
0.00032990936877709396,289.63244186403824
0.00034286018635565856,301.82645599982294
0.00035631939712285854,314.53017310125074
0.000370306958400514,327.764473740246
0.00038484361094874304,341.5510620475783
0.0003999509097203664,355.912476262892
0.00041565125582259895,370.872076124751
0.00043196792973341727,386.45411558811196
0.0004489251258218605,402.68376143809064
0.0004665479882234472,419.58712370620344
0.000484862648123908,437.19129553543866
0.000503896262506515,455.52433629969096
0.0005236770544204653,474.61533895721675
0.0005442343548300266,494.4944545281456
0.0005655986461065005,515.1929073458356
0.0005878016072274912,536.7430533928085
0.0006108761607505036,559.1783315692342
0.0006348565216305217,582.5333288384162
0.0006597782479539537,606.8438380149119
0.0006856782936641739,632.1468533813318
0.0007125950633568407,658.4806408500963
0.0007405684692262436,685.884680649415
0.0007696399902471156,714.3996955314173
0.0007998527336796708,744.0677312716849
0.000831251498989063,774.9320717018178
0.0008638828442740447,807.0373485737967
0.000897795155303332,840.4295119774056
0.0009330387172620361,875.155794489393
0.0009696657893145519,911.2648212788655
0.001007730682094461,948.8064273724179
0.0010472898382363582,987.8317570334698
0.0010884019160690055,1028.3932711610148
0.0011311278765939214,1070.5445697283017
0.001175531073878369,1114.3405772515994
0.0012216773489967915,1159.8372353970265
0.0012696351276599736,1207.0914948840602
0.0013194755216767058,1256.1614770344163
0.0013712724343984,1307.1061550358938
0.0014251026703029975,1359.9855381346956
0.0014810460488806749,1414.8603269402515
0.0015391855229902056,1471.7916355342402
0.001599607301861487,1530.8413412186076
0.0016624009789266115,1592.0717010157377
0.0017276596646690358,1655.5454204756818
0.0017954801246878305,1721.325380952092
0.0018659629231817451,1789.4739970156093
0.001939212572065829,1860.0536575972505
0.0020153376859417325,1933.1260612431397
0.002094451143151469,2008.752095863225
0.002176670253153458,2086.991969778687
0.002262116930469025,2167.904495931368
0.002350917875457286,2251.547290050661
0.002443204762186487,2337.9759667604135
0.0025391144336803463,2427.2435325250444
0.002638789104828933,2519.4008360267458
0.002742376573264949,2614.495591586135
0.0028500304385181063,2712.572433529466
0.0029619103297725525,2813.672331818292
0.0030781821425650787,2917.8313931213775
0.003199018284775064,3025.081447887524
0.0033245979322709396,3135.4486487877543
0.003455107294592217,3248.953195886309
0.0035907398910610534,3365.609339742535
0.0037316968377327513,3485.4236865042976
0.0038781871456107214,3608.395738793275
0.0040304280305680515,3734.516381391556
0.00418864523543527,3863.766816076882
0.004353073364731888,3996.11909924519
0.00452395623253805,4131.532841652346
0.004701547224022131,4269.956142459607
0.004886109671160325,4411.325454915734
0.005077917243205399,4555.563972352753
0.005277254352483535,4702.58177733261
0.005484416576121017,4852.266075201101
0.005699711094326071,5004.482160376355
0.005923457145875801,5159.085046301915
0.006155986501483508,5315.935549551111
0.006397643955748424,5474.884371801733
0.0066487878384172625,5635.718547276496
0.0069097905457156435,5798.144953938825
0.007181039092537346,5961.850094127699
0.007462935686310132,6126.559362596626
0.007755898323389004,6292.005113923684
0.00806036140886134,6457.865892683305
0.008376776400682916,6623.724865534903
0.008705612479099857,6789.132062547652
0.009047357242349292,6953.650285359507
0.00940251742967013,7116.847273700019
0.009771619672696168,7278.2506502395445
0.010155211276345676,7437.293618013251
0.010553861030365234,7593.367578143092
0.010968160052731372,7745.813334188737
0.011398722666160517,7893.917898602704
0.011846187309026826,8036.940000408122
0.012311217482038896,8174.094539234076
0.012794502732078732,8304.570114071717
0.013296759674662111,8427.508289959727
0.013818733056536317,8541.976513954523
0.014361196859990781,8647.024527819129
0.014924955450518284,8741.640963716769
0.015510844769528393,8824.782225804887
0.016119733573881575,8895.393870084836
0.01675252472408214,8952.359480014426
0.017410156523040152,8994.581407193034
0.018093604107387147,9020.942805208508
0.01880388089340914,9030.318629137584
0.019542040079740527,9021.64811183042
0.02030917620904734,8993.863387944375
0.021106426791015535,8945.985763178996
0.021934973989050584,8877.13039689562
0.02279604637318978,8786.48635286646
0.023690920741826323,8673.431175836158
0.02462092401494623,8537.486788210892
0.02558743520168586,8378.382839367261
0.02659188744512693,8196.118570741939
0.027635770147361564,7990.953793468299
