k [1/Mpc],P(k) [Mpc^3]
0.0001,163.86968107249012
0.00010392556829367125,171.28810227288287
0.00010800523745162529,179.04228420549305
0.00011224505680853065,187.1474151056089
0.00011665131316981963,195.61936972847843
0.00012123054013376525,204.47473827399816
0.00012598952777950273,213.7308590134259
0.00013093533273536104,223.4058532995412
0.00013607528864243335,233.51866115906014
0.00014141701702890234,244.08907780415916
0.00014696843861124463,255.13778760795037
0.00015273778503907136,266.68640277173773
0.00015873361110102093,278.7575098800664
0.00016496480740980205,291.3747162834022
0.0001714406135851971,304.56269470600324
0.00017817063195457305,318.3472333103029
0.00018516484179121546,332.75528929740335
0.000192433614111598,347.81503415194106
0.00019998772705352857,363.5558766270606
0.0002078383818579757,380.0085245155625
0.00021599721947827182,397.20507250225523
0.0002244763378413224,415.1790914620325
0.0002332883097864157,433.9656698681203
0.00024244620170823283,453.6014540117779
0.0002519635929317015,474.1247118312031
0.0002618545958474233,495.57542404223125
0.0002721338768375308,517.9953537964533
0.0002828166780230032,541.4281301708303
0.0002939188398646886,565.9193328241548
0.0003054568246515432,591.5165772726484
0.00031744774091091926,618.2696038404154
0.00032990936877709396,646.2303396207384
0.00034286018635565856,675.4530020217506
0.00035631939712285854,705.994222045652
0.000370306958400514,737.9131574888835
0.00038484361094874304,771.2715955400477
0.0003999509097203664,806.1340112047824
0.00041565125582259895,842.567670469744
0.00043196792973341727,880.6428073335134
0.0004489251258218605,920.4327743234115
0.0004665479882234472,962.0141656774932
0.000484862648123908,1005.4668940259446
0.000503896262506515,1050.874275788399
0.0005236770544204653,1098.3232596615549
0.0005442343548300266,1147.9046117471364
0.0005655986461065005,1199.713072901599
0.0005878016072274912,1253.847446930306
0.0006108761607505036,1310.41060669597
0.0006348565216305217,1369.5098153043955
0.0006597782479539537,1431.2570011644295
0.0006856782936641739,1495.7689633086552
0.0007125950633568407,1563.1674735323877
0.0007405684692262436,1633.5792260484964
0.0007696399902471156,1707.136185523636
0.0007998527336796708,1783.9759060478711
0.000831251498989063,1864.2417669471915
0.0008638828442740447,1948.083159380007
0.000897795155303332,2035.655430561378
0.0009330387172620361,2127.1201891013648
0.0009696657893145519,2222.6456488466956
0.001007730682094461,2322.4067185240892
0.0010472898382363582,2426.58540034149
0.0010884019160690055,2535.370995877232
0.0011311278765939214,2648.9603545764658
0.001175531073878369,2767.558099716343
0.0012216773489967915,2891.376227074466
0.0012696351276599736,3020.6347672047527
0.0013194755216767058,3155.5621622638387
0.0013712724343984,3296.3954063650294
0.0014251026703029975,3443.38045635612
0.0014810460488806749,3596.7718013737895
0.0015391855229902056,3756.832916544241
0.001599607301861487,3923.8367278356395
0.0016624009789266115,4098.065367160931
0.0017276596646690358,4279.810864607
0.0017954801246878305,4469.374617911856
0.0018659629231817451,4667.06744219564
0.001939212572065829,4873.210436409212
0.0020153376859417325,5088.134489899425
0.002094451143151469,5312.180909560144
0.002176670253153458,5545.700824750354
0.002262116930469025,5789.0543711089385
0.002350917875457286,6042.612079873643
0.002443204762186487,6306.753844066094
0.0025391144336803463,6581.869313819795
0.002638789104828933,6868.357939632581
0.002742376573264949,7166.6273987817485
0.0028500304385181063,7477.094874273505
0.0029619103297725525,7800.185112195937
0.0030781821425650787,8136.329842102144
0.003199018284775064,8485.968886245015
0.0033245979322709396,8849.547401369033
0.003455107294592217,9227.517001852217
0.0035907398910610534,9620.333896455053
0.0037316968377327513,10028.45630652104
0.0038781871456107214,10452.34636029809
0.0040304280305680515,10892.464930952112
0.00418864523543527,11349.27208204008
0.004353073364731888,11823.226724259372
0.00452395623253805,12314.781315354736
0.004701547224022131,12824.38424631001
0.004886109671160325,13352.472527484397
0.005077917243205399,13899.469135098183
0.005277254352483535,14465.785210555365
0.005484416576121017,15051.809785390053
0.005699711094326071,15657.912871674254
0.005923457145875801,16284.435898857382
0.006155986501483508,16931.68056667902
0.006397643955748424,17599.91914376354
0.0066487878384172625,18289.39097406242
0.0069097905457156435,19000.299971387478
0.007181039092537346,19732.789255433305
0.007462935686310132,20486.889729582963
0.007755898323389004,21262.56173456134
0.00806036140886134,22059.699928181533
0.008376776400682916,22878.12855810226
0.008705612479099857,23717.594493145167
0.009047357242349292,24577.748076666674
0.00940251742967013,25458.14702361288
0.009771619672696168,26358.207458911314
0.010155211276345676,27277.160267800442
0.010553861030365234,28214.103364249782
0.010968160052731372,29167.948860239296
0.011398722666160517,30137.43605145401
0.011846187309026826,31121.125903135144
0.012311217482038896,32117.33826394536
0.012794502732078732,33124.20404318254
0.013296759674662111,34139.59903010367
0.013818733056536317,35161.13602314617
0.014361196859990781,36186.198713833575
0.014924955450518284,37211.820624610715
0.015510844769528393,38234.77272953185
0.016119733573881575,39251.52856860336
0.01675252472408214,40258.21319032378
