k [1/Mpc],P(k) [Mpc^3]
0.0001,125.1603373481081
0.00010392556829367125,130.44659452619058
0.00010800523745162529,135.95586646781152
0.00011224505680853065,141.69752306283343
0.00011665131316981963,147.6813243563501
0.00012123054013376525,153.9174407105261
0.00012598952777950273,160.416468661145
0.00013093533273536104,167.18944363966665
0.00013607528864243335,174.24785202176005
0.00014141701702890234,181.60365576560338
0.00014696843861124463,189.26930986911188
0.00015273778503907136,197.25778238034445
0.00015873361110102093,205.58257645943416
0.00016496480740980205,214.25774599199104
0.0001714406135851971,223.29792229091922
0.00017817063195457305,232.71833394797702
0.00018516484179121546,242.53482745775895
0.000192433614111598,252.76389649455112
0.00019998772705352857,263.4226911947163
0.0002078383818579757,274.5290513757575
0.00021599721947827182,286.10153751166945
0.0002244763378413224,298.15945148689866
0.0002332883097864157,310.7228729864649
0.00024244620170823283,323.8126711402209
0.0002519635929317015,337.4505360431288
0.0002618545958474233,351.65901720126385
0.0002721338768375308,366.46152897079946
0.0002828166780230032,381.88240401769554
0.0002939188398646886,397.946911818729
0.0003054568246515432,414.6812817501615
0.00031744774091091926,432.11276067450547
0.00032990936877709396,450.269622886347
0.00034286018635565856,469.18122057015034
0.00035631939712285854,488.8779845003203
0.000370306958400514,509.39139320863694
0.00038484361094874304,530.7540931906472
0.0003999509097203664,552.9999618090038
0.00041565125582259895,576.1641466625446
0.00043196792973341727,600.2830442453292
0.0004489251258218605,625.3941772306874
0.0004665479882234472,651.5363631909559
0.000484862648123908,678.749787770846
0.000503896262506515,707.0760412291461
0.0005236770544204653,736.558139334337
0.0005442343548300266,767.2404014895917
0.0005655986461065005,799.1685706558692
0.0005878016072274912,832.3898618113316
0.0006108761607505036,866.9529368836038
0.0006348565216305217,902.907999298095
0.0006597782479539537,940.3066245085753
0.0006856782936641739,979.2018294191745
0.0007125950633568407,1019.6482057117651
0.0007405684692262436,1061.701887277545
0.0007696399902471156,1105.4206131728818
0.0007998527336796708,1150.863442374443
0.000831251498989063,1198.0906852205492
0.0008638828442740447,1247.164168460344
0.000897795155303332,1298.147072930758
0.0009330387172620361,1351.1040318489781
0.0009696657893145519,1406.1008627603653
0.001007730682094461,1463.2042399657796
0.0010472898382363582,1522.4820757280424
0.0010884019160690055,1584.0031601086014
0.0011311278765939214,1647.8372156268015
0.001175531073878369,1714.0547062423916
0.0012216773489967915,1782.7260199131913
0.0012696351276599736,1853.9220705418616
0.0013194755216767058,1927.714067738187
0.0013712724343984,2004.1733620326997
0.0014251026703029975,2083.3713301825137
0.0014810460488806749,2165.3781786915442
0.0015391855229902056,2250.2634511530423
0.001599607301861487,2338.0957109775104
0.0016624009789266115,2428.941962099883
0.0017276596646690358,2522.867924865222
0.0017954801246878305,2619.936794307282
0.0018659629231817451,2720.2093383856536
0.001939212572065829,2823.743648114975
0.0020153376859417325,2930.593893432505
0.002094451143151469,3040.8109197304343
0.002176670253153458,3154.4414911044432
0.002262116930469025,3271.5278945932173
0.002350917875457286,3392.1076810011164
0.002443204762186487,3516.2119950374386
0.0025391144336803463,3643.866023287993
0.002638789104828933,3775.088115277019
0.002742376573264949,3909.8888201267764
0.0028500304385181063,4048.2711717117522
0.0029619103297725525,4190.228932897713
0.0030781821425650787,4335.746632864089
0.003199018284775064,4484.798680841571
0.0033245979322709396,4637.347306631125
0.003455107294592217,4793.343654328843
0.0035907398910610534,4952.726199418986
0.0037316968377327513,5115.420288311627
0.0038781871456107214,5281.3375584645655
0.0040304280305680515,5450.372181037131
0.00418864523543527,5622.402894495588
0.004353073364731888,5797.293531370481
0.00452395623253805,5974.892584648204
0.004701547224022131,6155.030124870933
0.004886109671160325,6337.501379771881
0.005077917243205399,6522.07458929334
0.005277254352483535,6708.5178427204055
0.005484416576121017,6896.624218135486
0.005699711094326071,7086.170423081283
0.005923457145875801,7276.807621587432
0.006155986501483508,7468.080262699903
0.006397643955748424,7659.533651837011
0.0066487878384172625,7850.816062958732
0.0069097905457156435,8041.586438906308
0.007181039092537346,8231.40307292988
0.007462935686310132,8419.701139874573
0.007755898323389004,8605.896355663734
0.00806036140886134,8789.474831285117
0.008376776400682916,8969.94318531514
0.008705612479099857,9146.740072936873
0.009047357242349292,9319.182864355651
0.00940251742967013,9486.55535297061
0.009771619672696168,9648.107999868127
0.010155211276345676,9803.065769593632
0.010553861030365234,9950.629511029452
0.010968160052731372,10089.954043636122
0.011398722666160517,10220.180230562164
0.011846187309026826,10340.421118865055
0.012311217482038896,10449.76574669796
0.012794502732078732,10547.298856904847
0.013296759674662111,10632.044752236035
0.013818733056536317,10703.024993266545
0.014361196859990781,10759.261295607475
0.014924955450518284,10799.761934961634
0.015510844769528393,10823.578907936804
0.016119733573881575,10829.77003081148
0.01675252472408214,10817.438712723806
0.017410156523040152,10785.760077832434
0.018093604107387147,10733.952971047911
0.01880388089340914,10661.350527012937
0.019542040079740527,10567.400260261431
0.02030917620904734,10451.68188553577
0.021106426791015535,10313.951341361437
0.021934973989050584,10154.166428565839
0.02279604637318978,9972.486634937695
0.023690920741826323,9769.33776077415
0.02462092401494623,9545.44175826017
0.02558743520168586,9301.749163455677
0.02659188744512693,9039.63414465339
0.027635770147361564,8760.73757650777
0.028720631177978267,8466.994487180038
0.029848079169243254,8160.846130330947
0.03101978590138095,7844.8089762883965
0.03223748878149028,7521.877582941271
0.0335029934197723,7195.301671531013
0.03481817630688963,6868.259262765077
0.03618498759642746,6544.440005741625
0.037605453996581675,6227.248789747294
0.03908168177536263,5920.1162878482355
0.04061585988376978,5626.59379863743
0.04221026320156896,5349.598661902274
0.04386725591048496,5091.72589178792
0.0455892949998106,4855.102073412921
0.047378933909631396,4641.426325603909
0.049238826317067365,4452.197926878604
0.05117173007114603,4288.423179255533
0.05318051128214196,4148.887809129759
0.05526814857144601,4031.426151049402
0.057437737488265785,3932.863798526909
0.0596924950997073,3848.960616894449
0.0620357647610427,3775.3528117149954
0.06447102107323864,3707.340377830786
0.06700187503509585,3639.2295511853667
0.06963207939763882,3564.237576180031
0.0723655342286965,3475.216796553753
0.07520629269592405,3365.5239657510174
0.07815856707684081,3230.520440637849
0.08122673500479707,3068.901001686552
0.08441534596012978,2883.1525850167686
0.0877291280161335,2678.8324711291675
0.09117299484984914,2464.342641695636
0.09475205302806537,2249.9074451782108
0.09847160957933764,2046.2821547302617
0.1023371798632519,1864.176277568745
0.10635449574860109,1711.888721085504
0.11052951411260206,1594.477739278617
0.1148684256737553,1512.038860590044
0.1193776641714435,1459.8301279066618
0.1240639159058831,1428.9064275191945
0.12893412965257148,1406.9643996419575
0.13399552696593373,1380.2676575877795
0.1392556128874462,1336.772135886407
0.14472218707411338,1269.0913684572304
0.15040335536380234,1176.281195306861
0.15630754179458153,1065.6167442344677
0.16244350109588662,952.298430328088
0.16882033167003618,853.3339286861659
0.17544748908334581,779.1720359904067
0.1823348000868439,731.7681357319537
0.189492477187382,706.5155784079533
0.19693113379074215,691.4583973663147
0.20466179993919872,670.6241832184896
0.21269593866686892,633.7949724482263
0.22104546299710207,580.6674955638259
0.22972275360711503,520.6158673793908
0.23874067718606454,467.737340525792
0.2481126055137766,430.86235286494554
0.25785243528842716,409.64304872243275
0.26797460873256895,394.47009644149307
0.27849413500806414,374.33330324361197
0.28942661247167484,345.08835089184464
0.3007882518043098,311.8359452612742
0.31259590004822796,283.89969095760864
0.324867065587837,265.00978812890196
0.3376199441111335,251.11161280584173
0.35087344559027084,235.26053562833758
0.36464722232127456,215.75852919576957
0.37896169806447155,196.81039025386144
0.3938380983288488,182.22613783440818
0.4092984818452433,170.55902545101318
0.4253657732750382,158.30667086383184
0.44206379720285277,145.20714247408398
0.45941731346364734,133.630466197335
0.47745205385661277,124.05805581644809
0.4961947603002895,114.81405220481722
0.5156732244854959,105.55951432456018
0.5359163290848509,97.3006968838727
0.556954090580013,89.95518630746973
0.5788177037701272,82.87163910268943
0.6015395880274836,76.27033000996299
0.6251534353689703,70.32529842541378
