k [1/Mpc],P(k) [Mpc^3]
0.0001,1694.481774366879
0.00010392556829367125,1750.7907108903123
0.00010800523745162529,1808.9654269275397
0.00011224505680853065,1869.067085231314
0.00011665131316981963,1931.1586793231822
0.00012123054013376525,1995.305235002841
0.00012598952777950273,2061.5739596453313
0.00013093533273536104,2130.0342360291047
0.00013607528864243335,2200.7574987392486
0.00014141701702890234,2273.8172343323367
0.00014696843861124463,2349.289227444151
0.00015273778503907136,2427.2516557386843
0.00015873361110102093,2507.785151849574
0.00016496480740980205,2590.9727214156096
0.0001714406135851971,2676.899653029334
0.00017817063195457305,2765.6538153188644
0.00018516484179121546,2857.3257646128595
0.000192433614111598,2952.0088191708473
0.00019998772705352857,3049.798984483942
0.0002078383818579757,3150.7946949060715
0.00021599721947827182,3255.0971973415726
0.0002244763378413224,3362.8104924100335
0.0002332883097864157,3474.041381296404
0.00024244620170823283,3588.8996796342126
0.0002519635929317015,3707.4981087376154
0.0002618545958474233,3829.9524896507264
0.0002721338768375308,3956.3814545535306
0.0002828166780230032,4086.9062309615524
0.0002939188398646886,4221.651180108262
0.0003054568246515432,4360.743505277934
0.00031744774091091926,4504.313474818963
0.00032990936877709396,4652.494349720411
0.00034286018635565856,4805.421937184659
0.00035631939712285854,4963.235170296316
0.000370306958400514,5126.07569400747
0.00038484361094874304,5294.08795052154
0.0003999509097203664,5467.419250297945
0.00041565125582259895,5646.218754305266
0.00043196792973341727,5830.63832319343
0.0004489251258218605,6020.832267581595
0.0004665479882234472,6216.95715356413
0.000484862648123908,6419.172101598594
0.000503896262506515,6627.637582535256
0.0005236770544204653,6842.516037641873
0.0005442343548300266,7063.971402205165
0.0005655986461065005,7292.168137022745
0.0005878016072274912,7527.272333600246
0.0006108761607505036,7769.45086687442
0.0006348565216305217,8018.871514507599
0.0006597782479539537,8275.702291565929
0.0006856782936641739,8540.109139952216
0.0007125950633568407,8812.257774635385
0.0007405684692262436,9092.312404827122
0.0007696399902471156,9380.435363945377
0.0007998527336796708,9676.787248039442
0.000831251498989063,9981.523244044083
0.0008638828442740447,10294.795150965294
0.000897795155303332,10616.749480227309
0.0009330387172620361,10947.525489676824
0.0009696657893145519,11287.257217560076
0.001007730682094461,11636.068846555972
0.0010472898382363582,11994.076120157733
0.0010884019160690055,12361.385254474631
0.0011311278765939214,12738.088718277722
0.001175531073878369,13124.268612057831
0.0012216773489967915,13519.992647970234
0.0012696351276599736,13925.313951118269
0.0013194755216767058,14340.270925222707
0.0013712724343984,14764.880777179513
0.0014251026703029975,15199.14335868057
0.0014810460488806749,15643.0365267762
0.0015391855229902056,16096.513768383216
0.001599607301861487,16559.507212079734
0.0016624009789266115,17031.921322036775
0.0017276596646690358,17513.635169206413
0.0017954801246878305,18004.50035470391
0.0018659629231817451,18504.33715382296
0.001939212572065829,19012.93704020157
