k [1/Mpc],P(k) [Mpc^3]
0.0001,2496.3289629873348
0.00010392556829367125,2579.3341843476683
0.00010800523745162529,2665.095590593096
0.00011224505680853065,2753.7039613568177
0.00011665131316981963,2845.2530733794506
0.00012123054013376525,2939.8400842250658
0.00012598952777950273,3037.565443578091
0.00013093533273536104,3138.5326924826145
0.00013607528864243335,3242.8484163297016
0.00014141701702890234,3350.622619914681
0.00014696843861124463,3461.968877666343
0.00015273778503907136,3577.0044398960276
0.00015873361110102093,3695.8503899577804
0.00016496480740980205,3818.6318491253396
0.0001714406135851971,3945.477977588948
0.00017817063195457305,4076.5215762003513
0.00018516484179121546,4211.899222156558
0.000192433614111598,4351.751862170465
0.00019998772705352857,4496.225227138042
0.0002078383818579757,4645.469756101772
0.00021599721947827182,4799.64038377206
0.0002244763378413224,4958.896547643492
0.0002332883097864157,5123.402577981619
0.00024244620170823283,5293.327473971156
0.0002519635929317015,5468.845236459902
0.0002618545958474233,5650.135175762747
0.0002721338768375308,5837.382041021337
0.0002828166780230032,6030.776144809543
0.0002939188398646886,6230.512804176448
0.0003054568246515432,6436.792601261656
0.00031744774091091926,6649.82199795481
0.00032990936877709396,6869.813444724651
0.00034286018635565856,7096.985551457564
0.00035631939712285854,7331.562366654768
0.000370306958400514,7573.7732600403815
0.00038484361094874304,7823.853877419144
0.0003999509097203664,8082.045952976942
0.00041565125582259895,8348.597661307687
0.00043196792973341727,8623.763277596256
0.0004489251258218605,8907.802682499681
0.0004665479882234472,9200.982310371315
0.000484862648123908,9503.574500591792
0.000503896262506515,9815.857843623719
0.0005236770544204653,10138.117240803036
0.0005442343548300266,10470.642772439396
0.0005655986461065005,10813.730909895692
0.0005878016072274912,11167.683818147725
0.0006108761607505036,11532.809270757516
0.0006348565216305217,11909.421209398
0.0006597782479539537,12297.83810177815
0.0006856782936641739,12698.384053547737
0.0007125950633568407,13111.387941161745
0.0007405684692262436,13537.182330274843
0.0007696399902471156,13976.104968770245
0.0007998527336796708,14428.496672298084
0.000831251498989063,14894.702029773269
0.0008638828442740447,15375.068615571818
0.000897795155303332,15869.943772885768
0.0009330387172620361,16379.67749005729
0.0009696657893145519,16904.619543011046
0.001007730682094461,17445.119239494932
0.0010472898382363582,18001.525943747387
0.0010884019160690055,18574.183259163405
0.0011311278765939214,19163.432598092495
0.001175531073878369,19769.609910849988
0.0012216773489967915,20393.042919037347
0.0012696351276599736,21034.05436807078
0.0013194755216767058,21692.9552493307
0.0013712724343984,22370.04702155946
0.0014251026703029975,23065.61896627896
0.0014810460488806749,23779.941122396507
0.0015391855229902056,24513.27033457236
0.001599607301861487,25265.843939196155
0.0016624009789266115,26037.879502178454
0.0017276596646690358,26829.573865435297
0.0017954801246878305,27641.091098021818
0.0018659629231817451,28472.570032181928
0.001939212572065829,29324.11924049637
0.0020153376859417325,30195.813524473946
0.002094451143151469,31087.695949191668
0.002176670253153458,31999.76357447004
0.002262116930469025,32931.97294325168
0.002350917875457286,33884.236998673754
0.002443204762186487,34856.41700092772
0.0025391144336803463,35848.327897518364
0.002638789104828933,36859.722207063074
0.002742376573264949,37890.29211846857
0.0028500304385181063,38939.67044109599
0.0029619103297725525,40007.415964410684
0.0030781821425650787,41093.022785489076
0.003199018284775064,42195.90329060696
0.0033245979322709396,43315.384075116905
0.003455107294592217,44450.71569617009
0.0035907398910610534,45601.054934509964
0.0037316968377327513,46765.473806784576
0.0038781871456107214,47942.938766926534
0.0040304280305680515,49132.29199170595
0.00418864523543527,50332.280384233425
0.004353073364731888,51541.542724067884
0.00452395623253805,52758.61466491283
0.004701547224022131,53981.883453940216
0.004886109671160325,55209.500622628184
0.005077917243205399,56439.494045301326
0.005277254352483535,57669.95699300407
0.005484416576121017,58899.03781701952
0.005699711094326071,60124.62252207176
0.005923457145875801,61343.70630075506
0.006155986501483508,62552.92564506433
0.006397643955748424,63749.1663633465
0.0066487878384172625,64929.7442321583
0.0069097905457156435,66091.83195242271
0.007181039092537346,67231.7723730885
0.007462935686310132,68345.45252086839
0.007755898323389004,69428.83469379912
0.00806036140886134,70478.22373659437
0.008376776400682916,71489.8796103274
0.008705612479099857,72459.43687905332
0.009047357242349292,73382.05349015782
0.00940251742967013,74252.72135246645
0.009771619672696168,75066.0332987664
0.010155211276345676,75816.47942135685
0.010553861030365234,76498.44830647604
0.010968160052731372,77106.24610382093
0.011398722666160517,77634.16320908123
0.011846187309026826,78076.02243340215
0.012311217482038896,78425.59261914888
0.012794502732078732,78676.58730824733
0.013296759674662111,78822.49532458263
0.013818733056536317,78857.06062669215
0.014361196859990781,78773.87515455864
0.014924955450518284,78566.70253759397
0.015510844769528393,78229.68632222836
0.016119733573881575,77756.9718036782
0.01675252472408214,77143.40614280172
0.017410156523040152,76384.2632592306
0.018093604107387147,75475.40102963854
0.01880388089340914,74413.77971587372
0.019542040079740527,73197.08558738534
0.02030917620904734,71824.32624372297
0.021106426791015535,70295.93831638951
0.021934973989050584,68613.78091180189
0.02279604637318978,66781.54090915777
0.023690920741826323,64804.96057343879
