k [1/Mpc],P(k) [Mpc^3]
0.0001,223.2066738793949
0.00010392556829367125,233.30979759390942
0.00010800523745162529,243.8700081201465
0.00011224505680853065,254.907949487438
0.00011665131316981963,266.44519610443314
0.00012123054013376525,278.50430116665854
0.00012598952777950273,291.10883678566466
0.00013093533273536104,304.28342975669045
0.00013607528864243335,318.05380231657796
0.00014141701702890234,332.4468318323241
0.00014696843861124463,347.4906065774427
0.00015273778503907136,363.21447878583797
0.00015873361110102093,379.6491153187184
0.00016496480740980205,396.8265491233028
0.0001714406135851971,414.78024758933276
0.00017817063195457305,433.5451727714981
0.00018516484179121546,453.1578481074373
0.000192433614111598,473.6564258760652
0.00019998772705352857,495.08074202224213
0.0002078383818579757,517.47240450475
0.00021599721947827182,540.8748735635158
0.0002244763378413224,565.3335423737728
0.0002332883097864157,590.8958190018593
0.00024244620170823283,617.6111838196936
0.0002519635929317015,645.5312979625037
0.0002618545958474233,674.7101080385336
0.0002721338768375308,705.2039433206722
0.0002828166780230032,737.0716159033578
0.0002939188398646886,770.374465701487
0.0003054568246515432,805.1764897750124
0.00031744774091091926,841.5444888459601
0.00032990936877709396,879.5481843153451
0.00034286018635565856,919.2603401652208
0.00035631939712285854,960.7567943267749
0.000370306958400514,1004.1165901948787
0.00038484361094874304,1049.4221908376453
0.0003999509097203664,1096.7596417810405
0.00041565125582259895,1146.2187013429796
0.00043196792973341727,1197.8928304552423
0.0004489251258218605,1251.8792821500651
0.0004665479882234472,1308.2794241242148
0.000484862648123908,1367.1989372471928
0.000503896262506515,1428.747974358862
0.0005236770544204653,1493.0411986192696
0.0005442343548300266,1560.1978318408414
0.0005655986461065005,1630.3420041254128
0.0005878016072274912,1703.6028348828486
0.0006108761607505036,1780.1146602830863
0.0006348565216305217,1860.0172257967395
0.0006597782479539537,1943.455741733199
0.0006856782936641739,2030.5812184948522
0.0007125950633568407,2121.550500396338
0.0007405684692262436,2216.526468866365
0.0007696399902471156,2315.678300789696
0.0007998527336796708,2419.1813034836227
0.000831251498989063,2527.217402640785
0.0008638828442740447,2639.9753287258454
0.000897795155303332,2757.650771108268
0.0009330387172620361,2880.446617204492
0.0009696657893145519,3008.5724388763424
0.001007730682094461,3142.2450645302038
0.0010472898382363582,3281.6888263737574
0.0010884019160690055,3427.135487635983
0.0011311278765939214,3578.824697205897
0.001175531073878369,3737.0032212370957
0.0012216773489967915,3901.925355137754
0.0012696351276599736,4073.8532901963677
0.0013194755216767058,4253.056544828487
0.0013712724343984,4439.812700641756
0.0014251026703029975,4634.406519529431
0.0014810460488806749,4837.129937755865
0.0015391855229902056,5048.282631782405
0.001599607301861487,5268.17072526874
0.0016624009789266115,5497.10769286093
0.0017276596646690358,5735.413699423957
0.0017954801246878305,5983.415005268828
0.0018659629231817451,6241.444521290245
0.001939212572065829,6509.839253880988
0.0020153376859417325,6788.94123679957
0.002094451143151469,7079.097333270003
0.002176670253153458,7380.657831805089
0.002262116930469025,7693.977175288108
0.002350917875457286,8019.411263900474
0.002443204762186487,8357.317453022752
0.0025391144336803463,8708.0540273181
0.002638789104828933,9071.976690888552
0.002742376573264949,9449.440291435676
0.0028500304385181063,9840.79654151123
0.0029619103297725525,10246.392852483074
0.0030781821425650787,10666.57177374183
0.003199018284775064,11101.665580348581
0.0033245979322709396,11551.997915194239
0.003455107294592217,12017.881263147312
0.0035907398910610534,12499.614126428616
0.0037316968377327513,12997.481187109443
0.0038781871456107214,13511.74562802142
0.0040304280305680515,14042.65015000869
0.00418864523543527,14590.41551397896
0.004353073364731888,15155.235889288113
0.00452395623253805,15737.279254419067
0.004701547224022131,16336.677953563716
0.004886109671160325,16953.527891340535
0.005077917243205399,17587.889192517418
0.005277254352483535,18239.78048548754
0.005484416576121017,18909.17829154844
0.005699711094326071,19595.996668088803
0.005923457145875801,20300.08219292297
0.006155986501483508,21021.23489132426
0.006397643955748424,21759.239743498914
0.0066487878384172625,22513.838601062584
0.0069097905457156435,23284.626779972186
0.007181039092537346,24070.998827770753
0.007462935686310132,24872.259811326934
0.007755898323389004,25687.700423209702
0.00806036140886134,26516.561063848872
0.008376776400682916,27358.01435516425
0.008705612479099857,28211.183675909528
0.009047357242349292,29075.106144764664
0.00940251742967013,29948.630504588145
0.009771619672696168,30830.4367895509
0.010155211276345676,31719.089564247402
0.010553861030365234,32613.021458072923
0.010968160052731372,33510.54830200534
0.011398722666160517,34409.851348297794
0.011846187309026826,35308.976166723834
0.012311217482038896,36205.851117750586
0.012794502732078732,37098.275674221986
0.013296759674662111,37983.93515553903
0.013818733056536317,38860.37653535991
0.014361196859990781,39724.995084490874
0.014924955450518284,40575.08031498051
0.015510844769528393,41407.796344484464
0.016119733573881575,42220.20846008943
0.01675252472408214,43009.30777403628
0.017410156523040152,43772.02094046398
0.018093604107387147,44505.229723873366
0.01880388089340914,45205.791634060275
0.019542040079740527,45870.555882773704
0.02030917620904734,46496.40114851198
0.021106426791015535,47080.30735392213
0.021934973989050584,47619.32466558183
0.02279604637318978,48110.67747842434
0.023690920741826323,48551.790627661656
0.02462092401494623,48940.26042645908
0.02558743520168586,49274.06540716238
0.02659188744512693,49551.42775196677
0.027635770147361564,49770.978370604826
0.028720631177978267,49931.88551716231
0.029848079169243254,50033.58847251308
0.03101978590138095,50076.03087236176
0.03223748878149028,50059.51123477569
0.0335029934197723,49984.93707574883
0.03481817630688963,49854.2969133477
0.03618498759642746,49669.77393943074
0.037605453996581675,49432.40621683837
0.03908168177536263,49142.4739077663
0.04061585988376978,48801.112258459034
0.04221026320156896,48411.95123624432
0.04386725591048496,47979.195650850976
0.0455892949998106,47507.59018527527
0.047378933909631396,47002.38397823342
0.049238826317067365,46467.45618581274
0.05117173007114603,45899.87362796042
0.05318051128214196,45294.78781509342
0.05526814857144601,44647.89162407699
0.057437737488265785,43955.52571545203
0.0596924950997073,43214.94657876078
0.0620357647610427,42427.331553960095
0.06447102107323864,41595.791317689676
0.06700187503509585,40723.53074595858
0.06963207939763882,39813.791754734666
0.0723655342286965,38869.189001966115
0.07520629269592405,37889.93366718123
0.07815856707684081,36878.12351211797
0.08122673500479707,35845.435033765476
0.08441534596012978,34805.20910458525
0.0877291280161335,33769.180657213255
0.09117299484984914,32744.93409650489
0.09475205302806537,31733.45832030144
0.09847160957933764,30733.143560315828
0.1023371798632519,29741.60724709526
0.10635449574860109,28758.9212495407
0.11052951411260206,27785.17574092091
0.1148684256737553,26817.776139203925
0.1193776641714435,25848.123078092915
0.1240639159058831,24867.41154745786
0.12893412965257148,23875.249167696995
0.13399552696593373,22880.864302747606
0.1392556128874462,21900.97828796971
0.14472218707411338,20951.6240334609
0.15040335536380234,20042.17124204183
0.15630754179458153,19170.820314810237
0.16244350109588662,18326.92218692872
0.16882033167003618,17502.96230946053
0.17544748908334581,16696.48050708484
0.1823348000868439,15904.62531836465
0.189492477187382,15127.138590376437
0.19693113379074215,14372.177232170794
0.20466179993919872,13645.914289621194
0.21269593866686892,12948.664264368559
0.22104546299710207,12282.652762557218
0.22972275360711503,11643.86207411767
0.23874067718606454,11024.247814272952
0.2481126055137766,10425.556245322745
0.25785243528842716,9852.01961955338
0.26797460873256895,9304.62300167556
0.27849413500806414,8780.795495631031
0.28942661247167484,8280.774326823177
0.3007882518043098,7803.4446393318185
0.31259590004822796,7346.745919600424
0.324867065587837,6912.1454582300685
0.3376199441111335,6499.379756482823
0.35087344559027084,6106.343244656098
0.36464722232127456,5733.347366525155
0.37896169806447155,5379.4702351862925
0.3938380983288488,5043.9057145088955
0.4092984818452433,4726.628165339683
0.4253657732750382,4426.092074295716
0.44206379720285277,4142.509286143775
0.45941731346364734,3874.4544639537635
0.47745205385661277,3621.894962440796
0.4961947603002895,3383.566789980852
0.5156732244854959,3159.3058477783748
0.5359163290848509,2948.0652963952502
0.556954090580013,2749.4370105133235
0.5788177037701272,2562.7949194287758
0.6015395880274836,2387.42128231269
0.6251534353689703,2222.953941332304
0.6496942604146115,2068.772467234899
0.6751984523072497,1924.290405255953
0.7017038286703824,1789.0760979924792
0.7292496916841444,1662.583983830901
0.7578768863625915,1544.259791253189
0.7876278611187046,1433.6872076974862
0.8185467307069019,1330.4030284619598
0.850679341636415,1233.997501001164
0.8840733401525058,1144.0825105200024
0.9187782428863317,1060.2721990613963
0.9548455102782278,982.1863849418905
0.9923286228832539,909.4732089918816
1.0312831606721837,841.7993354073022
1.0717668854455022,778.8487318165398
1.1138398264826193,720.3220818396668
1.1575643695533022,665.9361952775812
1.2030053494233226,615.4234468044061
1.2502301459914542,568.5311220213064
1.299308784200415,525.0207859664831
1.3503140378698726,484.66768365319433
1.4033215376054824,447.2601448487042
1.4584098829439835,412.59878126300214
1.5156607589006013,380.4957384146735
1.575159057091621,350.7746569117355
1.6369930016117014,323.27015783208543
1.7012542798525885,297.82726758640007
1.7680381784572046,274.30086162899335
1.8374437246107238,252.5551123673876
1.9095738328780953,232.4629861291784
1.9845354578058014,213.9057669587318
2.0624397525140905,196.77258226014666
2.143402233514853,180.95994855521297
2.227542951999554,166.37132450581285
2.314986671851158,152.91666182783248
2.405863054644063,140.5120666315936
2.5003068519063225,129.07943774357358
2.598458104929248,118.5461059994891
2.7004623524206774,108.844491520453
2.806470846309834,99.91174349245715
2.916640776023701,91.68943398909737
3.031135501567576,84.1233287888056
3.150124795755327,77.16311352593483
3.2737850959485697,70.7621312274189
3.4022997656780634,64.87713439358416
3.5358593665351745,59.468045720107924
3.6746619407366854,54.49774781971832
3.8189133047818515,49.931883758181506
3.968827354637162,45.738664655755045
4.1246263829013445,41.88868944916879
4.286541408420921,38.35477287094936
4.4548125188449825,35.111783982443846
4.629689226627261,32.136508172697724
4.811430839003257,29.407510277770175
5.000306842491082,26.905005234970133
5.196597302486189,24.61073717711338
5.400593278542364,22.507861904178405
5.612597255954967,20.580844859014057
5.8329235942862,18.815369418718877
6.06189899349756,17.198245739938443
6.29986297838068,15.717325833138531
6.547168402004727,14.361423236470994
6.804181968927091,13.120234898414743
7.071284778942991,11.984280293857319
7.348872892180382,10.94484050172322
7.637357916378006,9.993899116931013
7.937167617217536,9.12408764523567
8.248746552614573,8.328641330466425
8.572556731909314,7.601353540506403
8.909078300934132,6.936520234923033
9.258810253973934,6.328899917536017
9.622271173675122,5.773677682161239
9.999999999999984,5.266429037560314
