k [1/Mpc],P(k) [Mpc^3]
0.0001,217.6330056163243
0.00010392556829367125,227.48310699333965
0.00010800523745162529,237.77876648640472
0.00011224505680853065,248.5400868350162
0.00011665131316981963,259.78806437601554
0.00012123054013376525,271.54465392380183
0.00012598952777950273,283.8328255627967
0.00013093533273536104,296.6765845195269
0.00013607528864243335,310.1009851292917
0.00014141701702890234,324.13218738956965
0.00014696843861124463,338.7975267630101
0.00015273778503907136,354.12557474208404
0.00015873361110102093,370.14618497970696
0.00016496480740980205,386.8905338130517
0.0001714406135851971,404.3911776411336
0.00017817063195457305,422.68212303201136
0.00018516484179121546,441.7988775983139
0.000192433614111598,461.77852545388674
0.00019998772705352857,482.6598073036284
0.0002078383818579757,504.4831977333508
0.00021599721947827182,527.2909665248782
0.0002244763378413224,551.1271981333086
0.0002332883097864157,576.0378922930337
0.00024244620170823283,602.0710859533756
0.0002519635929317015,629.2769573577666
0.0002618545958474233,657.7078977337508
0.0002721338768375308,687.4185257091675
0.0002828166780230032,718.4657809021115
0.0002939188398646886,750.909089733686
0.0003054568246515432,784.8104950372099
0.00031744774091091926,820.2347492622965
0.00032990936877709396,857.2493372419591
0.00034286018635565856,895.9245390523021
0.00035631939712285854,936.333643731079
0.000370306958400514,978.5530607185161
0.00038484361094874304,1022.6624562192958
0.0003999509097203664,1068.7448390655288
0.00041565125582259895,1116.8866047741844
0.00043196792973341727,1167.177766458907
0.0004489251258218605,1219.7120183530392
0.0004665479882234472,1274.586883898319
0.000484862648123908,1331.903896282952
0.000503896262506515,1391.7686146949059
0.0005236770544204653,1454.2908796434285
0.0005442343548300266,1519.5849042423458
0.0005655986461065005,1587.7693795180844
0.0005878016072274912,1658.967730150758
0.0006108761607505036,1733.3080920265204
0.0006348565216305217,1810.9235687376322
0.0006597782479539537,1891.9523397568994
0.0006856782936641739,1976.5376123072133
0.0007125950633568407,2064.8280322567525
0.0007405684692262436,2156.9777173159277
0.0007696399902471156,2253.1464463639404
0.0007998527336796708,2353.4998237093473
0.000831251498989063,2458.2090308246466
0.0008638828442740447,2567.451310719145
0.000897795155303332,2681.409911876556
0.0009330387172620361,2800.274102037945
0.0009696657893145519,2924.2395498128813
0.001007730682094461,3053.5077532901564
0.0010472898382363582,3188.286525344134
0.0010884019160690055,3328.7901126280344
0.0011311278765939214,3475.2389079380964
0.001175531073878369,3627.8599351911175
0.0012216773489967915,3786.88569524954
0.0012696351276599736,3952.5543964050607
0.0013194755216767058,4125.110484113047
0.0013712724343984,4304.803706972951
0.0014251026703029975,4491.889839461051
0.0014810460488806749,4686.629720831089
0.0015391855229902056,4889.288768301051
0.001599607301861487,5100.137704623045
0.0016624009789266115,5319.450905616962
0.0017276596646690358,5547.506998720047
0.0017954801246878305,5784.587925901262
0.0018659629231817451,6030.977178288133
0.001939212572065829,6286.961143500957
0.0020153376859417325,6552.826822047359
0.002094451143151469,6828.861748000048
0.002176670253153458,7115.35386441959
0.002262116930469025,7412.588770546451
0.002350917875457286,7720.8507963170105
0.002443204762186487,8040.420385398894
0.0025391144336803463,8371.572626116387
0.002638789104828933,8714.577902580864
0.002742376573264949,9069.69797113163
0.0028500304385181063,9437.186551108025
0.0029619103297725525,9817.287624299719
0.0030781821425650787,10210.232571795135
0.003199018284775064,10616.240654817562
0.0033245979322709396,11035.513766600787
0.003455107294592217,11468.235899300755
0.0035907398910610534,11914.572597580755
0.0037316968377327513,12374.666512492835
0.0038781871456107214,12848.637919580637
0.0040304280305680515,13336.578899879327
0.00418864523543527,13838.55056560117
0.004353073364731888,14354.58315294835
0.00452395623253805,14884.665714770628
0.004701547224022131,15428.749052271347
0.004886109671160325,15986.744637958842
0.005077917243205399,16558.520884215064
0.005277254352483535,17143.899533486412
0.005484416576121017,17742.621510401274
0.005699711094326071,18354.354602126296
0.005923457145875801,18978.739438260385
0.006155986501483508,19615.44922152145
0.006397643955748424,20264.116220889326
0.0066487878384172625,20924.1244048448
0.0069097905457156435,21594.5915929829
0.007181039092537346,22274.57987182013
0.007462935686310132,22963.318325831835
0.007755898323389004,23660.047720392296
0.00806036140886134,24363.79610618341
0.008376776400682916,25073.27464074038
0.008705612479099857,25787.09021334281
0.009047357242349292,26503.944467691013
0.00940251742967013,27222.56211264432
0.009771619672696168,27941.51037590421
0.010155211276345676,28659.049951554232
0.010553861030365234,29373.302467546928
0.010968160052731372,30082.23520371954
0.011398722666160517,30783.666716752887
0.011846187309026826,31475.315753266987
0.012311217482038896,32154.814588498364
0.012794502732078732,32819.71150405513
0.013296759674662111,33467.401654510766
0.013818733056536317,34095.09732817446
0.014361196859990781,34699.926234511346
0.014924955450518284,35278.8792736806
0.015510844769528393,35828.86479044815
0.016119733573881575,36346.73077527805
0.01675252472408214,36829.23414211001
0.017410156523040152,37273.129133459166
0.018093604107387147,37675.15408605942
0.01880388089340914,38032.066585120585
0.019542040079740527,38340.71157203667
0.02030917620904734,38598.04742913838
0.021106426791015535,38801.18473964455
