k [1/Mpc],P(k) [Mpc^3]
0.0001,645.113814369374
0.00010392556829367125,672.3561807009611
0.00010800523745162529,700.7472109051513
0.00011224505680853065,730.3351252191242
0.00011665131316981963,761.1701465491126
0.00012123054013376525,793.304582677064
0.00012598952777950273,826.792899609721
0.00013093533273536104,861.6918201466804
0.00013607528864243335,898.0603703090338
0.00014141701702890234,935.9599700652243
0.00014696843861124463,975.4545674033819
0.00015273778503907136,1016.6107283181591
0.00015873361110102093,1059.4977520633984
0.00016496480740980205,1104.1877732805078
0.0001714406135851971,1150.7558688924355
0.00017817063195457305,1199.2801708860939
0.00018516484179121546,1249.8418538487483
0.000192433614111598,1302.5253174088498
0.00019998772705352857,1357.4183720617038
0.0002078383818579757,1414.6123678557972
0.00021599721947827182,1474.2023292085394
0.0002244763378413224,1536.2869878092426
0.0002332883097864157,1600.9689425622526
0.00024244620170823283,1668.3548158517451
0.0002519635929317015,1738.5552335198438
0.0002618545958474233,1811.6851224888062
0.0002721338768375308,1887.8638322078057
0.0002828166780230032,1967.215276052917
0.0002939188398646886,2049.8681374384737
0.0003054568246515432,2135.955863186287
0.00031744774091091926,2225.6169400137023
0.00032990936877709396,2318.9948849228717
0.00034286018635565856,2416.2382041984474
0.00035631939712285854,2517.500890402102
0.000370306958400514,2622.942549950613
0.00038484361094874304,2732.728614969784
0.0003999509097203664,2847.0303334383566
0.00041565125582259895,2966.0245114052027
0.00043196792973341727,3089.8941190960136
0.0004489251258218605,3218.8281688570223
0.0004665479882234472,3353.0218870254207
0.000484862648123908,3492.6771113343416
0.000503896262506515,3638.002219790558
0.0005236770544204653,3789.212471816403
0.0005442343548300266,3946.5295612071077
0.0005655986461065005,4110.181442866837
0.0005878016072274912,4280.403107823613
0.0006108761607505036,4457.436127061775
0.0006348565216305217,4641.529086968998
0.0006597782479539537,4832.93755615823
0.0006856782936641739,5031.923688034668
0.0007125950633568407,5238.756806886624
0.0007405684692262436,5453.712028230872
0.0007696399902471156,5677.0706011909915
0.0007998527336796708,5909.1203316905885
0.000831251498989063,6150.1543448756765
0.0008638828442740447,6400.4720681155995
0.000897795155303332,6660.377658137705
0.0009330387172620361,6930.179563377399
0.0009696657893145519,7210.191253697574
0.001007730682094461,7500.7282151049685
0.0010472898382363582,7802.109472146055
0.0010884019160690055,8114.6568842139095
0.0011311278765939214,8438.693801862515
0.001175531073878369,8774.545808501645
0.0012216773489967915,9122.536727480814
0.0012696351276599736,9482.989418797222
0.0013194755216767058,9856.225287614594
0.0013712724343984,10242.56099839753
0.0014251026703029975,10642.310196263788
0.0014810460488806749,11055.779090362204
0.0015391855229902056,11483.265724175797
0.001599607301861487,11925.060488287367
0.0016624009789266115,12381.441281401274
0.0017276596646690358,12852.675060336443
0.0017954801246878305,13339.013588925767
0.0018659629231817451,13840.690553581771
0.001939212572065829,14357.922787664573
0.0020153376859417325,14890.902881099304
0.002094451143151469,15439.800586184352
0.002176670253153458,16004.759513429337
0.002262116930469025,16585.891376255095
0.002350917875457286,17183.278608586137
0.002443204762186487,17796.966813937397
0.0025391144336803463,18426.964148888324
0.002638789104828933,19073.238154364848
0.002742376573264949,19735.704603196715
0.0028500304385181063,20414.233113567876
0.0029619103297725525,21108.637240407654
0.0030781821425650787,21818.671208926688
0.003199018284775064,22544.030330639125
0.0033245979322709396,23284.330951741777
0.003455107294592217,24039.120250598342
0.0035907398910610534,24807.872104379454
0.0037316968377327513,25589.980520205114
0.0038781871456107214,26384.755913573557
0.0040304280305680515,27191.357443981167
0.00418864523543527,28008.821793248608
0.004353073364731888,28836.148821660507
0.00452395623253805,29672.376008284456
0.004701547224022131,30516.45140170081
0.004886109671160325,31366.83691909809
0.005077917243205399,32221.57559090279
0.005277254352483535,33078.67020911157
0.005484416576121017,33936.406465332075
0.005699711094326071,34793.051714153466
0.005923457145875801,35646.42458903618
0.006155986501483508,36493.82648631152
0.006397643955748424,37332.4392727315
0.0066487878384172625,38159.59998708606
0.0069097905457156435,38972.63892589839
0.007181039092537346,39768.527255639296
0.007462935686310132,40543.68271541184
0.007755898323389004,41294.33163698304
0.00806036140886134,42016.340858806914
0.008376776400682916,42705.33375128503
0.008705612479099857,43356.76766028349
0.009047357242349292,43965.83604829583
0.00940251742967013,44527.63929429752
0.009771619672696168,45036.87920331902
0.010155211276345676,45487.94889442467
0.010553861030365234,45875.15626839269
0.010968160052731372,46192.32914099368
0.011398722666160517,46433.30891231943
0.011846187309026826,46591.748627635665
0.012311217482038896,46661.07361520769
0.012794502732078732,46634.99257690967
0.013296759674662111,46506.873092322385
0.013818733056536317,46270.41376200953
0.014361196859990781,45919.63900556076
0.014924955450518284,45448.55760441043
0.015510844769528393,44852.2099944444
0.016119733573881575,44125.90371895319
0.01675252472408214,43265.90315394084
0.017410156523040152,42269.903864580156
0.018093604107387147,41136.22532146034
0.01880388089340914,39865.37278818589
0.019542040079740527,38459.335831098935
0.02030917620904734,36921.94422515869
0.021106426791015535,35259.93474807218
0.021934973989050584,33481.73749492245
0.02279604637318978,31598.91973101352
0.023690920741826323,29625.745958855092
0.02462092401494623,27578.726979122166
0.02558743520168586,25477.63408589103
0.02659188744512693,23344.535537952033
0.027635770147361564,21203.54834041583
0.028720631177978267,19080.281819177137
0.029848079169243254,17000.805547661817
0.03101978590138095,14990.835066158976
0.03223748878149028,13077.700175501293
0.0335029934197723,11286.312377983993
0.03481817630688963,9635.72491731851
0.03618498759642746,8140.141215077125
0.037605453996581675,6807.204033322188
0.03908168177536263,5648.3758841515055
0.04061585988376978,4669.7262753719515
0.04221026320156896,3865.000653575145
0.04386725591048496,3221.2955190260595
0.0455892949998106,2722.7349406638805
0.047378933909631396,2356.2683973318713
0.049238826317067365,2107.0331038208797
0.05117173007114603,1962.038977121908
0.05318051128214196,1910.5369587461616
0.05526814857144601,1945.214171263702
0.057437737488265785,2058.7337538756524
0.0596924950997073,2243.0545115173663
0.0620357647610427,2484.357863118457
0.06447102107323864,2760.992271053366
0.06700187503509585,3041.4007098680504
0.06963207939763882,3285.5383794645095
0.0723655342286965,3448.96106529581
0.07520629269592405,3490.1412966297535
0.07815856707684081,3379.8474914891517
0.08122673500479707,3111.352702619669
0.08441534596012978,2706.793804635311
0.0877291280161335,2215.701517734577
0.09117299484984914,1703.9274042986922
0.09475205302806537,1236.278027225912
0.09847160957933764,860.0705630932958
0.1023371798632519,596.094820047491
0.10635449574860109,440.6801023883867
0.11052951411260206,377.6678674240502
0.1148684256737553,393.0473151537965
0.1193776641714435,480.7025269137874
0.1240639159058831,632.1587538044676
0.12893412965257148,816.6849342500561
