k [1/Mpc],P(k) [Mpc^3]
0.0001,343.79644440335966
0.00010392556829367125,357.2879250097084
0.00010800523745162529,371.3084790414702
0.00011224505680853065,385.87878100355994
0.00011665131316981963,401.0203298649972
0.00012123054013376525,416.75550100882043
0.00012598952777950273,433.1075440036665
0.00013093533273536104,450.1005617053897
0.00013607528864243335,467.7595598513507
0.00014141701702890234,486.1105202428695
0.00014696843861124463,505.18045635439853
0.00015273778503907136,524.9974345240374
0.00015873361110102093,545.5906165360387
0.00016496480740980205,566.9903018691928
0.0001714406135851971,589.227948789133
0.00017817063195457305,612.3361553405609
0.00018516484179121546,636.3487515355837
0.000192433614111598,661.3008883927354
0.00019998772705352857,687.229098696182
0.0002078383818579757,714.1713190785111
0.00021599721947827182,742.1669152379995
0.0002244763378413224,771.2567490133187
0.0002332883097864157,801.4832204711374
0.00024244620170823283,832.8902954397039
0.0002519635929317015,865.5236026276287
0.0002618545958474233,899.430483259316
0.0002721338768375308,934.6600582363343
0.0002828166780230032,971.2632866761265
0.0002939188398646886,1009.29299197171
0.0003054568246515432,1048.8039661586868
0.00031744774091091926,1089.8529934963778
0.00032990936877709396,1132.4989142535228
0.00034286018635565856,1176.8027416569362
0.00035631939712285854,1222.8277106244127
0.000370306958400514,1270.6393750353034
0.00038484361094874304,1320.305619329362
0.0003999509097203664,1371.8966872429735
0.00041565125582259895,1425.4853493305495
0.00043196792973341727,1481.1469087194926
0.0004489251258218605,1538.959323467508
0.0004665479882234472,1599.0032548579472
0.000484862648123908,1661.3620355721528
0.000503896262506515,1726.121896428758
0.0005236770544204653,1793.372056130109
0.0005442343548300266,1863.2048178046878
0.0005655986461065005,1935.715566440179
0.0005878016072274912,2011.0025407639976
0.0006108761607505036,2089.167189364752
0.0006348565216305217,2170.3142394909382
0.0006597782479539537,2254.5517589764017
0.0006856782936641739,2341.991306756064
0.0007125950633568407,2432.747806084242
0.0007405684692262436,2526.93976378248
0.0007696399902471156,2624.689178435162
0.0007998527336796708,2726.121395992381
0.000831251498989063,2831.3654969968425
0.0008638828442740447,2940.553989462727
0.000897795155303332,3053.823020715179
0.0009330387172620361,3171.3124267931976
0.0009696657893145519,3293.165357749595
0.001007730682094461,3419.528743172214
0.0010472898382363582,3550.552703300549
0.0010884019160690055,3686.390588825942
0.0011311278765939214,3827.199313323901
0.001175531073878369,3973.1385887944934
0.0012216773489967915,4124.371500291101
0.0012696351276599736,4281.063907163383
0.0013194755216767058,4443.384057341123
0.0013712724343984,4611.503159771533
0.0014251026703029975,4785.59402624859
0.0014810460488806749,4965.831659645988
0.0015391855229902056,5152.393006987152
0.001599607301861487,5345.456071784969
0.0016624009789266115,5545.200575691879
0.0017276596646690358,5751.806067998122
0.0017954801246878305,5965.452139526256
0.0018659629231817451,6186.318486155497
0.001939212572065829,6414.583005760745
0.0020153376859417325,6650.422910481471
0.002094451143151469,6894.012989942319
0.002176670253153458,7145.525017991345
0.002262116930469025,7405.127993783845
0.002350917875457286,7672.984753314317
0.002443204762186487,7949.253401363422
0.0025391144336803463,8234.085489519885
0.002638789104828933,8527.624080623955
0.002742376573264949,8830.00508124951
0.0028500304385181063,9141.353369646444
0.0029619103297725525,9461.783450033898
0.0030781821425650787,9791.39744671804
0.003199018284775064,10130.280593530611
0.0033245979322709396,10478.504196119757
0.003455107294592217,10836.12012457546
0.0035907398910610534,11203.16053162175
0.0037316968377327513,11579.637232616946
0.0038781871456107214,11965.533236598167
0.0040304280305680515,12360.807650262015
0.00418864523543527,12765.390045264556
0.004353073364731888,13179.177752147201
0.00452395623253805,13602.035780177659
0.004701547224022131,14033.775420707243
0.004886109671160325,14474.165715383071
0.005077917243205399,14922.94795550309
0.005277254352483535,15379.840875993548
0.005484416576121017,15844.51651776239
0.005699711094326071,16316.506268034072
0.005923457145875801,16795.235000990448
0.006155986501483508,17280.081149997415
0.006397643955748424,17770.39862461686
0.0066487878384172625,18265.488004904535
0.0069097905457156435,18764.570765068125
0.007181039092537346,19266.79046520312
0.007462935686310132,19771.198603203153
0.007755898323389004,20276.66767141459
0.00806036140886134,20781.965178023904
0.008376776400682916,21285.76656777741
0.008705612479099857,21786.6526976314
0.009047357242349292,22283.101243475292
0.00940251742967013,22773.3562888043
