k [1/Mpc],P(k) [Mpc^3]
0.0001,1512.6093864611266
0.00010392556829367125,1567.430797551013
0.00010800523745162529,1624.2372002885036
0.00011224505680853065,1683.1001722866888
0.00011665131316981963,1744.0938518600299
0.00012123054013376525,1807.2950491958304
0.00012598952777950273,1872.7833313353397
0.00013093533273536104,1940.6411331645459
0.00013607528864243335,2010.9538791231023
0.00014141701702890234,2083.8100410815455
0.00014696843861124463,2159.3010467965996
0.00015273778503907136,2237.521436801153
0.00015873361110102093,2318.569143109861
0.00016496480740980205,2402.545723948907
0.0001714406135851971,2489.5563745266977
0.00017817063195457305,2579.7099107127656
0.00018516484179121546,2673.1188759688657
0.000192433614111598,2769.899755286364
0.00019998772705352857,2870.173011265209
0.0002078383818579757,2974.063287611753
0.00021599721947827182,3081.6995384637594
0.0002244763378413224,3193.2151305437837
0.0002332883097864157,3308.748050922953
0.00024244620170823283,3428.440941406558
0.0002519635929317015,3552.4412965470174
0.0002618545958474233,3680.901623166929
0.0002721338768375308,3813.9794543679686
0.0002828166780230032,3951.8376601588557
0.0002939188398646886,4094.6444571778757
0.0003054568246515432,4242.57356424867
0.00031744774091091926,4395.804499339164
0.00032990936877709396,4554.522562030848
0.00034286018635565856,4718.919152593734
0.00035631939712285854,4889.191715231118
0.000370306958400514,5065.543699152145
0.00038484361094874304,5248.185108551016
0.0003999509097203664,5437.332425355477
0.00041565125582259895,5633.2089147781535
0.00043196792973341727,5836.044769833141
0.0004489251258218605,6046.076933177409
0.0004665479882234472,6263.549647120641
0.000484862648123908,6488.714013519965
0.000503896262506515,6721.828168604036
0.0005236770544204653,6963.157907976297
0.0005442343548300266,7212.976437680694
0.0005655986461065005,7471.564869809763
0.0005878016072274912,7739.211915281246
0.0006108761607505036,8016.213684362268
0.0006348565216305217,8302.874414160086
0.0006597782479539537,8599.505395670481
0.0006856782936641739,8906.425659677649
0.0007125950633568407,9223.962284267398
0.0007405684692262436,9552.449832034894
0.0007696399902471156,9892.231125995606
0.0007998527336796708,10243.655763861721
0.000831251498989063,10607.080287051525
0.0008638828442740447,10982.869061092284
0.000897795155303332,11371.392942227054
0.0009330387172620361,11773.030286839868
0.0009696657893145519,12188.16439761349
0.001007730682094461,12617.182071538966
0.0010472898382363582,13060.476406037145
0.0010884019160690055,13518.444966860887
0.0011311278765939214,13991.490501555734
0.001175531073878369,14480.019136567133
0.0012216773489967915,14984.4368454167
0.0012696351276599736,15505.152735485019
0.0013194755216767058,16042.574752377941
0.0013712724343984,16597.109787447105
0.0014251026703029975,17169.1649687903
0.0014810460488806749,17759.143571335953
0.0015391855229902056,18367.447084860218
0.001599607301861487,18994.46984665471
0.0016624009789266115,19640.596193634385
0.0017276596646690358,20306.204064565325
0.0017954801246878305,20991.657831396067
0.0018659629231817451,21697.310572632694
0.001939212572065829,22423.501514066575
0.0020153376859417325,23170.55012939416
0.002094451143151469,23938.76000566688
0.002176670253153458,24728.409084609943
0.002262116930469025,25539.749827865526
0.002350917875457286,26373.009923351303
0.002443204762186487,27228.382273127037
0.0025391144336803463,28106.02990975917
0.002638789104828933,29006.07556244413
0.002742376573264949,29928.59683106493
0.0028500304385181063,30873.631385136116
0.0029619103297725525,31841.162862956484
0.0030781821425650787,32831.125441999946
0.003199018284775064,33843.395498109705
0.0033245979322709396,34877.77890075346
0.003455107294592217,35934.02099893533
0.0035907398910610534,37011.78390521703
0.0037316968377327513,38110.649608312386
0.0038781871456107214,39230.11863011688
0.0040304280305680515,40369.582385840375
0.00418864523543527,41528.34336122324
0.004353073364731888,42705.596826291905
0.00452395623253805,43900.42496074255
0.004701547224022131,45111.79518209786
0.004886109671160325,46338.47666384113
0.005077917243205399,47579.09282631671
0.005277254352483535,48832.1904524736
0.005484416576121017,50096.27065882007
0.005699711094326071,51369.68957461971
0.005923457145875801,52650.28764021244
0.006155986501483508,53935.521873056256
0.006397643955748424,55222.72333389231
0.0066487878384172625,56509.20169575222
0.0069097905457156435,57792.13447979637
0.007181039092537346,59068.494417718975
0.007462935686310132,60335.052753311276
0.007755898323389004,61588.349388806535
0.00806036140886134,62824.38305489427
0.008376776400682916,64038.8606682749
0.008705612479099857,65227.17207049215
0.009047357242349292,66384.31590501303
0.00940251742967013,67505.07783000595
0.009771619672696168,68583.79748147927
0.010155211276345676,69614.52340761972
0.010553861030365234,70591.01725070902
0.010968160052731372,71506.51287825956
0.011398722666160517,72354.0851424986
0.011846187309026826,73126.29685315887
0.012311217482038896,73815.31198089254
0.012794502732078732,74413.18666537332
0.013296759674662111,74911.37938138131
0.013818733056536317,75301.35101495909
0.014361196859990781,75574.3140561881
0.014924955450518284,75721.12714897313
0.015510844769528393,75733.00083785108
0.016119733573881575,75600.7753834592
0.01675252472408214,75315.64949968638
0.017410156523040152,74869.30479608735
0.018093604107387147,74253.41637071192
0.01880388089340914,73460.88262716537
0.019542040079740527,72485.12841238265
0.02030917620904734,71320.66216499025
0.021106426791015535,69963.82772609897
