k [1/Mpc],P(k) [Mpc^3]
0.0001,389.0653291740493
0.00010392556829367125,406.6648146859158
0.00010800523745162529,425.05914241953474
0.00011224505680853065,444.2840263936316
0.00011665131316981963,464.37674853081376
0.00012123054013376525,485.37626341647444
0.00012598952777950273,507.32329549659585
0.00013093533273536104,530.260384097279
0.00013607528864243335,554.2318897358714
0.00014141701702890234,579.284082685214
0.00014696843861124463,605.46527918584
0.00015273778503907136,632.825948993557
0.00015873361110102093,661.4187905923179
0.00016496480740980205,691.2987593872228
0.0001714406135851971,722.5231492443268
0.00017817063195457305,755.1517490677398
0.00018516484179121546,789.2469396602472
0.000192433614111598,824.8738100865453
0.00019998772705352857,862.1002384704607
0.0002078383818579757,900.9969798263016
0.00021599721947827182,941.6378198586524
0.0002244763378413224,984.0995887186252
0.0002332883097864157,1028.4623294809076
0.00024244620170823283,1074.8094560962106
0.0002519635929317015,1123.2278400407322
0.0002618545958474233,1173.8079929456928
0.0002721338768375308,1226.644073257778
0.0002828166780230032,1281.8340412790096
0.0002939188398646886,1339.4798702731998
0.0003054568246515432,1399.6875881457252
0.00031744774091091926,1462.5675167090046
0.00032990936877709396,1528.2342745950057
0.00034286018635565856,1596.8068773446114
0.00035631939712285854,1668.4090271757268
0.000370306958400514,1743.1690416901574
0.00038484361094874304,1821.2201539429925
0.0003999509097203664,1902.7006213812297
0.00041565125582259895,1987.7537635332396
0.00043196792973341727,2076.528268589167
0.0004489251258218605,2169.1779342529794
0.0004665479882234472,2265.861970684813
0.000484862648123908,2366.7452507865655
0.000503896262506515,2471.998228739046
0.0005236770544204653,2581.797315520471
0.0005442343548300266,2696.324683325247
0.0005655986461065005,2815.7684174395727
0.0005878016072274912,2940.322699481673
0.0006108761607505036,3070.187196323145
0.0006348565216305217,3205.567726187149
0.0006597782479539537,3346.676180000051
0.0006856782936641739,3493.730465840737
0.0007125950633568407,3646.954766885407
0.0007405684692262436,3806.5785562994224
0.0007696399902471156,3972.8371906729867
0.0007998527336796708,4145.97143735981
0.000831251498989063,4326.226593425339
0.0008638828442740447,4513.853495140045
0.000897795155303332,4709.107204093478
0.0009330387172620361,4912.247277139658
0.0009696657893145519,5123.537416009498
0.001007730682094461,5343.243521445824
0.0010472898382363582,5571.635022087772
0.0010884019160690055,5808.982638480345
0.0011311278765939214,6055.557957864573
0.001175531073878369,6311.634342125283
0.0012216773489967915,6577.485272990721
0.0012696351276599736,6853.384616015392
0.0013194755216767058,7139.603472679759
0.0013712724343984,7436.408215920934
0.0014251026703029975,7744.0621677234585
0.0014810460488806749,8062.822044939147
0.0015391855229902056,8392.93845719228
0.001599607301861487,8734.654326023769
0.0016624009789266115,9088.201980602951
0.0017276596646690358,9453.803972927155
0.0017954801246878305,9831.668330367887
0.0018659629231817451,10221.988131086591
0.001939212572065829,10624.94051656998
0.0020153376859417325,11040.681895734031
0.002094451143151469,11469.349205819037
0.002176670253153458,11911.055204566268
0.002262116930469025,12365.88643040039
0.002350917875457286,12833.902824940178
0.002443204762186487,13315.131091653424
0.0025391144336803463,13809.565969878555
0.002638789104828933,14317.166088250111
0.002742376573264949,14837.850124818111
0.0028500304385181063,15371.496938523
0.0029619103297725525,15917.935105934333
0.0030781821425650787,16476.94484048572
0.003199018284775064,17048.252918287882
0.0033245979322709396,17631.523233535052
0.003455107294592217,18226.3639267706
0.0035907398910610534,18832.32424156536
0.0037316968377327513,19448.892962805436
0.0038781871456107214,20075.473183581795
0.0040304280305680515,20711.327837544988
0.00418864523543527,21355.635451564125
0.004353073364731888,22007.62594525512
0.00452395623253805,22666.588070781345
0.004701547224022131,23331.651298364202
0.004886109671160325,24001.35492587006
0.005077917243205399,24673.96828236286
0.005277254352483535,25347.916356683367
0.005484416576121017,26021.92786229419
0.005699711094326071,26694.632732935996
0.005923457145875801,27364.11275699469
0.006155986501483508,28028.125775132445
0.006397643955748424,28684.4553259559
0.0066487878384172625,29331.092896103564
0.0069097905457156435,29965.96641132978
0.007181039092537346,30586.553429415195
0.007462935686310132,31189.987652947915
0.007755898323389004,31773.25178362863
0.00806036140886134,32333.077313089107
0.008376776400682916,32866.08140629929
0.008705612479099857,33368.69058366048
0.009047357242349292,33837.15995345244
0.00940251742967013,34267.65091116389
0.009771619672696168,34655.993987478156
0.010155211276345676,34997.943811878555
0.010553861030365234,35289.04955296978
0.010968160052731372,35524.574019295054
0.011398722666160517,35699.83938081413
0.011846187309026826,35809.84797646368
0.012311217482038896,35849.64201556561
0.012794502732078732,35814.32954036351
0.013296759674662111,35698.83119228086
0.013818733056536317,35498.504776419555
0.014361196859990781,35208.62198701845
0.014924955450518284,34824.76717398652
0.015510844769528393,34343.18939020555
0.016119733573881575,33760.2364234978
0.01675252472408214,33073.388667562715
0.017410156523040152,32280.747455137567
0.018093604107387147,31381.279754505216
0.01880388089340914,30375.656176680284
0.019542040079740527,29265.31325917458
0.02030917620904734,28053.736494067292
0.021106426791015535,26746.156322558305
0.021934973989050584,25349.33790863849
0.02279604637318978,23872.77511145926
0.023690920741826323,22327.534206003733
0.02462092401494623,20727.07760902769
0.02558743520168586,19087.169942498283
0.02659188744512693,17425.005140012297
0.027635770147361564,15759.784999838199
0.028720631177978267,14111.990469326847
0.029848079169243254,12502.560636705111
0.03101978590138095,10952.385125420378
0.03223748878149028,9481.852600011827
0.0335029934197723,8108.608560407627
0.03481817630688963,6849.473479771822
0.03618498759642746,5717.7251037011065
0.037605453996581675,4720.195962360062
0.03908168177536263,3861.575599439996
0.04061585988376978,3138.8217014144034
0.04221026320156896,2548.9055066495234
0.04386725591048496,2086.6112196025815
0.0455892949998106,1738.393478057327
0.047378933909631396,1488.8884068275224
0.049238826317067365,1324.3287595262389
0.05117173007114603,1235.672241869131
0.05318051128214196,1217.8722021928857
0.05526814857144601,1266.9810926269254
0.057437737488265785,1381.9873604485108
0.0596924950997073,1559.193026210242
0.0620357647610427,1790.7373446049558
0.06447102107323864,2059.889927821802
0.06700187503509585,2340.7173871340337
0.06963207939763882,2599.697890130857
0.0723655342286965,2798.275208634571
0.07520629269592405,2896.5725248395934
0.07815856707684081,2863.3171629048097
0.08122673500479707,2683.4385602952793
0.08441534596012978,2366.950149952584
0.0877291280161335,1953.0367524411124
0.09117299484984914,1502.1980096129273
