k [1/Mpc],P(k) [Mpc^3]
0.0001,401.4416001187241
0.00010392556829367125,414.79569649486535
0.00010800523745162529,428.593846752055
0.00011224505680853065,442.8507987429714
0.00011665131316981963,457.58178933219074
0.00012123054013376525,472.8025557746109
0.00012598952777950273,488.5293532243869
0.00013093533273536104,504.7789748337148
0.00013607528864243335,521.5687701237881
0.00014141701702890234,538.9166624156132
0.00014696843861124463,556.8411577637338
0.00015273778503907136,575.3613615792427
0.00015873361110102093,594.4970090717391
0.00016496480740980205,614.2684913166366
0.0001714406135851971,634.6968738301072
0.00017817063195457305,655.8039230307728
0.00018516484179121546,677.612135942405
0.000192433614111598,700.1447488148625
0.00019998772705352857,723.4256985553251
0.0002078383818579757,747.4796607627354
0.00021599721947827182,772.3321335539518
0.0002244763378413224,798.0095159887512
0.0002332883097864157,824.5390875005202
0.00024244620170823283,851.9489837256656
0.0002519635929317015,880.2682150512547
0.0002618545958474233,909.5267312239899
0.0002721338768375308,939.755439712906
0.0002828166780230032,970.986244610889
0.0002939188398646886,1003.2520818496331
0.0003054568246515432,1036.5869498835575
0.00031744774091091926,1071.0259413267272
0.00032990936877709396,1106.6052227933935
0.00034286018635565856,1143.3620830143043
0.00035631939712285854,1181.3350071491782
0.000370306958400514,1220.5637256604366
0.00038484361094874304,1261.089238645266
0.0003999509097203664,1302.9537631117164
0.00041565125582259895,1346.2007512894652
0.00043196792973341727,1390.8750203173227
0.0004489251258218605,1437.0228274876881
0.0004665479882234472,1484.6918937017138
0.000484862648123908,1533.9313497460614
0.000503896262506515,1584.791694691241
0.0005236770544204653,1637.3249657918636
0.0005442343548300266,1691.584828131729
0.0005655986461065005,1747.6266125830466
0.0005878016072274912,1805.507246284891
0.0006108761607505036,1865.2850656456603
0.0006348565216305217,1927.0200802208444
0.0006597782479539537,1990.7741492024004
0.0006856782936641739,2056.611044229222
0.0007125950633568407,2124.5963615824394
0.0007405684692262436,2194.7972293162925
0.0007696399902471156,2267.282557521488
0.0007998527336796708,2342.1232275397456
0.000831251498989063,2419.3921540152814
0.0008638828442740447,2499.164272879339
0.000897795155303332,2581.516215942475
0.0009330387172620361,2666.526453682862
0.0009696657893145519,2754.2754695534186
0.001007730682094461,2844.8456041846507
0.0010472898382363582,2938.3212773018495
0.0010884019160690055,3034.7889567661473
0.0011311278765939214,3134.3371727322324
0.001175531073878369,3237.0564970192077
0.0012216773489967915,3343.0387910426475
0.0012696351276599736,3452.3777135802725
0.0013194755216767058,3565.168864823347
0.0013712724343984,3681.509649108877
0.0014251026703029975,3801.499437998593
0.0014810460488806749,3925.238796597285
0.0015391855229902056,4052.829709109328
0.001599607301861487,4184.375794302605
0.0016624009789266115,4319.981750986452
0.0017276596646690358,4459.753810774158
0.0017954801246878305,4603.798893678597
0.0018659629231817451,4752.224405337785
0.001939212572065829,4905.138864474895
0.0020153376859417325,5062.6511285878105
0.002094451143151469,5224.870768415054
0.002176670253153458,5391.907222975054
0.002262116930469025,5563.868794259293
0.002350917875457286,5740.863802116114
0.002443204762186487,5922.999381366235
0.0025391144336803463,6110.381683796211
0.002638789104828933,6303.1157406967295
0.002742376573264949,6501.30386530414
