k [1/Mpc],P(k) [Mpc^3]
0.0001,1761.9385412792353
0.00010392556829367125,1820.4425960773863
0.00010800523745162529,1880.8798220151066
0.00011224505680853065,1943.313136719308
0.00011665131316981963,2007.8070679040002
0.00012123054013376525,2074.4280581668477
0.00012598952777950273,2143.2446997824172
0.00013093533273536104,2214.327829317129
0.00013607528864243335,2287.750432108595
0.00014141701702890234,2363.5873633658894
0.00014696843861124463,2441.9155897878254
0.00015273778503907136,2522.8143793171835
0.00015873361110102093,2606.3653517909415
0.00016496480740980205,2692.652517153731
0.0001714406135851971,2781.7618620218177
0.00017817063195457305,2873.781510756857
0.00018516484179121546,2968.8020976493135
0.000192433614111598,3066.916858898421
0.00019998772705352857,3168.221645913984
0.0002078383818579757,3272.814403541518
0.00021599721947827182,3380.7950883631697
0.0002244763378413224,3492.266196471069
0.0002332883097864157,3607.3325041000257
0.00024244620170823283,3726.101309270827
0.0002519635929317015,3848.6822517317805
0.0002618545958474233,3975.1870233888617
0.0002721338768375308,4105.729798586098
0.0002828166780230032,4240.426392149909
0.0002939188398646886,4379.39454056725
0.0003054568246515432,4522.754172683802
0.00031744774091091926,4670.626828606913
0.00032990936877709396,4823.136178762765
0.00034286018635565856,4980.407179944426
0.00035631939712285854,5142.565923290531
0.000370306958400514,5309.740131591187
0.00038484361094874304,5482.057825447132
0.0003999509097203664,5659.648109859104
0.00041565125582259895,5842.640724206639
0.00043196792973341727,6031.165320864489
0.0004489251258218605,6225.352230436765
0.0004665479882234472,6425.33089382619
0.000484862648123908,6631.230258205679
0.000503896262506515,6843.178711172276
0.0005236770544204653,7061.302599881134
0.0005442343548300266,7285.727277675032
0.0005655986461065005,7516.575372053704
0.0005878016072274912,7753.966474696935
0.0006108761607505036,7998.0177036452615
0.0006348565216305217,8248.841298723746
0.0006597782479539537,8506.545791494185
0.0006856782936641739,8771.234656645858
0.0007125950633568407,9043.004930674828
0.0007405684692262436,9321.948226813414
0.0007696399902471156,9608.146541960297
0.0007998527336796708,9901.673434379347
0.000831251498989063,10202.593434585886
0.0008638828442740447,10510.958484563957
0.000897795155303332,10826.810446029593
0.0009330387172620361,11150.175568036444
0.0009696657893145519,11481.064213889395
0.001007730682094461,11819.472579234063
0.0010472898382363582,12165.376761518279
0.0010884019160690055,12518.736050158575
0.0011311278765939214,12879.488594748773
0.001175531073878369,13247.548334117244
0.0012216773489967915,13622.809105464816
0.0012696351276599736,14005.140257729636
0.0013194755216767058,14394.387707078638
0.0013712724343984,14790.369897306035
0.0014251026703029975,15192.870672405465
0.0014810460488806749,15601.64638396531
0.0015391855229902056,16016.424595614173
0.001599607301861487,16436.903533398472
0.0016624009789266115,16862.75228573756
0.0017276596646690358,17293.609699027504
0.0017954801246878305,17729.083640531884
0.0018659629231817451,18168.73711245342
0.001939212572065829,18612.083859746985
0.0020153376859417325,19058.60231664553
0.002094451143151469,19507.73872650403
0.002176670253153458,19958.905434100776
0.002262116930469025,20411.47928586177
0.002350917875457286,20864.801250092052
0.002443204762186487,21318.177031320218
0.0025391144336803463,21770.872299827497
0.002638789104828933,22222.11489035375
0.002742376573264949,22671.09968895818
0.0028500304385181063,23116.991076144768
0.0029619103297725525,23558.923035626278
0.0030781821425650787,23996.001686331078
0.003199018284775064,24427.307261588023
0.0033245979322709396,24851.89624224638
0.003455107294592217,25268.810054150767
0.0035907398910610534,25677.07307011021
