k [1/Mpc],P(k) [Mpc^3]
0.0001,1723.7513531417421
0.00010392556829367125,1791.3625143943966
0.00010800523745162529,1861.6209349668657
0.00011224505680853065,1934.6297794978022
0.00011665131316981963,2010.496219280108
0.00012123054013376525,2089.331463903719
0.00012598952777950273,2171.2507300186644
0.00013093533273536104,2256.373604838118
0.00013607528864243335,2344.8244130230532
0.00014141701702890234,2436.7323880290255
0.00014696843861124463,2532.2316303723987
0.00015273778503907136,2631.4609524874672
0.00015873361110102093,2734.564320323444
0.00016496480740980205,2841.6911934431964
0.0001714406135851971,2952.9967478443746
0.00017817063195457305,3068.641983498503
0.00018516484179121546,3188.7936669761757
0.000192433614111598,3313.6246838498
0.00019998772705352857,3443.3143472655306
0.0002078383818579757,3578.0486018266547
0.00021599721947827182,3718.0202410938896
0.0002244763378413224,3863.4285715923925
0.0002332883097864157,4014.479789997763
0.00024244620170823283,4171.387651713015
0.0002519635929317015,4334.37390608267
0.0002618545958474233,4503.668358272979
0.0002721338768375308,4679.508268110782
0.0002828166780230032,4862.138511492423
0.0002939188398646886,5051.812530846484
0.0003054568246515432,5248.79259219719
0.00031744774091091926,5453.350078138201
0.00032990936877709396,5665.765164420834
0.00034286018635565856,5886.326704042755
0.00035631939712285854,6115.3331281235605
0.000370306958400514,6353.092037007643
0.00038484361094874304,6599.920781487136
0.0003999509097203664,6856.146820755175
0.00041565125582259895,7122.107620631653
0.00043196792973341727,7398.151239066038
0.0004489251258218605,7684.635222994053
0.0004665479882234472,7981.927023192544
0.000484862648123908,8290.40482490314
0.000503896262506515,8610.456808198125
0.0005236770544204653,8942.482132682979
0.0005442343548300266,9286.890377844264
0.0005655986461065005,9644.10143622058
0.0005878016072274912,10014.546270252586
0.0006108761607505036,10398.665380337705
0.0006348565216305217,10796.90989266704
0.0006597782479539537,11209.740460192195
0.0006856782936641739,11637.625729416754
0.0007125950633568407,12081.044508277708
0.0007405684692262436,12540.483970159301
0.0007696399902471156,13016.440215515344
0.0007998527336796708,13509.41746172507
0.000831251498989063,14019.924701392392
0.0008638828442740447,14548.47841132308
0.000897795155303332,15095.598110353832
0.0009330387172620361,15661.805936024024
0.0009696657893145519,16247.628241517712
0.001007730682094461,16853.590011502936
0.0010472898382363582,17480.21787744385
0.0010884019160690055,18128.036784891443
0.0011311278765939214,18797.567276749756
0.001175531073878369,19489.327468919397
0.0012216773489967915,20203.82439213374
0.0012696351276599736,20941.556641089905
0.0013194755216767058,21703.012258608363
0.0013712724343984,22488.66266960669
0.0014251026703029975,23298.966148040756
0.0014810460488806749,24134.357461380063
0.0015391855229902056,24995.248024682038
0.001599607301861487,25882.025818647355
0.0016624009789266115,26795.045098376762
0.0017276596646690358,27734.631071921252
0.0017954801246878305,28701.070225260784
0.0018659629231817451,29694.606396710526
0.001939212572065829,30715.44245662668
0.0020153376859417325,31763.724763379632
0.002094451143151469,32839.54844885063
0.002176670253153458,33942.95028641343
0.002262116930469025,35073.90005998802
0.002350917875457286,36232.30452928968
0.002443204762186487,37417.98891044255
0.0025391144336803463,38630.69975329006
0.002638789104828933,39870.09802341527
0.002742376573264949,41135.73995502986
0.0028500304385181063,42427.089581563756
0.0029619103297725525,43743.49589844308
0.0030781821425650787,45084.19180452763
0.003199018284775064,46448.29334271529
0.0033245979322709396,47834.76310321309
0.003455107294592217,49242.43443046274
0.0035907398910610534,50669.99763757403
0.0037316968377327513,52115.99170311855
0.0038781871456107214,53578.7929995697
0.0040304280305680515,55056.47855006798
0.00418864523543527,56546.90942606467
0.004353073364731888,58047.91835710391
0.00452395623253805,59557.4249254522
0.004701547224022131,61073.15194636498
0.004886109671160325,62591.79694595668
0.005077917243205399,64109.3312301859
0.005277254352483535,65621.75923795045
0.005484416576121017,67125.66913118202
0.005699711094326071,68617.58564833668
