k [1/Mpc],P(k) [Mpc^3]
0.0001,408.28023928673076
0.00010392556829367125,421.8613443992722
0.00010800523745162529,435.8939763068786
0.00011224505680853065,450.3931463340174
0.00011665131316981963,465.3743664599383
0.00012123054013376525,480.85363459507954
0.00012598952777950273,496.847454462381
0.00013093533273536104,513.3728767317291
0.00013607528864243335,530.447529712677
0.00014141701702890234,548.0896275310998
0.00014696843861124463,566.317970858773
0.00015273778503907136,585.1519600109978
0.00015873361110102093,604.6116361060227
0.00016496480740980205,624.7177348037837
0.0001714406135851971,645.4916923752327
0.00017817063195457305,666.9556250015933
0.00018516484179121546,689.1323123764839
0.000192433614111598,712.0452719068504
0.00019998772705352857,735.7188255340651
0.0002078383818579757,760.1781204848237
0.00021599721947827182,785.4491125211216
0.0002244763378413224,811.5585360919194
0.0002332883097864157,838.5339773688338
0.00024244620170823283,866.4039456428279
0.0002519635929317015,895.1979137427047
0.0002618545958474233,924.9463047045929
0.0002721338768375308,955.6804388011727
0.0002828166780230032,987.4326050116123
0.0002939188398646886,1020.2361434325247
0.0003054568246515432,1054.125498043864
0.00031744774091091926,1089.136219993321
0.00032990936877709396,1125.3049313744195
0.00034286018635565856,1162.669369050556
0.00035631939712285854,1201.2684633195308
0.000370306958400514,1241.1423675474634
0.00038484361094874304,1282.3324997063132
0.0003999509097203664,1324.8815061837208
0.00041565125582259895,1368.8332700936794
0.00043196792973341727,1414.2330295770557
0.0004489251258218605,1461.1274152824033
0.0004665479882234472,1509.564494344214
0.000484862648123908,1559.5937546142652
0.000503896262506515,1611.266069429701
0.0005236770544204653,1664.6338339157858
0.0005442343548300266,1719.750980313619
0.0005655986461065005,1776.6730270609849
0.0005878016072274912,1835.4570732698853
0.0006108761607505036,1896.161617049482
0.0006348565216305217,1958.846785592993
0.0006597782479539537,2023.5744396683772
0.0006856782936641739,2090.4082166029843
0.0007125950633568407,2159.413539718819
0.0007405684692262436,2230.6574673404584
0.0007696399902471156,2304.208834583802
0.0007998527336796708,2380.1382202459463
0.000831251498989063,2458.5177926273473
0.0008638828442740447,2539.4215881908153
0.000897795155303332,2622.9254628108256
0.0009330387172620361,2709.1071469242875
0.0009696657893145519,2798.0462280779434
0.001007730682094461,2889.8238046448773
0.0010472898382363582,2984.5228279220964
0.0010884019160690055,3082.227990787439
0.0011311278765939214,3183.0256658371695
0.001175531073878369,3287.0040687534456
0.0012216773489967915,3394.2526920554083
0.0012696351276599736,3504.8626283228514
0.0013194755216767058,3618.9265364208995
0.0013712724343984,3736.538294387389
0.0014251026703029975,3857.7933629475424
0.0014810460488806749,3982.7878359743563
0.0015391855229902056,4111.618587537635
0.001599607301861487,4244.383752478166
0.0016624009789266115,4381.182306791501
0.0017276596646690358,4522.114312903381
0.0017954801246878305,4667.279914056144
0.0018659629231817451,4816.778912191059
0.001939212572065829,4970.711513028722
0.0020153376859417325,5129.176979736978
0.002094451143151469,5292.274216050594
0.002176670253153458,5460.101530158719
0.002262116930469025,5632.75573856981
0.002350917875457286,5810.332851636868
0.002443204762186487,5992.926280447458
0.0025391144336803463,6180.626962953413
0.002638789104828933,6373.5236719377035
0.002742376573264949,6571.7011611263015
0.0028500304385181063,6775.241261265205
0.0029619103297725525,6984.221349957118
0.0030781821425650787,7198.713526022652
0.003199018284775064,7418.785513383233
0.0033245979322709396,7644.497966456053
0.003455107294592217,7875.905429769803
0.0035907398910610534,8113.055534890837
0.0037316968377327513,8355.98700988494
0.0038781871456107214,8604.731041642217
0.0040304280305680515,8859.307268330373
0.00418864523543527,9119.72407063329
0.004353073364731888,9385.979203682426
0.00452395623253805,9658.055884105264
0.004701547224022131,9935.925100517343
0.004886109671160325,10219.541613575739
0.005077917243205399,10508.84214162287
0.005277254352483535,10803.747906551453
0.005484416576121017,11104.158257515639
0.005699711094326071,11409.95340444896
0.005923457145875801,11720.99010491017
0.006155986501483508,12037.094470906384
0.006397643955748424,12358.071035067764
0.0066487878384172625,12683.70814211804
0.0069097905457156435,13013.776149615906
0.007181039092537346,13348.007154767885
0.007462935686310132,13686.052307575734
0.007755898323389004,14027.520707579653
0.00806036140886134,14372.000017822444
0.008376776400682916,14719.058414238598
0.008705612479099857,15068.233233868488
0.009047357242349292,15419.02576981072
0.00940251742967013,15770.903695022533
0.009771619672696168,16123.279561861611
0.010155211276345676,16475.487343118766
0.010553861030365234,16826.817002612872
0.010968160052731372,17176.496128661933
0.011398722666160517,17523.69744871111
0.011846187309026826,17867.547335890296
0.012311217482038896,18207.107836262127
0.012794502732078732,18541.397363431977
0.013296759674662111,18869.37196601114
0.013818733056536317,19189.923337755463
0.014361196859990781,19501.90214675459
0.014924955450518284,19804.087121517317
0.015510844769528393,20095.21392782669
0.016119733573881575,20373.97592283121
0.01675252472408214,20639.011733995147
0.017410156523040152,20888.941627729164
0.018093604107387147,21122.355599189064
0.01880388089340914,21337.82980358873
0.019542040079740527,21533.94686037256
0.02030917620904734,21709.295457525877
0.021106426791015535,21862.493150313512
0.021934973989050584,21992.21933392739
0.02279604637318978,22097.22870081541
0.023690920741826323,22176.355411183424
0.02462092401494623,22228.584242400793
0.02558743520168586,22253.01681639802
0.02659188744512693,22248.957180376678
0.027635770147361564,22216.004338722694
0.028720631177978267,22153.9026252068
0.029848079169243254,22062.645876844443
0.03101978590138095,21942.428873570152
0.03223748878149028,21793.84439578366
0.0335029934197723,21618.473216907598
0.03481817630688963,21418.12847054591
0.03618498759642746,21194.431115547475
0.037605453996581675,20948.793087278664
0.03908168177536263,20682.78101281976
0.04061585988376978,20398.707449925158
0.04221026320156896,20099.110637004993
0.04386725591048496,19786.770781077783
0.0455892949998106,19464.905900656973
0.047378933909631396,19136.63632526988
0.049238826317067365,18804.89312990673
0.05117173007114603,18472.41815285915
0.05318051128214196,18141.120085370476
0.05526814857144601,17811.365137067332
0.057437737488265785,17482.978819550775
0.0596924950997073,17154.256069494786
0.0620357647610427,16823.010271329335
0.06447102107323864,16486.225288276964
0.06700187503509585,16140.669319819452
0.06963207939763882,15782.863526709061
0.0723655342286965,15409.410559991367
0.07520629269592405,15016.98834307366
0.07815856707684081,14602.74765664517
0.08122673500479707,14164.638133278171
0.08441534596012978,13702.382677843385
0.0877291280161335,13218.175558825471
0.09117299484984914,12717.157721276817
0.09475205302806537,12207.48791086951
0.09847160957933764,11699.10674992439
0.1023371798632519,11202.267599683873
0.10635449574860109,10726.10556705852
0.11052951411260206,10277.469345214848
0.1148684256737553,9860.278205785196
0.1193776641714435,9475.639760428725
0.1240639159058831,9121.040957710617
0.12893412965257148,8784.819897317746
0.13399552696593373,8453.036514937932
0.1392556128874462,8113.000984954967
0.14472218707411338,7756.126648131706
0.15040335536380234,7381.054237637726
0.15630754179458153,6993.9648522382395
0.16244350109588662,6607.019205901387
0.16882033167003618,6234.812116690634
0.17544748908334581,5889.802686246991
0.1823348000868439,5578.694852943918
0.189492477187382,5300.358037809886
0.19693113379074215,5044.826016184459
0.20466179993919872,4796.503487344007
0.21269593866686892,4542.790338774937
0.22104546299710207,4280.470435122329
0.22972275360711503,4015.4985117392257
0.23874067718606454,3760.6374262324084
0.2481126055137766,3528.6832561639226
0.25785243528842716,3322.657878917576
0.26797460873256895,3134.9630153706685
0.27849413500806414,2953.1713578949275
0.28942661247167484,2768.8939780783658
0.3007882518043098,2584.9398161034237
0.31259590004822796,2411.47995062069
0.324867065587837,2255.5546374711253
0.3376199441111335,2113.7755230788653
0.35087344559027084,1978.034871660627
0.36464722232127456,1844.2687057239384
0.37896169806447155,1715.8952573135327
0.3938380983288488,1597.6921122342146
0.4092984818452433,1489.5738214832434
0.4253657732750382,1387.2711028310362
0.44206379720285277,1288.7248106675252
0.45941731346364734,1196.195354785627
0.47745205385661277,1111.1864116773563
0.4961947603002895,1031.5148226172446
0.5156732244854959,956.0429861862852
0.5359163290848509,885.6661604690125
0.556954090580013,820.3321230946322
0.5788177037701272,759.2211930033126
0.6015395880274836,702.0080672810458
0.6251534353689703,648.9569920887906
0.6496942604146115,599.4868926795446
0.6751984523072497,553.4327650225795
0.7017038286703824,510.6692924243579
0.7292496916841444,470.9540497558775
0.7578768863625915,434.04734938906114
0.7876278611187046,399.8628241352379
0.8185467307069019,368.1603395663534
0.850679341636415,338.7823491815124
0.8840733401525058,311.5937875692085
0.9187782428863317,286.45021826058195
0.9548455102782278,263.21066596895514
0.9923286228832539,241.7427005817102
1.0312831606721837,221.92202842030136
1.0717668854455022,203.63210415322936
1.1138398264826193,186.76420670234685
1.1575643695533022,171.21695369592499
1.2030053494233226,156.89526765012818
1.2502301459914542,143.71004449399078
1.299308784200415,131.57786788701173
1.3503140378698726,120.42067751772348
1.4033215376054824,110.16535757950946
1.4584098829439835,100.74368454845423
1.5156607589006013,92.09211599646515
1.575159057091621,84.15151749468912
1.6369930016117014,76.86689977469968
1.7012542798525885,70.18715159960136
1.7680381784572046,64.06480815199247
1.8374437246107238,58.45584161971005
1.9095738328780953,53.31944214574577
1.9845354578058014,48.61780908155174
2.0624397525140905,44.31595008442123
2.143402233514853,40.38148850308926
2.227542951999554,36.78449713385081
2.314986671851158,33.49733272089488
2.405863054644063,30.494477551963
2.5003068519063225,27.75238917083386
2.598458104929248,25.249344644894748
2.7004623524206774,22.965320374222767
2.806470846309834,20.881883856640226
2.916640776023701,18.982076440294076
3.031135501567576,17.250303458649878
3.150124795755327,15.672231655645014
3.2737850959485697,14.234693573825936
3.4022997656780634,12.925598875929555
3.5358593665351745,11.733851601858081
3.6746619407366854,10.649273194286312
3.8189133047818515,9.66253052952014
3.968827354637162,8.765065568498919
4.1246263829013445,7.949037458965071
4.286541408420921,7.207268549346715
4.4548125188449825,6.5331909957805046
4.629689226627261,5.920797350585487
4.811430839003257,5.36459481047571
5.000306842491082,4.859563008004564
5.196597302486189,4.4011153325237276
5.400593278542364,3.985063050215867
5.612597255954967,3.607582202181807
5.8329235942862,3.2651827741682986
6.06189899349756,2.9546785845181667
6.29986297838068,2.6731637494559695
6.547168402004727,2.4179901949897182
6.804181968927091,2.1867455149409873
7.071284778942991,1.9772326758060716
7.348872892180382,1.7874531429260834
7.637357916378006,1.6155899951765826
7.937167617217536,1.459988935847171
8.248746552614573,1.3191440180447909
8.572556731909314,1.19168484507532
8.909078300934132,1.0763634943269842
9.258810253973934,0.9720380746506974
9.622271173675122,0.877670506918331
9.999999999999984,0.7923202941322878
