k [1/Mpc],P(k) [Mpc^3]
0.0001,1063.6129557978932
0.00010392556829367125,1108.5279847469212
0.00010800523745162529,1155.3368194277675
0.00011224505680853065,1204.1189993780017
0.00011665131316981963,1254.9573944577278
0.00012123054013376525,1307.9382666052313
0.00012598952777950273,1363.151292805905
0.00013093533273536104,1420.6898366140153
0.00013607528864243335,1480.6512261324892
0.00014141701702890234,1543.1369125644767
0.00014696843861124463,1608.25249573147
0.00015273778503907136,1676.1076773257741
0.00015873361110102093,1746.8165940703338
0.00016496480740980205,1820.4980911697678
0.0001714406135851971,1897.2759246504665
0.00017817063195457305,1977.2788923914793
0.00018516484179121546,2060.640860298001
0.000192433614111598,2147.5010539228424
0.00019998772705352857,2238.0043260833786
0.0002078383818579757,2332.301360271521
0.00021599721947827182,2430.5488858529
0.0002244763378413224,2532.909533458473
0.0002332883097864157,2639.5521560983534
0.00024244620170823283,2750.652347325209
0.0002519635929317015,2866.39281335622
0.0002618545958474233,2986.9635032781393
0.0002721338768375308,3112.561299679914
0.0002828166780230032,3243.39021178041
0.0002939188398646886,3379.66209900156
0.0003054568246515432,3521.596941067656
0.00031744774091091926,3669.423136063356
0.00032990936877709396,3823.377386792118
0.00034286018635565856,3983.704724638046
0.00035631939712285854,4150.659223028252
0.000370306958400514,4324.50383078614
0.00038484361094874304,4505.510877487616
0.0003999509097203664,4693.9624337308705
0.00041565125582259895,4890.150360945107
0.00043196792973341727,5094.376834226094
0.0004489251258218605,5306.953706978011
0.0004665479882234472,5528.2029147204985
0.000484862648123908,5758.457173616818
0.000503896262506515,5998.059596156384
0.0005236770544204653,6247.364503613139
0.0005442343548300266,6506.737169417926
0.0005655986461065005,6776.553875010475
0.0005878016072274912,7057.202574078831
0.0006108761607505036,7349.081949542985
0.0006348565216305217,7652.602309724068
0.0006597782479539537,7968.184944408975
0.0006856782936641739,8296.26115894854
0.0007125950633568407,8637.273936477746
0.0007405684692262436,8991.676785774083
0.0007696399902471156,9359.934263177234
0.0007998527336796708,9742.521513176078
0.000831251498989063,10139.921968893666
0.0008638828442740447,10552.62940036708
0.000897795155303332,10981.144795512717
0.0009330387172620361,11425.97611781439
0.0009696657893145519,11887.639537263527
0.001007730682094461,12366.655412734184
0.0010472898382363582,12863.550532125853
0.0010884019160690055,13378.855706117767
0.0011311278765939214,13913.103775514643
0.001175531073878369,14466.831066876368
0.0012216773489967915,15040.570957139558
0.0012696351276599736,15634.855768339601
0.0013194755216767058,16250.215128029633
0.0013712724343984,16887.17133534884
0.0014251026703029975,17546.241826449233
0.0014810460488806749,18227.931244178133
0.0015391855229902056,18932.73133152339
0.001599607301861487,19661.120645752697
0.0016624009789266115,20413.55649157327
0.0017276596646690358,21190.478153764154
0.0017954801246878305,21992.299190299782
0.0018659629231817451,22819.404012461157
0.001939212572065829,23672.148728980254
0.0020153376859417325,24550.848696080153
0.002094451143151469,25455.782001328484
0.002176670253153458,26387.18335985078
0.002262116930469025,27345.23674079849
0.002350917875457286,28330.077720398374
0.002443204762186487,29341.77825068133
0.0025391144336803463,30380.34799705699
0.002638789104828933,31445.727981529144
0.002742376573264949,32537.774450363344
0.0028500304385181063,33656.26759947973
0.0029619103297725525,34800.89232435837
0.0030781821425650787,35971.23602185448
0.003199018284775064,37166.78660507956
0.0033245979322709396,38386.90173680073
0.003455107294592217,39630.82647664497
0.0035907398910610534,40897.68058540417
0.0037316968377327513,42186.4500606521
0.0038781871456107214,43495.97613106689
0.0040304280305680515,44824.84192195912
0.00418864523543527,46171.436920322274
0.004353073364731888,47534.10792721981
0.00452395623253805,48911.2531825132
0.004701547224022131,50301.08965579957
0.004886109671160325,51700.96620145269
0.005077917243205399,53107.59890378715
0.005277254352483535,54517.69301198644
0.005484416576121017,55928.40180591744
0.005699711094326071,57336.79259640835
0.005923457145875801,58739.11079383067
0.006155986501483508,60130.81072325723
0.006397643955748424,61507.18477354567
0.0066487878384172625,62863.76584525142
0.0069097905457156435,64196.02135303881
0.007181039092537346,65498.73430932167
0.007462935686310132,66765.8170024154
0.007755898323389004,67990.86317925154
0.00806036140886134,69166.81761200016
0.008376776400682916,70286.25074932873
0.008705612479099857,71341.4074032699
0.009047357242349292,72324.06870176726
0.00940251742967013,73225.85035263757
0.009771619672696168,74037.58717792714
0.010155211276345676,74749.65887340953
0.010553861030365234,75352.2257734739
0.010968160052731372,75834.60152558288
0.011398722666160517,76186.19310771955
0.011846187309026826,76395.90459587169
0.012311217482038896,76452.31877476747
0.012794502732078732,76344.46321551227
0.013296759674662111,76060.63017870301
0.013818733056536317,75589.87701567895
0.014361196859990781,74921.5767974856
0.014924955450518284,74045.14512470223
0.015510844769528393,72951.9002731203
0.016119733573881575,71633.23543072084
0.01675252472408214,70082.57892936247
0.017410156523040152,68295.66165465467
0.018093604107387147,66269.20977539288
0.01880388089340914,64004.33523927623
0.019542040079740527,61504.09794202953
0.02030917620904734,58775.34088105107
0.021106426791015535,55830.350678292125
0.021934973989050584,52683.71800607678
0.02279604637318978,49357.08257965617
0.023690920741826323,45876.090756883386
0.02462092401494623,42270.72221069363
0.02558743520168586,38578.635482720405
0.02659188744512693,34839.52826731758
0.027635770147361564,31099.45132877953
0.028720631177978267,27406.79133229709
0.029848079169243254,23809.13853762776
0.03101978590138095,20358.44951535013
0.03223748878149028,17104.75143114408
0.0335029934197723,14095.156281797077
0.03481817630688963,11367.328172011446
0.03618498759642746,8943.789567711214
0.037605453996581675,6843.3781625368565
0.03908168177536263,5081.555829695752
0.04061585988376978,3656.9018494236207
0.04221026320156896,2548.6977349205913
0.04386725591048496,1720.7077083577421
0.0455892949998106,1131.66706025041
0.047378933909631396,735.6445448210187
0.049238826317067365,487.5924587294385
0.05117173007114603,347.2089899210725
0.05318051128214196,282.6003840081548
0.05526814857144601,277.9417516034166
0.057437737488265785,328.0482067602441
0.0596924950997073,443.38826191581586
0.0620357647610427,637.4970562053481
0.06447102107323864,922.5666947282796
0.06700187503509585,1296.9529321218206
0.06963207939763882,1737.7325323766113
0.0723655342286965,2197.147496650396
0.07520629269592405,2606.1659887336305
0.07815856707684081,2885.8981523492903
0.08122673500479707,2967.5285491997656
0.08441534596012978,2814.0283985541746
0.0877291280161335,2438.099392016199
0.09117299484984914,1905.7111453227255
0.09475205302806537,1320.377776153549
0.09847160957933764,791.2659618297585
0.1023371798632519,397.0100697156799
0.10635449574860109,161.63165068810062
0.11052951411260206,54.844474149515506
0.1148684256737553,22.336904025734132
0.1193776641714435,25.258636188123592
0.1240639159058831,66.25613359886216
0.12893412965257148,178.6807466906436
0.13399552696593373,377.80134842091184
0.1392556128874462,614.2505879399945
0.14472218707411338,782.4273166181483
0.15040335536380234,784.673364011049
0.15630754179458153,608.6046716469095
0.16244350109588662,351.3232184683891
0.16882033167003618,142.89009553904447
0.17544748908334581,40.621005067427355
0.1823348000868439,14.382057188818576
0.189492477187382,24.466336488863657
0.19693113379074215,81.94188902463355
0.20466179993919872,195.28372587139677
0.21269593866686892,292.85251675663466
0.22104546299710207,278.9098966206904
0.22972275360711503,165.9057253612973
0.23874067718606454,60.17087281995403
0.2481126055137766,18.69647289658056
0.25785243528842716,20.024996043419495
0.26797460873256895,57.669201344747975
0.27849413500806414,117.35606313835335
0.28942661247167484,127.75082315744194
0.3007882518043098,73.15275162421045
0.31259590004822796,25.95464121383487
0.324867065587837,16.395337305818927
0.3376199441111335,34.93620624157652
0.35087344559027084,63.602596824212476
0.36464722232127456,56.11187282508043
0.37896169806447155,25.83366884180399
0.3938380983288488,14.859803899582625
0.4092984818452433,24.77675776845825
0.4253657732750382,36.77441908837903
0.44206379720285277,25.957780695102123
0.45941731346364734,13.684097949483704
0.47745205385661277,16.050910868320877
0.4961947603002895,22.38142818562348
0.5156732244854959,16.36146537663028
0.5359163290848509,11.34128901952624
0.556954090580013,12.35454344030222
0.5788177037701272,12.07725768009158
0.6015395880274836,10.810166901389657
0.6251534353689703,9.433296172169975
0.6496942604146115,8.415557104360511
0.6751984523072497,7.683282252200177
0.7017038286703824,7.123404303865481
0.7292496916841444,6.654840737284909
0.7578768863625915,6.216262981676559
0.7876278611187046,5.761822747445838
0.8185467307069019,5.283986069713461
0.850679341636415,4.8068569427451155
0.8840733401525058,4.350329305476381
0.9187782428863317,3.9283313248474254
0.9548455102782278,3.549627401466862
0.9923286228832539,3.2179050492707906
1.0312831606721837,2.92714368183542
1.0717668854455022,2.6690808433883433
1.1138398264826193,2.437193128222551
1.1575643695533022,2.22634440197537
1.2030053494233226,2.032510514636186
1.2502301459914542,1.8531463678503513
1.299308784200415,1.687671092964852
1.3503140378698726,1.5356544661014633
1.4033215376054824,1.396539578540245
1.4584098829439835,1.2696776490223447
1.5156607589006013,1.1543508121127157
1.575159057091621,1.0496327841603483
1.6369930016117014,0.9544785735946928
1.7012542798525885,0.8679494848775396
1.7680381784572046,0.7892097318984841
1.8374437246107238,0.7175139964389197
1.9095738328780953,0.652202126435287
1.9845354578058014,0.5927167056700574
2.0624397525140905,0.5385612930323724
2.143402233514853,0.48927839804527734
2.227542951999554,0.44444682355444354
2.314986671851158,0.40367917523643454
2.405863054644063,0.36661673872831546
2.5003068519063225,0.3329248874661113
2.598458104929248,0.30229828764024497
2.7004623524206774,0.27445932577278964
2.806470846309834,0.24915557109421965
2.916640776023701,0.22615752777287054
3.031135501567576,0.20525753120502307
3.150124795755327,0.18626733061804843
3.2737850959485697,0.16901522751237885
3.4022997656780634,0.1533446218030049
3.5358593665351745,0.139112722779395
3.6746619407366854,0.12618928444875796
3.8189133047818515,0.11445518105044625
3.968827354637162,0.10380186843234558
4.1246263829013445,0.09413063796328193
4.286541408420921,0.08535173076532375
4.4548125188449825,0.07738353153802417
4.629689226627261,0.07015191833037862
4.811430839003257,0.06358964581646938
5.000306842491082,0.05763553350979658
5.196597302486189,0.052233904946879225
5.400593278542364,0.047334102258592574
5.612597255954967,0.042890038873315404
5.8329235942862,0.03885973941710065
6.06189899349756,0.0352050041767305
6.29986297838068,0.031891128833275204
6.547168402004727,0.028886589055228194
6.804181968927091,0.02616275156085032
7.071284778942991,0.02369361661424012
7.348872892180382,0.021455597900637086
7.637357916378006,0.019427276949364
7.937167617217536,0.017589196760747567
8.248746552614573,0.015923684685155638
8.572556731909314,0.014414690860864865
8.909078300934132,0.013047621044275953
9.258810253973934,0.011809194505873179
9.622271173675122,0.010687366491928975
9.999999999999984,0.009671217723962266
