k [1/Mpc],P(k) [Mpc^3]
0.0001,4547.736527943133
0.00010392556829367125,4698.64285057773
0.00010800523745162529,4854.524251430002
0.00011224505680853065,5015.540998263557
0.00011665131316981963,5181.8579534061755
0.00012123054013376525,5353.6449175057705
0.00012598952777950273,5531.076728558479
0.00013093533273536104,5714.333339007998
0.00013607528864243335,5903.60002188347
0.00014141701702890234,6099.066986157081
0.00014696843861124463,6300.9297854138385
0.00015273778503907136,6509.38925699716
0.00015873361110102093,6724.651136752361
0.00016496480740980205,6946.926859708833
0.0001714406135851971,7176.4334708903225
0.00017817063195457305,7413.3938310594
0.00018516484179121546,7658.036398490514
0.000192433614111598,7910.594096187994
0.00019998772705352857,8171.30558766183
0.0002078383818579757,8440.415116359645
0.00021599721947827182,8718.172535890524
0.0002244763378413224,9004.833497072097
0.0002332883097864157,9300.65790968967
0.00024244620170823283,9605.911120451237
0.0002519635929317015,9920.863338400799
0.0002618545958474233,10245.788953722453
0.0002721338768375308,10580.967752589406
0.0002828166780230032,10926.683508176082
0.0002939188398646886,11283.22464519157
0.0003054568246515432,11650.883348578023
0.00031744774091091926,12029.953360830666
0.00032990936877709396,12420.732430871578
0.00034286018635565856,12823.521513738917
0.00035631939712285854,13238.624806628653
0.000370306958400514,13666.348729011921
0.00038484361094874304,14106.99768971709
0.0003999509097203664,14560.877379428899
0.00041565125582259895,15028.294199583004
0.00043196792973341727,15509.554667227787
0.0004489251258218605,16004.965240368489
0.0004665479882234472,16514.827411339244
0.000484862648123908,17039.440147359248
0.000503896262506515,17579.09842999411
0.0005236770544204653,18134.090827262684
0.0005442343548300266,18704.7013535936
0.0005655986461065005,19291.20293457569
0.0005878016072274912,19893.859125352625
0.0006108761607505036,20512.923334165327
0.0006348565216305217,21148.633251818395
0.0006597782479539537,21801.21465204947
0.0006856782936641739,22470.871923739538
0.0007125950633568407,23157.78797914282
0.0007405684692262436,23862.126488083155
0.0007696399902471156,24584.021618012022
0.0007998527336796708,25323.584030464775
0.000831251498989063,26080.89187590925
0.0008638828442740447,26855.986446425053
0.000897795155303332,27648.879060772975
0.0009330387172620361,28459.543346268238
0.0009696657893145519,29287.917306176278
0.001007730682094461,30133.894072548646
0.0010472898382363582,30997.311692556195
0.0010884019160690055,31877.963257368676
0.0011311278765939214,32775.583345007304
0.001175531073878369,33689.85070654773
0.0012216773489967915,34620.38899725412
0.0012696351276599736,35566.75744929513
0.0013194755216767058,36528.456337437914
0.0013712724343984,37504.91631758848
0.0014251026703029975,38495.49713783174
0.0014810460488806749,39499.4902099554
0.0015391855229902056,40516.10629812128
0.001599607301861487,41544.48249348093
0.0016624009789266115,42583.67304222296
0.0017276596646690358,43632.64429162029
0.0017954801246878305,44690.28270935538
0.0018659629231817451,45755.381109464615
0.001939212572065829,46826.64602302693
0.0020153376859417325,47902.69150013168
0.002094451143151469,48982.02818555589
0.002176670253153458,50063.0802740595
0.002262116930469025,51144.18146569043
0.002350917875457286,52223.57849095284
