k [1/Mpc],P(k) [Mpc^3]
0.0001,202.58630336059815
0.00010392556829367125,211.14104141623986
0.00010800523745162529,220.05644708237205
0.00011224505680853065,229.347673781064
0.00011665131316981963,239.03049707912848
0.00012123054013376525,249.12131652911648
0.00012598952777950273,259.63720525100814
0.00013093533273536104,270.5959553487695
0.00013607528864243335,282.01610790385007
0.00014141701702890234,293.91696679639836
0.00014696843861124463,306.31860575460144
0.00015273778503907136,319.24191681291427
0.00015873361110102093,332.70864058678535
0.00016496480740980205,346.7413954959474
0.0001714406135851971,361.36372124525764
0.00017817063195457305,376.60009937286253
0.00018516484179121546,392.47599914585317
0.000192433614111598,409.01791171774477
0.00019998772705352857,426.25337696001407
0.0002078383818579757,444.21103986184517
0.00021599721947827182,462.92066831971664
0.0002244763378413224,482.4132035790682
0.0002332883097864157,502.72079773320075
0.00024244620170823283,523.8768111407212
0.0002519635929317015,545.9159042824302
0.0002618545958474233,568.8740703488313
0.0002721338768375308,592.7886827937024
0.0002828166780230032,617.6985450937166
0.0002939188398646886,643.6438644127786
0.0003054568246515432,670.6663572419565
0.00031744774091091926,698.8092489542179
0.00032990936877709396,728.1172891585097
0.00034286018635565856,758.6368774292067
0.00035631939712285854,790.416068207264
0.000370306958400514,823.5046514060676
0.00038484361094874304,857.9541294024184
0.0003999509097203664,893.8176602774869
0.00041565125582259895,931.1502447429949
0.00043196792973341727,970.0086790332555
0.0004489251258218605,1010.4516357108671
0.0004665479882234472,1052.5396930034306
0.000484862648123908,1096.335202128649
0.000503896262506515,1141.90249882555
0.0005236770544204653,1189.3078243640575
0.0005442343548300266,1238.6193575903148
0.0005655986461065005,1289.9073244981257
0.0005878016072274912,1343.2438370057737
0.0006108761607505036,1398.703062418265
0.0006348565216305217,1456.361025936664
0.0006597782479539537,1516.2954975605971
0.0006856782936641739,1578.586282293246
0.0007125950633568407,1643.3150921913266
0.0007405684692262436,1710.5656280352232
0.0007696399902471156,1780.423255953606
0.0007998527336796708,1852.9745787663287
0.000831251498989063,1928.3079434615267
0.0008638828442740447,2006.5132340994865
0.000897795155303332,2087.681891547303
0.0009330387172620361,2171.906560999224
0.0009696657893145519,2259.280147147214
0.001007730682094461,2349.896542265959
0.0010472898382363582,2443.850162586786
0.0010884019160690055,2541.2358010067333
0.0011311278765939214,2642.148498423654
0.001175531073878369,2746.6819626163833
0.0012216773489967915,2854.9294012588157
0.0012696351276599736,2966.983037886681
0.0013194755216767058,3082.9335630289224
0.0013712724343984,3202.8702803838005
0.0014251026703029975,3326.8790753801813
0.0014810460488806749,3455.043001842074
0.0015391855229902056,3587.4421562175708
0.001599607301861487,3724.1527838499596
0.0016624009789266115,3865.2473767121296
0.0017276596646690358,4010.7924204673204
0.0017954801246878305,4160.848443282681
0.0018659629231817451,4315.4696471334755
0.001939212572065829,4474.701567755693
0.0020153376859417325,4638.582235351597
0.002094451143151469,4807.140803621669
0.002176670253153458,4980.3968960176835
0.002262116930469025,5158.360522180127
0.002350917875457286,5341.030330462447
0.002443204762186487,5528.393716461412
0.0025391144336803463,5720.425189824894
0.002638789104828933,5917.085135426546
0.002742376573264949,6118.320177308059
0.0028500304385181063,6324.0612318163085
0.0029619103297725525,6534.22347984252
0.0030781821425650787,6748.70536866868
0.003199018284775064,6967.387103238594
0.0033245979322709396,7190.130873290634
0.003455107294592217,7416.777962167346
0.0035907398910610534,7647.1488394475455
0.0037316968377327513,7881.042708221651
0.0038781871456107214,8118.2347286905815
0.0040304280305680515,8358.47776045853
0.00418864523543527,8601.500664999729
0.004353073364731888,8847.007977261914
0.00452395623253805,9094.681701569605
0.004701547224022131,9344.183493904908
0.004886109671160325,9595.151947463812
0.005077917243205399,9847.175905942937
0.005277254352483535,10099.785160777552
0.005484416576121017,10352.497369754623
0.005699711094326071,10604.92283108615
0.005923457145875801,10856.702506205802
0.006155986501483508,11107.307620233174
0.006397643955748424,11355.89502565402
0.0066487878384172625,11601.572947007073
0.0069097905457156435,11843.703285247286
0.007181039092537346,12081.803488838055
0.007462935686310132,12315.282649393981
0.007755898323389004,12543.252142945621
0.00806036140886134,12764.758637385852
0.008376776400682916,12979.011844282719
0.008705612479099857,13185.37187524693
0.009047357242349292,13383.150076474296
0.00940251742967013,13571.429254742467
0.009771619672696168,13749.22689282802
0.010155211276345676,13915.529457080134
0.010553861030365234,14069.29131698725
0.010968160052731372,14209.471581327725
0.011398722666160517,14335.040838290211
0.011846187309026826,14444.990875177045
0.012311217482038896,14538.306093720747
0.012794502732078732,14613.94183056737
0.013296759674662111,14670.881948654367
0.013818733056536317,14708.046219607075
0.014361196859990781,14724.354070594662
0.014924955450518284,14718.783438873888
0.015510844769528393,14690.349355097382
0.016119733573881575,14638.162259959043
0.01675252472408214,14561.354309846305
0.017410156523040152,14459.116124616654
0.018093604107387147,14330.777439882413
0.01880388089340914,14175.765223380995
0.019542040079740527,13993.684445239196
0.02030917620904734,13784.30690227814
0.021106426791015535,13547.579705140866
0.021934973989050584,13283.697337324265
0.02279604637318978,12993.119926342051
0.023690920741826323,12676.576480057285
0.02462092401494623,12335.129708868919
0.02558743520168586,11970.21120559934
0.02659188744512693,11583.530838979643
0.027635770147361564,11177.301048913292
0.028720631177978267,10754.043205373633
0.029848079169243254,10316.602524729538
0.03101978590138095,9868.396660229699
0.03223748878149028,9412.87367912464
0.0335029934197723,8954.038088251933
0.03481817630688963,8496.11107979921
0.03618498759642746,8043.1353898730995
0.037605453996581675,7599.639511297484
0.03908168177536263,7169.649013938093
0.04061585988376978,6757.381107432335
0.04221026320156896,6367.186193031537
0.04386725591048496,6002.4690602295705
0.0455892949998106,5666.22901798994
0.047378933909631396,5360.737520481846
0.049238826317067365,5087.097056013103
0.05117173007114603,4845.274646675723
0.05318051128214196,4634.995948757518
0.05526814857144601,4455.764204891649
0.057437737488265785,4307.079421087139
0.0596924950997073,4186.22011221195
0.0620357647610427,4086.34253247073
0.06447102107323864,4001.0814853475317
0.06700187503509585,3925.380635909571
0.06963207939763882,3853.939588996245
0.0723655342286965,3777.56043664583
0.07520629269592405,3686.5066453831805
0.07815856707684081,3572.4684741424794
0.08122673500479707,3429.6186557939586
0.08441534596012978,3256.018878993892
0.0877291280161335,3053.7997556484092
0.09117299484984914,2828.9165141846884
0.09475205302806537,2590.8447244742097
0.09847160957933764,2349.6215331111066
0.1023371798632519,2116.0444136312194
0.10635449574860109,1903.8675436409262
0.11052951411260206,1724.3496766449805
0.1148684256737553,1584.1389846614904
0.1193776641714435,1485.0420466406952
0.1240639159058831,1421.9051035828636
0.12893412965257148,1385.711990271807
0.13399552696593373,1364.5419215124502
0.1392556128874462,1344.3861093056385
0.14472218707411338,1311.0789515512042
0.15040335536380234,1254.4630036734497
0.15630754179458153,1170.705540175925
0.16244350109588662,1063.601400163271
0.16882033167003618,946.4264857646514
0.17544748908334581,838.1740787515038
0.1823348000868439,752.4079336981396
0.189492477187382,693.4131989968828
0.19693113379074215,659.7996501085784
0.20466179993919872,642.6745323723176
0.21269593866686892,626.5641263229925
0.22104546299710207,598.863400963491
0.22972275360711503,555.2550395635614
0.23874067718606454,500.44247685967395
0.2481126055137766,446.4468587958153
0.25785243528842716,404.1060989180463
0.26797460873256895,377.1573149291627
0.27849413500806414,360.2060936101829
0.28942661247167484,343.38979341665356
0.3007882518043098,320.3622627438809
0.31259590004822796,291.48355280731744
0.324867065587837,263.6967854342432
0.3376199441111335,242.3633111746325
0.35087344559027084,227.24618929695328
0.36464722232127456,213.30236860110568
0.37896169806447155,197.18451542031832
0.3938380983288488,180.04138141818547
0.4092984818452433,165.1384201948825
0.4253657732750382,153.25983805363393
0.44206379720285277,142.3447724444484
0.45941731346364734,131.032353013578
0.47745205385661277,120.20287861314635
0.4961947603002895,110.84698596538456
0.5156732244854959,102.42692378047478
0.5359163290848509,94.26595101016524
0.556954090580013,86.62223365467408
0.5788177037701272,79.77659473802925
0.6015395880274836,73.43935721729267
0.6251534353689703,67.48980308706237
0.6496942604146115,62.04711560302694
0.6751984523072497,57.04499506285655
0.7017038286703824,52.397354830038104
0.7292496916841444,48.12607261086205
0.7578768863625915,44.19209054358929
0.7876278611187046,40.559639125016076
0.8185467307069019,37.21659300081603
0.850679341636415,34.14129437815041
0.8840733401525058,31.312518542082618
0.9187782428863317,28.710746069269117
0.9548455102782278,26.31802080815751
0.9923286228832539,24.11783828595357
1.0312831606721837,22.095286422589716
1.0717668854455022,20.2367783721377
1.1138398264826193,18.529688665844006
1.1575643695533022,16.962286763270658
1.2030053494233226,15.52368193671619
1.2502301459914542,14.203757512943495
1.299308784200415,12.993065671269019
1.3503140378698726,11.882851551402243
1.4033215376054824,10.865035398090216
1.4584098829439835,9.932162972150639
1.5156607589006013,9.077359351391534
1.575159057091621,8.294290009268579
1.6369930016117014,7.577124625920594
1.7012542798525885,6.920488988513029
1.7680381784572046,6.319429631461606
1.8374437246107238,5.769382627957915
1.9095738328780953,5.266144494895297
1.9845354578058014,4.8058443222791265
2.0624397525140905,4.384918906280801
2.143402233514853,4.000090450564567
2.227542951999554,3.648344775220816
2.314986671851158,3.326911038428651
2.405863054644063,3.033242741107717
2.5003068519063225,2.7649990916075167
2.598458104929248,2.520030130898024
2.7004623524206774,2.29636254731496
2.806470846309834,2.0921856759136555
2.916640776023701,1.905838552688544
3.031135501567576,1.7357979511120516
3.150124795755327,1.5806673310510861
3.2737850959485697,1.4391666553757938
3.4022997656780634,1.3101229829186927
3.5358593665351745,1.1924617881156534
3.6746619407366854,1.0851989542355198
3.8189133047818515,0.9874332777006891
3.968827354637162,0.8983396712311936
4.1246263829013445,0.8171631008950919
4.286541408420921,0.7432128145126067
4.4548125188449825,0.6758570150529237
4.629689226627261,0.6145179558177117
4.811430839003257,0.5586673834873157
5.000306842491082,0.5078224397572254
5.196597302486189,0.461541898426765
5.400593278542364,0.4194226621362549
5.612597255954967,0.3810965446664595
5.8329235942862,0.34622730813671115
6.06189899349756,0.3145079261012757
6.29986297838068,0.2856581377956726
6.547168402004727,0.2594221769708612
6.804181968927091,0.23556667594491423
7.071284778942991,0.21387874438614277
7.348872892180382,0.19416419268561985
7.637357916378006,0.17624591227968678
7.937167617217536,0.15996243451593392
8.248746552614573,0.1451665788484905
8.572556731909314,0.13172421147517221
8.909078300934132,0.1195131084454138
9.258810253973934,0.10842189932749371
9.622271173675122,0.0983491273676253
9.999999999999984,0.08920239947322746
