k [1/Mpc],P(k) [Mpc^3]
0.0001,94.42738001059608
0.00010392556829367125,97.85023835688715
0.00010800523745162529,101.39708782051136
0.00011224505680853065,105.07241078864206
0.00011665131316981963,108.88085131625327
0.00012123054013376525,112.82721957646021
0.00012598952777950273,116.91649794745983
0.00013093533273536104,121.15384740338376
0.00013607528864243335,125.5446121548949
0.00014141701702890234,130.09432767582643
0.00014696843861124463,134.80872875652645
0.00015273778503907136,139.69375688318902
0.00015873361110102093,144.75556538993303
0.00016496480740980205,150.00051838148428
0.0001714406135851971,155.43520277099012
0.00017817063195457305,161.0664423558627
0.00018516484179121546,166.90130916929348
0.000192433614111598,172.94712765288165
0.00019998772705352857,179.21147687434427
0.0002078383818579757,185.70220063300036
0.00021599721947827182,192.42741713980524
0.0002244763378413224,199.39551882587358
0.0002332883097864157,206.6151909279693
0.00024244620170823283,214.0954348178034
0.0002519635929317015,221.84558186892403
0.0002618545958474233,229.87528625632902
0.0002721338768375308,238.19449290478565
0.0002828166780230032,246.81347246463073
0.0002939188398646886,255.7428668077158
0.0003054568246515432,264.9937193706271
0.00031744774091091926,274.5774581131313
0.00032990936877709396,284.5058603097458
0.00034286018635565856,294.791075687426
0.00035631939712285854,305.44566432629216
0.000370306958400514,316.48260552747325
0.00038484361094874304,327.91531556161146
0.0003999509097203664,339.7576613110895
0.00041565125582259895,352.0239742142368
0.00043196792973341727,364.72905191295376
0.0004489251258218605,377.88810444404044
0.0004665479882234472,391.51681021412725
0.000484862648123908,405.6313658034966
0.000503896262506515,420.2485102074832
0.0005236770544204653,435.385517932598
0.0005442343548300266,451.06013855136456
0.0005655986461065005,467.2906334449874
0.0005878016072274912,484.0958189270277
0.0006108761607505036,501.4950540146867
0.0006348565216305217,519.508280368773
0.0006597782479539537,538.1560164850617
0.0006856782936641739,557.4593690340632
0.0007125950633568407,577.4400422506849
0.0007405684692262436,598.120234795804
0.0007696399902471156,619.5227300537584
0.0007998527336796708,641.6709499515536
0.000831251498989063,664.5889684565225
0.0008638828442740447,688.3014992457871
0.000897795155303332,712.8337244497324
0.0009330387172620361,738.2113682880907
0.0009696657893145519,764.460774706975
0.001007730682094461,791.6088701430808
0.0010472898382363582,819.6832074709038
0.0010884019160690055,848.7118353919489
0.0011311278765939214,878.7232959451327
0.001175531073878369,909.746674830282
0.0012216773489967915,941.811361150626
0.0012696351276599736,974.9472109383593
0.0013194755216767058,1009.1844826455111
0.0013712724343984,1044.5537455291512
0.0014251026703029975,1081.085974722187
0.0014810460488806749,1118.8122044040886
0.0015391855229902056,1157.7636458952381
0.001599607301861487,1197.9716839709222
0.0016624009789266115,1239.467623250313
0.0017276596646690358,1282.2828762902736
0.0017954801246878305,1326.4485855729245
0.0018659629231817451,1371.9955940424256
0.001939212572065829,1418.954543206349
0.0020153376859417325,1467.3553927848072
0.002094451143151469,1517.227670869219
0.002176670253153458,1568.600105413781
0.002262116930469025,1621.5003405049852
0.002350917875457286,1675.9552423658986
0.002443204762186487,1731.9903971260758
0.0025391144336803463,1789.630212028404
0.002638789104828933,1848.8976096027156
0.002742376573264949,1909.8133784730953
0.0028500304385181063,1972.396652701095
0.0029619103297725525,2036.664377023998
0.0030781821425650787,2102.631224452667
0.003199018284775064,2170.3095186045157
0.0033245979322709396,2239.708298775719
0.003455107294592217,2310.8337756958545
0.0035907398910610534,2383.688634584827
0.0037316968377327513,2458.2715856990335
0.0038781871456107214,2534.577744388132
0.0040304280305680515,2612.597405504479
0.00418864523543527,2692.3164106528952
0.004353073364731888,2773.7156689095423
0.00452395623253805,2856.770118261814
0.004701547224022131,2941.4494812754683
0.004886109671160325,3027.716513634938
0.005077917243205399,3115.527138493742
0.005277254352483535,3204.830901624895
0.005484416576121017,3295.569726049733
0.005699711094326071,3387.6784820666676
0.005923457145875801,3481.0804287864034
0.006155986501483508,3575.6859109373213
0.006397643955748424,3671.398534693951
0.0066487878384172625,3768.124751517115
0.0069097905457156435,3865.767671813621
0.007181039092537346,3964.2028521371426
0.007462935686310132,4063.2588656179264
0.007755898323389004,4162.750172679284
0.00806036140886134,4262.509623938457
0.008376776400682916,4362.379749003799
0.008705612479099857,4462.181388342191
0.009047357242349292,4561.683143013485
0.00940251742967013,4660.633369038177
0.009771619672696168,4758.786598144487
0.010155211276345676,4855.906068215241
0.010553861030365234,4951.74002430489
0.010968160052731372,5045.989798248462
0.011398722666160517,5138.33290731315
0.011846187309026826,5228.427541766345
0.012311217482038896,5315.907414259558
0.012794502732078732,5400.394374505944
0.013296759674662111,5481.493509333679
0.013818733056536317,5558.798249929488
0.014361196859990781,5631.886658551717
0.014924955450518284,5700.3044738517965
0.015510844769528393,5763.589818426105
0.016119733573881575,5821.262759098906
0.01675252472408214,5872.829461076932
0.017410156523040152,5917.796846015322
0.018093604107387147,5955.653929270963
0.01880388089340914,5985.896273762611
0.019542040079740527,6008.023970112269
0.02030917620904734,6021.5387217884745
0.021106426791015535,6025.969996733505
0.021934973989050584,6020.86488418283
0.02279604637318978,6005.80506503863
0.023690920741826323,5980.421357980824
0.02462092401494623,5944.39600763059
0.02558743520168586,5897.47693577326
0.02659188744512693,5839.49855518868
0.027635770147361564,5770.384527037
0.028720631177978267,5690.155979652469
0.029848079169243254,5598.985068520201
0.03101978590138095,5497.145437340299
0.03223748878149028,5385.069549528047
0.0335029934197723,5263.367590056889
0.03481817630688963,5132.7428500621845
0.03618498759642746,4994.157603717771
0.037605453996581675,4848.686350670338
0.03908168177536263,4697.516865000518
0.04061585988376978,4542.068420582434
0.04221026320156896,4383.740023212448
0.04386725591048496,4224.202425332888
0.0455892949998106,4065.23996349793
0.047378933909631396,3908.4412534854678
0.049238826317067365,3755.21594078562
0.05117173007114603,3606.789417452048
0.05318051128214196,3464.700779813947
0.05526814857144601,3330.850207345869
0.057437737488265785,3206.688973314006
0.0596924950997073,3092.637742400271
0.0620357647610427,2988.7540798228665
0.06447102107323864,2894.5920464733613
0.06700187503509585,2809.4235614375043
0.06963207939763882,2732.066842959053
0.0723655342286965,2661.018758144951
0.07520629269592405,2594.388622224983
0.07815856707684081,2530.0105493364595
0.08122673500479707,2465.203285603681
0.08441534596012978,2397.1141487938903
0.0877291280161335,2322.8304910537054
0.09117299484984914,2240.065276078021
0.09475205302806537,2147.213607089436
0.09847160957933764,2043.4381344142334
0.1023371798632519,1929.8397922812171
0.10635449574860109,1809.1490792343498
0.11052951411260206,1685.2820236810169
0.1148684256737553,1562.9200662363526
0.1193776641714435,1446.9947538698761
0.1240639159058831,1342.1038703771994
0.12893412965257148,1251.9501341665261
0.13399552696593373,1178.447682015334
0.1392556128874462,1121.2285017520899
0.14472218707411338,1077.6370136990297
0.15040335536380234,1043.1074581344096
0.15630754179458153,1011.8334198783416
0.16244350109588662,977.623094201905
0.16882033167003618,935.1794960302874
0.17544748908334581,881.7122907722335
0.1823348000868439,818.0944258442753
0.189492477187382,748.9133012854227
0.19693113379074215,681.3507189291018
0.20466179993919872,622.7749515256406
0.21269593866686892,577.641948766498
0.22104546299710207,545.9162443453137
0.22972275360711503,523.7977747928994
0.23874067718606454,504.83380494945067
0.2481126055137766,481.645464847516
0.25785243528842716,450.0909013916609
0.26797460873256895,412.00968039763217
0.27849413500806414,373.4511657540085
0.28942661247167484,341.0230182754621
0.3007882518043098,317.91859369783356
0.31259590004822796,302.1149598580163
0.324867065587837,287.73088398065045
0.3376199441111335,269.38381500603975
0.35087344559027084,246.83915697657272
0.36464722232127456,224.32693421426774
0.37896169806447155,206.44478029764142
0.3938380983288488,193.71032520790192
0.4092984818452433,182.46676377170152
0.4253657732750382,169.24591121582006
0.44206379720285277,154.6363024440932
0.45941731346364734,141.75674792472373
0.47745205385661277,131.89573157567727
0.4961947603002895,123.0501914632054
0.5156732244854959,113.40719888557996
0.5359163290848509,103.84372591899869
0.556954090580013,95.86881754940111
0.5788177037701272,88.93268712192861
0.6015395880274836,81.88805783897216
0.6251534353689703,75.14163652004602
0.6496942604146115,69.31317067007835
0.6751984523072497,63.922782177814206
0.7017038286703824,58.68814436329931
0.7292496916841444,53.96592802587873
0.7578768863625915,49.66725214847286
0.7876278611187046,45.59406263438109
0.8185467307069019,41.83946337133337
0.850679341636415,38.40573218936777
0.8840733401525058,35.25592292275408
0.9187782428863317,32.358439861779125
0.9548455102782278,29.68629236970984
0.9923286228832539,27.218587948652313
1.0312831606721837,24.941967381889143
1.0717668854455022,22.844335510245134
1.1138398264826193,20.913960427017905
1.1575643695533022,19.13952629616403
1.2030053494233226,17.510165517851
1.2502301459914542,16.015065391329124
1.299308784200415,14.643469403397248
1.3503140378698726,13.385419125041677
1.4033215376054824,12.231750295999724
1.4584098829439835,11.174029159619554
1.5156607589006013,10.204498459067976
1.575159057091621,9.316103259920503
1.6369930016117014,8.502400804596652
1.7012542798525885,7.757424212067857
1.7680381784572046,7.07564821136911
1.8374437246107238,6.451960254446314
1.9095738328780953,5.881631137684628
1.9845354578058014,5.36027288964444
2.0624397525140905,4.883829391566982
2.143402233514853,4.448565395545078
2.227542951999554,4.051042761192867
2.314986671851158,3.688098156768493
2.405863054644063,3.3568226845613083
2.5003068519063225,3.0545440878877947
2.598458104929248,2.7788067492610016
2.7004623524206774,2.5273542939681004
2.806470846309834,2.2981143201364227
2.916640776023701,2.089184209784875
3.031135501567576,1.8988176640026198
3.150124795755327,1.7254119665938394
3.2737850959485697,1.5674976752711456
3.4022997656780634,1.4237282578537946
3.5358593665351745,1.2928702648176393
3.6746619407366854,1.1737942407420212
