k [1/Mpc],P(k) [Mpc^3]
0.0001,668.3341824158014
0.00010392556829367125,698.5224320804984
0.00010800523745162529,730.068416339482
0.00011224505680853065,763.0324804650805
0.00011665131316981963,797.4775604942661
0.00012123054013376525,833.4692705697279
0.00012598952777950273,871.0760413802104
0.00013093533273536104,910.3691167092871
0.00013607528864243335,951.4227216787343
0.00014141701702890234,994.3142412286633
0.00014696843861124463,1039.1243456570576
0.00015273778503907136,1085.9371117461424
0.00015873361110102093,1134.8399471197004
0.00016496480740980205,1185.9237346506534
0.0001714406135851971,1239.2830978254767
0.00017817063195457305,1295.016475626093
0.00018516484179121546,1353.2263172257867
0.000192433614111598,1414.0190554499734
0.00019998772705352857,1477.5051624278042
0.0002078383818579757,1543.7994679928008
0.00021599721947827182,1613.0210821945782
0.0002244763378413224,1685.2936584657798
0.0002332883097864157,1760.745457648907
0.00024244620170823283,1839.5092432438807
0.0002519635929317015,1921.7227142725444
0.0002618545958474233,2007.5284477053858
0.0002721338768375308,2097.0740761759334
0.0002828166780230032,2190.512362904661
0.0002939188398646886,2288.000670940957
0.0003054568246515432,2389.701621980064
0.00031744774091091926,2495.7832112892356
0.00032990936877709396,2606.418862026983
0.00034286018635565856,2721.787542953869
0.00035631939712285854,2842.0729155862573
0.000370306958400514,2967.463909674006
0.00038484361094874304,3098.154896679892
0.0003999509097203664,3234.3454414464677
0.00041565125582259895,3376.2406613917838
0.00043196792973341727,3524.050417350601
0.0004489251258218605,3677.9894864137386
0.0004665479882234472,3838.277723719167
0.000484862648123908,4005.1391594928655
0.000503896262506515,4178.802633993078
0.0005236770544204653,4359.5009085314705
0.0005442343548300266,4547.470282521038
0.0005655986461065005,4742.950929604651
0.0005878016072274912,4946.184805295623
0.0006108761607505036,5157.416471319308
0.0006348565216305217,5376.892328659568
0.0006597782479539537,5604.859179048842
0.0006856782936641739,5841.565025325284
0.0007125950633568407,6087.255600112079
0.0007405684692262436,6342.17464835743
0.0007696399902471156,6606.56378392814
0.0007998527336796708,6880.659098603696
0.000831251498989063,7164.692750588379
0.0008638828442740447,7458.889587321757
0.000897795155303332,7763.465744721772
0.0009330387172620361,8078.6296604557
0.0009696657893145519,8404.578705428816
0.001007730682094461,8741.499454888573
0.0010472898382363582,9089.56559837622
0.0010884019160690055,9448.935366206568
0.0011311278765939214,9819.751266403697
0.001175531073878369,10202.131737987125
0.0012216773489967915,10596.171908110218
0.0012696351276599736,11001.944714898198
0.0013194755216767058,11419.497776620176
0.0013712724343984,11848.852771544776
0.0014251026703029975,12290.000517203649
