k [1/Mpc],P(k) [Mpc^3]
0.0001,206.35448657564058
0.00010392556829367125,215.0700634845472
0.00010800523745162529,224.15332627358424
0.00011224505680853065,233.61972023942434
0.00011665131316981963,243.48533554109594
0.00012123054013376525,253.76694211214678
0.00012598952777950273,264.4820128986905
0.00013093533273536104,275.6487436128908
0.00013607528864243335,287.2860770351347
0.00014141701702890234,299.41374132999556
0.00014696843861124463,312.0522718006485
0.00015273778503907136,325.2230476955478
0.00015873361110102093,338.94832872591724
0.00016496480740980205,353.25128295830365
0.0001714406135851971,368.1560310665122
0.00017817063195457305,383.6876714300436
0.00018516484179121546,399.8723190027921
0.000192433614111598,416.7371575045084
0.00019998772705352857,434.31047971849404
0.0002078383818579757,452.62173302750887
0.00021599721947827182,471.7015310851639
0.0002244763378413224,491.5816803369086
0.0002332883097864157,512.2952658012701
0.00024244620170823283,533.8766912681349
0.0002519635929317015,556.3617359489219
0.0002618545958474233,579.7875786639491
0.0002721338768375308,604.1928030283733
0.0002828166780230032,629.6175075600578
0.0002939188398646886,656.103355396003
0.0003054568246515432,683.693634459473
0.00031744774091091926,712.4332953016304
0.00032990936877709396,742.3689180390782
0.00034286018635565856,773.5488483338069
0.00035631939712285854,806.0232361217367
0.000370306958400514,839.8440833697325
0.00038484361094874304,875.0653286219215
0.0003999509097203664,911.7427694478653
0.00041565125582259895,949.9342063036482
0.00043196792973341727,989.6995192159591
0.0004489251258218605,1031.100689277507
0.0004665479882234472,1074.2019082919287
0.000484862648123908,1119.069455562112
0.000503896262506515,1165.7718131460497
0.0005236770544204653,1214.379787678908
0.0005442343548300266,1264.966458870963
0.0005655986461065005,1317.6073428051327
0.0005878016072274912,1372.3803004238946
0.0006108761607505036,1429.3655742855285
0.0006348565216305217,1488.6459219248875
0.0006597782479539537,1550.306378887502
0.0006856782936641739,1614.434499546809
0.0007125950633568407,1681.120338478417
0.0007405684692262436,1750.4563830477873
0.0007696399902471156,1822.5377233883403
0.0007998527336796708,1897.4616520241777
0.000831251498989063,1975.327858653663
0.0008638828442740447,2056.2384217142367
