k [1/Mpc],P(k) [Mpc^3]
0.0001,529.1578166218048
0.00010392556829367125,548.3391761203172
0.00010800523745162529,568.2153899244885
0.00011224505680853065,588.8115633239909
0.00011665131316981963,610.153715535769
0.00012123054013376525,632.2688161388967
0.00012598952777950273,655.184806322781
0.00013093533273536104,678.9306249936835
0.00013607528864243335,703.5362489062697
0.00014141701702890234,729.0327078022482
0.00014696843861124463,755.4520961748544
0.00015273778503907136,782.8276522374341
0.00015873361110102093,811.1938350175268
0.00016496480740980205,840.5863582921799
0.0001714406135851971,871.0422086719707
0.00017817063195457305,902.5996753107968
0.00018516484179121546,935.2984089546771
0.000192433614111598,969.1794263927143
0.00019998772705352857,1004.2851547069243
0.0002078383818579757,1040.6595281567395
0.00021599721947827182,1078.3480697916652
0.0002244763378413224,1117.3979259163416
0.0002332883097864157,1157.8578639938803
0.00024244620170823283,1199.778299038518
0.0002519635929317015,1243.211408513605
0.0002618545958474233,1288.2111783492444
0.0002721338768375308,1334.8334732998533
0.0002828166780230032,1383.136078911447
0.0002939188398646886,1433.1787215228885
0.0003054568246515432,1485.0231869459876
0.00031744774091091926,1538.7333771291737
0.00032990936877709396,1594.3753834232132
0.00034286018635565856,1652.0175080353606
0.00035631939712285854,1711.7301499494451
0.000370306958400514,1773.5860363394331
0.00038484361094874304,1837.6603946146474
0.0003999509097203664,1904.03104487094
0.00041565125582259895,1972.7783791627216
0.00043196792973341727,2043.9851519961962
0.0004489251258218605,2117.7367251708124
0.0004665479882234472,2194.1211961860945
0.000484862648123908,2273.229421195155
0.000503896262506515,2355.1551682902914
0.0005236770544204653,2439.9950457354894
0.0005442343548300266,2527.8486353735448
0.0005655986461065005,2618.8185374455607
0.0005878016072274912,2713.0101937914524
0.0006108761607505036,2810.532221558116
0.0006348565216305217,2911.4963687974146
0.0006597782479539537,3016.017585685668
0.0006856782936641739,3124.214130323059
0.0007125950633568407,3236.2071952179326
0.0007405684692262436,3352.121304563959
0.0007696399902471156,3472.0843706453497
0.0007998527336796708,3596.22767696957
0.000831251498989063,3724.686029491055
0.0008638828442740447,3857.5971954702254
0.000897795155303332,3995.1022504824064
0.0009330387172620361,4137.345617577164
0.0009696657893145519,4284.474714013463
0.001007730682094461,4436.640421846285
0.0010472898382363582,4593.996530790435
0.0010884019160690055,4756.699861674001
0.0011311278765939214,4924.910404712431
0.001175531073878369,5098.7905232215535
0.0012216773489967915,5278.505591955488
0.0012696351276599736,5464.223030055837
0.0013194755216767058,5656.111974458573
0.0013712724343984,5854.34396122583
0.0014251026703029975,6059.091314864217
0.0014810460488806749,6270.527985243324
0.0015391855229902056,6488.828840112044
0.001599607301861487,6714.168535369553
0.0016624009789266115,6946.722670349351
0.0017276596646690358,7186.665945744879
0.0017954801246878305,7434.172528439674
0.0018659629231817451,7689.4154229615
0.001939212572065829,7952.56378917255
0.0020153376859417325,8223.78497795668
0.002094451143151469,8503.24267901006
0.002176670253153458,8791.096500712216
0.002262116930469025,9087.502000982802
0.002350917875457286,9392.606678050843
0.002443204762186487,9706.552038561322
0.0025391144336803463,10029.471684759714
0.002638789104828933,10361.489556975479
0.002742376573264949,10702.721211152864
0.0028500304385181063,11053.269333479764
0.0029619103297725525,11413.22490763036
0.0030781821425650787,11782.666030860379
0.003199018284775064,12161.654580778157
0.0033245979322709396,12550.238190855296
0.003455107294592217,12948.446065387418
