k [1/Mpc],P(k) [Mpc^3]
0.0001,421.33297514890563
0.00010392556829367125,437.86836440759265
0.00010800523745162529,455.05234417493324
0.00011224505680853065,472.910294403065
0.00011665131316981963,491.46859031303137
0.00012123054013376525,510.7546538775985
0.00012598952777950273,530.7969801720313
0.00013093533273536104,551.6251561281114
0.00013607528864243335,573.2699028077068
0.00014141701702890234,595.7631359248297
0.00014696843861124463,619.1380144609019
0.00015273778503907136,643.4289872218375
0.00015873361110102093,668.6718451571865
0.00016496480740980205,694.9037744309426
0.0001714406135851971,722.1633973220574
0.00017817063195457305,750.4907729283644
0.00018516484179121546,779.9274827813744
0.000192433614111598,810.5167420293288
0.00019998772705352857,842.3034919830048
0.0002078383818579757,875.334412329846
0.00021599721947827182,909.6578977624637
0.0002244763378413224,945.324149949141
0.0002332883097864157,982.3852888239286
0.00024244620170823283,1020.8954155633851
0.0002519635929317015,1060.9106977012984
0.0002618545958474233,1102.489459298848
0.0002721338768375308,1145.6922613584525
0.0002828166780230032,1190.5819420107216
0.0002939188398646886,1237.223586235374
0.0003054568246515432,1285.6847003118553
0.00031744774091091926,1336.0353431573326
0.00032990936877709396,1388.3482227385293
0.00034286018635565856,1442.698756726269
0.00035631939712285854,1499.1650287663522
0.000370306958400514,1557.8279648721948
0.00038484361094874304,1618.771482332729
0.0003999509097203664,1682.0825871269649
0.00041565125582259895,1747.8514679704426
0.00043196792973341727,1816.1713630055856
0.0004489251258218605,1887.1387467690383
0.0004665479882234472,1960.8535809432449
0.000484862648123908,2037.4194416226906
0.000503896262506515,2116.9436129885416
0.0005236770544204653,2199.5369396721003
0.0005442343548300266,2285.313954557108
0.0005655986461065005,2374.393148645368
0.0005878016072274912,2466.896942799476
0.0006108761607505036,2562.951931886919
0.0006348565216305217,2662.688913955723
0.0006597782479539537,2766.24296727852
0.0006856782936641739,2873.7536147029505
0.0007125950633568407,2985.364403444735
0.0007405684692262436,3101.223339243865
0.0007696399902471156,3221.4831914695587
0.0007998527336796708,3346.301590802143
0.000831251498989063,3475.8411171375037
0.0008638828442740447,3610.26878692985
0.000897795155303332,3749.756376463774
0.0009330387172620361,3894.480599925572
0.0009696657893145519,4044.6227584323638
0.001007730682094461,4200.369285426122
0.0010472898382363582,4361.911417026174
0.0010884019160690055,4529.445298775071
0.0011311278765939214,4703.172033420784
0.001175531073878369,4883.296561205289
0.0012216773489967915,5070.02862554929
0.0012696351276599736,5263.582448675724
0.0013194755216767058,5464.176527253559
0.0013712724343984,5672.033903380982
0.0014251026703029975,5887.3802684456305
0.0014810460488806749,6110.44500065551
0.0015391855229902056,6341.460980853444
0.001599607301861487,6580.66380227373
0.0016624009789266115,6828.292442765117
0.0017276596646690358,7084.587089346605
0.0017954801246878305,7349.789675291449
0.0018659629231817451,7624.143477936171
0.001939212572065829,7907.890806848592
0.0020153376859417325,8201.274738668564
0.002094451143151469,8504.537104174526
0.002176670253153458,8817.918219707717
0.002262116930469025,9141.656668781843
0.002350917875457286,9475.98542674543
0.002443204762186487,9821.133962615871
0.0025391144336803463,10177.326422582693
0.002638789104828933,10544.780341065845
0.002742376573264949,10923.706866355298
0.0028500304385181063,11314.305421427074
0.0029619103297725525,11716.765548570615
0.0030781821425650787,12131.265614438953
0.003199018284775064,12557.970210652833
0.0033245979322709396,12997.030969794147
0.003455107294592217,13448.58062941083
0.0035907398910610534,13912.7336886212
0.0037316968377327513,14389.585217237804
0.0038781871456107214,14879.20580816699
0.0040304280305680515,15381.643833521182
0.00418864523543527,15896.918151037755
0.004353073364731888,16425.017284599344
0.00452395623253805,16965.899307745018
0.004701547224022131,17519.482137637842
0.004886109671160325,18085.648479284482
0.005077917243205399,18664.23870534752
0.005277254352483535,19255.047332013615
0.005484416576121017,19857.826197036233
0.005699711094326071,20472.273854504674
0.005923457145875801,21098.039272154085
0.006155986501483508,21734.7025977108
0.006397643955748424,22381.75865504613
0.0066487878384172625,23038.647851318034
0.0069097905457156435,23704.80407037256
0.007181039092537346,24379.63273586802
0.007462935686310132,25062.39421594935
0.007755898323389004,25752.071155069672
0.00806036140886134,26447.535411077337
0.008376776400682916,27147.66927009384
0.008705612479099857,27851.348330000972
0.009047357242349292,28557.370041990253
0.00940251742967013,29264.43856693551
0.009771619672696168,29971.17474537359
0.010155211276345676,30676.026324081984
0.010553861030365234,31377.255167625124
0.010968160052731372,32073.01670556885
0.011398722666160517,32761.311391192026
0.011846187309026826,33440.02886843004
0.012311217482038896,34106.932554377796
0.012794502732078732,34759.64112132524
0.013296759674662111,35395.67838827301
0.013818733056536317,36012.3991171577
0.014361196859990781,36607.04471689112
0.014924955450518284,37176.74731077222
0.015510844769528393,37718.475575333105
0.016119733573881575,38229.139622526454
0.01675252472408214,38705.50990794161
0.017410156523040152,39144.269611924676
0.018093604107387147,39542.08551567895
0.01880388089340914,39895.55377026243
0.019542040079740527,40201.31443238054
0.02030917620904734,40456.032321221726
0.021106426791015535,40656.42799584804
0.021934973989050584,40799.37976560485
0.02279604637318978,40881.93798274589
0.023690920741826323,40901.38650884621
0.02462092401494623,40855.349959887055
0.02558743520168586,40741.85729259622
0.02659188744512693,40559.33472809086
0.027635770147361564,40306.88926531999
0.028720631177978267,39984.167275495005
0.029848079169243254,39591.51615980651
0.03101978590138095,39130.29435385053
0.03223748878149028,38602.39948484727
0.0335029934197723,38011.03125521205
0.03481817630688963,37360.2977718338
0.03618498759642746,36654.96862775377
0.037605453996581675,35901.3036999174
0.03908168177536263,35105.86170236282
0.04061585988376978,34276.74674504893
0.04221026320156896,33423.2990006206
0.04386725591048496,32554.3843657385
0.0455892949998106,31678.437247503745
0.047378933909631396,30803.300547557734
0.049238826317067365,29938.148236387802
0.05117173007114603,29094.007506230817
0.05318051128214196,28280.720287709853
0.05526814857144601,27505.817268064704
0.057437737488265785,26775.3722884198
0.0596924950997073,26091.436134328378
0.0620357647610427,25450.681952410927
0.06447102107323864,24848.43623784115
0.06700187503509585,24276.64295263233
0.06963207939763882,23726.407090414155
0.0723655342286965,23186.467052588338
0.07520629269592405,22644.807005017352
0.07815856707684081,22087.456611783862
0.08122673500479707,21499.18937156201
0.08441534596012978,20863.1546643655
0.0877291280161335,20168.124585477242
0.09117299484984914,19408.332111892432
