k [1/Mpc],P(k) [Mpc^3]
0.0001,627.8404081693059
0.00010392556829367125,650.5801017079827
0.00010800523745162529,674.1413860142582
0.00011224505680853065,698.5536931471136
0.00011665131316981963,723.8474427843332
0.00012123054013376525,750.0541299821541
0.00012598952777950273,777.2063946634279
0.00013093533273536104,805.3380334096538
0.00013607528864243335,834.4839668031451
0.00014141701702890234,864.6802531359523
0.00014696843861124463,895.9641960279266
0.00015273778503907136,928.3743959702185
0.00015873361110102093,961.9507899621103
0.00016496480740980205,996.7346363300006
0.0001714406135851971,1032.7684960128688
0.00017817063195457305,1070.096363166333
0.00018516484179121546,1108.7637243865433
0.000192433614111598,1148.8176057897122
0.00019998772705352857,1190.306562615595
0.0002078383818579757,1233.2805965863972
0.00021599721947827182,1277.7913237010334
0.0002244763378413224,1323.8919705665053
0.0002332883097864157,1371.637412212986
0.00024244620170823283,1421.0842765260034
0.0002519635929317015,1472.2909221795703
0.0002618545958474233,1525.3175365914951
0.0002721338768375308,1580.2260426134656
0.0002828166780230032,1637.08003255785
0.0002939188398646886,1695.945003863787
0.0003054568246515432,1756.8882642548049
0.00031744774091091926,1819.9790429984944
0.00032990936877709396,1885.288484182172
0.00034286018635565856,1952.8894876687789
0.00035631939712285854,2022.8569652884014
0.000370306958400514,2095.267695122092
0.00038484361094874304,2170.200377755782
0.0003999509097203664,2247.735687398607
0.00041565125582259895,2327.955874785719
0.00043196792973341727,2410.9451349419664
0.0004489251258218605,2496.789525467504
0.0004665479882234472,2585.5769061634005
0.000484862648123908,2677.3970832005593
0.000503896262506515,2772.341326957172
0.0005236770544204653,2870.502646468953
0.0005442343548300266,2971.9756072078812
0.0005655986461065005,3076.8559378813525
0.0005878016072274912,3185.2410077642157
0.0006108761607505036,3297.229483611667
0.0006348565216305217,3412.921391839534
0.0006597782479539537,3532.4178467571933
0.0006856782936641739,3655.8200696674485
0.0007125950633568407,3783.230175426998
0.0007405684692262436,3914.7506271766374
0.0007696399902471156,4050.484073958178
0.0007998527336796708,4190.533405704733
0.000831251498989063,4335.000154440757
0.0008638828442740447,4483.985347359348
0.000897795155303332,4637.588662224714
0.0009330387172620361,4795.907539163583
0.0009696657893145519,4959.03803463948
0.001007730682094461,5127.072751665848
0.0010472898382363582,5300.101408811909
0.0010884019160690055,5478.210309599226
0.0011311278765939214,5661.4804111749445
0.001175531073878369,5849.9887471097145
0.0012216773489967915,6043.806567985681
0.0012696351276599736,6242.999163429221
0.0013194755216767058,6447.625710762055
0.0013712724343984,6657.736262487916
0.0014251026703029975,6873.373347892174
0.0014810460488806749,7094.569757195383
0.0015391855229902056,7321.347317953904
0.001599607301861487,7553.718108908314
0.0016624009789266115,7791.681433589178
0.0017276596646690358,8035.224677866377
0.0017954801246878305,8284.322183447164
0.0018659629231817451,8538.93328221708
0.001939212572065829,8799.003250769112
0.0020153376859417325,9064.459464633343
0.002094451143151469,9335.211791225593
0.002176670253153458,9611.152557049902
0.002262116930469025,9892.153552471782
0.002350917875457286,10178.067543221472
0.002443204762186487,10468.724511443108
0.0025391144336803463,10763.930933726824
0.002638789104828933,11063.470955530927
0.002742376573264949,11367.101955612183
0.0028500304385181063,11674.556876144066
0.0029619103297725525,11985.541557238688
0.0030781821425650787,12299.732597523434
0.003199018284775064,12616.779926442257
0.0033245979322709396,12936.300515812833
0.003455107294592217,13257.881334811871
0.0035907398910610534,13581.080490849437
0.0037316968377327513,13905.425192297263
0.0038781871456107214,14230.411473310705
0.0040304280305680515,14555.466755446023
0.00418864523543527,14879.958649399132
0.004353073364731888,15203.256810183684
0.00452395623253805,15524.823123734495
0.004701547224022131,15844.118234230411
0.004886109671160325,16160.34910382275
0.005077917243205399,16472.43246401599
0.005277254352483535,16779.279694508332
0.005484416576121017,17080.079386625806
0.005699711094326071,17374.11078683209
0.005923457145875801,17660.477408792824
0.006155986501483508,17937.988667000107
0.006397643955748424,18205.420331324018
0.0066487878384172625,18461.729816428266
0.0069097905457156435,18705.97966249016
0.007181039092537346,18937.133899760334
0.007462935686310132,19153.892765304754
0.007755898323389004,19354.908355588177
0.00806036140886134,19538.783465534598
0.008376776400682916,19704.08747125124
0.008705612479099857,19849.395866892017
0.009047357242349292,19973.260642379275
0.00940251742967013,20074.2593472035
0.009771619672696168,20150.916629619373
0.010155211276345676,20201.686131754104
0.010553861030365234,20225.07343461266
0.010968160052731372,20219.52976902182
0.011398722666160517,20183.561841204468
0.011846187309026826,20115.72315963014
0.012311217482038896,20014.543877856453
0.012794502732078732,19878.712233543607
0.013296759674662111,19706.956185090196
0.013818733056536317,19498.140912397048
0.014361196859990781,19251.34279270406
0.014924955450518284,18965.721070822103
0.015510844769528393,18640.746679283795
0.016119733573881575,18276.135414133973
0.01675252472408214,17871.887258565614
0.017410156523040152,17428.435502989996
0.018093604107387147,16946.55287531434
0.01880388089340914,16427.48562440721
0.019542040079740527,15873.005355347621
0.02030917620904734,15285.401777824043
0.021106426791015535,14667.50375408502
0.021934973989050584,14022.83600011148
0.02279604637318978,13355.42972458396
0.023690920741826323,12669.884282071223
0.02462092401494623,11971.562079048343
0.02558743520168586,11265.964143417646
0.02659188744512693,10559.371326779674
0.027635770147361564,9858.298704107194
0.028720631177978267,9169.038771936901
0.029848079169243254,8498.63567129594
0.03101978590138095,7853.198640146919
0.03223748878149028,7238.916576566086
0.0335029934197723,6661.877683323853
0.03481817630688963,6126.443847393658
0.03618498759642746,5636.73946259287
0.037605453996581675,5195.474987095272
0.03908168177536263,4804.692357506375
0.04061585988376978,4466.768523322286
0.04221026320156896,4182.485997214069
0.04386725591048496,3949.246253072279
0.0455892949998106,3763.6183957647686
0.047378933909631396,3621.0006047713878
0.049238826317067365,3516.1089968936567
0.05117173007114603,3443.7137091544278
0.05318051128214196,3398.229590907328
0.05526814857144601,3371.954063091731
0.057437737488265785,3354.7419549647193
0.0596924950997073,3333.8376527553423
0.0620357647610427,3295.2524829246404
0.06447102107323864,3225.7357132340317
0.06700187503509585,3115.420209027978
0.06963207939763882,2959.69448198406
0.0723655342286965,2760.470756390027
0.07520629269592405,2524.068869836779
0.07815856707684081,2261.321979422561
0.08122673500479707,1987.9972900484554
0.08441534596012978,1722.8663567741082
0.0877291280161335,1484.5218189258028
0.09117299484984914,1287.7514223816618
0.09475205302806537,1140.6849699958284
0.09847160957933764,1044.0569383446755
0.1023371798632519,993.4910212185855
0.10635449574860109,980.7453939143749
0.11052951411260206,993.3167321585926
0.1148684256737553,1013.9128515325372
0.1193776641714435,1022.3468288933828
0.1240639159058831,1000.2307178927238
0.12893412965257148,936.8517104545102
0.13399552696593373,835.4567680004333
0.1392556128874462,714.7019847864659
0.14472218707411338,599.4730930338352
0.15040335536380234,508.9420508558213
0.15630754179458153,452.9102999794885
0.16244350109588662,431.7099719370567
0.16882033167003618,434.7639601755258
0.17544748908334581,443.70530923418056
0.1823348000868439,439.1906558447969
0.189492477187382,408.62717435163216
0.19693113379074215,356.05832808594585
0.20466179993919872,299.5902289514636
0.21269593866686892,257.51921546590046
0.22104546299710207,237.6108334908495
0.22972275360711503,234.06392869985652
0.23874067718606454,233.17301471529836
0.2481126055137766,220.83285983458964
0.25785243528842716,195.2944691274917
0.26797460873256895,167.6437788647522
0.27849413500806414,149.56032290167028
0.28942661247167484,142.45915909274325
0.3007882518043098,138.14102904546476
0.31259590004822796,128.1185312747115
0.324867065587837,113.04882935547047
0.3376199441111335,100.48040109477223
0.35087344559027084,93.7345423694996
0.36464722232127456,88.75241302047891
0.37896169806447155,81.08346066418501
0.3938380983288488,72.38595710687721
0.4092984818452433,66.2273189548885
0.4253657732750382,61.79515480023491
0.44206379720285277,56.5144800474463
0.45941731346364734,51.021785595828966
0.47745205385661277,46.845385228520456
0.4961947603002895,43.144493433823506
0.5156732244854959,39.19982708218649
0.5359163290848509,35.773494976601775
0.556954090580013,32.803530841807195
0.5788177037701272,29.944957655450214
0.6015395880274836,27.32446871506298
0.6251534353689703,24.92669216478593
0.6496942604146115,22.733722114000468
0.6751984523072497,20.728958823422257
0.7017038286703824,18.897029793899012
0.7292496916841444,17.223631824523448
0.7578768863625915,15.69523428815462
0.7876278611187046,14.299370570075704
0.8185467307069019,13.024655713792175
0.850679341636415,11.860690156764436
0.8840733401525058,10.797973236550012
0.9187782428863317,9.827894093590032
0.9548455102782278,8.942677583539831
0.9923286228832539,8.135178459499027
1.0312831606721837,7.398821049881053
1.0717668854455022,6.727557404449805
1.1138398264826193,6.115826798650592
1.1575643695533022,5.558503229395969
