k [1/Mpc],P(k) [Mpc^3]
0.0001,633.7523132312261
0.00010392556829367125,660.4343158975156
0.00010800523745162529,688.2313731362545
0.00011224505680853065,717.1890537276789
0.00011665131316981963,747.3546936257021
0.00012123054013376525,778.7773923474751
0.00012598952777950273,811.508127823356
0.00013093533273536104,845.5997532355464
0.00013607528864243335,881.1070172141884
0.00014141701702890234,918.0867112868411
0.00014696843861124463,956.5976129573835
0.00015273778503907136,996.700612440068
0.00015873361110102093,1038.458749098379
0.00016496480740980205,1081.9371481613593
0.0001714406135851971,1127.2032260739918
0.00017817063195457305,1174.3265888753149
0.00018516484179121546,1223.3791135333074
0.000192433614111598,1274.435047461063
0.00019998772705352857,1327.570770966389
0.0002078383818579757,1382.8650810609277
0.00021599721947827182,1440.3990559599258
0.0002244763378413224,1500.2559871762824
0.0002332883097864157,1562.5216393177088
0.00024244620170823283,1627.2839000281042
0.0002519635929317015,1694.6330071635546
0.0002618545958474233,1764.661450195187
0.0002721338768375308,1837.4636108071531
0.0002828166780230032,1913.1361822199183
0.0002939188398646886,1991.7776417891448
0.0003054568246515432,2073.4883174543934
0.00031744774091091926,2158.3705505798416
0.00032990936877709396,2246.528124503324
0.00034286018635565856,2338.066630444971
0.00035631939712285854,2433.09291069556
0.000370306958400514,2531.7147558442784
0.00038484361094874304,2634.04125967628
0.0003999509097203664,2740.181879541099
0.00041565125582259895,2850.2467340278104
0.00043196792973341727,2964.3463279346224
0.0004489251258218605,3082.5908654795066
0.0004665479882234472,3205.090614832607
0.000484862648123908,3331.954876349221
0.000503896262506515,3463.2918947446665
0.0005236770544204653,3599.208614681796
0.0005442343548300266,3739.809121677031
0.0005655986461065005,3885.1953323859443
0.0005878016072274912,4035.4657208736826
0.0006108761607505036,4190.714593953154
0.0006348565216305217,4351.032284897476
0.0006597782479539537,4516.502353511252
0.0006856782936641739,4687.202397986313
0.0007125950633568407,4863.202857311666
0.0007405684692262436,5044.564925622446
0.0007696399902471156,5231.341678240116
0.0007998527336796708,5423.5742530745365
0.000831251498989063,5621.291977209315
0.0008638828442740447,5824.512392152526
0.000897795155303332,6033.237880505798
0.0009330387172620361,6247.45714941242
0.0009696657893145519,6467.143295302126
0.001007730682094461,6692.252626353441
0.0010472898382363582,6922.724463743769
0.0010884019160690055,7158.476800619725
0.0011311278765939214,7399.407523064447
0.001175531073878369,7645.391238065218
0.0012216773489967915,7896.275448835351
0.0012696351276599736,8151.885427316128
0.0013194755216767058,8412.034325592474
0.0013712724343984,8676.518961416965
0.0014251026703029975,8945.10874123183
0.0014810460488806749,9217.535843220694
0.0015391855229902056,9493.50361955191
0.001599607301861487,9772.683256946446
0.0016624009789266115,10054.712947570715
0.0017276596646690358,10339.203538709342
0.0017954801246878305,10625.746300853554
0.0018659629231817451,10913.907327039891
0.001939212572065829,11203.224742465418
0.0020153376859417325,11493.208798748632
0.002094451143151469,11783.343844164348
0.002176670253153458,12073.10005199626
0.002262116930469025,12361.92960290326
0.002350917875457286,12649.260804210326
0.002443204762186487,12934.49770427844
0.0025391144336803463,13217.024016945861
0.002638789104828933,13496.223930998724
0.002742376573264949,13771.483097700559
0.0028500304385181063,14042.170434298429
0.0029619103297725525,14307.6241323849
0.0030781821425650787,14567.16611965332
0.003199018284775064,14820.122150172212
0.0033245979322709396,15065.830948549265
0.003455107294592217,15303.614681176048
0.0035907398910610534,15532.66389859405
0.0037316968377327513,15752.099610450347
0.0038781871456107214,15961.216183463253
0.0040304280305680515,16159.750023001296
0.00418864523543527,16347.489758997637
0.004353073364731888,16523.53847116314
0.00452395623253805,16686.414578823995
0.004701547224022131,16834.786773967822
0.004886109671160325,16968.08334013917
0.005077917243205399,17085.9666446921
0.005277254352483535,17188.147157669424
0.005484416576121017,17274.386476908647
0.005699711094326071,17344.45414113587
0.005923457145875801,17397.879785214445
0.006155986501483508,17434.107162031778
0.006397643955748424,17452.60743163904
0.0066487878384172625,17452.8612936962
0.0069097905457156435,17434.403574882414
0.007181039092537346,17396.881919752563
0.007462935686310132,17340.04815952779
0.007755898323389004,17263.736494993776
0.00806036140886134,17167.90248285962
0.008376776400682916,17052.580656249494
0.008705612479099857,16917.691681014265
0.009047357242349292,16763.006669202845
0.00940251742967013,16588.40787305495
0.009771619672696168,16394.09154656831
0.010155211276345676,16180.433566418245
0.010553861030365234,15947.791918453822
0.010968160052731372,15696.40404582526
0.011398722666160517,15426.585103754927
0.011846187309026826,15138.734901725198
0.012311217482038896,14833.347595863186
0.012794502732078732,14511.053494043772
0.013296759674662111,14172.67697547741
0.013818733056536317,13819.156166880333
0.014361196859990781,13451.454994324433
0.014924955450518284,13070.556397184757
0.015510844769528393,12677.560710223515
0.016119733573881575,12273.815606847375
0.01675252472408214,11860.786501253415
0.017410156523040152,11440.061127412911
0.018093604107387147,11013.398331033799
0.01880388089340914,10582.570326336943
0.019542040079740527,10149.52670463569
0.02030917620904734,9716.26555134486
0.021106426791015535,9284.81452761228
0.021934973989050584,8857.517177782485
0.02279604637318978,8436.558907483544
0.023690920741826323,8023.95136088504
0.02462092401494623,7621.5218674264715
0.02558743520168586,7231.0374808482375
0.02659188744512693,6855.21746715076
0.027635770147361564,6496.638210354302
0.028720631177978267,6156.5714886257565
0.029848079169243254,5834.717994651942
0.03101978590138095,5530.62612275487
0.03223748878149028,5244.317939701454
0.0335029934197723,4975.971024198098
0.03481817630688963,4725.561455080658
0.03618498759642746,4492.8659138048
0.037605453996581675,4277.477568416234
0.03908168177536263,4077.378331558598
0.04061585988376978,3889.2959946203873
0.04221026320156896,3710.276127335468
0.04386725591048496,3537.2983108517924
0.0455892949998106,3367.6847937075268
0.047378933909631396,3199.508954901508
0.049238826317067365,3031.667666266687
0.05117173007114603,2863.36761990557
0.05318051128214196,2693.608910669762
0.05526814857144601,2521.574383283298
0.057437737488265785,2348.9301214218513
0.0596924950997073,2180.949392077128
0.0620357647610427,2021.4563558129848
0.06447102107323864,1870.6714166878592
0.06700187503509585,1728.8805492970935
0.06963207939763882,1600.3862127907457
0.0723655342286965,1488.6368726965104
0.07520629269592405,1392.70848889578
0.07815856707684081,1310.140647711723
0.08122673500479707,1237.2392703985927
0.08441534596012978,1171.034634378306
0.0877291280161335,1108.650495930389
0.09117299484984914,1044.7104925030492
0.09475205302806537,977.9489376054204
0.09847160957933764,910.970338410769
0.1023371798632519,843.8157149641858
0.10635449574860109,776.2926170419738
0.11052951411260206,711.8655392485431
0.1148684256737553,655.6668700531394
0.1193776641714435,607.2033106245032
0.1240639159058831,564.7925647968523
0.12893412965257148,527.254351110562
0.13399552696593373,493.2686287874456
0.1392556128874462,459.0903825315338
0.14472218707411338,425.0973670861008
0.15040335536380234,392.1668237356704
0.15630754179458153,361.3490463661376
0.16244350109588662,333.39137739702136
0.16882033167003618,308.0645407606709
0.17544748908334581,285.40329943189107
0.1823348000868439,264.2256233151397
0.189492477187382,244.0239147494141
0.19693113379074215,225.08553937441678
0.20466179993919872,207.41192175165511
0.21269593866686892,191.30814437344662
0.22104546299710207,176.41410640696083
0.22972275360711503,162.6943440292096
0.23874067718606454,149.87219715977528
0.2481126055137766,137.9872196890977
0.25785243528842716,127.03259920254108
0.26797460873256895,116.92579102410502
0.27849413500806414,107.58537885655988
0.28942661247167484,98.94889859459197
0.3007882518043098,90.96520265973871
0.31259590004822796,83.60566464400729
0.324867065587837,76.8195898335211
0.3376199441111335,70.55784386591746
0.35087344559027084,64.78488642490302
0.36464722232127456,59.465545410308906
0.37896169806447155,54.56600311765169
0.3938380983288488,50.05438485159766
0.4092984818452433,45.90309802551111
0.4253657732750382,42.0846325170953
0.44206379720285277,38.576363771394476
0.45941731346364734,35.350703895799484
0.47745205385661277,32.38733349839238
0.4961947603002895,29.665675224049462
0.5156732244854959,27.166164039507848
0.5359163290848509,24.870156333149303
0.556954090580013,22.76184486398075
0.5788177037701272,20.826303049947402
0.6015395880274836,19.049957991864506
0.6251534353689703,17.420596277235603
0.6496942604146115,15.92708074243529
0.6751984523072497,14.55876111727492
0.7017038286703824,13.305529803799416
0.7292496916841444,12.158102504073174
0.7578768863625915,11.107374735251398
0.7876278611187046,10.144869106677685
0.8185467307069019,9.263498050123939
0.850679341636415,8.456760041204662
0.8840733401525058,7.7186315815568385
0.9187782428863317,7.043537183686051
0.9548455102782278,6.426318825767164
0.9923286228832539,5.862165061348014
1.0312831606721837,5.346600493978593
1.0717668854455022,4.875517802320438
1.1138398264826193,4.445150646898925
1.1575643695533022,4.0520458433682665
1.2030053494233226,3.6930383450372846
1.2502301459914542,3.3652342971759097
1.299308784200415,3.0659844156912595
1.3503140378698726,2.792858081661127
1.4033215376054824,2.5436258003391363
1.4584098829439835,2.3162431352307906
1.5156607589006013,2.108836000937046
1.575159057091621,1.9196877615017574
1.6369930016117014,1.7472257020092192
1.7012542798525885,1.5900088630066302
1.7680381784572046,1.4467173856376727
1.8374437246107238,1.3161426824456024
1.9095738328780953,1.1971781190698085
1.9845354578058014,1.0888098468544154
2.0624397525140905,0.990110315831241
2.143402233514853,0.9002315127387158
2.227542951999554,0.8183983065082189
2.314986671851158,0.7439023340742279
2.405863054644063,0.6760962656050867
2.5003068519063225,0.6143884676448592
2.598458104929248,0.5582386650997435
2.7004623524206774,0.5071536440586071
2.806470846309834,0.4606832304736195
2.916640776023701,0.41841660681996795
3.031135501567576,0.37997917266028497
3.150124795755327,0.34502956755320674
3.2737850959485697,0.313256301202799
3.4022997656780634,0.28437514642723166
3.5358593665351745,0.2581268128403946
3.6746619407366854,0.2342748060650871
3.8189133047818515,0.2126032246649885
3.968827354637162,0.19291500349381577
4.1246263829013445,0.17503065413098715
4.286541408420921,0.15878674097391776
4.4548125188449825,0.1440344632349501
4.629689226627261,0.13063836839020054
4.811430839003257,0.11847529570714037
5.000306842491082,0.10743322313015051
5.196597302486189,0.09741014752467862
5.400593278542364,0.08831320176063141
5.612597255954967,0.08005785214644437
