k [1/Mpc],P(k) [Mpc^3]
0.0001,314.16145092099623
0.00010392556829367125,325.55079806425664
0.00010800523745162529,337.35287744822307
0.00011224505680853065,349.58260819024
0.00011665131316981963,362.2554843376083
0.00012123054013376525,375.3875776662809
0.00012598952777950273,388.99552375003486
0.00013093533273536104,403.09652034503677
0.00013607528864243335,417.7083803110376
0.00014141701702890234,432.84957088137986
0.00014696843861124463,448.539233312516
0.00015273778503907136,464.7971977410685
0.00015873361110102093,481.64400499748876
0.00016496480740980205,499.1009342287974
0.0001714406135851971,517.1900165150776
0.00017817063195457305,535.9340614432824
0.00018516484179121546,555.3566988759662
0.000192433614111598,575.4824188934703
0.00019998772705352857,596.3365939913748
0.0002078383818579757,617.9454926696344
0.00021599721947827182,640.3363049409736
0.0002244763378413224,663.5371915378971
0.0002332883097864157,687.5773205500642
0.00024244620170823283,712.4869021889657
0.0002519635929317015,738.297206933302
0.0002618545958474233,765.0405841352411
0.0002721338768375308,792.7505276143816
0.0002828166780230032,821.4617229127851
0.0002939188398646886,851.2100876019683
0.0003054568246515432,882.0327949858286
0.00031744774091091926,913.9682847287079
0.00032990936877709396,947.0563403739527
0.00034286018635565856,981.3381303245372
0.00035631939712285854,1016.8562552583742
0.000370306958400514,1053.6547933051493
0.00038484361094874304,1091.7793033258201
0.0003999509097203664,1131.2769116746983
0.00041565125582259895,1172.1963613440464
0.00043196792973341727,1214.58805881122
0.0004489251258218605,1258.5041337337107
0.0004665479882234472,1303.9984128090084
0.000484862648123908,1351.1265227110698
0.000503896262506515,1399.9459655948808
0.0005236770544204653,1450.5161618638979
0.0005442343548300266,1502.8985247232558
0.0005655986461065005,1557.1564009717197
0.0005878016072274912,1613.3551719022114
0.0006108761607505036,1671.5623355278617
0.0006348565216305217,1731.8474734874985
0.0006597782479539537,1794.2824166165626
0.0006856782936641739,1858.9413068913975
0.0007125950633568407,1925.9006656836127
0.0007405684692262436,1995.2394211678154
0.0007696399902471156,2067.038773944198
0.0007998527336796708,2141.3824189004504
0.000831251498989063,2218.3565142220173
0.0008638828442740447,2298.049688060003
0.000897795155303332,2380.55324030538
0.0009330387172620361,2465.961056206861
0.0009696657893145519,2554.369762197688
0.001007730682094461,2645.878695888759
0.0010472898382363582,2740.589817561081
0.0010884019160690055,2838.6079467494483
0.0011311278765939214,2940.040375989215
0.001175531073878369,3044.9970757469478
0.0012216773489967915,3153.590871790409
0.0012696351276599736,3265.9372570350515
0.0013194755216767058,3382.154645992076
0.0013712724343984,3502.363813447223
0.0014251026703029975,3626.6879451618224
0.0014810460488806749,3755.252951660224
0.0015391855229902056,3888.186876723122
0.001599607301861487,4025.620375480057
0.0016624009789266115,4167.686253519053
0.0017276596646690358,4314.519230340137
0.0017954801246878305,4466.256338208724
0.0018659629231817451,4623.035774186719
0.001939212572065829,4784.997494477514
0.0020153376859417325,4952.28294735878
0.002094451143151469,5125.034412610624
0.002176670253153458,5303.39562150983
0.002262116930469025,5487.510359506069
0.002350917875457286,5677.522786922194
0.002443204762186487,5873.577165612401
0.0025391144336803463,6075.816225119565
0.002638789104828933,6284.382419173228
0.002742376573264949,6499.416646590623
0.0028500304385181063,6721.058058602059
0.0029619103297725525,6949.444010334103
0.0030781821425650787,7184.707546199601
0.003199018284775064,7426.978778871629
0.0033245979322709396,7676.383363774925
0.003455107294592217,7933.041524605676
0.0035907398910610534,8197.068754764767
0.0037316968377327513,8468.57256799008
0.0038781871456107214,8747.653628050282
0.0040304280305680515,9034.40425746532
0.00418864523543527,9328.906150281626
0.004353073364731888,9631.231882871607
0.00452395623253805,9941.440133517968
0.004701547224022131,10259.576537400562
0.004886109671160325,10585.672656935025
0.005077917243205399,10919.741030716814
0.005277254352483535,11261.77859746539
0.005484416576121017,11611.761590949662
0.005699711094326071,11969.64506546246
0.005923457145875801,12335.363200021115
0.006155986501483508,12708.821576987584
0.006397643955748424,13089.901537612619
0.0066487878384172625,13478.450324247127
0.0069097905457156435,13874.277171549633
0.007181039092537346,14277.163780601495
0.007462935686310132,14686.869273245431
0.007755898323389004,15103.125132494975
0.00806036140886134,15525.594273355016
0.008376776400682916,15953.840916229863
0.008705612479099857,16387.38215085229
0.009047357242349292,16825.70764106324
0.00940251742967013,17268.272364219883
0.009771619672696168,17714.48588584339
0.010155211276345676,18163.708856062505
0.010553861030365234,18615.25226366403
0.010968160052731372,19068.323673269675
0.011398722666160517,19522.03531771839
0.011846187309026826,19975.4335278458
0.012311217482038896,20427.473072190754
0.012794502732078732,20877.042272649844
0.013296759674662111,21322.942604381322
0.013818733056536317,21763.885199198223
0.014361196859990781,22198.512969167245
0.014924955450518284,22625.359511910665
0.015510844769528393,23042.88515550133
0.016119733573881575,23449.462153994064
0.01675252472408214,23843.35576252635
0.017410156523040152,24222.775575698342
0.018093604107387147,24585.833812560344
0.01880388089340914,24930.581810833737
0.019542040079740527,25255.026356278253
0.02030917620904734,25557.108991726735
0.021106426791015535,25834.76296124766
0.021934973989050584,26085.90284882345
0.02279604637318978,26308.44902819765
0.023690920741826323,26500.370868877835
0.02462092401494623,26659.70816805261
0.02558743520168586,26784.590602696815
0.02659188744512693,26873.314878224304
0.027635770147361564,26924.368419973394
0.028720631177978267,26936.42178422707
0.029848079169243254,26908.485524415715
0.03101978590138095,26839.811142718012
0.03223748878149028,26730.105293116387
0.0335029934197723,26579.66920567059
0.03481817630688963,26389.053371487877
0.03618498759642746,26159.204296363954
0.037605453996581675,25891.346363505756
0.03908168177536263,25587.748224186504
0.04061585988376978,25252.72091023095
0.04221026320156896,24890.68739134934
0.04386725591048496,24504.543851100534
0.0455892949998106,24096.15340804526
0.047378933909631396,23668.27254700876
0.049238826317067365,23226.523384399617
0.05117173007114603,22776.82256068329
0.05318051128214196,22324.77596742779
0.05526814857144601,21875.660943944404
0.057437737488265785,21434.031230692497
0.0596924950997073,21002.857771269275
0.0620357647610427,20584.329823651697
0.06447102107323864,20178.354636270447
0.06700187503509585,19783.620955487288
0.06963207939763882,19397.035372898197
0.0723655342286965,19014.40187920189
0.07520629269592405,18630.256876349984
0.07815856707684081,18238.474966123373
0.08122673500479707,17832.04437775582
0.08441534596012978,17403.698408724602
0.0877291280161335,16946.062403592026
0.09117299484984914,16452.8828794569
0.09475205302806537,15920.19284611509
0.09847160957933764,15347.848320603442
0.1023371798632519,14741.101968542698
0.10635449574860109,14110.03039569305
0.11052951411260206,13468.916924595673
0.1148684256737553,12834.561499830414
0.1193776641714435,12222.782231097635
0.1240639159058831,11649.680568519092
0.12893412965257148,11130.023549475092
0.13399552696593373,10667.03320666886
0.1392556128874462,10257.541693732102
0.14472218707411338,9890.582428827583
0.15040335536380234,9547.109483807773
0.15630754179458153,9204.59075950684
0.16244350109588662,8842.424985021858
0.16882033167003618,8447.173153464828
0.17544748908334581,8016.412226321517
0.1823348000868439,7560.4136149925025
0.189492477187382,7100.088320426245
0.19693113379074215,6661.28564453387
0.20466179993919872,6267.549610539114
0.21269593866686892,5932.174854534841
0.22104546299710207,5650.517083078824
0.22972275360711503,5399.791036298899
0.23874067718606454,5150.389032926579
0.2481126055137766,4879.714534812384
0.25785243528842716,4581.883772352979
0.26797460873256895,4273.246750795593
0.27849413500806414,3982.9326527617072
0.28942661247167484,3732.114676102175
0.3007882518043098,3522.4287883744064
0.31259590004822796,3335.980270314229
0.324867065587837,3147.9182914113344
0.3376199441111335,2945.879370989762
0.35087344559027084,2738.93018143739
0.36464722232127456,2548.1951321067713
0.37896169806447155,2385.288398069735
0.3938380983288488,2242.3644738989165
0.4092984818452433,2101.077290227016
0.4253657732750382,1954.8199916925016
0.44206379720285277,1814.202152523457
0.45941731346364734,1690.1236445423735
0.47745205385661277,1579.242908001832
0.4961947603002895,1471.530240886471
0.5156732244854959,1364.9046345700997
0.5359163290848509,1266.431607269926
0.556954090580013,1178.2542185853765
0.5788177037701272,1094.5803891057265
0.6015395880274836,1013.9070512900229
0.6251534353689703,939.5055357551313
0.6496942604146115,871.2848932349923
0.6751984523072497,806.5840627848089
0.7017038286703824,745.9927776309298
0.7292496916841444,690.2452652242151
0.7578768863625915,638.0480063105897
0.7876278611187046,589.3336861519213
0.8185467307069019,544.3159537713315
0.850679341636415,502.31187945865196
0.8840733401525058,463.3201388036559
0.9187782428863317,427.19198955635864
0.9548455102782278,393.7086971533998
0.9923286228832539,362.67225292274736
1.0312831606721837,333.9156874161499
1.0717668854455022,307.29093397057846
1.1138398264826193,282.6575191253787
1.1575643695533022,259.8822677477742
1.2030053494233226,238.8391376717017
1.2502301459914542,219.4083420268859
1.299308784200415,201.47563900544682
1.3503140378698726,184.93378822692569
1.4033215376054824,169.68242442899873
1.4584098829439835,155.62769286126186
1.5156607589006013,142.68190538335372
1.575159057091621,130.76326436807244
1.6369930016117014,119.79547351973534
1.7012542798525885,109.70737787128846
1.7680381784572046,100.43266891029994
1.8374437246107238,91.90960184379875
1.9095738328780953,84.08071011606528
1.9845354578058014,76.89253953139216
2.0624397525140905,70.2954329591799
2.143402233514853,64.2432956690686
2.227542951999554,58.69336846590994
2.314986671851158,53.60600861502152
2.405863054644063,48.94446235713234
2.5003068519063225,44.674697464566904
2.598458104929248,40.7652357994131
2.7004623524206774,37.186978380398614
2.806470846309834,33.91304059095726
2.916640776023701,30.91859000301905
3.031135501567576,28.180699270849537
3.150124795755327,25.678224331722063
3.2737850959485697,23.391676748058465
3.4022997656780634,21.303102866794497
3.5358593665351745,19.39597072341965
3.6746619407366854,17.655063619709793
3.8189133047818515,16.066383086861986
3.968827354637162,14.617057863097923
4.1246263829013445,13.295258441255273
4.286541408420921,12.090117489693275
4.4548125188449825,10.991652338262353
4.629689226627261,9.990696138917775
4.811430839003257,9.078840437148948
5.000306842491082,8.248375874762395
5.196597302486189,7.49223673370959
5.400593278542364,6.803949560826642
5.612597255954967,6.177585480201658
5.8329235942862,5.607716585838172
6.06189899349756,5.089375493400924
6.29986297838068,4.6180178583700995
6.547168402004727,4.189487739151189
6.804181968927091,3.7999840141541896
7.071284778942991,3.446031180236003
7.348872892180382,3.1244549015507213
7.637357916378006,2.8323569207690014
7.937167617217536,2.567091801494505
8.248746552614573,2.326246290124367
8.572556731909314,2.1076222499684176
8.909078300934132,1.9092148475233828
9.258810253973934,1.7291948708950866
9.622271173675122,1.565893932690946
9.999999999999984,1.4177906518027248
