k [1/Mpc],P(k) [Mpc^3]
0.0001,50.509941433234296
0.00010392556829367125,52.64416034672387
0.00010800523745162529,54.86852146960808
0.00011224505680853065,57.18682920694772
0.00011665131316981963,59.603048581733496
0.00012123054013376525,62.12131124983552
0.00012598952777950273,64.7459226434009
0.00013093533273536104,67.48136780425348
0.00013607528864243335,70.33231502344634
0.00014141701702890234,73.3036275486296
0.00014696843861124463,76.40037903946788
0.00015273778503907136,79.62786317768374
0.00015873361110102093,82.9915944958838
0.00016496480740980205,86.4973053275159
0.0001714406135851971,90.1509631329303
0.00017817063195457305,93.9587909198668
0.00018516484179121546,97.92728247571374
0.000192433614111598,102.06320417882701
0.00019998772705352857,106.37359637803061
0.0002078383818579757,110.8657884041361
0.00021599721947827182,115.54741602346307
0.0002244763378413224,120.42643544473586
0.0002332883097864157,125.51113474090104
0.00024244620170823283,130.81014165880669
0.0002519635929317015,136.33243785328597
0.0002618545958474233,142.08737859428527
0.0002721338768375308,148.0847114185755
0.0002828166780230032,154.3345893635047
0.0002939188398646886,160.847574471371
0.0003054568246515432,167.6346490285415
0.00031744774091091926,174.7072470593235
0.00032990936877709396,182.07728097766875
0.00034286018635565856,189.75715700122447
0.00035631939712285854,197.7597828327015
0.000370306958400514,206.0985768760107
0.00038484361094874304,214.78750216770797
0.0003999509097203664,223.84108212888026
0.00041565125582259895,233.27442420424103
0.00043196792973341727,243.1032444751822
0.0004489251258218605,253.3438828428949
0.0004665479882234472,264.01333458919174
0.000484862648123908,275.12926467378634
0.000503896262506515,286.71003046222836
0.0005236770544204653,298.7747160667652
0.0005442343548300266,311.3431380387413
0.0005655986461065005,324.43588655103036
0.0005878016072274912,338.0743498103887
0.0006108761607505036,352.28073250740573
0.0006348565216305217,367.0781006191767
0.0006597782479539537,382.4903915673062
0.0006856782936641739,398.54245299026934
0.0007125950633568407,415.2600676268149
0.0007405684692262436,432.66994728432536
0.0007696399902471156,450.79980341334266
0.0007998527336796708,469.67836320667794
0.000831251498989063,489.335402512927
0.0008638828442740447,509.80178612348305
0.000897795155303332,531.1094433908867
0.0009330387172620361,553.2914446210199
0.0009696657893145519,576.3820086100045
0.001007730682094461,600.4165102239485
0.0010472898382363582,625.4315534740131
0.0010884019160690055,651.4648942459824
0.0011311278765939214,678.5555232945569
0.001175531073878369,706.7437042191567
0.0012216773489967915,736.0709344868884
0.0012696351276599736,766.5800491627801
0.0013194755216767058,798.3151257686168
0.0013712724343984,831.3215257330502
0.0014251026703029975,865.6459451838215
0.0014810460488806749,901.3362326932706
0.0015391855229902056,938.4415714916905
0.001599607301861487,977.0124209285689
0.0016624009789266115,1017.10048355956
0.0017276596646690358,1058.7587981609274
0.0017954801246878305,1102.0414888238922
0.0018659629231817451,1147.0039050896423
0.001939212572065829,1193.702500853114
0.0020153376859417325,1242.194588705484
0.002094451143151469,1292.538618978391
0.002176670253153458,1344.7939828621352
0.002262116930469025,1399.0210313109303
0.002350917875457286,1455.2809298571692
0.002443204762186487,1513.6350907559029
0.0025391144336803463,1574.145575259854
0.002638789104828933,1636.874829226445
0.002742376573264949,1701.8855525358033
0.0028500304385181063,1769.2407533544756
0.0029619103297725525,1839.003131293981
0.0030781821425650787,1911.23528526634
0.003199018284775064,1985.9991980724926
0.0033245979322709396,2063.3556757864894
0.003455107294592217,2143.364778684501
0.0035907398910610534,2226.084924794728
0.0037316968377327513,2311.5729721547723
0.0038781871456107214,2399.8839164213423
0.0040304280305680515,2491.069854630649
0.00418864523543527,2585.180482615766
0.004353073364731888,2682.2614320059924
0.00452395623253805,2782.3539974128216
0.004701547224022131,2885.495626640915
0.004886109671160325,2991.718530491829
0.005077917243205399,3101.050052578386
0.005277254352483535,3213.5101099923186
0.005484416576121017,3329.1096179541105
0.005699711094326071,3447.852956584742
0.005923457145875801,3569.7393385742607
0.006155986501483508,3694.7614800458923
0.006397643955748424,3822.8967492463025
0.0066487878384172625,3954.0971876680314
0.0069097905457156435,4088.301298382312
0.007181039092537346,4225.439474411519
0.007462935686310132,4365.432573991011
0.007755898323389004,4508.18764207838
0.00806036140886134,4653.59493359723
0.008376776400682916,4801.529075852846
0.008705612479099857,4951.83888278091
0.009047357242349292,5104.344532326558
0.00940251742967013,5258.8452187004295
0.009771619672696168,5415.11177032499
0.010155211276345676,5572.890824478512
0.010553861030365234,5731.901416853436
0.010968160052731372,5891.829798721491
0.011398722666160517,6052.336307393092
0.011846187309026826,6213.04533773184
0.012311217482038896,6373.549434413946
0.012794502732078732,6533.409488054357
0.013296759674662111,6692.143317568833
0.013818733056536317,6849.239229930105
0.014361196859990781,7004.148904939348
0.014924955450518284,7156.28902734693
0.015510844769528393,7305.049126783277
0.016119733573881575,7449.781066817702
0.01675252472408214,7589.812259644954
0.017410156523040152,7724.4479826192355
0.018093604107387147,7852.972438620861
0.01880388089340914,7974.659981254628
0.019542040079740527,8088.781525228949
0.02030917620904734,8194.609179791016
0.021106426791015535,8291.43174377037
0.021934973989050584,8378.574338737886
0.02279604637318978,8455.387709589786
0.023690920741826323,8521.290349301053
0.02462092401494623,8575.765051451128
0.02558743520168586,8618.37004853146
0.02659188744512693,8648.840821188614
0.027635770147361564,8666.994891084827
0.028720631177978267,8672.748016209049
0.029848079169243254,8666.123151628866
0.03101978590138095,8647.290311072245
0.03223748878149028,8617.036085591912
0.0335029934197723,8576.398720066525
0.03481817630688963,8526.19923111176
0.03618498759642746,8466.83469847308
0.037605453996581675,8398.744960992279
0.03908168177536263,8323.117569749074
0.04061585988376978,8241.574573081734
0.04221026320156896,8155.707814589067
0.04386725591048496,8067.070596097095
0.0455892949998106,7977.13523372208
0.047378933909631396,7886.963702439421
0.049238826317067365,7797.310375168718
0.05117173007114603,7708.449566007735
0.05318051128214196,7620.009413444056
0.05526814857144601,7531.231262928892
0.057437737488265785,7440.760350870968
0.0596924950997073,7346.955591383142
0.0620357647610427,7247.829980738498
0.06447102107323864,7141.160520687835
0.06700187503509585,7024.566378576093
0.06963207939763882,6895.598797403928
0.0723655342286965,6752.061528322981
0.07520629269592405,6592.32191603192
0.07815856707684081,6415.958083112698
0.08122673500479707,6224.151724077765
0.08441534596012978,6019.907802508479
0.0877291280161335,5807.916940525404
0.09117299484984914,5593.961633514486
0.09475205302806537,5384.014238451566
0.09847160957933764,5183.702661653894
0.1023371798632519,4997.314252707316
0.10635449574860109,4828.288286939404
0.11052951411260206,4677.503961159103
0.1148684256737553,4541.28362627052
0.1193776641714435,4412.628627955764
0.1240639159058831,4282.988831210895
0.12893412965257148,4144.249951712125
0.13399552696593373,3990.9740708683116
0.1392556128874462,3822.043753351391
0.14472218707411338,3641.284816746961
0.15040335536380234,3456.7100053320937
0.15630754179458153,3278.2712555199273
0.16244350109588662,3114.955669791644
0.16882033167003618,2972.0784945363025
0.17544748908334581,2848.8097013213087
0.1823348000868439,2737.378198446515
0.189492477187382,2626.5290737022083
0.19693113379074215,2507.3780369387514
0.20466179993919872,2377.1067427012845
0.21269593866686892,2240.709381801456
0.22104546299710207,2109.3648572984566
0.22972275360711503,1992.8557428943695
0.23874067718606454,1893.120586949361
0.2481126055137766,1803.6393371164068
0.25785243528842716,1713.7276712896576
0.26797460873256895,1617.3664224000509
0.27849413500806414,1518.0929315850856
0.28942661247167484,1425.143578955907
0.3007882518043098,1343.7917705580298
0.31259590004822796,1270.905638986868
0.324867065587837,1199.282719461583
