k [1/Mpc],P(k) [Mpc^3]
0.0001,2762.195839471441
0.00010392556829367125,2878.36700323371
0.00010800523745162529,2999.3778773614763
0.00011224505680853065,3125.424403512539
0.00011665131316981963,3256.7098598380485
0.00012123054013376525,3393.4447648897985
0.00012598952777950273,3535.8474614317347
0.00013093533273536104,3684.1439205269253
0.00013607528864243335,3838.567986357097
0.00014141701702890234,3999.361837447304
0.00014696843861124463,4166.775538583163
0.00015273778503907136,4341.067798033956
0.00015873361110102093,4522.505759512965
0.00016496480740980205,4711.364915384005
0.0001714406135851971,4907.929839456627
0.00017817063195457305,5112.493085974052
0.00018516484179121546,5325.356046863825
0.000192433614111598,5546.828943420715
0.00019998772705352857,5777.230063675711
0.0002078383818579757,6016.88691104136
0.00021599721947827182,6266.1344450752995
0.0002244763378413224,6525.3155729985765
0.0002332883097864157,6794.781722650058
0.00024244620170823283,7074.891162707445
0.0002519635929317015,7366.010410339832
0.0002618545958474233,7668.5120164135515
0.0002721338768375308,7982.774005444418
0.0002828166780230032,8309.181226900258
0.0002939188398646886,8648.122295960795
0.0003054568246515432,8999.991117824005
0.00031744774091091926,9365.185004350775
0.00032990936877709396,9744.102475303082
0.00034286018635565856,10137.14531014269
0.00035631939712285854,10544.714874530855
0.000370306958400514,10967.212709085894
0.00038484361094874304,11405.039434938206
0.0003999509097203664,11858.59093143765
0.00041565125582259895,12328.260337569145
0.00043196792973341727,12814.43356407794
0.0004489251258218605,13317.48841848289
0.0004665479882234472,13837.794948352654
0.000484862648123908,14375.710928484026
0.000503896262506515,14931.582701511164
0.0005236770544204653,15505.739382778309
0.0005442343548300266,16098.489435993957
0.0005655986461065005,16710.122429228504
0.0005878016072274912,17340.90102862522
0.0006108761607505036,17991.062248581016
0.0006348565216305217,18660.81115706085
0.0006597782479539537,19350.312425120468
0.0006856782936641739,20059.695215319454
0.0007125950633568407,20789.039637856524
0.0007405684692262436,21538.37737418938
0.0007696399902471156,22307.68843283626
0.0007998527336796708,23096.885103261815
0.000831251498989063,23905.82093474756
0.0008638828442740447,24734.27627276659
0.000897795155303332,25581.954357666327
0.0009330387172620361,26448.486696925513
0.0009696657893145519,27333.422556674785
0.001007730682094461,28236.23067348158
0.0010472898382363582,29156.28760577684
0.0010884019160690055,30092.869251294676
0.0011311278765939214,31045.15724311832
0.001175531073878369,32012.222978952035
0.0012216773489967915,32993.031761499544
0.0012696351276599736,33986.44700857226
0.0013194755216767058,34991.22882417932
0.0013712724343984,36006.02857656261
0.0014251026703029975,37029.35562823313
0.0014810460488806749,38059.58366665888
0.0015391855229902056,39095.02151355119
0.001599607301861487,40134.03407062278
0.0016624009789266115,41174.92571313777
0.0017276596646690358,42215.84477222471
0.0017954801246878305,43254.77672983833
0.0018659629231817451,44289.586583575416
0.001939212572065829,45317.92948238756
0.0020153376859417325,46337.32442937217
