k [1/Mpc],P(k) [Mpc^3]
0.0001,88.81853709818758
0.00010392556829367125,92.83694931327182
0.00010800523745162529,97.03692428359128
0.00011224505680853065,101.42663519834905
0.00011665131316981963,106.01462092378252
0.00012123054013376525,110.80980117407879
0.00012598952777950273,115.8214884895309
0.00013093533273536104,121.0594085925941
0.00013607528864243335,126.53371795462797
0.00014141701702890234,132.25502073289547
0.00014696843861124463,138.23439094788873
0.00015273778503907136,144.48338785667002
0.00015873361110102093,151.01407890408208
0.00016496480740980205,157.8390637288876
0.0001714406135851971,164.97149524449662
0.00017817063195457305,172.42510492748843
0.00018516484179121546,180.21421506342406
0.000192433614111598,188.3537634321316
0.00019998772705352857,196.85933755805738
0.0002078383818579757,205.7471927397752
0.00021599721947827182,215.03428709149998
0.0002244763378413224,224.73830592503703
0.0002332883097864157,234.87768714626816
0.00024244620170823283,245.47165908313283
0.0002519635929317015,256.54025020947586
0.0002618545958474233,268.10433193349303
0.0002721338768375308,280.1856504779888
0.0002828166780230032,292.8068414734462
0.0002939188398646886,305.99148726614516
0.0003054568246515432,319.76413197422863
0.00031744774091091926,334.1503211241635
0.00032990936877709396,349.17664769388244
0.00034286018635565856,364.8707569011264
0.00035631939712285854,381.26141287617565
0.000370306958400514,398.378506394926
0.00038484361094874304,416.2530781524132
0.0003999509097203664,434.91739992402285
0.00041565125582259895,454.404985927063
0.00043196792973341727,474.7506534559279
0.0004489251258218605,495.990515106822
0.0004665479882234472,518.161942756791
0.000484862648123908,541.3037085621347
0.000503896262506515,565.4560241335755
0.0005236770544204653,590.6605880668392
0.0005442343548300266,616.9605918808257
0.0005655986461065005,644.4006364635545
0.0005878016072274912,673.0268777485618
0.0006108761607505036,702.8870005410629
0.0006348565216305217,734.0302325622599
0.0006597782479539537,766.5074411951284
0.0006856782936641739,800.371030653804
0.0007125950633568407,835.6750552099818
0.0007405684692262436,872.4751655376788
0.0007696399902471156,910.828511218395
0.0007998527336796708,950.7939160583453
0.000831251498989063,992.4316687063176
0.0008638828442740447,1035.8036034758684
0.000897795155303332,1080.9730805646525
0.0009330387172620361,1128.0046608323942
0.0009696657893145519,1176.9643908954486
0.001007730682094461,1227.9195808398733
0.0010472898382363582,1280.9387489421317
0.0010884019160690055,1336.0916869363302
0.0011311278765939214,1393.4489385555967
0.001175531073878369,1453.0820510623632
0.0012216773489967915,1515.0632789979065
0.0012696351276599736,1579.4652445435927
0.0013194755216767058,1646.3612165813595
0.0013712724343984,1715.8245486744356
0.0014251026703029975,1787.928730348341
0.0014810460488806749,1862.7470705461521
0.0015391855229902056,1940.3518869863688
0.001599607301861487,2020.814974637043
0.0016624009789266115,2104.207031292814
0.0017276596646690358,2190.5974454123875
0.0017954801246878305,2280.0541274815578
0.0018659629231817451,2372.642363861518
0.001939212572065829,2468.425169316403
0.0020153376859417325,2567.462651992761
0.002094451143151469,2669.81141351051
0.002176670253153458,2775.5246191135634
0.002262116930469025,2884.6506692864377
0.002350917875457286,2997.233256439567
0.002443204762186487,3113.3108291524
0.0025391144336803463,3232.915493542296
0.002638789104828933,3356.073263956609
0.002742376573264949,3482.802821130262
0.0028500304385181063,3613.1151402213222
0.0029619103297725525,3747.013103786133
0.0030781821425650787,3884.4899044802055
0.003199018284775064,4025.5293514966943
0.0033245979322709396,4170.104329002299
0.003455107294592217,4318.175888535294
0.0035907398910610534,4469.693752882581
0.0037316968377327513,4624.595383854303
0.0038781871456107214,4782.805587771991
0.0040304280305680515,4944.230629850413
0.00418864523543527,5108.75255472052
0.004353073364731888,5276.238317474743
0.00452395623253805,5446.560228000891
0.004701547224022131,5619.589537711365
0.004886109671160325,5795.160560870782
0.005077917243205399,5973.020360147836
0.005277254352483535,6152.879661646874
0.005484416576121017,6334.460025743472
0.005699711094326071,6517.496564501152
0.005923457145875801,6701.708125687399
0.006155986501483508,6886.8011497519765
0.006397643955748424,7072.4657608500465
0.0066487878384172625,7258.350676700931
0.0069097905457156435,7444.048245659476
0.007181039092537346,7629.124540311113
0.007462935686310132,7813.119157724258
0.007755898323389004,7995.547694977072
0.00806036140886134,8175.9018127987465
0.008376776400682916,8353.645900566937
0.008705612479099857,8528.223822775512
0.009047357242349292,8699.05461561107
0.00940251742967013,8865.535306744947
0.009771619672696168,9027.043413141044
0.010155211276345676,9182.921718340756
0.010553861030365234,9332.496779686564
0.010968160052731372,9475.082102350507
0.011398722666160517,9609.979657042943
0.011846187309026826,9736.489385980614
0.012311217482038896,9853.90354732156
0.012794502732078732,9961.517828225413
0.013296759674662111,10058.640995370111
0.013818733056536317,10144.599608824432
0.014361196859990781,10218.745439352646
