k [1/Mpc],P(k) [Mpc^3]
0.0001,4807.922309930303
0.00010392556829367125,4966.9112173102285
0.00010800523745162529,5131.078245801759
0.00011224505680853065,5300.583210542699
0.00011665131316981963,5475.590013563489
0.00012123054013376525,5656.266168759631
0.00012598952777950273,5842.78342921753
0.00013093533273536104,6035.316818187425
0.00013607528864243335,6234.044739195526
0.00014141701702890234,6439.149715945635
0.00014696843861124463,6650.817799905548
0.00015273778503907136,6869.23910300503
0.00015873361110102093,7094.606642648451
0.00016496480740980205,7327.115794156951
0.0001714406135851971,7566.96544400852
0.00017817063195457305,7814.356164508453
0.00018516484179121546,8069.491190234081
0.000192433614111598,8332.57604818702
0.00019998772705352857,8603.817284153349
0.0002078383818579757,8883.423740503493
0.00021599721947827182,9171.603592037225
0.0002244763378413224,9468.564976372949
0.0002332883097864157,9774.516312686961
0.00024244620170823283,10089.663240253121
0.0002519635929317015,10414.210992395776
0.0002618545958474233,10748.362056869997
0.0002721338768375308,11092.31557211812
0.0002828166780230032,11446.268089349938
0.0002939188398646886,11810.408644865514
0.0003054568246515432,12184.921428098847
0.00031744774091091926,12569.983293967402
0.00032990936877709396,12965.761106261565
0.00034286018635565856,13372.414783434624
0.00035631939712285854,13790.093819105829
0.000370306958400514,14218.9379329661
0.00038484361094874304,14659.07438521614
0.0003999509097203664,15110.612488707502
0.00041565125582259895,15573.648175790076
0.00043196792973341727,16048.26113116357
0.0004489251258218605,16534.514218002125
0.0004665479882234472,17032.452075098132
0.000484862648123908,17542.094048861658
0.000503896262506515,18063.438201645895
0.0005236770544204653,18596.457869969057
0.0005442343548300266,19141.09953713639
0.0005655986461065005,19697.283024938104
0.0005878016072274912,20264.889757652385
0.0006108761607505036,20843.76806023525
0.0006348565216305217,21433.729935143594
0.0006597782479539537,22034.544983303564
0.0006856782936641739,22645.944632719817
0.0007125950633568407,23267.602054889674
0.0007405684692262436,23899.138056583924
0.0007696399902471156,24540.123548626336
0.0007998527336796708,25190.066818781306
0.000831251498989063,25848.423945743005
0.0008638828442740447,26514.582542860466
0.000897795155303332,27187.86164680162
0.0009330387172620361,27867.52058318701
0.0009696657893145519,28552.746662673497
0.001007730682094461,29242.6640560928
0.0010472898382363582,29936.330904902523
0.0010884019160690055,30632.736856780957
0.0011311278765939214,31330.80626631753
0.001175531073878369,32029.37943714086
0.0012216773489967915,32727.224679461342
0.0012696351276599736,33423.053623434294
0.0013194755216767058,34115.528619765006
0.0013712724343984,34803.252244309944
0.0014251026703029975,35484.73476833802
0.0014810460488806749,36158.407495957916
0.0015391855229902056,36822.69986853301
0.001599607301861487,37476.15368804987
0.0016624009789266115,38117.30508200714
0.0017276596646690358,38744.58261638524
0.0017954801246878305,39356.30975992483
0.0018659629231817451,39950.768557607575
0.001939212572065829,40526.162360261675
0.0020153376859417325,41080.660104539915
0.002094451143151469,41612.47666757016
0.002176670253153458,42119.90927724316
0.002262116930469025,42601.27559936631
0.002350917875457286,43054.943647174216
0.002443204762186487,43479.323594910165
0.0025391144336803463,43872.87122334699
0.002638789104828933,44234.10876127212
0.002742376573264949,44561.61597058149
0.0028500304385181063,44854.07099265548
0.0029619103297725525,45110.24796511959
0.0030781821425650787,45328.98531384881
0.003199018284775064,45509.16221689682
0.0033245979322709396,45649.73806245622
0.003455107294592217,45749.787304838705
0.0035907398910610534,45808.507955239795
0.0037316968377327513,45825.08691763897
0.0038781871456107214,45798.1531362478
0.0040304280305680515,45726.24241766804
0.00418864523543527,45609.09833170087
0.004353073364731888,45448.35685811287
0.00452395623253805,45245.52891558294
0.004701547224022131,44998.566730471466
0.004886109671160325,44703.63863310067
0.005077917243205399,44358.31989996278
0.005277254352483535,43963.39250625142
0.005484416576121017,43520.26435036756
0.005699711094326071,43030.31192969045
0.005923457145875801,42494.91530131594
