k [1/Mpc],P(k) [Mpc^3]
0.0001,12898.644826437383
0.00010392556829367125,13325.745710149551
0.00010800523745162529,13766.821778386799
0.00011224505680853065,14222.312350972448
0.00011665131316981963,14692.668719102756
0.00012123054013376525,15178.35216770155
0.00012598952777950273,15679.83614726811
0.00013093533273536104,16197.60567789255
0.00013607528864243335,16732.15711713448
0.00014141701702890234,17283.999586739134
0.00014696843861124463,17853.653373310535
0.00015273778503907136,18441.651197334206
0.00015873361110102093,19048.536987585503
0.00016496480740980205,19674.86359023915
0.0001714406135851971,20321.1959449177
0.00017817063195457305,20988.10759521825
0.00018516484179121546,21676.181647972713
0.000192433614111598,22386.01187630538
0.00019998772705352857,23118.19908639643
0.0002078383818579757,23873.35416169407
0.00021599721947827182,24652.093243030005
0.0002244763378413224,25455.036251763995
0.0002332883097864157,26282.810620239008
0.00024244620170823283,27136.04455274412
0.0002519635929317015,28015.37059637484
0.0002618545958474233,28921.422330888803
0.0002721338768375308,29854.828786107642
0.0002828166780230032,30816.220516494363
0.0002939188398646886,31806.221630566728
0.0003054568246515432,32825.45120919386
0.00031744774091091926,33874.52225473076
0.00032990936877709396,34954.03035510449
0.00034286018635565856,36064.56203582089
0.00035631939712285854,37206.687909901775
0.000370306958400514,38380.960107541396
0.00038484361094874304,39587.91478057062
0.0003999509097203664,40828.05851927259
0.00041565125582259895,42101.87425254941
0.00043196792973341727,43409.81525554737
0.0004489251258218605,44752.296630217395
0.0004665479882234472,46129.702049015985
0.000484862648123908,47542.368811829096
0.000503896262506515,48990.58991322467
0.0005236770544204653,50474.61141017957
0.0005442343548300266,51994.6162794716
0.0005655986461065005,53550.733960586665
0.0005878016072274912,55143.01755649573
0.0006108761607505036,56771.439560915795
0.0006348565216305217,58435.89915527001
0.0006597782479539537,60136.1901349663
0.0006856782936641739,61872.017398321375
0.0007125950633568407,63642.9755467586
0.0007405684692262436,65448.52812747153
0.0007696399902471156,67288.03057810094
0.0007998527336796708,69160.68495434211
0.000831251498989063,71065.55411263426
0.0008638828442740447,73001.5592016592
0.000897795155303332,74967.44319241369
0.0009330387172620361,76961.80246004632
0.0009696657893145519,78983.0678680873
0.001007730682094461,81029.50214276231
0.0010472898382363582,83099.20350344868
0.0010884019160690055,85190.0712185251
0.0011311278765939214,87299.82688573188
0.001175531073878369,89425.97299887009
0.0012216773489967915,91565.76826441253
0.0012696351276599736,93716.30141183798
0.0013194755216767058,95874.61787981977
0.0013712724343984,98037.65742482858
0.0014251026703029975,100202.1420483768
0.0014810460488806749,102364.50388475263
0.0015391855229902056,104520.9790424889
0.001599607301861487,106667.54227477947
0.0016624009789266115,108799.92649539722
0.0017276596646690358,110913.72127941651
0.0017954801246878305,113004.47008032359
0.0018659629231817451,115067.60033193961
0.001939212572065829,117098.40289605729
0.0020153376859417325,119092.04202630314
0.002094451143151469,121043.57973594072
0.002176670253153458,122948.0249436415
0.002262116930469025,124800.32775888251
0.002350917875457286,126595.35486805218
0.002443204762186487,128327.87925371935
0.0025391144336803463,129992.65126536369
0.002638789104828933,131584.5303514162
0.002742376573264949,133098.4766370287
0.0028500304385181063,134529.44126123833
0.0029619103297725525,135872.24278424695
0.0030781821425650787,137121.74283565948
0.003199018284775064,138273.00353572087
0.0033245979322709396,139321.32794216758
0.003455107294592217,140261.95650044453
0.0035907398910610534,141088.90679249226
0.0037316968377327513,141795.87279954282
0.0038781871456107214,142378.6580515483
0.0040304280305680515,142836.82530609248
0.00418864523543527,143169.98203585754
0.004353073364731888,143370.61382057014
0.00452395623253805,143426.86905876943
0.004701547224022131,143329.24325424197
0.004886109671160325,143074.98240029078
0.005077917243205399,142663.04910740018
0.005277254352483535,142092.5979138708
