k [1/Mpc],P(k) [Mpc^3]
0.0001,316.9211286384589
0.00010392556829367125,329.3609020277357
0.00010800523745162529,342.2888621104382
0.00011224505680853065,355.72415275111865
0.00011665131316981963,369.68666699632126
0.00012123054013376525,384.1970766137991
0.00012598952777950273,399.2768658581745
0.00013093533273536104,414.94836701285595
0.00013607528864243335,431.23478716765175
0.00014141701702890234,448.1602257331135
0.00014696843861124463,465.74971292316604
0.00015273778503907136,484.0292609706488
0.00015873361110102093,503.02591361844543
0.00016496480740980205,522.7677755244392
0.0001714406135851971,543.2840460300449
0.00017817063195457305,564.6050612936798
0.00018516484179121546,586.7623401650269
0.000192433614111598,609.7886189538548
0.00019998772705352857,633.7179066028158
0.0002078383818579757,658.5855278485717
0.00021599721947827182,684.4281681075718
0.0002244763378413224,711.2839439028972
0.0002332883097864157,739.1924983045324
0.00024244620170823283,768.195041911818
0.0002519635929317015,798.3343620833597
0.0002618545958474233,829.6548397354844
0.0002721338768375308,862.2025658328255
0.0002828166780230032,896.025407198356
0.0002939188398646886,931.1730760375732
0.0003054568246515432,967.6972288599021
0.00031744774091091926,1005.6515981248513
0.00032990936877709396,1045.0920147133854
0.00034286018635565856,1086.0763504499864
0.00035631939712285854,1128.6645741611994
0.000370306958400514,1172.9189638163693
0.00038484361094874304,1218.9042816226656
0.0003999509097203664,1266.6878119032513
0.00041565125582259895,1316.3393878283753
0.00043196792973341727,1367.9314604686676
0.0004489251258218605,1421.5392303045844
0.0004665479882234472,1477.2406218440194
0.000484862648123908,1535.1164413573924
0.000503896262506515,1595.2506094974035
0.0005236770544204653,1657.7303650025847
0.0005442343548300266,1722.646264018946
0.0005655986461065005,1790.0920510727722
0.0005878016072274912,1860.1648078264056
0.0006108761607505036,1932.9652540754907
0.0006348565216305217,2008.597931085
0.0006597782479539537,2087.1712890665876
0.0006856782936641739,2168.797641225599
0.0007125950633568407,2253.593259120917
0.0007405684692262436,2341.6786768211155
0.0007696399902471156,2433.1788438761973
0.0007998527336796708,2528.2232779971278
0.000831251498989063,2626.9460502140205
0.0008638828442740447,2729.4858043325676
0.000897795155303332,2835.9861276509564
0.0009330387172620361,2946.5956291976195
0.0009696657893145519,3061.4681462697013
0.001007730682094461,3180.762833566882
0.0010472898382363582,3304.6441117299555
0.0010884019160690055,3433.282068804537
0.0011311278765939214,3566.8524376582923
0.001175531073878369,3705.536789672399
0.0012216773489967915,3849.5227065482986
0.0012696351276599736,3999.0034232749504
0.0013194755216767058,4154.178427047904
0.0013712724343984,4315.253532542238
0.0014251026703029975,4482.440975968784
0.0014810460488806749,4655.9596796621445
0.0015391855229902056,4836.034669102365
0.001599607301861487,5022.897664454713
0.0016624009789266115,5216.78694190142
0.0017276596646690358,5417.946956123494
0.0017954801246878305,5626.62919101502
0.0018659629231817451,5843.091702178793
0.001939212572065829,6067.599453644771
0.0020153376859417325,6300.424245995014
0.002094451143151469,6541.843846585537
0.002176670253153458,6792.142992200386
0.002262116930469025,7051.612373937575
0.002350917875457286,7320.548697416147
0.002443204762186487,7599.255148052949
0.0025391144336803463,7888.039799348653
0.002638789104828933,8187.216778341274
0.002742376573264949,8497.105566822998
0.0028500304385181063,8818.030477472726
0.0029619103297725525,9150.321051606543
0.0030781821425650787,9494.308695686872
0.003199018284775064,9850.328207971488
0.0033245979322709396,10218.718076916593
0.003455107294592217,10599.819451316784
0.0035907398910610534,10993.976302430634
0.0037316968377327513,11401.530207477497
0.0038781871456107214,11822.821278796167
0.0040304280305680515,12258.189397798871
0.00418864523543527,12707.971752246816
0.004353073364731888,13172.503751201764
0.00452395623253805,13652.113729710378
0.004701547224022131,14147.121971650764
0.004886109671160325,14657.842313552363
0.005077917243205399,15184.576645456144
0.005277254352483535,15727.617087433964
0.005484416576121017,16287.241054278778
0.005699711094326071,16863.707618792418
0.005923457145875801,17457.259775964878
0.006155986501483508,18068.11243967165
0.006397643955748424,18696.456395235342
0.0066487878384172625,19342.465120044886
0.0069097905457156435,20006.29741377451
0.007181039092537346,20688.084293334647
0.007462935686310132,21387.871812016492
0.007755898323389004,22105.63281842201
0.00806036140886134,22841.31199278075
0.008376776400682916,23594.856341422954
0.008705612479099857,24366.17786353675
0.009047357242349292,25155.08742903028
0.00940251742967013,25961.288524352065
0.009771619672696168,26784.429749338953
0.010155211276345676,27624.13754571306
0.010553861030365234,28479.987686917662
0.010968160052731372,29351.44951977765
0.011398722666160517,30237.86164035314
0.011846187309026826,31138.474242708962
0.012311217482038896,32052.426662020534
0.012794502732078732,32978.75663592867
0.013296759674662111,33916.394151383414
0.013818733056536317,34864.142480937444
0.014361196859990781,35820.69729779188
0.014924955450518284,36784.62539277797
0.015510844769528393,37754.369468641824
0.016119733573881575,38728.248211150065
0.01675252472408214,39704.42491552487
0.017410156523040152,40680.93890196191
0.018093604107387147,41655.69601654639
0.01880388089340914,42626.469517749734
0.019542040079740527,43590.91740575771
0.02030917620904734,44546.57615037101
0.021106426791015535,45490.874674231476
0.021934973989050584,46421.15482876335
0.02279604637318978,47334.68436218364
0.023690920741826323,48228.65829690194
0.02462092401494623,49100.24521619066
0.02558743520168586,49946.57838883952
0.02659188744512693,50764.812663049015
0.027635770147361564,51552.21518165781
0.028720631177978267,52306.06855106947
0.029848079169243254,53023.699914280885
0.03101978590138095,53702.48520446774
0.03223748878149028,54340.005395629945
0.0335029934197723,54934.44792336445
0.03481817630688963,55484.20453804391
0.03618498759642746,55987.72214784881
0.037605453996581675,56443.50676643391
0.03908168177536263,56850.30535499686
0.04061585988376978,57207.64030567365
0.04221026320156896,57515.36626805327
0.04386725591048496,57772.347475071096
0.0455892949998106,57975.86149034035
0.047378933909631396,58123.56635749009
0.049238826317067365,58216.5602634181
0.05117173007114603,58257.70671424897
0.05318051128214196,58248.49619285309
0.05526814857144601,58187.092626965285
0.057437737488265785,58071.255391381645
0.0596924950997073,57897.85682087448
0.0620357647610427,57663.21248227433
0.06447102107323864,57364.00235987291
0.06700187503509585,56997.52788054385
0.06963207939763882,56561.768017127666
0.0723655342286965,56056.73334023735
0.07520629269592405,55483.416218578124
0.07815856707684081,54843.74013819639
0.08122673500479707,54140.21368085597
0.08441534596012978,53375.88610461121
0.0877291280161335,52554.72761223891
0.09117299484984914,51682.74145733398
0.09475205302806537,50767.640865891204
0.09847160957933764,49818.52932741602
0.1023371798632519,48843.47079570611
0.10635449574860109,47847.66125087286
0.11052951411260206,46832.254669299065
0.1148684256737553,45795.10769300155
0.1193776641714435,44733.002028981246
0.1240639159058831,43642.81940789983
0.12893412965257148,42521.980048716476
0.13399552696593373,41368.42980006304
0.1392556128874462,40182.76789912422
0.14472218707411338,38970.89147746728
0.15040335536380234,37745.51493867852
0.15630754179458153,36518.38412118725
0.16244350109588662,35311.008977222664
0.16882033167003618,34129.01037381156
0.17544748908334581,32959.35966202043
0.1823348000868439,31794.80684435374
0.189492477187382,30628.537709416305
0.19693113379074215,29460.13883929053
0.20466179993919872,28293.878494094686
0.21269593866686892,27138.001817187513
0.22104546299710207,26004.836685067432
0.22972275360711503,24902.966473368015
0.23874067718606454,23830.357830202858
0.2481126055137766,22781.377600348205
0.25785243528842716,21752.15985658688
0.26797460873256895,20742.101923725542
0.27849413500806414,19757.66119549557
0.28942661247167484,18805.344941025534
0.3007882518043098,17885.762194061677
0.31259590004822796,16995.3720259558
0.324867065587837,16130.53245516744
0.3376199441111335,15291.968276234025
0.35087344559027084,14483.610343066393
0.36464722232127456,13708.26900698701
0.37896169806447155,12963.86390342629
0.3938380983288488,12247.82167118335
0.4092984818452433,11560.198970951811
0.4253657732750382,10902.863233790209
0.44206379720285277,10275.226602121775
0.45941731346364734,9674.528050809324
0.47745205385661277,9100.49440144748
0.4961947603002895,8554.580461443407
0.5156732244854959,8035.699448277878
0.5359163290848509,7541.5026608803955
0.556954090580013,7072.226196893954
0.5788177037701272,6627.760021672205
0.6015395880274836,6206.029758261267
0.6251534353689703,5806.981355269821
0.6496942604146115,5430.32345672264
0.6751984523072497,5073.9529036977465
0.7017038286703824,4737.91132579047
0.7292496916841444,4421.153551148519
0.7578768863625915,4122.592526129378
0.7876278611187046,3842.0168772343422
0.8185467307069019,3577.8918187029844
0.850679341636415,3330.1652263686096
0.8840733401525058,3097.668738420133
0.9187782428863317,2879.576706048575
0.9548455102782278,2675.1958992030177
0.9923286228832539,2483.8453929245497
1.0312831606721837,2304.858840847477
1.0717668854455022,2137.585494528865
1.1138398264826193,1981.3799142987323
1.1575643695533022,1835.6107052948369
1.2030053494233226,1699.6729886763007
1.2502301459914542,1572.9884375835775
1.299308784200415,1455.0049026339605
1.3503140378698726,1345.196314686046
1.4033215376054824,1243.0634661686483
1.4584098829439835,1148.1316804464184
1.5156607589006013,1059.9495757472553
1.575159057091621,978.0885155030654
1.6369930016117014,902.1420043773109
1.7012542798525885,831.7245367432333
1.7680381784572046,766.4705727813456
1.8374437246107238,706.0350188038628
1.9095738328780953,650.0925760433241
1.9845354578058014,598.3369190975402
